Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYL4,Myosin light chain 4,Chapter XI Diseases of the digestive system,Diseases of liver,23300,107,1.78 [1.42-2.23],6.893219849450708e-07
