Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DNMBP,Dynamin-binding protein,Chapter IX Diseases of the circulatory system,Hypertension,23104,1319,1.20 [1.11-1.30],6.521755441245655e-06
DNMBP,Dynamin-binding protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26756,48,2.08 [1.54-2.81],1.6077226405608864e-06
