Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TLR1,Toll-like receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22010,695,1.85 [1.44-2.37],1.2205033254447136e-06
TLR1,Toll-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22346,89,3.34 [2.01-5.53],2.9879385684496936e-06
TLR1,Toll-like receptor 1,Chapter XI Diseases of the digestive system,Diseases of liver,23276,106,3.59 [2.32-5.56],9.653824193995109e-09
