Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",41816,344,1.05 [0.90-1.21],0.5534372844499241
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",41816,344,1.05 [0.90-1.21],0.5534372844499241
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",40781,1419,1.03 [0.96-1.11],0.4391282308880034
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Asthma,31248,1419,1.03 [0.96-1.11],0.4420935519302693
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30799,1419,1.03 [0.96-1.11],0.4625351510229386
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31226,1397,1.02 [0.95-1.10],0.5265102678913247
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43120,176,0.87 [0.70-1.07],0.175647598574912
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,41189,136,0.87 [0.68-1.10],0.2382548043048543
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",43252,136,0.87 [0.69-1.10],0.2512902460002223
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,41176,123,0.80 [0.62-1.03],0.0781036506666913
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,40248,189,0.83 [0.68-1.02],0.0756585028374592
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,40461,402,0.92 [0.80-1.06],0.2521005398548748
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,41614,183,1.07 [0.88-1.30],0.5071794352043969
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29877,9907,0.98 [0.95-1.02],0.3443745882414384
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",42884,716,0.98 [0.88-1.08],0.6709653601588534
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,43724,144,0.96 [0.76-1.19],0.6891358538401621
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,43730,133,0.98 [0.78-1.23],0.8544054130374462
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Dental caries,42357,189,1.03 [0.85-1.25],0.784912210637526
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,42342,174,1.02 [0.83-1.25],0.8439540246319583
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,43707,162,0.98 [0.79-1.20],0.8224477553761819
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,42330,162,0.93 [0.75-1.15],0.5104127337123996
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,41883,134,0.87 [0.69-1.10],0.2439808167570053
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,43585,93,0.79 [0.59-1.05],0.1047883889476546
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,33352,463,0.92 [0.81-1.05],0.2167634432237998
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",36578,3689,0.96 [0.92-1.01],0.0911183641002965
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,33467,578,1.03 [0.92-1.16],0.5610179572359315
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,34097,1208,0.91 [0.84-0.99],0.0295261273661874
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,33024,135,0.98 [0.77-1.23],0.8323618247485586
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,33254,365,0.97 [0.84-1.12],0.723256042603916
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,32990,101,1.04 [0.79-1.36],0.7938661306499185
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,33143,254,0.89 [0.75-1.06],0.1792040507011914
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,33107,218,0.97 [0.81-1.16],0.7292726257812772
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",43551,154,0.93 [0.74-1.15],0.4926168954195723
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,33105,216,0.89 [0.74-1.07],0.2170204085710065
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),34262,1373,0.95 [0.88-1.02],0.1730906322230865
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,43513,221,1.08 [0.90-1.29],0.4155118993211237
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,33622,733,1.00 [0.90-1.10],0.9307692708683436
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,33180,291,0.90 [0.76-1.05],0.1809305430589128
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,43493,270,0.92 [0.78-1.08],0.294953688042228
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,43472,180,1.07 [0.88-1.30],0.5130595223241052
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Hernia,38368,2784,0.97 [0.92-1.03],0.3408303680152948
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,36609,1025,0.97 [0.89-1.06],0.5409398718843099
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,35794,210,0.94 [0.78-1.14],0.527550070035079
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,35752,168,0.88 [0.71-1.09],0.2424389592110332
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,37071,1487,1.01 [0.94-1.08],0.8230221713644117
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42116,1308,1.07 [0.99-1.16],0.0686557520320077
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,34350,3427,0.98 [0.93-1.03],0.3770984255416111
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",43200,103,1.22 [0.94-1.58],0.1331073559957513
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",43662,138,1.20 [0.96-1.50],0.1049039291316066
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Crohn disease,40946,138,1.21 [0.97-1.51],0.0966156153843886
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,40912,104,1.19 [0.92-1.54],0.1765603289888878
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",43539,231,1.02 [0.86-1.22],0.805249943871957
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,41039,231,1.03 [0.86-1.23],0.7712475511534364
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",41013,205,1.02 [0.85-1.23],0.8119137699627964
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41878,1070,1.06 [0.98-1.15],0.1556070809679493
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41866,1058,1.06 [0.97-1.15],0.1774427158582118
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,31091,168,1.01 [0.82-1.24],0.9414594825090746
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Intestinal stricture,42992,168,1.02 [0.83-1.25],0.865856714010301
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",31034,111,1.10 [0.85-1.42],0.4780435854878959
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,31951,1028,1.02 [0.93-1.11],0.7249257636429987
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,31209,286,1.01 [0.86-1.18],0.9144466749069304
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,31406,483,1.06 [0.94-1.20],0.3699134892549874
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Constipation,41054,434,1.04 [0.92-1.19],0.5346679673533258
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,42997,144,1.04 [0.83-1.30],0.7522412357723696
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,31170,247,0.95 [0.80-1.13],0.5470733732901332
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,31046,123,0.97 [0.76-1.24],0.8101902170625978
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,32441,1518,0.98 [0.91-1.05],0.6096310981641642
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,31388,465,0.91 [0.80-1.04],0.1507332430051104
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,42973,120,1.01 [0.79-1.30],0.9165724097209752
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,42390,210,0.60 [0.50-0.73],4.948979797131176e-07
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,42297,117,0.70 [0.54-0.91],0.0068790158860043
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",41416,1042,1.00 [0.92-1.09],0.968568931378048
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,41211,837,1.02 [0.93-1.12],0.6639699557598833
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,40543,169,1.03 [0.83-1.26],0.8045572549797896
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,40455,81,0.99 [0.73-1.33],0.9403096879353954
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,40485,111,0.93 [0.71-1.20],0.5556291295544418
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),43468,111,0.92 [0.71-1.20],0.5408195233571802
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,41436,521,1.09 [0.97-1.22],0.1581037523264981
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41028,113,1.19 [0.92-1.52],0.1786371270831088
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,41010,95,1.15 [0.87-1.51],0.3185479563131587
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",40997,82,1.16 [0.87-1.55],0.3225166409211931
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,41250,335,1.06 [0.92-1.23],0.4232966421086901
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,41238,323,1.06 [0.91-1.23],0.4761018869394491
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,38446,2651,0.93 [0.88-0.98],0.0085857190154571
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,43011,188,0.98 [0.80-1.19],0.8072141703649216
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,43077,776,0.96 [0.87-1.06],0.3805598853329361
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,41098,978,0.94 [0.86-1.03],0.1619834985511856
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,42214,684,0.95 [0.86-1.06],0.3765032644806442
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",41680,150,0.92 [0.74-1.15],0.4592344254966741
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,41967,437,0.95 [0.83-1.08],0.4344304295804893
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,43289,152,0.91 [0.73-1.13],0.3782891609224619
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,43254,117,0.94 [0.73-1.20],0.6037649411061411
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,43228,91,0.96 [0.73-1.28],0.7972691063224602
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,42402,101,1.07 [0.82-1.39],0.6175719445686384
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,42915,614,0.93 [0.83-1.04],0.2045542612622702
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,40278,158,0.88 [0.71-1.10],0.2619737560377926
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,40286,166,0.81 [0.65-1.00],0.0509879355360659
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,40249,129,0.84 [0.66-1.07],0.1510408843727697
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",40496,376,0.97 [0.84-1.12],0.6944857384297018
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,40461,341,0.95 [0.82-1.10],0.4628053360707174
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31550,6793,1.00 [0.96-1.04],0.9881174654253608
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,34300,3957,1.01 [0.97-1.06],0.5552704344259475
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,39447,2060,1.02 [0.96-1.09],0.4783431879165298
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30606,263,1.07 [0.91-1.27],0.4081668636339229
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,31130,787,0.99 [0.90-1.09],0.8633866214150903
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",43052,252,1.08 [0.92-1.28],0.3494125896785603
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,43068,228,1.11 [0.93-1.33],0.2329339061150233
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32275,1932,1.06 [0.99-1.13],0.095178360318697
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",36694,1932,1.06 [0.99-1.13],0.0971707270515283
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,30465,122,0.98 [0.76-1.27],0.8996461371489486
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",42822,118,0.97 [0.75-1.25],0.78820972868364
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,30706,363,0.91 [0.79-1.06],0.2262526538704112
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,30464,121,1.04 [0.81-1.34],0.742376082948851
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,30820,477,1.07 [0.94-1.21],0.3185235050695353
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",43490,236,1.23 [1.04-1.47],0.0178456003032156
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,31228,885,1.07 [0.97-1.18],0.1595976235846102
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,30993,650,0.98 [0.88-1.10],0.7382809721359234
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,32558,2215,0.99 [0.93-1.05],0.7766298943163803
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),30463,120,0.97 [0.75-1.24],0.7866780253102672
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),30744,401,0.96 [0.84-1.11],0.5970315430124926
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,30433,90,0.92 [0.69-1.24],0.5947715609297946
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),30447,104,1.02 [0.78-1.34],0.8608465607563978
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,31170,827,0.99 [0.90-1.09],0.9172058636928196
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,31056,713,0.99 [0.89-1.10],0.8614218567444987
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,33890,480,0.95 [0.84-1.08],0.4466487212854713
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,42804,243,0.88 [0.73-1.04],0.1392931959999857
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,42659,98,1.06 [0.81-1.39],0.6874026887989567
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,37879,114,0.88 [0.68-1.14],0.3449006543747178
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,38277,512,0.91 [0.80-1.03],0.1214293041167444
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,39361,1596,0.95 [0.89-1.02],0.1872854402704988
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,38089,324,0.98 [0.84-1.14],0.7506691585301313
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,37911,146,0.88 [0.70-1.11],0.2901740265228806
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",39025,1260,0.97 [0.90-1.05],0.4639313777676919
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,37852,87,1.14 [0.85-1.51],0.3830120538559159
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,38175,410,1.00 [0.87-1.14],0.942554729239218
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,37941,176,0.96 [0.79-1.18],0.7214928836584927
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,37895,130,0.97 [0.76-1.23],0.7733282576098054
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,37996,231,0.89 [0.74-1.07],0.2089547525034972
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,37878,113,0.96 [0.74-1.24],0.7616045600714545
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,38291,526,1.01 [0.90-1.14],0.8281490479302062
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,37910,523,1.05 [0.93-1.18],0.4341111999869862
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,37500,113,1.07 [0.83-1.38],0.6069294855004768
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,37534,147,0.95 [0.76-1.19],0.6686179668267003
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,37557,170,1.15 [0.93-1.40],0.191631339998557
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",37474,87,1.01 [0.76-1.34],0.9604741052711852
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,37587,200,1.09 [0.90-1.32],0.378818650992041
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],37566,179,1.01 [0.82-1.23],0.9601035962601354
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,37824,437,0.99 [0.87-1.13],0.9349051652000512
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,37485,98,0.90 [0.68-1.19],0.4682370437039748
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,37512,125,0.91 [0.71-1.17],0.4644117821751454
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,37595,208,0.99 [0.82-1.20],0.9408219507027932
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,37494,107,0.82 [0.63-1.08],0.1544876245120354
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",38155,768,1.01 [0.91-1.11],0.9203465690626388
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,37677,290,0.93 [0.79-1.09],0.3653595136252325
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,37800,413,1.00 [0.88-1.15],0.969203890586603
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,40555,299,0.94 [0.80-1.10],0.4127671857877253
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,40913,657,0.91 [0.81-1.01],0.0712884455915349
LZTFL1,Leucine zipper transcription factor-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,40337,81,0.98 [0.72-1.32],0.8765087066812182
