Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24838,710,1.34 [1.22-1.48],2.248231592240343e-09
EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22172,1992,1.24 [1.16-1.32],7.448222327918346e-11
