Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,46225,0.00757940836109258,0.02470954031892,-0.0408512906639907,0.0560101073861758,0.759042540872387
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,40307,0.031188557204207,0.0278812084111045,-0.0234586112815577,0.0858357256899718,0.263307734069364
FGFBP1,Fibroblast growth factor-binding protein 1,Physical activities,X1070.Time spent watching television (TV),48612,-0.0578768695189849,0.0246349449934533,-0.106161361706154,-0.00959237733181639,0.0188086385342192
FGFBP1,Fibroblast growth factor-binding protein 1,Physical activities,X1080.Time spent using computer,40338,-0.0146629882768922,0.0253650655419957,-0.0643785167392038,0.0350525401854194,0.563214636532595
FGFBP1,Fibroblast growth factor-binding protein 1,Physical activities,X1090.Time spent driving,34972,0.0343551078956214,0.0276405542654635,-0.0198203784646871,0.08853059425593,0.213904182342797
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1160.Sleep duration,51227,-0.0917895469734777,0.0224379311013363,-0.135767891932097,-0.0478112020148585,4.30506713732691e-05
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17158,-0.00388935143303714,0.00892273753913693,-0.0213779170097455,0.0135992141436712,0.662920454211838
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17158,-0.0120000381795227,0.00869585872294418,-0.0290439212764933,0.00504384491744788,0.167613380841581
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17158,-0.012967203713976,0.00994727805426496,-0.0324638687003353,0.00652946127238336,0.192389835885656
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17158,-0.0196835616980269,0.0101899461541189,-0.0396558561601,0.000288732764046278,0.0534173356513076
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17158,-0.0113225158557773,0.0103477225588475,-0.0316040520711184,0.0089590203595639,0.273881041360562
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17158,-0.0204201242926992,0.0223231487649484,-0.0641734958719981,0.0233332472865998,0.360335190618235
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17158,-0.0236140139005602,0.0228709026162636,-0.0684409830284369,0.0212129552273165,0.301856464467518
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17158,-0.00500181991333068,0.0156471595118701,-0.035670252556596,0.0256666127299347,0.749227610953384
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17158,-0.0088867412034055,0.0114672826456269,-0.0313626151888341,0.0135891327820231,0.438371106617766
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17158,-0.00702116718601947,0.00786943855579917,-0.0224452667553858,0.0084029323833469,0.372294579934656
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17158,0.00579756342702922,0.0113893102375031,-0.0165254846384768,0.0281206114925353,0.61073387996237
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17158,-0.012143772521924,0.00637449326921696,-0.0246377793295893,0.000350234285741224,0.0567893876024346
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17158,-0.00509718920562454,0.00823898165968947,-0.0212455932586159,0.0110512148473668,0.536143722425189
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17158,0.00482803109143962,0.0121793715085503,-0.019043537065319,0.0286995992481982,0.691807134323124
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17158,0.00267361740184737,0.0115128546031334,-0.019891577620294,0.0252388124239888,0.81636301491406
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17158,-0.000311733653921244,0.0154771825021623,-0.0306470113581594,0.0300235440503169,0.983930729930992
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17158,0.00750245269601959,0.0145876051242146,-0.021089253347441,0.0360941587394802,0.607046620517175
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17158,-0.0126049705648611,0.00893973921397451,-0.0301268594242511,0.00491691829452897,0.158559862893313
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17158,-0.00775076873132663,0.00848597675080946,-0.0243832831629132,0.00888174570025991,0.361065026296515
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17158,-0.0183685287714376,0.0106012471561645,-0.0391469731975199,0.00240991565464478,0.0831712180299189
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120040.Fatigue severity over the past week,17170,-0.138434569967085,0.0409850977307403,-0.218765361519336,-0.0581037784148341,0.000732624043261597
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,17170,-0.108216931549838,0.0409191561124471,-0.188418477530235,-0.028015385569442,0.00818494179352972
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,17170,-0.0601663934357277,0.0442984809537459,-0.14699141610507,0.0266586292336143,0.174416684998516
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120098.Mobility problems today,17179,-0.212026124615388,0.0480621985550991,-0.306228033783382,-0.117824215447394,1.03284539537218e-05
