Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBP3,Insulin-like growth factor-binding protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,46285,-0.0650874086441497,0.0274843102563839,-0.118956656746662,-0.0112181605416372,0.0178805997487404
IGFBP3,Insulin-like growth factor-binding protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,40396,0.0100019708453451,0.0306700983006666,-0.0501114218239615,0.0701153635146517,0.744339242268494
IGFBP3,Insulin-like growth factor-binding protein 3,Physical activities,X1070.Time spent watching television (TV),48666,0.00930835841512362,0.027795884574888,-0.0451715753516568,0.063788292181904,0.737715083277007
IGFBP3,Insulin-like growth factor-binding protein 3,Physical activities,X1080.Time spent using computer,40368,0.0610732677040625,0.027870270665275,0.00644753720012343,0.115698998208002,0.0284328187552706
IGFBP3,Insulin-like growth factor-binding protein 3,Physical activities,X1090.Time spent driving,35009,0.017487992622786,0.0305515486346334,-0.0423930427010954,0.0773690279466674,0.567048348525031
IGFBP3,Insulin-like growth factor-binding protein 3,Lifestyle factors,X1160.Sleep duration,51272,-0.0124228693324177,0.024994371898346,-0.0614118382531758,0.0365660995883404,0.619172378803332
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17155,0.00981461666021305,0.00774086996022615,-0.00535748846183019,0.0249867217822563,0.204852379068383
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17155,-0.00752178368599379,0.00753470515240253,-0.0222898057847027,0.00724623841271517,0.318155235616957
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17155,0.00307127251534293,0.00859265098118937,-0.0137703234077882,0.0199128684384741,0.720774210755428
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17155,-0.00215504780952472,0.00879528312210001,-0.0193938027288407,0.0150837071097913,0.806441454271195
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17155,-0.0102419779242645,0.00894682412126605,-0.0277777532019459,0.00729379735341699,0.252324038685539
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17155,-0.0291180730729692,0.0189952926680365,-0.0663488467023207,0.00811270055638238,0.125316500038611
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17155,-0.0435475334022237,0.0195993451768637,-0.0819622499488765,-0.00513281685557099,0.0263039381323771
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17155,-0.0327357381646338,0.0135934387021779,-0.0593788780209025,-0.00609259830836511,0.0160418231564034
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17155,-0.0129533118527242,0.0099415362676562,-0.0324387229373304,0.00653209923188193,0.192609775577141
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17155,-0.0176865148265869,0.00680452517803477,-0.031023384175535,-0.00434964547763876,0.00935136433396448
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17155,-0.0104644925952483,0.00987180847358451,-0.0298132372034739,0.00888425201297736,0.289142225984321
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17155,-0.00497730723789487,0.00551560877466069,-0.0157879004362298,0.00583328596044009,0.36685499482424
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17155,-0.0111119537281714,0.00713480305770366,-0.0250961677212705,0.00287226026492779,0.119386976273108
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17155,-0.000538425224323901,0.0105489549164367,-0.0212143768605398,0.020137526411892,0.959293745474568
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17155,-0.00517217429176509,0.00996798223848631,-0.0247094194791983,0.0143650708956681,0.603851986918646
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17155,0.00316709759017325,0.0132935436819904,-0.022888248026528,0.0292224432068745,0.811695250373574
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17155,-0.0136214881257391,0.0125293502730954,-0.0381790146610062,0.0109360384095279,0.27697858191234
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17155,-0.00406560885030912,0.00774168988164037,-0.0192393210183242,0.011108103317706,0.599480288447817
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17155,-0.00563922554581766,0.00733806757713657,-0.0200218379970053,0.00874338690537002,0.442207202939101
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17155,-0.0139060628143505,0.00916172070489801,-0.0318630353959506,0.00405090976724963,0.129072171794574
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120040.Fatigue severity over the past week,17167,-0.11598762966487,0.047585726276212,-0.209255653166245,-0.0227196061634941,0.0148015209350259
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,17167,-0.077606054904121,0.0473973879769559,-0.170504935338955,0.0152928255307126,0.101575961625038
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,17167,-0.0964250151043545,0.0510072775448857,-0.196399279092331,0.00354924888362144,0.0587190789022577
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120098.Mobility problems today,17176,-0.0812746019825652,0.054543971991467,-0.18818078708584,0.0256315831207101,0.136222931245141
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120099.Self-care problems today,17176,-0.107727554629472,0.0810224083170902,-0.266531474930969,0.051076365672025,0.183667120109214
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120100.Problems doing usual activities,17176,-0.0623678729626891,0.0523917697781963,-0.165055741727954,0.0403199958025757,0.233900356145016
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120101.Pain or discomfort today,17176,-0.0638788123762411,0.0476890020524162,-0.157349256398977,0.0295916316464947,0.18042982835445
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120102.Anxiety or depression today,17176,0.029315638702704,0.0582310016147972,-0.0848171244622986,0.143448401867707,0.614663550759576
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120103.Scale to indicate how health is today,17120,0.00565897166573774,0.00239249225210277,0.000969686851616314,0.0103482564798592,0.018026364288477
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17135,-0.0760778764847353,0.0579244586069341,-0.189609815354326,0.0374540623848554,0.189066424911479
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17109,-0.0390786365570906,0.0602675395532069,-0.157203014081376,0.0790457409671948,0.516722493129951
