Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGF7,Fibroblast growth factor 7,Health and medical history,X20111#2.Illnesses of siblings_Stroke,33646,0.0186346832427774,0.0242811531821621,-0.0289563769942603,0.066225743479815,0.442816650727999
FGF7,Fibroblast growth factor 7,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,33601,0.00312535693449511,0.0288461489147981,-0.0534130949385092,0.0596638088074994,0.913722099499432
FGF7,Fibroblast growth factor 7,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,33606,-0.00128135496392388,0.0282874373961292,-0.0567247322603371,0.0541620223324893,0.963870314997241
FGF7,Fibroblast growth factor 7,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,33626,0.00926076155866475,0.0211652904334612,-0.0322232076909193,0.0507447308082488,0.66171914629781
FGF7,Fibroblast growth factor 7,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,33648,0.0176988170423643,0.0263529601939318,-0.0339529849377421,0.0693506190224707,0.501838907842411
FGF7,Fibroblast growth factor 7,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,33941,-0.016523040406895,0.010783977951884,-0.0376596371925876,0.00461355637879752,0.125486315495755
FGF7,Fibroblast growth factor 7,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,33761,0.00678461481184449,0.015279048126581,-0.0231623195162544,0.0367315491399433,0.657011482671336
FGF7,Fibroblast growth factor 7,Mental health,X20127.Neuroticism score,34276,-0.00906312529690402,0.0115961246248448,-0.0317915295615998,0.0136652789677918,0.434475657294534
FGF7,Fibroblast growth factor 7,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14019,-0.0228994150318473,0.0184000718436385,-0.0589635558453787,0.0131647257816842,0.213325935025614
FGF7,Fibroblast growth factor 7,Lifestyle factors,X20161.Pack years of smoking,13263,-0.00266353942235473,0.00752446829118721,-0.0174114972730817,0.0120844184283722,0.723356702357625
FGF7,Fibroblast growth factor 7,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13263,-0.00273888670937483,0.00742158466039341,-0.0172851926437459,0.0118074192249963,0.712101285879749
FGF7,Fibroblast growth factor 7,Cognitive function,X20191.Fluid intelligence score,10420,0.0274206661200895,0.0216870054346764,-0.0150858645318762,0.0699271967720551,0.206121188696653
FGF7,Fibroblast growth factor 7,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10421,0.0213361353493097,0.0221922498678427,-0.022160674391662,0.0648329450902813,0.336361979760639
FGF7,Fibroblast growth factor 7,Cognitive function,X20240.Maximum digits remembered correctly,9346,-0.0276517786014235,0.0229799977129993,-0.072692574118902,0.0173890169160551,0.228891686174738
FGF7,Fibroblast growth factor 7,Physical measures,X20255.Spirometry QC measure,31994,-0.0251050482338484,0.0150477719502749,-0.0545986812563873,0.00438858478869044,0.095254765876154
FGF7,Fibroblast growth factor 7,Eye measures,X20261.avMSE,9603,-0.0100467805762909,0.00861823287443374,-0.026938517010181,0.00684495585759926,0.24374098564966
FGF7,Fibroblast growth factor 7,Eye measures,X20262.Myopia diagnosis,9603,0.0101319026621697,0.0272195475501938,-0.0432184105362101,0.0634822158605495,0.709730645675539
FGF7,Fibroblast growth factor 7,NMR metabolomics,X20280.Glucose-lactate,23961,-0.00643555906912421,0.0053971836638947,-0.0170140390503578,0.00414292091210939,0.233119358513031
FGF7,Fibroblast growth factor 7,NMR metabolomics,X20281.Spectrometer-corrected alanine,24007,-0.0074868389329599,0.00541052017521022,-0.0180914584763719,0.00311778061045212,0.166446099158249
FGF7,Fibroblast growth factor 7,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13471,0.0139582888211391,0.0280499989945239,-0.0410197092081277,0.0689362868504059,0.61875882081468
FGF7,Fibroblast growth factor 7,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13469,0.0298223368036263,0.0552095138493454,-0.0783883103410906,0.138032983948343,0.589091066727354
FGF7,Fibroblast growth factor 7,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13469,0.0532499721515489,0.0687211669782464,-0.081443515125814,0.187943459428912,0.438430084697213
FGF7,Fibroblast growth factor 7,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13469,0.021880682536384,0.0266933575993097,-0.030438298358263,0.0741996634310309,0.412398736492462
FGF7,Fibroblast growth factor 7,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13469,-0.051601762732967,0.04586004691131,-0.141487454679135,0.0382839292132005,0.26052401350441
FGF7,Fibroblast growth factor 7,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13477,0.0311894570627,0.0588004739982081,-0.0840594719737879,0.146438386099188,0.595823502797024
FGF7,Fibroblast growth factor 7,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13477,-0.0456098017307003,0.0390832529854844,-0.12221297758225,0.0309933741208491,0.243234701930624
FGF7,Fibroblast growth factor 7,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13477,-0.0312927110471364,0.0432875454965322,-0.116136300220339,0.0535508781260667,0.469751831730591
FGF7,Fibroblast growth factor 7,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13477,0.0606483569002221,0.0670337875234488,-0.0707378666457374,0.192034580446182,0.36561769030429
FGF7,Fibroblast growth factor 7,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13477,-0.0203147852573792,0.076295075589125,-0.169853133412064,0.129223562897306,0.790038427156179
FGF7,Fibroblast growth factor 7,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13477,-0.125981398818136,0.0454569900209283,-0.215077099259155,-0.0368856983771164,0.00558852672330917
FGF7,Fibroblast growth factor 7,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13477,0.0430963199415621,0.0756528668507853,-0.105183299085977,0.191375938969101,0.56891865628546
FGF7,Fibroblast growth factor 7,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13477,0.0875333103378356,0.0558962885599896,-0.022023415239744,0.197090035915415,0.117373282323645
FGF7,Fibroblast growth factor 7,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13479,-0.0474100870007205,0.0783280455480816,-0.20093305627496,0.106112882273519,0.545005818414506
FGF7,Fibroblast growth factor 7,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),13479,0.0323635797608059,0.035915659290237,-0.0380311124480586,0.10275827196967,0.367551577794937
FGF7,Fibroblast growth factor 7,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),13479,-0.00826003783614223,0.0535976435110091,-0.11331141911772,0.0967913434454355,0.877523768690005
FGF7,Fibroblast growth factor 7,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,13480,-0.0590732295116722,0.0910369981293318,-0.237505745845162,0.119359286821818,0.516418898910894
FGF7,Fibroblast growth factor 7,Diet and food preferences,X20600.Liking for adding salt to foods,15242,-0.0117902596731504,0.0172998240391888,-0.0456979147899604,0.0221173954436596,0.495549829966199
FGF7,Fibroblast growth factor 7,Diet and food preferences,X20601.Liking for aniseed,15242,0.02020740659887,0.0173880774111333,-0.0138732251269513,0.0542880383246912,0.245196211192487
FGF7,Fibroblast growth factor 7,Diet and food preferences,X20602.Liking for apple juice,15242,0.0101396535397054,0.0174681978069248,-0.0240980141618672,0.0443773212412779,0.561610599461179
FGF7,Fibroblast growth factor 7,Diet and food preferences,X20603.Liking for apples,15242,-0.00966693410996434,0.0175600827712306,-0.0440846963415764,0.0247508281216477,0.58198031828992
FGF7,Fibroblast growth factor 7,Diet and food preferences,X20604.Liking for asparagus,15242,0.0163917466889628,0.0175966718921863,-0.0180977302197224,0.050881223597648,0.351596632385996
FGF7,Fibroblast growth factor 7,Diet and food preferences,X20605.Liking for aubergine,15242,-0.0125398525305988,0.0172322238325559,-0.0463150112424083,0.0212353061812107,0.466809750902441
FGF7,Fibroblast growth factor 7,Diet and food preferences,X20606.Liking for avocados,15242,-0.0146562026586395,0.0176292096500816,-0.0492094535727994,0.0198970482555204,0.405783878752793
FGF7,Fibroblast growth factor 7,Diet and food preferences,X20607.Liking for bacon,15242,0.0299836759904364,0.0176120164685413,-0.00453587628790449,0.0645032282687773,0.0886904168443433
FGF7,Fibroblast growth factor 7,Diet and food preferences,X20608.Liking for baked or steamed fish,15242,-0.0175807777066607,0.0177475234998991,-0.052365923766463,0.0172043683531416,0.321894459141472
