Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PNLIPRP2,Pancreatic lipase-related protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,46065,0.0025303949380694,0.00271846465755592,-0.0027977957907402,0.007858585666879,0.351952767407099
PNLIPRP2,Pancreatic lipase-related protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,40184,0.00307588590855716,0.0030580164032301,-0.00291782624177382,0.00906959805888815,0.314496919413998
PNLIPRP2,Pancreatic lipase-related protein 2,Physical activities,X1070.Time spent watching television (TV),48435,-0.000365260959765046,0.00273818366628145,-0.00573210094567668,0.00500157902614659,0.893881279596413
PNLIPRP2,Pancreatic lipase-related protein 2,Physical activities,X1080.Time spent using computer,40178,-0.00134956426603222,0.00282665007902841,-0.0068897984209279,0.00419066988886346,0.63304930571051
PNLIPRP2,Pancreatic lipase-related protein 2,Physical activities,X1090.Time spent driving,34848,0.00444636669386359,0.00310265752060643,-0.00163484204652501,0.0105275754342522,0.151843006754763
PNLIPRP2,Pancreatic lipase-related protein 2,Lifestyle factors,X1160.Sleep duration,51033,-0.00203366658524067,0.00249524875970714,-0.00692435415426667,0.00285702098378533,0.41506720340078
PNLIPRP2,Pancreatic lipase-related protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17079,0.00017683316191338,0.08400229958536,-0.164467674025392,0.164821340349219,0.998320399807592
PNLIPRP2,Pancreatic lipase-related protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17079,-0.0257420954833853,0.08189150269501,-0.186249440765605,0.134765249798834,0.753263691449196
PNLIPRP2,Pancreatic lipase-related protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17079,-0.0370456017591019,0.0935714359994646,-0.220445616318052,0.146354412799849,0.692178466188192
PNLIPRP2,Pancreatic lipase-related protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17079,0.00740141723545904,0.0963155761658077,-0.181377112049524,0.196179946520442,0.938747366174232
PNLIPRP2,Pancreatic lipase-related protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17079,-0.0916394302182617,0.097480785096725,-0.282701769007843,0.0994229085713192,0.347191444188526
PNLIPRP2,Pancreatic lipase-related protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17079,0.0225921403235601,0.206580062179808,-0.382304781548863,0.427489062195983,0.912916153310499
PNLIPRP2,Pancreatic lipase-related protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17079,-0.108716577029563,0.214049039461101,-0.528252694373322,0.310819540314196,0.611526533785591
PNLIPRP2,Pancreatic lipase-related protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17079,-0.0548415843495827,0.147850973614434,-0.344629492633872,0.234946323934707,0.71069818996477
PNLIPRP2,Pancreatic lipase-related protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17079,-0.0317038349993076,0.108342708688591,-0.244055544028947,0.180647874030331,0.769812008426326
PNLIPRP2,Pancreatic lipase-related protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17079,-0.0439246104666614,0.074102412374411,-0.189165338720507,0.101316117787184,0.553352665615033
PNLIPRP2,Pancreatic lipase-related protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17079,-0.0608566127795735,0.106982334165832,-0.270541987744605,0.148828762185458,0.569467252703857
PNLIPRP2,Pancreatic lipase-related protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17079,-0.0362709728863422,0.060040357072798,-0.153950072749026,0.0814081269763419,0.545778622216265
PNLIPRP2,Pancreatic lipase-related protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17079,-0.0220681242158482,0.0775982564986639,-0.174160706953229,0.130024458521533,0.776115406235026
