Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1050.Time spend outdoors in summer,45881,0.0959074738907069,0.0210647196265018,0.0546206234227634,0.13719432435865,5.30243543923411e-06
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1060.Time spent outdoors in winter,40005,0.0457292562546354,0.0237300325435006,-0.0007816075306257,0.0922401200398965,0.0539789152086724
LRRC25,Leucine-rich repeat-containing protein 25,Physical activities,X1070.Time spent watching television (TV),48254,0.198098323641284,0.0212150216439837,0.156516881219076,0.239679766063492,1.02546883633052e-20
LRRC25,Leucine-rich repeat-containing protein 25,Physical activities,X1080.Time spent using computer,40028,-0.0994168960883514,0.0215542228039017,-0.141663172783999,-0.0571706193927041,3.99259426302769e-06
LRRC25,Leucine-rich repeat-containing protein 25,Physical activities,X1090.Time spent driving,34713,-0.0766704536856637,0.0234767773905006,-0.122684937371045,-0.0306559700002825,0.0010926124360179
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1160.Sleep duration,50827,0.050420596492098,0.0190964375918686,0.0129915788120354,0.0878496141721605,0.00828544939793114
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16994,0.00219742901641264,0.0106683382907233,-0.018712514033405,0.0231073720662303,0.836811588410431
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16994,0.00142365685958016,0.0103958659078008,-0.0189522403197095,0.0217995540388698,0.891076272586216
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16994,0.00462890622588414,0.0118747833904997,-0.0186456692194953,0.0279034816712636,0.6966821300431
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16994,0.0195966015554751,0.0121601493399877,-0.00423729115090068,0.0434304942618509,0.107080044453404
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16994,0.00409401996999137,0.0123526310621396,-0.0201171369118023,0.028305176851785,0.74032456448727
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16994,0.0023391277385354,0.0262519730699123,-0.0491147394784928,0.0537929949555636,0.929001159110742
