Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ASPSCR1,Tether containing UBX domain for GLUT4,Lifestyle factors,X1050.Time spend outdoors in summer,39986,0.0240967213551878,0.0138393294206004,-0.00302836430918893,0.0512218070195646,0.081660260558278
ASPSCR1,Tether containing UBX domain for GLUT4,Lifestyle factors,X1060.Time spent outdoors in winter,34889,0.031136051177203,0.0155806867954171,0.000597905058185549,0.0616741972962205,0.0456837960772026
ASPSCR1,Tether containing UBX domain for GLUT4,Physical activities,X1070.Time spent watching television (TV),42068,0.0576906216374038,0.0139021846076101,0.0304423398064879,0.0849389034683196,3.3348938200875e-05
ASPSCR1,Tether containing UBX domain for GLUT4,Physical activities,X1080.Time spent using computer,34861,-0.0276371686217304,0.0144636816098901,-0.055985984577115,0.000711647333654305,0.056038788954667
ASPSCR1,Tether containing UBX domain for GLUT4,Physical activities,X1090.Time spent driving,30297,-0.0287777542561986,0.0157479537103219,-0.0596437435284295,0.00208823501603242,0.0676500230617073
ASPSCR1,Tether containing UBX domain for GLUT4,Lifestyle factors,X1160.Sleep duration,44307,-0.0156444194532218,0.0126255730428835,-0.0403905426172735,0.00910170371082993,0.215312924436796
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14453,0.0156644687685995,0.0190582381066978,-0.0216896779205281,0.0530186154577272,0.41113236639135
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14453,0.00836062449697486,0.0186147246822664,-0.0281242358802674,0.0448454848742171,0.653337134528933
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14453,-0.0197011523439922,0.0210964433706664,-0.0610501813504983,0.0216478766625139,0.350391052345956
ASPSCR1,Tether containing UBX domain for GLUT4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14453,0.00356570460801461,0.0216661590624065,-0.0388999671543022,0.0460313763703314,0.869280941559411
