Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TBR1,T-box brain protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14086,0.00957468765857115,0.0186665579709312,-0.0270117659644539,0.0461611412815962,0.608006462204637
TBR1,T-box brain protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14086,0.00161710271463386,0.0175086662139637,-0.032699883064735,0.0359340884940027,0.926413229155239
TBR1,T-box brain protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14086,-0.0327871073073875,0.0230658074500452,-0.0779960899094761,0.0124218752947011,0.155205428159783
TBR1,T-box brain protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14086,-0.0195067796886778,0.0224505701144652,-0.0635098971130296,0.0244963377356739,0.384929334763227
TBR1,T-box brain protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14086,-0.00184528208818646,0.0137411379251166,-0.028777912421415,0.0250873482450421,0.893176062721807
TBR1,T-box brain protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14086,-0.00281699542241333,0.012995973095814,-0.0282891026902088,0.0226551118453822,0.828399230375249
TBR1,T-box brain protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14086,0.00330342997627614,0.0162106982854553,-0.0284695386632163,0.0350763986157686,0.838527700175792
TBR1,T-box brain protein 1,Health and medical history,X120040.Fatigue severity over the past week,14102,-0.00213200282157223,0.0325080059428067,-0.0658476944694734,0.061583688826329,0.947710013414427
TBR1,T-box brain protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,14102,-0.0302796928517503,0.0321075455933761,-0.0932104822147674,0.0326510965112668,0.345660798411992
TBR1,T-box brain protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,14100,0.0114386154148353,0.0347791124208706,-0.0567284449300711,0.0796056757597418,0.742241264487466
TBR1,T-box brain protein 1,Health and medical history,X120098.Mobility problems today,14108,-0.017329285534999,0.0378824226051902,-0.0915788338411717,0.0569202627711737,0.647355229785742
TBR1,T-box brain protein 1,Health and medical history,X120099.Self-care problems today,14108,-0.0637946942593654,0.0611488097577299,-0.183646361384516,0.0560569728657852,0.296841344505694
TBR1,T-box brain protein 1,Health and medical history,X120100.Problems doing usual activities,14108,-0.0161000730268389,0.036344603512607,-0.0873354959115485,0.0551353498578708,0.657784203833428
TBR1,T-box brain protein 1,Health and medical history,X120101.Pain or discomfort today,14108,-0.0620250276348428,0.0326764191341691,-0.126070809137814,0.00202075386812854,0.0576956004709411
TBR1,T-box brain protein 1,Health and medical history,X120102.Anxiety or depression today,14108,0.0474546482499699,0.0390352332516705,-0.0290544089233042,0.123963705423244,0.224124323535391
TBR1,T-box brain protein 1,Health and medical history,X120103.Scale to indicate how health is today,14057,-0.000239151216217706,0.00424988843782297,-0.00856893255435073,0.00809063012191532,0.955125644756636
TBR1,T-box brain protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14070,0.062229038795382,0.0392103995428765,-0.014623344308656,0.13908142189942,0.112522811300273
TBR1,T-box brain protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14047,0.028840158898461,0.0410169849483137,-0.0515531316002339,0.109233449397156,0.481988131772221
TBR1,T-box brain protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14082,-0.00388510280351465,0.0325426183539678,-0.0676686347772915,0.0598984291702622,0.904971993230075
TBR1,T-box brain protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14085,-0.0368233400083037,0.0335450730488297,-0.10257168318401,0.0289250031674025,0.272342403771751
TBR1,T-box brain protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14087,-0.021654609505148,0.0436592316523106,-0.107226703543677,0.0639174845333807,0.619908127239199
TBR1,T-box brain protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,14048,0.0535314341988006,0.042426207226901,-0.0296239319659252,0.136686800363527,0.207058313284907
TBR1,T-box brain protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,14088,0.0430340263528644,0.0424363630070853,-0.0401412451410228,0.126209297846752,0.310560224137942
TBR1,T-box brain protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14072,-0.0614163880546842,0.0664724687999907,-0.191702426902666,0.0688696507932976,0.355534863270416
TBR1,T-box brain protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14009,-0.0282351500741459,0.0902343058189093,-0.205094389479208,0.148624089330916,0.754354263615264
TBR1,T-box brain protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9800,0.0120819135889552,0.0436800547162334,-0.0735309936548623,0.0976948208327728,0.782092923602678
TBR1,T-box brain protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,38979,-0.0302932798375133,0.0452200177422119,-0.118924514612249,0.0583379549372219,0.502920012094395
TBR1,T-box brain protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,36382,0.016052758483812,0.026945942144064,-0.0367612881185534,0.0688668050861773,0.551353063079231
TBR1,T-box brain protein 1,Diet and food preferences,X1289.Cooked vegetable intake,41897,0.0202590709952482,0.0191260477940539,-0.0172279826810975,0.0577461246715939,0.289496693298334
TBR1,T-box brain protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,40793,0.00467355769450833,0.020231780880244,-0.0349807328307698,0.0443278482197865,0.817315334626386
TBR1,T-box brain protein 1,Diet and food preferences,X1309.Fresh fruit intake,41854,3.94979217432962e-05,0.0198768958967683,-0.0389192180359226,0.0389982138794092,0.998414512353612
TBR1,T-box brain protein 1,Diet and food preferences,X1319.Dried fruit intake,39561,-0.00948070747950227,0.0205923350884747,-0.0498416842529126,0.0308802692939081,0.645231791459551
TBR1,T-box brain protein 1,Health and medical history,X134.Number of self-reported cancers,43546,-0.0227134682176219,0.036064316422699,-0.0933995284061118,0.0479725919708681,0.52882581685631
TBR1,T-box brain protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,43547,-0.00451610630809445,0.0189795078328806,-0.0417159416605404,0.0326837290443515,0.811923756254438
TBR1,T-box brain protein 1,Health and medical history,"X136.Number of operations, self-reported",43547,0.00834205785459974,0.018752175807643,-0.0284122067283805,0.04509632243758,0.656424494519435
TBR1,T-box brain protein 1,Health and medical history,X137.Number of treatments or medications taken,43547,-0.0130741781978835,0.0185098062473082,-0.0493533984426075,0.0232050420468406,0.479981792183829
TBR1,T-box brain protein 1,Diet and food preferences,X1438.Bread intake,42275,0.00104210403266793,0.00250769251128054,-0.00387297328944194,0.0059571813547778,0.677731971523869
TBR1,T-box brain protein 1,Diet and food preferences,X1458.Cereal intake,41342,0.0108039717963762,0.0188081364686698,-0.0260599756822167,0.0476679192749691,0.565679481091628
TBR1,T-box brain protein 1,Diet and food preferences,X1488.Tea intake,42007,-0.00171484766802351,0.0024098460022877,-0.00643814583250741,0.00300845049646039,0.476716137901832
TBR1,T-box brain protein 1,Diet and food preferences,X1498.Coffee intake,40178,-0.030743143913119,0.0190170810675671,-0.0680166228055507,0.00653033497931256,0.105971021670952
TBR1,T-box brain protein 1,Diet and food preferences,X1528.Water intake,40319,-0.0219292938925128,0.0191901861980069,-0.0595420588406063,0.0156834710555807,0.253155497906781
TBR1,T-box brain protein 1,Lifestyle factors,X1568.Average weekly red wine intake,29587,-0.0809985120723757,0.0219239505882502,-0.123969455225346,-0.0380275689194053,0.000220697955678286
TBR1,T-box brain protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,29580,0.0169709286341784,0.0223544261889449,-0.0268437466961535,0.0607856039645104,0.447753740676235
TBR1,T-box brain protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,29662,-0.000881788314451219,0.0251648175510529,-0.0502048307145148,0.0484412540856124,0.972047665625288
TBR1,T-box brain protein 1,Lifestyle factors,X1598.Average weekly spirits intake,29539,-0.00345447448289277,0.0239441453150067,-0.050384999300306,0.0434760503345204,0.885286515806896
TBR1,T-box brain protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,29638,-0.0189604571035872,0.0404665724744339,-0.0982749391534777,0.0603540249463032,0.639397517409946
TBR1,T-box brain protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,32663,-0.0284835595376316,0.0229222429360852,-0.0734111556923586,0.0164440366170954,0.214018075274864
TBR1,T-box brain protein 1,Health and medical history,X1807.Father's age at death,32172,0.00204023697076013,0.00279322558351662,-0.00343448517293246,0.00751495911445271,0.465136818474439
TBR1,T-box brain protein 1,Health and medical history,X1845.Mother's age,16546,-0.00532133102778813,0.00628374471294526,-0.0176374706651608,0.00699480860958458,0.3970961547346
TBR1,T-box brain protein 1,Health and medical history,X1873.Number of full brothers,42758,-0.0140307699523537,0.0182795846002653,-0.0498587557688737,0.0217972158641663,0.442749883154314
TBR1,T-box brain protein 1,Health and medical history,X1883.Number of full sisters,42762,-0.00988499970945456,0.0183474115720509,-0.0458459263906743,0.0260759269717652,0.590049696694145
TBR1,T-box brain protein 1,Physical measures,X20015.Sitting height,43209,0.00415437913901187,0.00315822405038837,-0.00203573999974934,0.0103444982777731,0.188377039683383
TBR1,T-box brain protein 1,Cognitive function,X20016.Fluid intelligence score,14145,0.00204160006526648,0.0300237118467388,-0.0568048751543416,0.0608880752848745,0.945786924367183
TBR1,T-box brain protein 1,Cognitive function,X20018.Prospective memory result,14729,-0.0254844229906328,0.0395986331780857,-0.103097744019681,0.052128898038415,0.519865475470679
TBR1,T-box brain protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),13948,0.00140651427108717,0.00437416508364663,-0.00716684929286022,0.00997987783503457,0.747798193037836
TBR1,T-box brain protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),13942,0.00216438480873989,0.0043865018454337,-0.00643315880831016,0.0107619284257899,0.621724105542755
TBR1,T-box brain protein 1,Cognitive function,X20023.Mean time to correctly identify matches,43024,-0.00172097966294907,0.00253259624260112,-0.00668486829844725,0.00324290897254912,0.496804627809363
TBR1,T-box brain protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,37895,-0.00092188329739065,0.00538608917469876,-0.0114786180798002,0.00963485148501891,0.864098832842086
TBR1,T-box brain protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,37167,-0.0128319535227522,0.0118563671327187,-0.0360704331028808,0.0104065260573765,0.279133487023817
TBR1,T-box brain protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,37107,0.0133304017171047,0.0158764646512551,-0.0177874689993553,0.0444482724335646,0.401119670087369
TBR1,T-box brain protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,37148,-0.00750527391562693,0.0133141010523802,-0.033600911978292,0.0185903641470382,0.572955834382838
TBR1,T-box brain protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,37171,0.013741437013747,0.00956654459160234,-0.00500899038579355,0.0324918644132876,0.150895415683
TBR1,T-box brain protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,37451,-0.00635909717020855,0.00692771537439382,-0.0199374193040204,0.00721922496360334,0.358666008078504
TBR1,T-box brain protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,37352,-0.00724092215407028,0.00879271573236911,-0.0244746449895137,0.00999280068137318,0.410221170841488
TBR1,T-box brain protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,37179,0.0139453319717288,0.010930255324707,-0.00747796846469701,0.0353686324081546,0.202017631519739
TBR1,T-box brain protein 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,37429,0.0106655465085044,0.00803549257455164,-0.00508401893761677,0.0264151119546257,0.18441603141709
TBR1,T-box brain protein 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,37541,0.00354731480123977,0.00606281004252755,-0.00833579288211422,0.0154304224845938,0.558487917566665
TBR1,T-box brain protein 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,37309,0.00351235659303094,0.00836523448364193,-0.0128835029949072,0.0199082161809691,0.674578861723705
TBR1,T-box brain protein 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,39708,0.00463951337014866,0.00614525374650508,-0.00740518397300129,0.0166842107132986,0.450268420702306
TBR1,T-box brain protein 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,39459,0.00743788539274322,0.00887428656725766,-0.00995571627908179,0.0248314870645682,0.401957737651176
TBR1,T-box brain protein 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,39338,0.000418167233932212,0.0194568257210223,-0.0377172111792715,0.0385535456471359,0.982853247553805
TBR1,T-box brain protein 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,39399,-0.012669735278023,0.00990400516254764,-0.0320815853966164,0.00674211484057035,0.200815266633559
TBR1,T-box brain protein 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,39603,0.0124370186777308,0.0070354567630323,-0.00135247657781247,0.0262265139332741,0.0771082693658737
TBR1,T-box brain protein 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,39422,-0.00963219959766672,0.0123516671668278,-0.0338414672446493,0.0145770680493159,0.43549567700386
TBR1,T-box brain protein 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,39380,-0.01271261696507,0.0111269039056908,-0.0345213486202239,0.00909611469008403,0.253248369008074
TBR1,T-box brain protein 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,39422,0.0141441177146264,0.00907119101829119,-0.00363541668122431,0.0319236521104771,0.118948821064084
TBR1,T-box brain protein 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,39471,0.0103282399917376,0.0103877044135768,-0.0100316606588729,0.0306881406423481,0.320094857645578
TBR1,T-box brain protein 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,39784,0.000992385502373203,0.00531721847328456,-0.00942936270526454,0.0114141337100109,0.851946826237398
TBR1,T-box brain protein 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,39525,-0.00349795089134475,0.00822377015572514,-0.019616540396566,0.0126206386138765,0.670586502195664
TBR1,T-box brain protein 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,34099,-0.0126975131990684,0.00864314483518168,-0.0296380770760245,0.00424305067788766,0.14181900332325
TBR1,T-box brain protein 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,33854,0.0236636247952131,0.0345364586953811,-0.0440278342477338,0.09135508383816,0.493236241263912
TBR1,T-box brain protein 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,33848,-0.0524096479352947,0.0345616165178201,-0.120150416310222,0.0153311204396327,0.12942456432973
TBR1,T-box brain protein 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,33955,-0.00659317493947656,0.0102175120811039,-0.0266194986184401,0.013433148739487,0.518748924295876
TBR1,T-box brain protein 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,33872,-0.0178189729962509,0.0202863802347872,-0.0575802782564338,0.0219423322639321,0.379748518831523
TBR1,T-box brain protein 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,33916,-0.00567641276029101,0.0145579443298603,-0.0342099836468172,0.0228571581262352,0.6965992150493
TBR1,T-box brain protein 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,33872,-0.00196825762094073,0.0173027541040007,-0.035881655664782,0.0319451404229006,0.909433472968078
TBR1,T-box brain protein 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,33875,-0.0130278885490538,0.016958816289966,-0.0462671684773872,0.0202113913792797,0.442369321817346
TBR1,T-box brain protein 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,33899,0.00801304974036042,0.0126638042765079,-0.0168080066415951,0.032834106122316,0.52689975995777
TBR1,T-box brain protein 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,33916,-0.0224489040515337,0.0157516755984419,-0.0533221882244799,0.00842438012141239,0.154115647598565
TBR1,T-box brain protein 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,34215,-0.011696282730573,0.00645830850704943,-0.0243545674043898,0.000962001943243928,0.070142766131497
TBR1,T-box brain protein 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,34032,0.00166789973798995,0.00912942646576751,-0.0162257761349144,0.0195615756108943,0.855038499206732
TBR1,T-box brain protein 1,Mental health,X20127.Neuroticism score,34588,0.0401827340798132,0.0192125785518796,0.00252608011812917,0.0778393880414972,0.0364922904070354
TBR1,T-box brain protein 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14145,-0.0432573122270415,0.0299787848213976,-0.102015730476981,0.0155011060228979,0.149062145911773
TBR1,T-box brain protein 1,Lifestyle factors,X20161.Pack years of smoking,13399,0.0123785722515974,0.0046110986969534,0.00334081880556872,0.021416325697626,0.00727241528479952
TBR1,T-box brain protein 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13399,0.0116152469606882,0.00454547284474907,0.00270612018497998,0.0205243737363963,0.0106192448895902
TBR1,T-box brain protein 1,Cognitive function,X20191.Fluid intelligence score,10517,0.0369893258141431,0.0349092447447992,-0.0314327938856634,0.10541144551395,0.289357655898946
TBR1,T-box brain protein 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10518,0.0608316273010894,0.0355743138951248,-0.00889402793335526,0.130557282535534,0.0872977757728773
TBR1,T-box brain protein 1,Cognitive function,X20240.Maximum digits remembered correctly,9441,-0.00168963424813043,0.0373330864652126,-0.0748624837199472,0.0714832152236863,0.963902337146285
TBR1,T-box brain protein 1,Physical measures,X20255.Spirometry QC measure,32264,-0.00122357808546075,0.0245841565779474,-0.0494085249782376,0.0469613688073161,0.960305183959288
TBR1,T-box brain protein 1,Eye measures,X20261.avMSE,9681,0.00309234650076033,0.00516879988361811,-0.00703850127113116,0.0132231942726518,0.549672697644168
TBR1,T-box brain protein 1,Eye measures,X20262.Myopia diagnosis,9681,0.00671826590276649,0.0448498417383432,-0.0811874239043863,0.0946239557099192,0.880929763485017
TBR1,T-box brain protein 1,NMR metabolomics,X20280.Glucose-lactate,24135,-0.000471977505262681,0.00328562040143984,-0.00691179349208477,0.00596783848155941,0.885778504119418
TBR1,T-box brain protein 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,24186,-0.0029537216241374,0.00329809804793949,-0.00941799379809881,0.003510550549824,0.370484261645571
TBR1,T-box brain protein 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13579,-0.00839519454717779,0.0169653457339909,-0.0416472721857999,0.0248568830914443,0.620718465123446
TBR1,T-box brain protein 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13577,-0.028750644156463,0.0332419159908162,-0.0939047994984627,0.0364035111855367,0.387113746115868
TBR1,T-box brain protein 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13579,-0.0592671887733569,0.0418196326723953,-0.141233668811252,0.0226992912645379,0.156444595395674
TBR1,T-box brain protein 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13579,-0.00168866964517022,0.0161356635340909,-0.0333145701719885,0.029937230881648,0.916651522211451
TBR1,T-box brain protein 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13579,0.0311122754903788,0.0279290559530173,-0.023628674177535,0.0858532251582926,0.265309566618078
TBR1,T-box brain protein 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13585,-0.019596503374332,0.0358289715609383,-0.089821287633771,0.050628280885107,0.584425003080234
TBR1,T-box brain protein 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13585,-0.0139810806154758,0.0236691369376168,-0.0603725890132046,0.0324104277822531,0.554739171780081
TBR1,T-box brain protein 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13585,0.0114587188618986,0.02634182253826,-0.040171253313091,0.0630886910368882,0.663568626576758
TBR1,T-box brain protein 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13585,0.0295498648441358,0.0407740314563258,-0.0503672368102628,0.109466966498534,0.468634680505545
TBR1,T-box brain protein 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13585,-0.0655843143805143,0.04624296261985,-0.15622052111542,0.0250518923543918,0.156139282532164
TBR1,T-box brain protein 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13585,-0.00958166619956301,0.0277732159212344,-0.0640171694051825,0.0448538370060565,0.730102242595092
TBR1,T-box brain protein 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13585,-0.0259933075937663,0.0458604456285751,-0.115879781025774,0.063893165838241,0.570865266994524
TBR1,T-box brain protein 1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13585,0.0250509526372386,0.0342790407911868,-0.0421359673134875,0.0922378725879648,0.464916976086735
TBR1,T-box brain protein 1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13588,-0.0527666934408225,0.047705938187914,-0.146270332289134,0.040736945407489,0.268710505082772
TBR1,T-box brain protein 1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),13588,0.0118134239055747,0.0216717270022045,-0.0306631610187462,0.0542900088298956,0.585688446186285
TBR1,T-box brain protein 1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),13588,0.0128839555223305,0.032841366170016,-0.0514851221709009,0.0772530332155619,0.694836253971386
TBR1,T-box brain protein 1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,13590,-0.0497485456630731,0.0555435161839241,-0.158613837383564,0.0591167460574182,0.370446028411626
TBR1,T-box brain protein 1,Diet and food preferences,X20600.Liking for adding salt to foods,15363,-0.038294739964265,0.0287887998222635,-0.0947207876159015,0.0181313076873716,0.183473550504989
TBR1,T-box brain protein 1,Diet and food preferences,X20601.Liking for aniseed,15363,-0.0230099221875167,0.0287259378349353,-0.0793127603439898,0.0332929159689565,0.423135064084476
TBR1,T-box brain protein 1,Diet and food preferences,X20602.Liking for apple juice,15363,0.0315952187218425,0.0285514611354948,-0.0243656451037273,0.0875560825474124,0.268481657157337
TBR1,T-box brain protein 1,Diet and food preferences,X20603.Liking for apples,15363,-0.0113833171556116,0.0291901066729963,-0.0685959262346844,0.0458292919234612,0.69656284655937
TBR1,T-box brain protein 1,Diet and food preferences,X20604.Liking for asparagus,15363,0.0264319162494553,0.0288659947924191,-0.0301454335436862,0.0830092660425968,0.35985093037676
TBR1,T-box brain protein 1,Diet and food preferences,X20605.Liking for aubergine,15363,-0.0357168061143725,0.0285379515424985,-0.0916511911376695,0.0202175789089245,0.2107512707456
TBR1,T-box brain protein 1,Diet and food preferences,X20606.Liking for avocados,15363,-0.0231329463728431,0.02878896529011,-0.0795593183414588,0.0332934255957726,0.421677922754343
TBR1,T-box brain protein 1,Diet and food preferences,X20607.Liking for bacon,15363,-0.0423079582239977,0.0288162741238691,-0.0987878555067812,0.0141719390587858,0.142071307408756
TBR1,T-box brain protein 1,Diet and food preferences,X20608.Liking for baked or steamed fish,15363,-0.00861449717583171,0.0292824551752745,-0.0660081093193698,0.0487791149677064,0.768619528268924
TBR1,T-box brain protein 1,Diet and food preferences,X20609.Liking for bananas,15363,-0.00549378842717848,0.0295995417831314,-0.0635088903221161,0.0525213134677591,0.852757900998464
TBR1,T-box brain protein 1,Diet and food preferences,X20610.Liking for barbequed or grilled meat,15363,0.00755705837324819,0.0289256988314012,-0.0491373113362982,0.0642514280827946,0.793897376436177
TBR1,T-box brain protein 1,Diet and food preferences,X20611.Liking for beef steak,15363,-0.0225227645493148,0.0286436155873687,-0.0786642511005575,0.0336187220019279,0.431697976569272
TBR1,T-box brain protein 1,Diet and food preferences,X20612.Liking for beetroot,15363,-0.0188543670153736,0.0290982938255784,-0.0758870229135072,0.03817828888276,0.517024152854914
TBR1,T-box brain protein 1,Diet and food preferences,X20613.Liking for bell pepper,15363,-0.00822676111148334,0.0288667945287038,-0.0648056783877427,0.0483521561647761,0.775655296541127
