Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,38730,0.0109208236141434,0.0205719099296807,-0.0294001198480308,0.0512417670763175,0.595518186199975
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,33803,0.00460153237366136,0.0230056406647695,-0.0404895233292869,0.0496925880766096,0.841468042572073
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Physical activities,X1070.Time spent watching television (TV),40752,0.0445791736429638,0.0207998224862798,0.00381152156985529,0.0853468257160723,0.0320991110365243
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Physical activities,X1080.Time spent using computer,33771,-0.00356869048085091,0.0213205495010991,-0.0453569675030052,0.0382195865413033,0.867069963564007
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Physical activities,X1090.Time spent driving,29370,-0.012483108587118,0.0234011097459564,-0.0583492836891925,0.0333830665149565,0.593732463853907
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Lifestyle factors,X1160.Sleep duration,42926,-0.0250393955754126,0.0188242473467174,-0.0619349203749787,0.0118561292241535,0.183470272056178
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,13986,-0.0022791271930585,0.0136771252861414,-0.0290862927538957,0.0245280383677787,0.867657396021772
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,13986,0.026020088506678,0.0133091516893654,-6.58488044780886e-05,0.0521060258178341,0.050596798838808
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,13986,0.00569632917530482,0.015063628782495,-0.0238283832383853,0.035221041588995,0.705324026137417
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,13986,0.00354102874268297,0.0154585155692352,-0.0267576617730181,0.033839719258384,0.818820548569356
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,13986,-0.0203617625506442,0.0156573898406899,-0.0510502466383964,0.0103267215371081,0.1934658270378
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,13986,-0.00228442373777784,0.0336762405003812,-0.068289855118525,0.0637210076429693,0.945918048022987
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,13986,-0.00735517751371151,0.0341770508627081,-0.0743421972046193,0.0596318421771963,0.829608232288717
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,13986,-0.00421318523214805,0.0239081723153109,-0.0510732029701573,0.0426468325058613,0.860120800705856
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,13986,0.00564271366735079,0.0176030881938946,-0.0288593391926827,0.0401447665273843,0.748554343926401
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,13986,0.00366320372211085,0.0120141769724451,-0.0198845831438816,0.0272109905881033,0.760441711925676
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,13986,0.025794591418479,0.017399140834673,-0.00830772461748014,0.0598969074544382,0.138224277524114
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,13986,0.0112916746231049,0.00972869533439604,-0.00777656823231139,0.0303599174785211,0.245801400958624
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,13986,0.0018133016118379,0.0125251189548289,-0.0227359315396267,0.0263625347633025,0.884892026921828
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,13986,0.00316316129962163,0.0185620907908406,-0.033218536650426,0.0395448592496693,0.864690370237863
IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,13986,0.011829551503672,0.017324150217552,-0.0221257829227299,0.0457848859300739,0.494721870587266
