Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X120103.Scale to indicate how health is today,14419,-0.0023993566557649,0.00669341628334806,-0.0155184525711271,0.0107197392595973,0.720000476120015
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14432,0.0352557036288959,0.0246589939427674,-0.0130759244989283,0.0835873317567201,0.152816194421196
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14408,0.0415326558053067,0.02534672701007,-0.00814692913443051,0.0912122407450439,0.101322488794753
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14447,0.0471415514510039,0.0200605471452833,0.0078228790462487,0.0864602238557591,0.0187886523297487
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14448,0.0383836816652,0.0204471306273312,-0.0016926943643692,0.0784600576947691,0.0605086442109035
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14450,0.033772528664922,0.0266673653291573,-0.0184955073802264,0.0860405647100704,0.205377235240859
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X120109.Feeling bad about self over the last two weeks,14413,0.0258396973434882,0.026705088033347,-0.0265022752018718,0.0781816698888483,0.333263159369809
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X120110.Trouble concentrating over the last two weeks,14452,0.00454195601378562,0.0267170575715964,-0.0478234768265433,0.0569073888541146,0.865010863792231
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14436,0.012621777849073,0.0394136100597214,-0.0646288978679809,0.0898724535661268,0.748791747454048
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14370,0.0216017788863311,0.0537569488624467,-0.0837618408840643,0.126965398656727,0.687806579776866
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",10048,0.0144289201091958,0.0274263297186377,-0.0393266861393342,0.0681845263577258,0.598832181081885
HHEX,Hematopoietically-expressed homeobox protein HHEX,Lifestyle factors,X1269.Exposure to tobacco smoke at home,40006,0.0644227151610936,0.0270329049177463,0.0114382215223109,0.117407208799876,0.0171711366149253
HHEX,Hematopoietically-expressed homeobox protein HHEX,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,37313,0.0530123027990132,0.0165337776784476,0.0206060985492559,0.0854185070487706,0.00134565591058332
HHEX,Hematopoietically-expressed homeobox protein HHEX,Diet and food preferences,X1289.Cooked vegetable intake,42982,-0.0342031088281409,0.0117046713644578,-0.0571442647024781,-0.0112619529538036,0.00347776186924768
HHEX,Hematopoietically-expressed homeobox protein HHEX,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41839,-0.0824011112802855,0.0123693529339307,-0.10664504303079,-0.0581571795297814,2.73995965524193e-11
HHEX,Hematopoietically-expressed homeobox protein HHEX,Diet and food preferences,X1309.Fresh fruit intake,42920,-0.0749983510755966,0.0122603654722891,-0.0990286674012833,-0.05096803474991,9.60921191692561e-10
HHEX,Hematopoietically-expressed homeobox protein HHEX,Diet and food preferences,X1319.Dried fruit intake,40562,-0.073217652447842,0.0126270747188429,-0.0979667188967742,-0.0484685859989099,6.74200506724311e-09
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X134.Number of self-reported cancers,44665,0.0334057913104561,0.021914666841145,-0.00954695569818804,0.0763585383191002,0.127426461563168
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X135.Number of self-reported non-cancer illnesses,44666,0.0847552745960107,0.0116326432673865,0.0619552937919333,0.107555255400088,3.24591983068675e-13
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,"X136.Number of operations, self-reported",44666,0.0269212258304318,0.0114791119590692,0.00442216639065621,0.0494202852702073,0.0190193963465318
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X137.Number of treatments or medications taken,44666,0.0812475719258287,0.011398451082574,0.0589066078039837,0.103588536047674,1.03416192351133e-12
HHEX,Hematopoietically-expressed homeobox protein HHEX,Diet and food preferences,X1438.Bread intake,43370,0.0175230578162157,0.00398262409703,0.00971711458603695,0.0253290010463945,1.08570082147062e-05
HHEX,Hematopoietically-expressed homeobox protein HHEX,Diet and food preferences,X1458.Cereal intake,42392,-0.0255130690878794,0.0116141530447426,-0.0482768090555748,-0.00274932912018398,0.0280456798766231
HHEX,Hematopoietically-expressed homeobox protein HHEX,Diet and food preferences,X1488.Tea intake,43086,-0.00676785184230198,0.00381425696916252,-0.0142437955018605,0.000708091817256548,0.0760112541750042
HHEX,Hematopoietically-expressed homeobox protein HHEX,Diet and food preferences,X1498.Coffee intake,41188,-0.0128321024685024,0.0116718284662228,-0.035708886262299,0.0100446813252942,0.271596538334275
HHEX,Hematopoietically-expressed homeobox protein HHEX,Diet and food preferences,X1528.Water intake,41366,-0.0254869450851249,0.0118763671502453,-0.0487646246996057,-0.002209265470644,0.031877026387114
HHEX,Hematopoietically-expressed homeobox protein HHEX,Lifestyle factors,X1568.Average weekly red wine intake,30383,-0.110102032168281,0.0134725251252129,-0.136508181413698,-0.0836958829228636,3.14108059698674e-16
HHEX,Hematopoietically-expressed homeobox protein HHEX,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,30380,-0.0481616742167777,0.0138089552598521,-0.0752272265260878,-0.0210961219074677,0.000487859528092123
HHEX,Hematopoietically-expressed homeobox protein HHEX,Lifestyle factors,X1588.Average weekly beer plus cider intake,30463,0.051389942219744,0.0152907453861662,0.0214200812628582,0.0813598031766297,0.000777977480890943
HHEX,Hematopoietically-expressed homeobox protein HHEX,Lifestyle factors,X1598.Average weekly spirits intake,30341,0.011987726767247,0.0148580589114687,-0.0171340686992316,0.0411095222337257,0.419778551212108
HHEX,Hematopoietically-expressed homeobox protein HHEX,Lifestyle factors,X1608.Average weekly fortified wine intake,30441,0.051586973811471,0.0244357961636035,0.00369281333080813,0.0994811342921338,0.0347698662863559
HHEX,Hematopoietically-expressed homeobox protein HHEX,Lifestyle factors,X1737.Childhood sunburn occasions,33488,-0.0712408159210825,0.0138837161201649,-0.0984528995166057,-0.0440287323255594,2.89430055819009e-07
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X1807.Father's age at death,32970,-0.00457396948026064,0.00436551316606357,-0.0131303752857452,0.00398243632522396,0.294761165226443
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X1845.Mother's age,16962,-0.00102403871335305,0.0101190201671579,-0.0208573182409826,0.0188092408142765,0.919393374529621
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X1873.Number of full brothers,43864,0.0163038406856613,0.0112278264558861,-0.00570269916787554,0.0383103805391981,0.146483089048739
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X1883.Number of full sisters,43869,0.0259601336981917,0.0112774381860674,0.0038563548534995,0.0480639125428838,0.0213424798788012
HHEX,Hematopoietically-expressed homeobox protein HHEX,Physical measures,X20015.Sitting height,44320,-0.0351528099151027,0.00500498574744654,-0.0449625819800979,-0.0253430378501075,2.19396709137099e-12
HHEX,Hematopoietically-expressed homeobox protein HHEX,Cognitive function,X20016.Fluid intelligence score,14510,-0.0331577542107209,0.0189458005423193,-0.0702915232736667,0.00397601485222492,0.0801157800155957
HHEX,Hematopoietically-expressed homeobox protein HHEX,Cognitive function,X20018.Prospective memory result,15110,0.0369091691048947,0.0249794140183234,-0.0120504823710192,0.0858688205808085,0.139540165963293
HHEX,Hematopoietically-expressed homeobox protein HHEX,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),14307,-0.000282395805686759,0.00672657165905528,-0.0134664762574351,0.0129016846460616,0.966513530176789
HHEX,Hematopoietically-expressed homeobox protein HHEX,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),14295,-0.00334798550670488,0.00672970811527973,-0.0165382134126531,0.00984224239924339,0.618848801298208
HHEX,Hematopoietically-expressed homeobox protein HHEX,Cognitive function,X20023.Mean time to correctly identify matches,44124,0.00623153529434164,0.00402916358993673,-0.00166562534193434,0.0141286959306176,0.121965054143475
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20107#1.Illnesses of father_Heart disease,38864,0.0104701506741198,0.00861382901768671,-0.0064129542005461,0.0273532555487858,0.224180998477491
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,38116,-0.0314892548341996,0.0189158237176209,-0.0685642693207365,0.00558575965233737,0.0959799683417368
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,38052,0.00674800421529085,0.0254895056959364,-0.0432114269487445,0.0567074353793262,0.791213840753497
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20107#12.Illnesses of father_Severe depression,38093,0.0112197412472749,0.0212461726079621,-0.0304227570643308,0.0528622395588806,0.597444849906043
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,38118,0.0119168145335246,0.0152641719534259,-0.0180009624951901,0.0418345915622393,0.434980901142082
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20107#2.Illnesses of father_Stroke,38401,0.00853826593950174,0.0110951954008231,-0.0132083170461115,0.030284848925115,0.441573838536258
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20107#3.Illnesses of father_Lung cancer,38304,0.00408594502378471,0.0140107312329596,-0.0233750881928161,0.0315469782403855,0.770571362148244
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,38124,-0.0246211119117638,0.0174482824381387,-0.0588197454905157,0.00957752166698802,0.158225987131268
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,38389,0.0242497467290409,0.0128058144158064,-0.000849649525939612,0.0493491429840215,0.0582788277674922
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20107#8.Illnesses of father_High blood pressure,38498,0.00976183485787459,0.00967181221825327,-0.00919491708990181,0.028718586805651,0.312833418708179
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20107#9.Illnesses of father_Diabetes,38258,0.0180970903849101,0.0133740447312412,-0.00811603728832263,0.0443102180581428,0.176015671356053
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20110#1.Illnesses of mother_Heart disease,40715,0.0183623853264994,0.00982388260616376,-0.000892424581581609,0.0376171952345803,0.0616080601725495
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,40469,0.010809178131705,0.0141582156953436,-0.0169409246311685,0.0385592808945784,0.445195802052449
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,40341,-0.0437447545267136,0.0311072166479972,-0.104714899156788,0.017225390103361,0.159655401460574
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20110#12.Illnesses of mother_Severe depression,40404,0.031160513077503,0.0158364831379898,0.000121006127042883,0.0622000200279631,0.0491161935249535
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20110#2.Illnesses of mother_Stroke,40614,0.0104349983268573,0.0112110229307817,-0.0115386066174748,0.0324086032711893,0.351972800752443
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,40426,-0.00431731802582017,0.0198598519988171,-0.0432426279435017,0.0346079918918614,0.827906117614983
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,40390,0.0283751678254663,0.0177594003359037,-0.00643325683290498,0.0631835924838376,0.110105374197882
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,40426,-0.00245317974160261,0.0144702780210078,-0.0308149246627779,0.0259085651795727,0.865378804550681
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,40475,0.0323783312519179,0.0166267155446793,-0.000210031215653508,0.0649666937194893,0.0514975580712941
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,40800,0.0132218216122851,0.0085101698489016,-0.00345811129156199,0.0299017545161323,0.120275790566827
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20110#9.Illnesses of mother_Diabetes,40535,0.0360365119939869,0.0131392809481802,0.0102835213355537,0.06178950265242,0.00609714798680312
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,34980,-0.00476536159502954,0.0137498465752534,-0.0317150608825262,0.0221843376924671,0.728912250255453
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,34723,0.0191491338572968,0.0554971764859296,-0.0896253320551253,0.127923599769719,0.730061133279297
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,34718,0.0134342868636016,0.05492620950786,-0.0942210837718041,0.121089657499007,0.806776971161307
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,34826,-0.00570585366495286,0.0163146710152095,-0.0376826088547635,0.0262709015248578,0.726537758638897
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,34743,0.0282306605043328,0.0323290535716079,-0.0351342844960185,0.0915956055046842,0.382544420206709
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20111#2.Illnesses of siblings_Stroke,34788,0.0113188847699374,0.0231505098700518,-0.0340561145753641,0.0566938841152388,0.62489721457709
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,34742,0.056660166768855,0.0274780855793068,0.00280311903341367,0.110517214504296,0.0392139305209067
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,34747,0.0109773422255764,0.026952210108277,-0.0418489895866465,0.0638036740377993,0.683798154923466
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,34769,-0.0269989338980393,0.0201623414487329,-0.0665171231375558,0.0125192553414772,0.180554264665687
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,34791,0.0175363808511088,0.0251537382525931,-0.0317649461239737,0.0668377078261913,0.48570233624136
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,35095,0.0184203600972604,0.0102856122463351,-0.00173943990555633,0.0385801601000771,0.073320191622809
HHEX,Hematopoietically-expressed homeobox protein HHEX,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,34908,0.0142639878404829,0.0145354377468001,-0.0142254701432453,0.0427534458242111,0.326439322440346
HHEX,Hematopoietically-expressed homeobox protein HHEX,Mental health,X20127.Neuroticism score,35475,0.0384774368150993,0.011779648980016,0.0153893248142679,0.0615655488159308,0.00109014919385664
HHEX,Hematopoietically-expressed homeobox protein HHEX,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14510,0.0415671649396871,0.0191592665861111,0.00401500243090937,0.0791193274484648,0.0300564530969695
HHEX,Hematopoietically-expressed homeobox protein HHEX,Lifestyle factors,X20161.Pack years of smoking,13698,0.0383556499662376,0.00730272642081846,0.0240423061814334,0.0526689937510418,1.5251511010047e-07
HHEX,Hematopoietically-expressed homeobox protein HHEX,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13698,0.0376974125405353,0.00720136853027251,0.0235827302212012,0.0518120948598695,1.67646443338107e-07
HHEX,Hematopoietically-expressed homeobox protein HHEX,Cognitive function,X20191.Fluid intelligence score,10799,-0.0140381147047338,0.021345365262174,-0.0558750306185948,0.0277988012091273,0.510767015178268
HHEX,Hematopoietically-expressed homeobox protein HHEX,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10800,0.0142162683493273,0.0217542235885461,-0.0284220098842231,0.0568545465828778,0.513451394477474
HHEX,Hematopoietically-expressed homeobox protein HHEX,Cognitive function,X20240.Maximum digits remembered correctly,9692,-0.0499764441182112,0.0230250873830661,-0.0951056153890208,-0.00484727284740165,0.0299916250458671
HHEX,Hematopoietically-expressed homeobox protein HHEX,Physical measures,X20255.Spirometry QC measure,33128,0.0624507350879426,0.0149855095571441,0.0330791363559402,0.091822333819945,3.08863987786887e-05
HHEX,Hematopoietically-expressed homeobox protein HHEX,Eye measures,X20261.avMSE,9932,-0.00828142414322704,0.0079504910420179,-0.0238643865855821,0.00730153829912804,0.297611318178843
HHEX,Hematopoietically-expressed homeobox protein HHEX,Eye measures,X20262.Myopia diagnosis,9932,0.011900096560693,0.0286019377398094,-0.0441597014093335,0.0679598945307195,0.67737575842501
HHEX,Hematopoietically-expressed homeobox protein HHEX,NMR metabolomics,X20280.Glucose-lactate,24785,0.0786958625670817,0.00513827356672474,0.0686248463763012,0.0887668787578622,1.0490800073196e-52
HHEX,Hematopoietically-expressed homeobox protein HHEX,NMR metabolomics,X20281.Spectrometer-corrected alanine,24835,0.112544965147211,0.00513214587788868,0.102485959226549,0.122603971067873,1.37072127410488e-105
HHEX,Hematopoietically-expressed homeobox protein HHEX,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13917,0.0121051221133649,0.0268330235144128,-0.0404876039748841,0.0646978482016139,0.651904498643751
HHEX,Hematopoietically-expressed homeobox protein HHEX,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13915,0.0520082544675563,0.0525540174429459,-0.0509976197206178,0.15501412865573,0.322379462515967
HHEX,Hematopoietically-expressed homeobox protein HHEX,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13916,0.0151450446945957,0.0659669738842743,-0.114150224118582,0.144440313507773,0.818417441186486
HHEX,Hematopoietically-expressed homeobox protein HHEX,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13916,0.0261202795733147,0.0255204341253067,-0.0238997713122864,0.0761403304589158,0.306087175140163
HHEX,Hematopoietically-expressed homeobox protein HHEX,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13916,0.00710535208933173,0.0442258006563059,-0.0795772171970278,0.0937879213756913,0.872362907289244
HHEX,Hematopoietically-expressed homeobox protein HHEX,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13923,0.0789829017032835,0.0563815594399697,-0.0315249547990571,0.189490758205624,0.161277029547398
HHEX,Hematopoietically-expressed homeobox protein HHEX,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13923,0.0328415425137886,0.0375214928752016,-0.0407005835216066,0.106383668549184,0.381440598635349
HHEX,Hematopoietically-expressed homeobox protein HHEX,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13923,-0.0108397220114819,0.0417412731173402,-0.0926526173214687,0.0709731732985049,0.795108029436685
HHEX,Hematopoietically-expressed homeobox protein HHEX,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13923,0.045268375124057,0.064200573163615,-0.0805647482766285,0.171101498524742,0.480754473234269
HHEX,Hematopoietically-expressed homeobox protein HHEX,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13923,0.100528398472574,0.0733211503991827,-0.0431810563098241,0.244237853254972,0.170375389408118
HHEX,Hematopoietically-expressed homeobox protein HHEX,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13923,0.0136761290275337,0.0437447641758329,-0.0720636087570987,0.0994158668121661,0.754562937047675
HHEX,Hematopoietically-expressed homeobox protein HHEX,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13923,0.153394038275642,0.0730153704633829,0.0102839121674119,0.296504164383873,0.0356724510089392
HHEX,Hematopoietically-expressed homeobox protein HHEX,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13923,0.0578418083746559,0.0540405530830624,-0.0480776756681465,0.163761292417458,0.284484512553051
