Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBP4,Insulin-like growth factor-binding protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,45514,0.108156989805374,0.0196977189546549,0.0695494606542505,0.146764518956498,4.0216395686893e-08
IGFBP4,Insulin-like growth factor-binding protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,39690,0.0231333277781502,0.0220938808587211,-0.0201706787049432,0.0664373342612436,0.295084361534925
IGFBP4,Insulin-like growth factor-binding protein 4,Physical activities,X1070.Time spent watching television (TV),47841,0.239533736347426,0.0200581184076441,0.200219824268443,0.278847648426408,7.96178153535542e-33
IGFBP4,Insulin-like growth factor-binding protein 4,Physical activities,X1080.Time spent using computer,39681,-0.0642397271236875,0.0197484478468099,-0.102946684903435,-0.0255327693439401,0.0011432914208375
IGFBP4,Insulin-like growth factor-binding protein 4,Physical activities,X1090.Time spent driving,34432,-0.154539393721653,0.0216111484551961,-0.196897244693837,-0.112181542749468,8.79200615142925e-13
IGFBP4,Insulin-like growth factor-binding protein 4,Lifestyle factors,X1160.Sleep duration,50427,0.141022434710533,0.0178242241937856,0.106086955290714,0.175957914130353,2.58740895901307e-15
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16909,0.00695093811536077,0.0107254039689133,-0.0140708536637092,0.0279727298944308,0.51694091187748
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16909,0.0167005387866952,0.0104712795971105,-0.00382316922364135,0.0372242467970317,0.110755547983308
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16909,0.0237850276400377,0.0119332729426619,0.000395812672420431,0.047174242607655,0.0462590181524232
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16909,0.0355834102228218,0.0122117856284801,0.0116483103910008,0.0595185100546429,0.00357460243082149
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16909,0.0410584707104976,0.0123911924012953,0.0167717336039589,0.0653452078170362,0.000923229646949236
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16909,-0.0116181454955035,0.0264478829361588,-0.0634559960503748,0.0402197050593678,0.660461009285046
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16909,0.0455431023394444,0.0274810935384732,-0.00831984099596305,0.0994060456748519,0.0974870667103719
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16909,0.0350833953435302,0.0187860361361402,-0.00173723548330468,0.0719040261703651,0.0618455864598248
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16909,0.0382731465801654,0.0137990546725209,0.0112269994220244,0.0653192937383064,0.00554995120583225
