Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SCAMP3,Secretory carrier-associated membrane protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,45881,0.0322190048309278,0.00953497271296754,0.0135304583135115,0.0509075513483442,0.00072801325003501
SCAMP3,Secretory carrier-associated membrane protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,40005,0.0147517470126531,0.0107492542336808,-0.0063167912853612,0.0358202853106674,0.169961973843908
SCAMP3,Secretory carrier-associated membrane protein 3,Physical activities,X1070.Time spent watching television (TV),48254,0.0511675590192097,0.00957864823906816,0.0323934084706361,0.0699417095677833,9.2426249599673e-08
SCAMP3,Secretory carrier-associated membrane protein 3,Physical activities,X1080.Time spent using computer,40028,-0.0319992456529465,0.00988806603804906,-0.0513798550875226,-0.0126186362183703,0.0012125301160162
SCAMP3,Secretory carrier-associated membrane protein 3,Physical activities,X1090.Time spent driving,34713,-0.0101776745277246,0.0108393955556465,-0.0314228898167917,0.0110675407613425,0.347761811899252
SCAMP3,Secretory carrier-associated membrane protein 3,Lifestyle factors,X1160.Sleep duration,50827,0.00265946221413934,0.00871098757082828,-0.0144140734246841,0.0197329978529628,0.760139126797155
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16994,0.0179225702686774,0.0240424810108449,-0.0292006925125785,0.0650458330499334,0.456007461493178
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16994,0.0600963853347942,0.02342425663098,0.0141848423380734,0.106007928331515,0.0103093831917463
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16994,-0.022988927253103,0.0267613038817582,-0.075441082861349,0.029463228355143,0.390332702819673
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16994,0.0244134423228319,0.0274063397845586,-0.029302983654903,0.0781298683005668,0.373051547020712
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16994,0.0264731175278601,0.0278380222331847,-0.0280894060491819,0.0810356411049021,0.341633258672476
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16994,-0.117855652396497,0.0591562131425359,-0.233801830155867,-0.00190947463712678,0.0463564921112283
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16994,-0.00333670071642925,0.0615701602869438,-0.124014214878839,0.117340813445981,0.956781659726122
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16994,-0.0503791059268121,0.0421029725765401,-0.132900932176831,0.0321427203232065,0.231491350421096
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16994,-0.00567361046174022,0.0309370914859615,-0.0663103097742248,0.0549630888507443,0.854492759349855
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16994,0.0284456619695736,0.0211802195585413,-0.0130675683651674,0.0699588923043146,0.17928033761567
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16994,0.0480902748288019,0.0306364845013097,-0.0119572347937652,0.108137784451369,0.11650214805831
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16994,0.00503050727434637,0.0171881205939755,-0.0286582090898457,0.0387192236385384,0.769775309596238
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16994,0.0122097556912433,0.0222042654962767,-0.031310604681459,0.0557301160639455,0.582406623686231
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16994,0.0526318554172361,0.0329202155855847,-0.0118917671305098,0.117155477964982,0.109890307384487
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16994,0.0138476379732918,0.0310801952126253,-0.0470695446434539,0.0747648205900375,0.655931339295041
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16994,0.0300625797000113,0.0416383197497773,-0.0515485270095521,0.111673686409575,0.470308659867566
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16994,0.019338323002869,0.0394196240594862,-0.057924140153724,0.096600786159462,0.623732676691841
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16994,-0.00401736613909142,0.0240514127048338,-0.0511581350405657,0.0431234027623829,0.867346513375269
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16994,-0.0101770285118025,0.0228615342314139,-0.0549856356053737,0.0346315785817687,0.65621018725994
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16994,0.0224901745787001,0.0284780890519348,-0.0333268799630921,0.0783072291204923,0.429692940095762
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120040.Fatigue severity over the past week,17005,0.0135866730609458,0.0154159249423401,-0.0166285398260409,0.0438018859479325,0.378146228258647
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,17005,0.0130113961009251,0.0152683824927663,-0.0169146335848969,0.042937425786747,0.394126720100069
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,17005,0.0207916663537708,0.0165407456361183,-0.0116281950930211,0.0532115278005626,0.208772030948758
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120098.Mobility problems today,17014,0.00724582812227144,0.0180963194683342,-0.0282229580356636,0.0427146142802065,0.688864441334631
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120099.Self-care problems today,17014,-0.00181452059947407,0.0280459682510167,-0.0567846183714668,0.0531555771725186,0.948415143842747
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120100.Problems doing usual activities,17014,0.0254014443920483,0.0172087897683168,-0.00832778355385254,0.0591306723379491,0.139942595598102
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120101.Pain or discomfort today,17014,0.0162566328650819,0.0153740943000231,-0.0138765919629634,0.0463898576931273,0.290342154250267
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120102.Anxiety or depression today,17014,0.0282542977909219,0.0186767101351244,-0.00835205407392198,0.0648606496557658,0.130346738983235
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120103.Scale to indicate how health is today,16959,-0.00228886233597577,0.00745728070763383,-0.0169051325229381,0.0123274078509865,0.758900510178462
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16973,0.00506897383737901,0.018891370992123,-0.031958113307182,0.04209606098194,0.788454599203008
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16948,0.0180136658329021,0.0193872578319703,-0.0199853595177596,0.0560126911835638,0.352824728753068
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",16984,0.0110988399566393,0.0153560689187085,-0.0189990551240294,0.041196735037308,0.469833803043488
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,16984,0.00476870167003011,0.0156786527065719,-0.0259614576348508,0.035498860974911,0.76101542842539
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,16991,-0.00677761413853087,0.020346956185539,-0.0466576482621873,0.0331024199851256,0.739061316794973
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120109.Feeling bad about self over the last two weeks,16945,0.0141027351452678,0.020402943234973,-0.0258870335952792,0.0540925038858149,0.489442542551726
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120110.Trouble concentrating over the last two weeks,16989,-0.00911430684967824,0.0204516645129602,-0.0491995692950802,0.0309709555957237,0.65585497436684
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,16974,-0.0149075069629898,0.0298794754001901,-0.0734712787473625,0.0436562648213828,0.617841293609706
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,16903,0.000826423949580858,0.0407679380653311,-0.0790787346584682,0.0807315825576299,0.98382709502259
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11844,0.0127195171172257,0.0209991481518563,-0.0284388132604127,0.0538778474948641,0.544715071743279
SCAMP3,Secretory carrier-associated membrane protein 3,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45996,0.062796778433149,0.0210207049849426,0.0215961966626615,0.103997360203637,0.00281530556358734
SCAMP3,Secretory carrier-associated membrane protein 3,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,42924,0.0485302544097252,0.0128886056992349,0.0232685872392248,0.0737919215802257,0.00016653030407346
SCAMP3,Secretory carrier-associated membrane protein 3,Diet and food preferences,X1289.Cooked vegetable intake,49374,-0.0177377659111199,0.00910690497927685,-0.0355872996705026,0.000111767848262685,0.0514532834058403
