Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NPDC1,Neural proliferation differentiation and control protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,46089,-0.0148467357045181,0.0261235308440712,-0.0660488561588978,0.0363553847498615,0.569814996269914
NPDC1,Neural proliferation differentiation and control protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,40193,-0.076740842341751,0.0294416482360594,-0.134446472884427,-0.0190352117990746,0.00914958260837986
NPDC1,Neural proliferation differentiation and control protein 1,Physical activities,X1070.Time spent watching television (TV),48481,0.387972285464902,0.0271038570914423,0.334848725565675,0.441095845364129,2.21609996016702e-46
NPDC1,Neural proliferation differentiation and control protein 1,Physical activities,X1080.Time spent using computer,40192,-0.180438511725414,0.0265419647719322,-0.232460762678401,-0.128416260772426,1.07385703865843e-11
NPDC1,Neural proliferation differentiation and control protein 1,Physical activities,X1090.Time spent driving,34877,-0.278725096633035,0.0294190925116055,-0.336386517955782,-0.221063675310288,2.84884915868538e-21
NPDC1,Neural proliferation differentiation and control protein 1,Lifestyle factors,X1160.Sleep duration,51065,0.143272647439467,0.0238667817036988,0.0964937553002178,0.190051539578717,1.94989868798953e-09
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17082,0.0012441522971268,0.00804823812876044,-0.0145303944352437,0.0170186990294973,0.877148814749584
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17082,0.00163279295980838,0.00783549554047058,-0.0137247782995139,0.0169903642191307,0.834931529447174
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17082,0.0138711148643378,0.00896450971316299,-0.00369932417346168,0.0314415539021373,0.121800617071835
NPDC1,Neural proliferation differentiation and control protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17082,0.0179130636097525,0.00915751432393399,-3.56644651581181e-05,0.0358617916846631,0.0504690209936781
