Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14470,-0.00811598337745533,0.0269758440382272,-0.0609886376923806,0.0447566709374699,0.763524705472998
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,14470,-0.128450370745553,0.0575620560641572,-0.241272000631301,-0.0156287408598045,0.0256625583726653
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14470,-0.0330934510910453,0.0585319482308336,-0.147816069623479,0.0816291674413886,0.571816452648116
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14470,0.00902705437328538,0.0411946075673947,-0.0717143764588082,0.089768485205379,0.826550362630784
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14470,-0.00327748723906783,0.0301989868987883,-0.0624675015606929,0.0559125270825572,0.913577022149649
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14470,-0.0238273390477591,0.0206501787278124,-0.0643016893542715,0.0166470112587532,0.248578159107358
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14470,0.0518496400295736,0.0298806970774993,-0.00671652624232513,0.110415806301472,0.0827228197700275
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14470,-0.00652134024922696,0.0167027757055993,-0.0392587806322017,0.0262161001337477,0.696221017482914
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14470,-0.0096914137066957,0.0214480641090629,-0.0517296193604591,0.0323467919470677,0.651380267350625
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14470,0.0264215075966547,0.0319615424704614,-0.0362231156454498,0.0890661308387591,0.40844026984973
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14470,-0.000798664038440467,0.0296944168928547,-0.0589997211484356,0.0574023930715547,0.978542974533414
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14470,-0.0314744316426725,0.0397458230707729,-0.109376244861387,0.0464273815760424,0.428436171566489
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14470,-0.0186497089403646,0.0383201636467144,-0.0937572296879248,0.0564578118071955,0.626491542779268
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14470,-0.0293466130729839,0.0233136039574441,-0.0750412768295743,0.0163480506836066,0.208131455622647
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14470,-0.0370051697498723,0.022101331425263,-0.0803237793433877,0.00631343984364314,0.0940851938475679
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14470,0.00733952843040686,0.0275076096726813,-0.0465753865280484,0.0612544433888622,0.789613015488367
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120040.Fatigue severity over the past week,14485,-0.014325594664457,0.018566789182887,-0.0507165014629154,0.0220653121340015,0.4403812019478
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120041.Waking unrefreshed severity over the past week,14486,-0.0164444850863249,0.0183659538102499,-0.0524417545544147,0.0195527843817649,0.370599540693519
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120042.Cognitive symptoms severity over the past week,14484,-0.016849083120166,0.020018064910955,-0.0560844903456379,0.0223863241053058,0.399973225527651
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120098.Mobility problems today,14492,-0.00852184658727,0.0217402575583344,-0.0511327514016054,0.0340890582270654,0.695075348924059
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120099.Self-care problems today,14492,-0.0565302253907432,0.0332040822790835,-0.121610226657747,0.00854977587626046,0.0886815960032228
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120100.Problems doing usual activities,14492,-0.00226656056014903,0.0207437500889055,-0.0429243107344038,0.0383911896141057,0.912994023292729
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120101.Pain or discomfort today,14492,-0.0150348808055715,0.0186346454199042,-0.0515587858285837,0.0214890242174408,0.419781094976793
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120102.Anxiety or depression today,14492,0.0385307809191534,0.0227143091316585,-0.0059892649788972,0.083050826817204,0.0898464297661233
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120103.Scale to indicate how health is today,14439,0.0052959224173565,0.00722542332915146,-0.00886590730778036,0.0194577521424934,0.463596751141946
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14452,0.00121696592732556,0.0229070715478916,-0.043680894306542,0.0461148261611932,0.957632082306423
BDNF,Brain-derived neurotrophic factor,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14428,0.0237243566018219,0.0235393786376433,-0.022412825527959,0.0698615387316027,0.313539444966871
BDNF,Brain-derived neurotrophic factor,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14466,-0.00263352643077221,0.0184413222898052,-0.0387785181187904,0.033511465257246,0.886445605295635
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14468,-0.0140715781746486,0.0189258904861295,-0.0511663235274623,0.0230231671781652,0.457185397142862
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14471,0.00383741856074403,0.0246841656961465,-0.0445435462037031,0.0522183833251912,0.876460276594606
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120109.Feeling bad about self over the last two weeks,14434,0.0230050859187268,0.0248060213454856,-0.0256147159184251,0.0716248877558786,0.353734797011316
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120110.Trouble concentrating over the last two weeks,14471,-0.0223311787771418,0.0247683095100593,-0.070877065416858,0.0262147078625744,0.367282891275247
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14456,-0.0147954722737351,0.0363912231438377,-0.0861222696356569,0.0565313250881868,0.684332026573091
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14390,-0.0773839804391915,0.0494273539910011,-0.174261594261554,0.0194936333831708,0.117461862435459
BDNF,Brain-derived neurotrophic factor,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",10060,-0.00380735792829377,0.0251620403910933,-0.0531249570948367,0.0455102412382491,0.879731411308822
BDNF,Brain-derived neurotrophic factor,Lifestyle factors,X1269.Exposure to tobacco smoke at home,40092,0.0387321622718988,0.0248725111109509,-0.0100179595055649,0.0874822840493625,0.119424339707778
BDNF,Brain-derived neurotrophic factor,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,37403,0.02500771317626,0.0151584495513053,-0.00470284794429842,0.0547182742968184,0.0990016556669331
BDNF,Brain-derived neurotrophic factor,Diet and food preferences,X1289.Cooked vegetable intake,43095,-0.0430653134014057,0.0107117401696522,-0.0640603241339241,-0.0220703026688873,5.8202076769671e-05
BDNF,Brain-derived neurotrophic factor,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41946,-0.0562474508833348,0.0113413370899888,-0.0784764715797128,-0.0340184301869568,7.09477382339517e-07
BDNF,Brain-derived neurotrophic factor,Diet and food preferences,X1309.Fresh fruit intake,43041,-0.0441109842060232,0.0111326018427091,-0.0659308838177332,-0.0222910845943133,7.43431075337737e-05
BDNF,Brain-derived neurotrophic factor,Diet and food preferences,X1319.Dried fruit intake,40665,-0.0450480071905437,0.0114188495165189,-0.0674289522429207,-0.0226670621381666,7.9915025010276e-05
BDNF,Brain-derived neurotrophic factor,Health and medical history,X134.Number of self-reported cancers,44776,-0.0627290982716713,0.0196715733267513,-0.101285381992104,-0.0241728145512386,0.0014295332419286
BDNF,Brain-derived neurotrophic factor,Health and medical history,X135.Number of self-reported non-cancer illnesses,44777,-0.00232935519513633,0.0106063953239225,-0.0231178900300245,0.0184591796397518,0.826169682876052
BDNF,Brain-derived neurotrophic factor,Health and medical history,"X136.Number of operations, self-reported",44777,-0.0162883483461399,0.0104862172143847,-0.0368413340863339,0.0042646373940542,0.120356110148845
BDNF,Brain-derived neurotrophic factor,Health and medical history,X137.Number of treatments or medications taken,44777,-0.00291689714460635,0.0103770019242755,-0.0232558209161863,0.0174220266269736,0.77864077259518
BDNF,Brain-derived neurotrophic factor,Diet and food preferences,X1438.Bread intake,43480,0.0189924897480582,0.00436197613433915,0.0104430165247535,0.027541962971363,1.33918455610546e-05
BDNF,Brain-derived neurotrophic factor,Diet and food preferences,X1458.Cereal intake,42504,-0.0323445936496749,0.0105735313968744,-0.0530687151875488,-0.011620472111801,0.0022220406730397
BDNF,Brain-derived neurotrophic factor,Diet and food preferences,X1488.Tea intake,43193,0.00204514024479155,0.00417520444342182,-0.00613826046431521,0.0102285409538983,0.624256713654165
BDNF,Brain-derived neurotrophic factor,Diet and food preferences,X1498.Coffee intake,41294,0.0071248478082245,0.0106378943784431,-0.0137254251735239,0.0279751207899729,0.50301384323041
BDNF,Brain-derived neurotrophic factor,Diet and food preferences,X1528.Water intake,41466,-0.0384302501364886,0.0108213179032949,-0.0596400332269465,-0.0172204670460307,0.000383690149434399
BDNF,Brain-derived neurotrophic factor,Lifestyle factors,X1568.Average weekly red wine intake,30456,-0.0450147172916814,0.0123576417923376,-0.0692356952046631,-0.0207937393786996,0.000270280481634031
BDNF,Brain-derived neurotrophic factor,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,30451,-0.0144294538985716,0.0126709816100571,-0.0392645778542836,0.0104056700571404,0.254804103953103
BDNF,Brain-derived neurotrophic factor,Lifestyle factors,X1588.Average weekly beer plus cider intake,30533,0.0503759002048217,0.0140911193623434,0.0227573062546288,0.0779944941550147,0.000350754291173104
BDNF,Brain-derived neurotrophic factor,Lifestyle factors,X1598.Average weekly spirits intake,30413,0.00231535831420115,0.0136587650137724,-0.0244558211127928,0.0290865377411951,0.865393119519259
BDNF,Brain-derived neurotrophic factor,Lifestyle factors,X1608.Average weekly fortified wine intake,30513,0.0417789215027868,0.0226393230004625,-0.00259415157811974,0.0861519945836932,0.064987038918311
BDNF,Brain-derived neurotrophic factor,Lifestyle factors,X1737.Childhood sunburn occasions,33598,-0.0528051600458877,0.0126507023787803,-0.077600536708297,-0.0280097833834784,2.9993341398945e-05
BDNF,Brain-derived neurotrophic factor,Health and medical history,X1807.Father's age at death,33061,-0.00175879026439065,0.00482929648888397,-0.0112242113826032,0.00770663085382192,0.715717106971534
BDNF,Brain-derived neurotrophic factor,Health and medical history,X1845.Mother's age,17005,0.0142031636023104,0.0110117703921844,-0.00737990636637098,0.0357862335709918,0.197131918393044
BDNF,Brain-derived neurotrophic factor,Health and medical history,X1873.Number of full brothers,43978,-0.00349762617648874,0.0102629520303386,-0.0236130121559525,0.016617759802975,0.733254889546431
BDNF,Brain-derived neurotrophic factor,Health and medical history,X1883.Number of full sisters,43983,0.00402910301705766,0.0102547420834581,-0.0160701914665202,0.0241283975006355,0.694394176602633
BDNF,Brain-derived neurotrophic factor,Physical measures,X20015.Sitting height,44430,-0.0243647225905329,0.00547997249704277,-0.0351054686847367,-0.0136239764963291,8.76387584476948e-06
BDNF,Brain-derived neurotrophic factor,Cognitive function,X20016.Fluid intelligence score,14565,0.00767221254384406,0.0168539545040735,-0.02536153828414,0.0407059633718281,0.648959675583136
BDNF,Brain-derived neurotrophic factor,Cognitive function,X20018.Prospective memory result,15166,0.00201913721363543,0.0222755158487402,-0.0416408738498954,0.0456791482771663,0.927776832804892
BDNF,Brain-derived neurotrophic factor,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),14356,-0.00134346203738477,0.00749344515071761,-0.0160306145327913,0.0133436904580218,0.857716485883968
BDNF,Brain-derived neurotrophic factor,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),14345,-0.0110145301496794,0.00748639802003421,-0.0256878702689464,0.00365880996958769,0.141239443904266
BDNF,Brain-derived neurotrophic factor,Cognitive function,X20023.Mean time to correctly identify matches,44234,0.00136034280203455,0.00441703037617554,-0.00729703673526951,0.0100177223393386,0.758101449934231
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20107#1.Illnesses of father_Heart disease,38958,-0.00496465044991893,0.00940510062990138,-0.0233986476845256,0.0134693467846878,0.597594053053103
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,38211,-0.0414921154690456,0.0206730418745028,-0.0820112775430711,-0.000972953395020119,0.0447498948615921
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,38146,-0.0246984327800327,0.0278254108220975,-0.0792362379913439,0.0298393724312784,0.374749985213571
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20107#12.Illnesses of father_Severe depression,38187,0.0147510093651715,0.0231545808497385,-0.0306319691003159,0.060133987830659,0.524085304245188
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,38212,-0.00944665493698617,0.0166536323329342,-0.0420877743095373,0.0231944644355649,0.570552488933681
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20107#2.Illnesses of father_Stroke,38497,0.0150879671928584,0.0121091477790991,-0.00864596245417575,0.0388218968398926,0.212772918466373
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20107#3.Illnesses of father_Lung cancer,38403,0.00379842552182883,0.0153173146324193,-0.026223511157713,0.0338203622013706,0.804149296237877
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,38220,0.00118573181400813,0.0190488837678832,-0.0361500803710429,0.0385215439990592,0.950366629530315
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,38483,0.0184082279593257,0.0139738226890944,-0.00898046451129933,0.0457969204299507,0.187733670798842
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20107#8.Illnesses of father_High blood pressure,38595,0.00230237895373432,0.010556753242012,-0.0183888574006092,0.0229936153080778,0.827355961982926
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20107#9.Illnesses of father_Diabetes,38354,0.0125666308533168,0.0145849971216154,-0.0160199635050493,0.041153225211683,0.388905611741557
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20110#1.Illnesses of mother_Heart disease,40828,0.00433174372737563,0.0107512630998473,-0.0167407319483251,0.0254042194030763,0.687019808042077
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,40579,0.0138756299964861,0.0154758443110958,-0.0164570248532617,0.044208284846234,0.369938133166985
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,40453,-0.0876333388743363,0.0339614415253949,-0.15419776426411,-0.0210689134845623,0.0098727291174311
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20110#12.Illnesses of mother_Severe depression,40517,0.021214444846914,0.0173076435543111,-0.0127085365195358,0.0551374262133639,0.220308578329689
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20110#2.Illnesses of mother_Stroke,40728,0.00826471874576638,0.0122557602234167,-0.0157565712921303,0.032286008783663,0.500090222480968
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,40538,0.00659136911403266,0.0217073835510412,-0.0359551026460081,0.0491378408740735,0.761398847751849
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,40501,-0.00748017678495984,0.0194880715630862,-0.0456767970486088,0.0307164434786891,0.701103793884394
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,40537,0.0043982686584498,0.0158276382469316,-0.0266239023055361,0.0354204396224357,0.781101794427292
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,40588,0.013330330735194,0.0181631629694126,-0.0222694686848547,0.0489301301552427,0.463000993858193
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,40913,0.00584932150880183,0.00930240524745987,-0.0123833927762195,0.0240820357938232,0.529485687396278
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20110#9.Illnesses of mother_Diabetes,40647,0.0125046312240999,0.0143577468136892,-0.0156365525307309,0.0406458149789307,0.383796045300422
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,35053,-0.0427903563415008,0.0150587756585667,-0.0723055566322915,-0.01327515605071,0.00449198551469375
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,34795,0.0208897026358422,0.0605631984578974,-0.0978141663416367,0.139593571613321,0.730153568399263
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,34790,0.00893273445847939,0.0602339969730972,-0.109125899608791,0.12699136852575,0.882106446674972
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,34899,-0.00599243160559142,0.0178782845924144,-0.0410338694067236,0.0290490061955408,0.737491822262339
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,34815,0.0148723896040023,0.0354295866075686,-0.0545696001468322,0.0843143793548368,0.674653763714838
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20111#2.Illnesses of siblings_Stroke,34860,-0.0288743997483518,0.0253852447341407,-0.0786294794272675,0.0208806799305639,0.255358807952259
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,34814,-0.0256299588067245,0.0301020820453738,-0.0846300396156571,0.0333701220022081,0.394533751882041
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,34819,-0.0367807864998381,0.0294091157870228,-0.0944226534424028,0.0208610804427266,0.211067183986853
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,34840,-0.0552397614906324,0.0221083971581431,-0.0985722199205928,-0.0119073030606719,0.0124735115207903
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,34863,-0.0511964495051355,0.0275790790210381,-0.10525144438637,0.00285854537609923,0.0634119853363767
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,35167,-0.0137226384864746,0.0112778455189717,-0.0358272157036591,0.00838193873070981,0.22369672100116
BDNF,Brain-derived neurotrophic factor,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,34978,-0.0136317071426345,0.0159298432281329,-0.0448541998697749,0.0175907855845059,0.39215083921238
BDNF,Brain-derived neurotrophic factor,Mental health,X20127.Neuroticism score,35552,0.0124137177304653,0.0106980915520109,-0.00855454171147598,0.0333819771724066,0.245907011079688
BDNF,Brain-derived neurotrophic factor,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14565,0.0418540472036904,0.0171441816589,0.00825145115224645,0.0754566432551344,0.0146464366287425
BDNF,Brain-derived neurotrophic factor,Lifestyle factors,X20161.Pack years of smoking,13749,0.029742891108326,0.00801876301471832,0.0140261155994781,0.0454596666171739,0.000208765637113137
BDNF,Brain-derived neurotrophic factor,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13749,0.0294246719563194,0.00790663326798571,0.0139276707510674,0.0449216731615714,0.000198819387295378
BDNF,Brain-derived neurotrophic factor,Cognitive function,X20191.Fluid intelligence score,10810,0.0300520248180054,0.0195550128808994,-0.00827580042855745,0.0683798500645682,0.124373121656604
BDNF,Brain-derived neurotrophic factor,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10811,0.0319536933440112,0.0200280017189057,-0.00730119002504406,0.0712085767130664,0.110640741910951
BDNF,Brain-derived neurotrophic factor,Cognitive function,X20240.Maximum digits remembered correctly,9697,-0.00456947516961821,0.0210462258385923,-0.0458200778132591,0.0366811274740227,0.828122419555444
BDNF,Brain-derived neurotrophic factor,Physical measures,X20255.Spirometry QC measure,33185,0.00953305446318964,0.0137765536008224,-0.0174689905944223,0.0365350995208015,0.488956787873815
BDNF,Brain-derived neurotrophic factor,Eye measures,X20261.avMSE,9955,-0.00993967538903204,0.00876946959281035,-0.0271278357909403,0.00724848501287625,0.257056485944658
BDNF,Brain-derived neurotrophic factor,Eye measures,X20262.Myopia diagnosis,9955,0.018477746340151,0.0259884710047488,-0.0324596568291566,0.0694151495094586,0.477102266821534
BDNF,Brain-derived neurotrophic factor,NMR metabolomics,X20280.Glucose-lactate,24878,0.0272374812011836,0.00561707597515305,0.0162280122898836,0.0382469501124836,1.24803407530859e-06
BDNF,Brain-derived neurotrophic factor,NMR metabolomics,X20281.Spectrometer-corrected alanine,24928,0.0724850969441308,0.00562066635739268,0.0614685908836412,0.0835016030046205,6.25611271451144e-38
BDNF,Brain-derived neurotrophic factor,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13962,0.0271334779983182,0.0292268557576375,-0.0301511592866513,0.0844181152832877,0.353229221773616
BDNF,Brain-derived neurotrophic factor,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13960,0.0321180740136236,0.0571362053177599,-0.0798688884091858,0.144105036436433,0.57403530481035
BDNF,Brain-derived neurotrophic factor,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13961,0.0306243751730965,0.0720546840711534,-0.110602805606364,0.171851555952557,0.670831754311993
BDNF,Brain-derived neurotrophic factor,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13961,0.0204201902558437,0.0277856630235044,-0.034039709270225,0.0748800897819124,0.462401652550976
BDNF,Brain-derived neurotrophic factor,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13961,0.0444554658019281,0.0483803640525736,-0.0503700477411162,0.139280979344972,0.358177293968112
BDNF,Brain-derived neurotrophic factor,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13968,-0.0596493607719633,0.061560588906608,-0.180308115028915,0.0610093934849883,0.332585081442492
BDNF,Brain-derived neurotrophic factor,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13968,0.0154420694769938,0.0407903208451302,-0.0645069593794614,0.095391098333449,0.705011547636363
BDNF,Brain-derived neurotrophic factor,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13968,-0.0446437778752589,0.0451008100764835,-0.133041365625167,0.0437538098746488,0.322256573310318
BDNF,Brain-derived neurotrophic factor,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13968,-0.020782540435453,0.0698706728616347,-0.157729059244257,0.116163978373351,0.766132769925114
BDNF,Brain-derived neurotrophic factor,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13968,0.0166740186613018,0.0803993181701982,-0.140908644952287,0.17425668227489,0.835708278505433
BDNF,Brain-derived neurotrophic factor,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13968,0.0239091122155165,0.0476167754808051,-0.0694197677268616,0.117237992157895,0.615594330684055
BDNF,Brain-derived neurotrophic factor,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13968,-0.102807337944056,0.0800617531534448,-0.259728374124808,0.0541136982366955,0.199128109919476
BDNF,Brain-derived neurotrophic factor,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13968,-0.102591262515555,0.0590003448319327,-0.218231938386143,0.0130494133550329,0.0820876401887193
BDNF,Brain-derived neurotrophic factor,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13971,0.0610576508765594,0.0825258630243777,-0.100693040651221,0.22280834240434,0.459396907662347
BDNF,Brain-derived neurotrophic factor,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),13971,0.0411216142761962,0.0373952196640257,-0.0321730162652942,0.114416244817686,0.271504069460767
BDNF,Brain-derived neurotrophic factor,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),13971,0.0128775247346722,0.0565063516154312,-0.0978749244315731,0.123629973900917,0.819731074306515
BDNF,Brain-derived neurotrophic factor,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,13972,0.0234590233504309,0.0939610673090644,-0.160704668575335,0.207622715276197,0.802848179327487
BDNF,Brain-derived neurotrophic factor,Diet and food preferences,X20600.Liking for adding salt to foods,15787,-0.00993030803401657,0.0164687481053263,-0.0422090543204561,0.022348438252423,0.546531383622651
BDNF,Brain-derived neurotrophic factor,Diet and food preferences,X20601.Liking for aniseed,15787,-0.0138276947442102,0.016386371750502,-0.0459449833751941,0.0182895938867738,0.398764162201747
BDNF,Brain-derived neurotrophic factor,Diet and food preferences,X20602.Liking for apple juice,15787,0.0269494193119336,0.0164823160165868,-0.00535592008057657,0.0592547587044438,0.10205842419922
BDNF,Brain-derived neurotrophic factor,Diet and food preferences,X20603.Liking for apples,15787,-0.00614615295305416,0.0168638321402666,-0.0391992639479767,0.0269069580418684,0.715521166988372
BDNF,Brain-derived neurotrophic factor,Diet and food preferences,X20604.Liking for asparagus,15787,-0.0438689311201872,0.0166764612637909,-0.0765547951972173,-0.011183067043157,0.00853196889811656
