Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EHD3,EH domain-containing protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14086,-0.0763707512260696,0.0311907509170507,-0.137504623023489,-0.0152368794286503,0.0143571093520849
EHD3,EH domain-containing protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14086,0.0422278928050732,0.0389012924041252,-0.0340186403070121,0.118474425917158,0.277712715471182
EHD3,EH domain-containing protein 3,Health and medical history,X120040.Fatigue severity over the past week,14101,-0.0151280730656672,0.0135122707974564,-0.0416121238286817,0.0113559776973473,0.262911718100863
EHD3,EH domain-containing protein 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,14102,-0.0193737211604714,0.0134081744288254,-0.0456537430409692,0.00690630072002636,0.14850298422779
EHD3,EH domain-containing protein 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,14101,0.001509616149311,0.0145538426844414,-0.0270159155121941,0.0300351478108162,0.917388037263648
EHD3,EH domain-containing protein 3,Health and medical history,X120098.Mobility problems today,14108,-0.0306013057706248,0.0158280245225894,-0.0616242338349001,0.000421622293650475,0.0532115896742376
EHD3,EH domain-containing protein 3,Health and medical history,X120099.Self-care problems today,14108,-0.0475326155156207,0.0242585451515633,-0.0950793640126848,1.4132981443496e-05,0.0500836106449619
EHD3,EH domain-containing protein 3,Health and medical history,X120100.Problems doing usual activities,14108,-0.00498447095580887,0.0151513919426685,-0.0346811991634391,0.0247122572518214,0.742177388612825
EHD3,EH domain-containing protein 3,Health and medical history,X120101.Pain or discomfort today,14108,-0.00991255418635801,0.0135353466078841,-0.0364418335378108,0.0166167251650948,0.463969714429115
EHD3,EH domain-containing protein 3,Health and medical history,X120102.Anxiety or depression today,14108,0.00107846874592482,0.0164123284586113,-0.0310896950329534,0.033246632524803,0.947608932636489
EHD3,EH domain-containing protein 3,Health and medical history,X120103.Scale to indicate how health is today,14056,0.0220937541098088,0.0102135161658716,0.00207526242470059,0.0421122457949171,0.0305435515882908
EHD3,EH domain-containing protein 3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14070,-0.0243531148211389,0.0165566905127616,-0.0568042282261517,0.00809799858387396,0.141342531911132
EHD3,EH domain-containing protein 3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14046,0.00350525490022109,0.0170210428719233,-0.0298559891287485,0.0368664989291907,0.83684346007867
EHD3,EH domain-containing protein 3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14080,0.00244716278230734,0.0134312869918346,-0.0238781597216884,0.0287724852863031,0.855429433548967
EHD3,EH domain-containing protein 3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14084,-0.00689291159656075,0.0137296910101046,-0.0338031059763657,0.0200172827832442,0.615644294555854
EHD3,EH domain-containing protein 3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14087,-0.0140336324309681,0.017846117936709,-0.0490120235869178,0.0209447587249815,0.431664630783672
EHD3,EH domain-containing protein 3,Health and medical history,X120109.Feeling bad about self over the last two weeks,14050,-0.00850940688113962,0.0179071299246628,-0.0436073815334786,0.0265885677711994,0.634654260507235
EHD3,EH domain-containing protein 3,Health and medical history,X120110.Trouble concentrating over the last two weeks,14088,-0.025151434858257,0.0179756167582996,-0.0603836437045243,0.0100807739880103,0.161775860243373
EHD3,EH domain-containing protein 3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14073,-0.0473078801060528,0.0262761161022315,-0.0988090676664266,0.004193307454321,0.0718167639522104
EHD3,EH domain-containing protein 3,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14007,-0.0270419508887199,0.0360271780673045,-0.0976552199006368,0.0435713181231969,0.452906862390241
EHD3,EH domain-containing protein 3,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",9789,-0.0330883825149508,0.018329972597457,-0.0690151288059666,0.002838363776065,0.0710816995574863
EHD3,EH domain-containing protein 3,Lifestyle factors,X1269.Exposure to tobacco smoke at home,39029,0.019561799464728,0.0181749530743124,-0.0160611085609243,0.0551847074903803,0.281797366471184
EHD3,EH domain-containing protein 3,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,36408,0.0263327189357344,0.0111274523204946,0.00452291238756488,0.0481425254839039,0.0179641107258184
EHD3,EH domain-containing protein 3,Diet and food preferences,X1289.Cooked vegetable intake,41940,-0.00331720497200231,0.00784320497629858,-0.0186898867255475,0.0120554767815429,0.67234122008409
EHD3,EH domain-containing protein 3,Diet and food preferences,X1299.Salad  or  raw vegetable intake,40820,-0.0191132318367889,0.00829803122756327,-0.0353773730428129,-0.00284909063076491,0.0212644213005581
EHD3,EH domain-containing protein 3,Diet and food preferences,X1309.Fresh fruit intake,41891,-0.0180502449536776,0.0081734460751757,-0.0340701992610219,-0.0020302906463332,0.0272217419083739
EHD3,EH domain-containing protein 3,Diet and food preferences,X1319.Dried fruit intake,39597,-0.0204225391840658,0.00840101497168368,-0.0368885285285659,-0.00395654983956581,0.0150632476966211
EHD3,EH domain-containing protein 3,Health and medical history,X134.Number of self-reported cancers,43583,-0.0198534625383173,0.0145530363397861,-0.048377413764298,0.00867048868766332,0.172507127236068
EHD3,EH domain-containing protein 3,Health and medical history,X135.Number of self-reported non-cancer illnesses,43584,0.00814967863158894,0.00776949821825122,-0.00707853787618344,0.0233778951393613,0.294215037643707
EHD3,EH domain-containing protein 3,Health and medical history,"X136.Number of operations, self-reported",43584,-0.013281995065793,0.00767262952553601,-0.0283203489358436,0.00175635880425759,0.0834431924246056
EHD3,EH domain-containing protein 3,Health and medical history,X137.Number of treatments or medications taken,43584,-0.000131189408738654,0.00761187359359402,-0.0150504616521829,0.0147880828347056,0.986249348474713
EHD3,EH domain-containing protein 3,Diet and food preferences,X1438.Bread intake,42318,0.00706824400288863,0.00610755827918799,-0.00490257022431983,0.0190390582300971,0.247158567543034
EHD3,EH domain-containing protein 3,Diet and food preferences,X1458.Cereal intake,41366,-0.0113096178223169,0.00778561724925024,-0.0265694276308474,0.00395019198621355,0.146334219705389
EHD3,EH domain-containing protein 3,Diet and food preferences,X1488.Tea intake,42032,-0.00591813828386308,0.00584408350283873,-0.017372541949427,0.00553626538170084,0.311222805702206
EHD3,EH domain-containing protein 3,Diet and food preferences,X1498.Coffee intake,40193,0.00753627459130212,0.00781126542012709,-0.00777380563214698,0.0228463548147512,0.334653001705325
EHD3,EH domain-containing protein 3,Diet and food preferences,X1528.Water intake,40359,-0.00711226426530881,0.0079183475942468,-0.0226322255500325,0.00840769701941491,0.369083993699687
EHD3,EH domain-containing protein 3,Lifestyle factors,X1568.Average weekly red wine intake,29617,-0.0250086078180668,0.00902679472300692,-0.0427011254751604,-0.00731609016097325,0.0056007611016756
EHD3,EH domain-containing protein 3,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,29611,-0.00244352638940967,0.00925330775853491,-0.0205800095961381,0.0156929568173188,0.791727368311254
EHD3,EH domain-containing protein 3,Lifestyle factors,X1588.Average weekly beer plus cider intake,29689,0.0240437635053135,0.0102905465843502,0.00387429219998719,0.0442132348106399,0.0194723157983438
EHD3,EH domain-containing protein 3,Lifestyle factors,X1598.Average weekly spirits intake,29574,0.00336919301291336,0.00993958130815169,-0.016112386351064,0.0228507723768907,0.734636774042927
EHD3,EH domain-containing protein 3,Lifestyle factors,X1608.Average weekly fortified wine intake,29668,0.0305996245031178,0.0164843991045901,-0.00170979774187868,0.0629090467481143,0.0634238803450744
EHD3,EH domain-containing protein 3,Lifestyle factors,X1737.Childhood sunburn occasions,32695,-0.0215039124743995,0.00926816653381116,-0.0396695188806694,-0.0033383060681296,0.0203366978150763
EHD3,EH domain-containing protein 3,Health and medical history,X1807.Father's age at death,32185,-0.00033701269462292,0.0067321941240456,-0.0135321131777523,0.0128580877885065,0.960074997549585
EHD3,EH domain-containing protein 3,Health and medical history,X1845.Mother's age,16542,0.0135397078442835,0.0153693506094018,-0.0165842193501441,0.043663635038711,0.378354931118542
EHD3,EH domain-containing protein 3,Health and medical history,X1873.Number of full brothers,42801,0.00671559149842745,0.00753052774973401,-0.00804424289105121,0.0214754258879061,0.372514635623037
EHD3,EH domain-containing protein 3,Health and medical history,X1883.Number of full sisters,42806,0.00836464356508294,0.00753116393781494,-0.00639643775303435,0.0231257248832002,0.266716334028107
EHD3,EH domain-containing protein 3,Physical measures,X20015.Sitting height,43249,-0.0367128193521315,0.00767930800858302,-0.0517642630489542,-0.0216613756553088,1.75219786102688e-06
EHD3,EH domain-containing protein 3,Cognitive function,X20016.Fluid intelligence score,14173,0.00144971997319691,0.0129874897234732,-0.0240057598848105,0.0269051998312043,0.911122855413068
EHD3,EH domain-containing protein 3,Cognitive function,X20018.Prospective memory result,14760,0.0107557504373656,0.017218738419162,-0.022992976864192,0.0445044777389232,0.532207964622579
EHD3,EH domain-containing protein 3,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),13974,-0.00358421054907962,0.0100461208356372,-0.0232746073869286,0.0161061862887694,0.721265214362908
EHD3,EH domain-containing protein 3,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),13959,-0.0184617997566036,0.0100299952501158,-0.0381205904468305,0.00119699093362334,0.0656927972147519
EHD3,EH domain-containing protein 3,Cognitive function,X20023.Mean time to correctly identify matches,43056,-0.000685002112030542,0.00617404433358135,-0.01278612900585,0.0114161247817889,0.911657554593213
EHD3,EH domain-containing protein 3,Health and medical history,X20107#1.Illnesses of father_Heart disease,37916,-0.0120640894853986,0.0131896750220201,-0.037915852528558,0.0137876735577608,0.360375118987642
EHD3,EH domain-containing protein 3,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,37192,-0.0487829435478373,0.0289993171260855,-0.105621605114965,0.00805571801929027,0.0925365081692315
EHD3,EH domain-containing protein 3,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,37131,0.0352925948340077,0.0391112559305317,-0.0413654667898344,0.11195065645785,0.366869319262717
EHD3,EH domain-containing protein 3,Health and medical history,X20107#12.Illnesses of father_Severe depression,37171,0.0503508840026706,0.0323607142412376,-0.0130761159101551,0.113777883915496,0.119734152830444
EHD3,EH domain-containing protein 3,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,37194,0.00716208491246742,0.0233284938490659,-0.0385617630317017,0.0528859328566366,0.758837349020961
EHD3,EH domain-containing protein 3,Health and medical history,X20107#2.Illnesses of father_Stroke,37471,-0.000982775865235174,0.0169525538607433,-0.034209781432292,0.0322442297018217,0.953771127635648
EHD3,EH domain-containing protein 3,Health and medical history,X20107#3.Illnesses of father_Lung cancer,37382,-0.0155303293099155,0.0214290160994304,-0.0575312008647989,0.026470542244968,0.468619977620935
EHD3,EH domain-containing protein 3,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,37201,-0.0462183497347137,0.0266627850520184,-0.0984774084366698,0.00604070896724232,0.0830257046523564
EHD3,EH domain-containing protein 3,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,37462,0.00885191596501924,0.019625992395037,-0.0296150291292533,0.0473188610592918,0.651970369347015
EHD3,EH domain-containing protein 3,Health and medical history,X20107#8.Illnesses of father_High blood pressure,37566,0.000429714385191954,0.0147968914863716,-0.0285721929280963,0.0294316216984802,0.976832160796836
EHD3,EH domain-containing protein 3,Health and medical history,X20107#9.Illnesses of father_Diabetes,37336,-0.0240887551695704,0.0204255993988489,-0.0641229299913142,0.0159454196521735,0.238269773417352
EHD3,EH domain-containing protein 3,Health and medical history,X20110#1.Illnesses of mother_Heart disease,39755,-0.00792112820099016,0.0150496082703456,-0.0374183604108676,0.0215761040088873,0.598658746428617
EHD3,EH domain-containing protein 3,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,39507,0.0542893516201707,0.0216612792968708,0.011833244198304,0.0967454590420374,0.0122046906762497
EHD3,EH domain-containing protein 3,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,39385,-0.06587509512832,0.0474798816659948,-0.15893566319367,0.0271854729370298,0.165318003195759
EHD3,EH domain-containing protein 3,Health and medical history,X20110#12.Illnesses of mother_Severe depression,39446,0.00927841702336621,0.0242916126970088,-0.038333143862771,0.0568899779095034,0.702493317679181
EHD3,EH domain-containing protein 3,Health and medical history,X20110#2.Illnesses of mother_Stroke,39647,-0.0116230134094592,0.0171938738735702,-0.0453230062016568,0.0220769793827384,0.499046263347601
EHD3,EH domain-containing protein 3,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,39463,0.00202164708557452,0.0303979068741245,-0.0575582503877094,0.0616015445588585,0.946975216096776
EHD3,EH domain-containing protein 3,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,39429,0.0202413295052878,0.0273353847771421,-0.0333360246579107,0.0738186836684863,0.4590126754264
EHD3,EH domain-containing protein 3,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,39463,0.000103594574212667,0.0222050757484368,-0.0434183538927234,0.0436255430411488,0.996277621899704
EHD3,EH domain-containing protein 3,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,39510,0.025747837397171,0.0254442164092911,-0.0241228267650394,0.0756185015593815,0.311576379681843
EHD3,EH domain-containing protein 3,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,39831,0.00280129672393289,0.0130427319074635,-0.0227624578146956,0.0283650512625614,0.829941216073665
EHD3,EH domain-containing protein 3,Health and medical history,X20110#9.Illnesses of mother_Diabetes,39568,-0.0147122854826975,0.0201650501160109,-0.054235783710079,0.0248112127446839,0.465643138523997
EHD3,EH domain-containing protein 3,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,34108,-0.0297599839423712,0.0210803709333569,-0.0710775109717509,0.0115575430870084,0.158035921367725
EHD3,EH domain-containing protein 3,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,33862,0.0788985069717992,0.084788108717343,-0.087286186114193,0.245083200057791,0.352099541214798
EHD3,EH domain-containing protein 3,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,33857,0.00287759318704638,0.085180709503056,-0.164076597438943,0.169831783813036,0.973051016094987
EHD3,EH domain-containing protein 3,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,33963,-0.017688669106148,0.0249820540560333,-0.0666534950559733,0.0312761568436772,0.478915943770093
EHD3,EH domain-containing protein 3,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,33880,0.0205647640762766,0.0493300653323956,-0.0761221639752188,0.117251692127772,0.676768136728908
EHD3,EH domain-containing protein 3,Health and medical history,X20111#2.Illnesses of siblings_Stroke,33924,0.00186205525745502,0.0354720497643425,-0.0676631622806562,0.0713872727955663,0.958135711479655
EHD3,EH domain-containing protein 3,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,33878,0.0723243657234708,0.042177625233153,-0.0103437797335091,0.154992511180451,0.0863989913640928
EHD3,EH domain-containing protein 3,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,33883,-0.0322614238054651,0.0412952042722966,-0.113200024179166,0.0486771765682361,0.434667404466548
EHD3,EH domain-containing protein 3,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,33906,-0.0339178433901486,0.0307239287962144,-0.0941367438307288,0.0263010570504316,0.269620375303667
EHD3,EH domain-containing protein 3,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,33927,-0.0217631872985644,0.0383463385907078,-0.0969220109363517,0.0533956363392229,0.570349232562481
EHD3,EH domain-containing protein 3,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,34222,0.00169136659519429,0.0157678207102327,-0.0292135619968617,0.0325962951872503,0.914577804212535
EHD3,EH domain-containing protein 3,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,34043,-0.000600383197058746,0.0222818024076399,-0.044272715916033,0.0430719495219155,0.978503758609753
EHD3,EH domain-containing protein 3,Mental health,X20127.Neuroticism score,34628,0.00348952859736961,0.00786367671490681,-0.0119232777638477,0.018902334958587,0.657224088213759
EHD3,EH domain-containing protein 3,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14173,0.0226906027914321,0.0131950088763877,-0.00317161460628771,0.048552820189152,0.0855206297864086
EHD3,EH domain-containing protein 3,Lifestyle factors,X20161.Pack years of smoking,13392,0.0144429164857117,0.011352919982049,-0.00780880667910439,0.0366946396505279,0.203332575025355
EHD3,EH domain-containing protein 3,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13392,0.0149220514038217,0.0111974395147071,-0.0070249300450042,0.0368690328526476,0.182675729458476
EHD3,EH domain-containing protein 3,Cognitive function,X20191.Fluid intelligence score,10518,0.00291626310375228,0.0145185558785948,-0.0255401064182936,0.0313726326257981,0.840808386023184
EHD3,EH domain-containing protein 3,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10519,0.0176747549272248,0.0148716447312635,-0.0114736687460516,0.0468231786005012,0.234668535757746
EHD3,EH domain-containing protein 3,Cognitive function,X20240.Maximum digits remembered correctly,9436,-0.0200440194971245,0.0155748631326036,-0.0505707512370275,0.0104827122427786,0.198144491603758
EHD3,EH domain-containing protein 3,Physical measures,X20255.Spirometry QC measure,32299,0.017275595142739,0.0100470648688607,-0.00241665200022787,0.0369678422857059,0.0855389800619908
EHD3,EH domain-containing protein 3,Eye measures,X20261.avMSE,9687,-0.0147586407510726,0.0116925833637687,-0.0376761041440593,0.00815882264191412,0.206899198277939
EHD3,EH domain-containing protein 3,Eye measures,X20262.Myopia diagnosis,9687,0.00905968773745978,0.0201083585196415,-0.0303526949610376,0.0484720704359572,0.652328783911483
EHD3,EH domain-containing protein 3,NMR metabolomics,X20280.Glucose-lactate,24184,0.0875336406731619,0.00793099159327665,0.0719888971503397,0.103078384195984,2.96263206653395e-28
EHD3,EH domain-containing protein 3,NMR metabolomics,X20281.Spectrometer-corrected alanine,24230,0.106011879948477,0.0079463149329609,0.0904371026798736,0.12158665721708,1.85711434350963e-40
EHD3,EH domain-containing protein 3,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13600,-0.00143703445217357,0.0411555595031259,-0.0821019310783003,0.0792278621739531,0.972146325795593
EHD3,EH domain-containing protein 3,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13598,0.0331805061776698,0.0803593183205908,-0.124323757730688,0.190684770086028,0.679685088284458
EHD3,EH domain-containing protein 3,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13600,-0.151497027453706,0.100761789105471,-0.348990134100429,0.0459960791930167,0.132729110898479
EHD3,EH domain-containing protein 3,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13600,-0.0132219660113939,0.0392284665999144,-0.0901097605472262,0.0636658285244383,0.736084196896506
EHD3,EH domain-containing protein 3,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13600,0.0799156092381847,0.0680865731522079,-0.0535340741401428,0.213365292616512,0.240521671748832
EHD3,EH domain-containing protein 3,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13606,0.0800388845659398,0.0869954753349233,-0.0904722470905099,0.250550016222389,0.35757078274656
EHD3,EH domain-containing protein 3,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13606,0.052126986368091,0.057352189586195,-0.0602833052208512,0.164537277957033,0.363422883601611
EHD3,EH domain-containing protein 3,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13606,-0.0336712557908207,0.0632896671500253,-0.15771900340487,0.0903764918232289,0.594722074920958
EHD3,EH domain-containing protein 3,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13606,0.0116239588781656,0.0983488497389391,-0.181139786610155,0.204387704366486,0.9059179870439
EHD3,EH domain-containing protein 3,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13606,-0.00963495626552246,0.113296358478646,-0.231695818883668,0.212425906352623,0.93222920142255
EHD3,EH domain-containing protein 3,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13606,-0.0316066780472989,0.0671218337213005,-0.163165472141048,0.09995211604645,0.637730274734319
EHD3,EH domain-containing protein 3,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13606,0.195136008312762,0.112796246586607,-0.0259446349969882,0.416216651622512,0.08365534884438
EHD3,EH domain-containing protein 3,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13606,-0.0114592126427883,0.0830525466356187,-0.174242204048601,0.151323778763024,0.890261862471866
EHD3,EH domain-containing protein 3,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13609,0.0214010932460394,0.115314724196545,-0.204615766179189,0.247417952671268,0.852770196680952
EHD3,EH domain-containing protein 3,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),13609,0.00247476148388906,0.0529712992512355,-0.101348985048533,0.106298508016311,0.962737943189866
EHD3,EH domain-containing protein 3,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),13609,-0.0264945281556374,0.0799273877991548,-0.183152208241981,0.130163151930706,0.740285187434259
EHD3,EH domain-containing protein 3,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,13610,0.0826725943628444,0.132416147687983,-0.176863055105602,0.342208243831291,0.532415307962021
EHD3,EH domain-containing protein 3,Diet and food preferences,X20600.Liking for adding salt to foods,15362,-0.00706011540493711,0.0119381016219784,-0.0304587945840148,0.0163385637741406,0.554265526072373
EHD3,EH domain-containing protein 3,Diet and food preferences,X20601.Liking for aniseed,15362,-0.016978240478654,0.011897227824234,-0.0402968070141525,0.00634032605684461,0.153578533875081
EHD3,EH domain-containing protein 3,Diet and food preferences,X20602.Liking for apple juice,15362,0.0214640945179535,0.0119042354071625,-0.00186820688008504,0.0447963959159921,0.071397831364615
EHD3,EH domain-containing protein 3,Diet and food preferences,X20603.Liking for apples,15362,-0.00701065728327985,0.0121550237329179,-0.030834503799799,0.0168131892332393,0.564103065864667
EHD3,EH domain-containing protein 3,Diet and food preferences,X20604.Liking for asparagus,15362,-0.00714266487979382,0.0120644529755864,-0.0307889927119432,0.0165036629523555,0.553831078500588
EHD3,EH domain-containing protein 3,Diet and food preferences,X20605.Liking for aubergine,15362,-0.0216882893528951,0.0119478384858848,-0.0451060527852293,0.00172947407943914,0.0695053330554776
EHD3,EH domain-containing protein 3,Diet and food preferences,X20606.Liking for avocados,15362,0.0077896940481963,0.012055412914897,-0.0158389152650018,0.0314183033613944,0.518187103452099
EHD3,EH domain-containing protein 3,Diet and food preferences,X20607.Liking for bacon,15362,0.0120950837145503,0.0120743167361787,-0.01157057708836,0.0357607445174605,0.316494680002581
EHD3,EH domain-containing protein 3,Diet and food preferences,X20608.Liking for baked or steamed fish,15362,0.00745084576708576,0.0121094467460955,-0.0162836698552614,0.031185361389433,0.538371024759994
EHD3,EH domain-containing protein 3,Diet and food preferences,X20609.Liking for bananas,15362,0.010353227634557,0.0123625929141142,-0.0138774544771069,0.0345839097462209,0.402344801258437
EHD3,EH domain-containing protein 3,Diet and food preferences,X20610.Liking for barbequed or grilled meat,15362,-0.00856030442704147,0.0120341727306458,-0.0321472829791073,0.0150266741250244,0.476888711396145
