Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TXNDC15,Thioredoxin domain-containing protein 15,Lifestyle factors,X1050.Time spend outdoors in summer,46225,0.108972970910473,0.0293725403506448,0.0514027918232096,0.166543149997737,0.000207478336842877
TXNDC15,Thioredoxin domain-containing protein 15,Lifestyle factors,X1060.Time spent outdoors in winter,40307,0.0459178600865075,0.0329779181903392,-0.0187188595665574,0.110554579739572,0.163814432551525
TXNDC15,Thioredoxin domain-containing protein 15,Physical activities,X1070.Time spent watching television (TV),48612,0.241781808073849,0.0296063651252965,0.183753332428268,0.29981028371943,3.24897945697836e-16
TXNDC15,Thioredoxin domain-containing protein 15,Physical activities,X1080.Time spent using computer,40338,-0.200082763623742,0.0303489532391058,-0.25956671197239,-0.140598815275095,4.37098251936166e-11
TXNDC15,Thioredoxin domain-containing protein 15,Physical activities,X1090.Time spent driving,34972,-0.00525920402981912,0.0333497596147253,-0.0706247328746807,0.0601063248150425,0.874695365122091
TXNDC15,Thioredoxin domain-containing protein 15,Lifestyle factors,X1160.Sleep duration,51227,0.0377416191428596,0.0268046204349446,-0.0147954369096318,0.0902786751953511,0.159129257501866
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17158,-0.0107749898551896,0.0076161776822187,-0.0257026981123382,0.00415271840195906,0.157159875047671
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17158,0.00911736311886637,0.007422998608609,-0.00543171415400726,0.02366644039174,0.219366705603996
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17158,0.0102844976469849,0.00849120044367657,-0.00635825522262118,0.026927250516591,0.225837458286127
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17158,0.0132928832241223,0.00869864207024091,-0.0037564552335499,0.0303422216817945,0.126492226110128
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17158,0.017078645679576,0.00883231356553842,-0.000232688908879317,0.0343899802680313,0.0531720234016505
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17158,0.0151174597758451,0.0190554834840529,-0.0222312878528985,0.0524662074045887,0.427591271836614
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17158,0.00487810188856503,0.019523510409771,-0.0333879785145861,0.0431441822917162,0.802700291685248
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17158,0.0109783899898444,0.0133564222159863,-0.0152001975534887,0.0371569775331775,0.411113429412882
TXNDC15,Thioredoxin domain-containing protein 15,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17158,-0.00160950519437366,0.00978880492293494,-0.0207955628433261,0.0175765524545788,0.869400054963396
