Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,14394,0.0156038358385575,0.0284316126254904,-0.0401221249074037,0.0713297965845186,0.583137547997946
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,14394,-0.0149937739066055,0.0200087594088096,-0.0542109423478723,0.0242233945346613,0.453652211414158
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,14394,0.00898512876515588,0.014764592865186,-0.0199534732506087,0.0379237307809205,0.542826269910847
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,14394,0.00290338657133684,0.0100555591695234,-0.016805509400929,0.0226122825436027,0.772788742401644
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,14394,0.000673820239604402,0.0145078818846671,-0.0277616282543432,0.029109268733552,0.962956123828369
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,14394,-0.000522988249915237,0.00814102249214079,-0.0164793923345112,0.0154334158346807,0.948779143868631
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,14394,0.00852050020923468,0.0104664032120104,-0.0119936500863057,0.029034650504775,0.41561201800091
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,14394,0.000581428184973822,0.0154770943727459,-0.0297536767856082,0.0309165331555558,0.970033431687701
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,14394,0.0181369746697391,0.0144906023410008,-0.0102646059186224,0.0465385552581007,0.21072250961182
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,14394,-0.0154300655592616,0.0194008553143759,-0.0534557419754383,0.0225956108569151,0.42643519470241
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14394,-0.00643800096508244,0.0187150686826704,-0.0431195355831165,0.0302435336529516,0.730850619196557
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14394,-0.0103489645999824,0.0113748161678745,-0.0326436042890163,0.0119456750890515,0.362935970141326
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14394,-0.00878659440660484,0.010755617482439,-0.0298676046721852,0.0122944158589756,0.413981550684469
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14394,-0.0206879322711474,0.0134624309477727,-0.0470742969287819,0.00569843238648712,0.124384886539226
DHPS,Deoxyhypusine synthase,Health and medical history,X120040.Fatigue severity over the past week,14409,-0.0333813289436995,0.0378616369648534,-0.107590137394812,0.040827479507413,0.377972019454153
DHPS,Deoxyhypusine synthase,Health and medical history,X120041.Waking unrefreshed severity over the past week,14411,-0.0635324769939524,0.0379901404259175,-0.137993152228751,0.010928198240846,0.0944787919082267
DHPS,Deoxyhypusine synthase,Health and medical history,X120042.Cognitive symptoms severity over the past week,14408,0.0378507922113727,0.0410424632669665,-0.0425924357918816,0.118294020214627,0.35642151955702
DHPS,Deoxyhypusine synthase,Health and medical history,X120098.Mobility problems today,14416,-0.0231160419889695,0.0456950363940203,-0.112678313321249,0.0664462293433102,0.612951142115342
DHPS,Deoxyhypusine synthase,Health and medical history,X120099.Self-care problems today,14416,0.0183481144058275,0.0686061988964566,-0.116120035431228,0.152816264242882,0.789133421103928
DHPS,Deoxyhypusine synthase,Health and medical history,X120100.Problems doing usual activities,14416,0.00129639301147365,0.0429296113293738,-0.0828456451940991,0.0854384312170464,0.975909476484511
DHPS,Deoxyhypusine synthase,Health and medical history,X120101.Pain or discomfort today,14416,-0.00918486289002563,0.0384221364984545,-0.0844922504269965,0.0661225246469452,0.811069181755802
DHPS,Deoxyhypusine synthase,Health and medical history,X120102.Anxiety or depression today,14416,0.017884308592373,0.0458668668547434,-0.0720147504429241,0.10778336762767,0.696603085875884
DHPS,Deoxyhypusine synthase,Health and medical history,X120103.Scale to indicate how health is today,14363,0.000828075976577532,0.00348835094506132,-0.00600909187574265,0.00766524382889771,0.812362896005913
DHPS,Deoxyhypusine synthase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14376,-0.0827925024303157,0.0479479168256963,-0.17677041940868,0.011185414548049,0.084239934764746
DHPS,Deoxyhypusine synthase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14353,-0.0747086093761008,0.0491053174700333,-0.170955031617366,0.0215378128651645,0.128182669122269
DHPS,Deoxyhypusine synthase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14387,-0.0526058979765579,0.038191394214351,-0.127461030636686,0.02224923468357,0.168401394296473
DHPS,Deoxyhypusine synthase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14392,-0.0303945080219872,0.0385768461773555,-0.106005126529604,0.0452161104856296,0.430771058936988
DHPS,Deoxyhypusine synthase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14395,-0.0569648483877301,0.0507758241854739,-0.156485463791259,0.0425557670157987,0.26192829044452
DHPS,Deoxyhypusine synthase,Health and medical history,X120109.Feeling bad about self over the last two weeks,14357,-0.00725636773702198,0.0506093237936657,-0.106450642372607,0.0919379068985628,0.885992046797963
DHPS,Deoxyhypusine synthase,Health and medical history,X120110.Trouble concentrating over the last two weeks,14395,-0.0681052990274308,0.0518344380802134,-0.169700797664649,0.0334901996097875,0.188900619724526
DHPS,Deoxyhypusine synthase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14381,-0.137842297327111,0.0786994427796773,-0.292093205175278,0.016408610521057,0.0798806725351149
DHPS,Deoxyhypusine synthase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14314,0.143158722199635,0.0949435674726484,-0.0429306700467557,0.329248114446026,0.131620236092924
DHPS,Deoxyhypusine synthase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",10000,-0.0622458029819131,0.0518472863180355,-0.163866484165263,0.0393748782014365,0.22995022206006
DHPS,Deoxyhypusine synthase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,39898,0.0389310139312438,0.0490535627730543,-0.0572139691039426,0.13507599696643,0.427408046799797
DHPS,Deoxyhypusine synthase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,37229,-0.0156771690513725,0.03107225756819,-0.0765787938850249,0.0452244557822799,0.613885576272622
DHPS,Deoxyhypusine synthase,Diet and food preferences,X1289.Cooked vegetable intake,42888,-0.0439984792310146,0.0218587455043745,-0.0868416204195887,-0.00115533804244049,0.0441361539946259
DHPS,Deoxyhypusine synthase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41742,-0.0573432905620872,0.0231586209824379,-0.102734187687666,-0.0119523934365089,0.0132862048261013
DHPS,Deoxyhypusine synthase,Diet and food preferences,X1309.Fresh fruit intake,42822,0.00649600329434323,0.0227039052731471,-0.0380036510410252,0.0509956576297116,0.774788883014039
DHPS,Deoxyhypusine synthase,Diet and food preferences,X1319.Dried fruit intake,40468,-0.00891897550703138,0.0235404398036147,-0.0550582375221163,0.0372202865080535,0.704779795539235
DHPS,Deoxyhypusine synthase,Health and medical history,X134.Number of self-reported cancers,44563,0.0236181408755068,0.0403288181715213,-0.055426342740675,0.102662624491689,0.558120898989251
DHPS,Deoxyhypusine synthase,Health and medical history,X135.Number of self-reported non-cancer illnesses,44564,0.0311222065742135,0.0217079639686643,-0.0114254028043686,0.0736698159527956,0.151671504373879
DHPS,Deoxyhypusine synthase,Health and medical history,"X136.Number of operations, self-reported",44564,0.000747306346421805,0.0214697968034368,-0.0413334953883143,0.0428281080811579,0.972233529990001
DHPS,Deoxyhypusine synthase,Health and medical history,X137.Number of treatments or medications taken,44564,0.0245941405309146,0.0211935737410138,-0.0169452640014724,0.0661335450633016,0.245870746896524
DHPS,Deoxyhypusine synthase,Diet and food preferences,X1438.Bread intake,43269,0.00350722004981758,0.00213684170350122,-0.000680989689044818,0.00769542978867998,0.100740313323214
DHPS,Deoxyhypusine synthase,Diet and food preferences,X1458.Cereal intake,42298,-0.00148412791897885,0.021742045128388,-0.0440985363706194,0.0411302805326616,0.945578405156248
DHPS,Deoxyhypusine synthase,Diet and food preferences,X1488.Tea intake,42985,-0.00520998359996864,0.00204923175849454,-0.00922647784661795,-0.00119348935331934,0.0110126300954399
DHPS,Deoxyhypusine synthase,Diet and food preferences,X1498.Coffee intake,41086,-0.0657288681663776,0.0216257666536861,-0.108115370807602,-0.0233423655251528,0.0023721669594019
DHPS,Deoxyhypusine synthase,Diet and food preferences,X1528.Water intake,41262,0.011008862128453,0.0221916099752596,-0.0324866934230558,0.0545044176799618,0.619839078621745
DHPS,Deoxyhypusine synthase,Lifestyle factors,X1568.Average weekly red wine intake,30298,-0.0321694319817847,0.0254320302615812,-0.0820162112944838,0.0176773473309145,0.205910470094332
DHPS,Deoxyhypusine synthase,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,30295,0.0140468444579524,0.0261543415125264,-0.0372156649065994,0.0653093538225041,0.59121971570164
DHPS,Deoxyhypusine synthase,Lifestyle factors,X1588.Average weekly beer plus cider intake,30380,-0.0542753962796472,0.0289545005384586,-0.111026217335026,0.00247542477573161,0.0608702546093705
DHPS,Deoxyhypusine synthase,Lifestyle factors,X1598.Average weekly spirits intake,30257,-0.0116464161733438,0.0281159515510641,-0.0667536812134294,0.0434608488667417,0.678710028745948
DHPS,Deoxyhypusine synthase,Lifestyle factors,X1608.Average weekly fortified wine intake,30355,0.0636539040419231,0.0449207300238666,-0.0243907268048554,0.151698534888702,0.156485192750682
DHPS,Deoxyhypusine synthase,Lifestyle factors,X1737.Childhood sunburn occasions,33418,-0.00361337895099549,0.0255994101818977,-0.0537882229075151,0.0465614650055241,0.887751610706556
DHPS,Deoxyhypusine synthase,Health and medical history,X1807.Father's age at death,32902,0.00173540885026706,0.00236756610624999,-0.00290502071798292,0.00637583841851705,0.463568060275568
DHPS,Deoxyhypusine synthase,Health and medical history,X1845.Mother's age,16913,0.00856345062563077,0.00537065442921894,-0.00196303205563835,0.0190899333068999,0.110845202692659
DHPS,Deoxyhypusine synthase,Health and medical history,X1873.Number of full brothers,43762,-0.0185445649297342,0.0209615809639844,-0.0596292636191436,0.0225401337596753,0.376327069098391
DHPS,Deoxyhypusine synthase,Health and medical history,X1883.Number of full sisters,43767,0.00831342403021719,0.0210061625670664,-0.032858654601233,0.0494855026616674,0.692283134955326
DHPS,Deoxyhypusine synthase,Physical measures,X20015.Sitting height,44215,-0.00223281541238048,0.00268082200174014,-0.00748722653579116,0.00302159571103021,0.40491430504653
DHPS,Deoxyhypusine synthase,Cognitive function,X20016.Fluid intelligence score,14456,0.0141558115661272,0.0350531348103639,-0.054548332662186,0.0828599557944405,0.686337337775599
DHPS,Deoxyhypusine synthase,Cognitive function,X20018.Prospective memory result,15053,-0.0369790198905624,0.0470955054403674,-0.129286210553683,0.0553281707725578,0.432353303152828
DHPS,Deoxyhypusine synthase,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),14258,-0.00297800711766979,0.00364545935838534,-0.0101231074601051,0.00416709322476548,0.413994322537975
DHPS,Deoxyhypusine synthase,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),14245,-0.000555571169020543,0.00365091432842087,-0.00771136325272545,0.00660022091468436,0.879052520094716
DHPS,Deoxyhypusine synthase,Cognitive function,X20023.Mean time to correctly identify matches,44026,-0.00113472408839717,0.00216506092520859,-0.00537824350180601,0.00310879532501166,0.600206598094896
DHPS,Deoxyhypusine synthase,Health and medical history,X20107#1.Illnesses of father_Heart disease,38790,0.0033486651761029,0.00462655251502426,-0.00571937775334466,0.0124167081055505,0.469197346252583
DHPS,Deoxyhypusine synthase,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,38047,0.00197998594282888,0.0102093335107625,-0.0180303077382657,0.0219902796239235,0.846224834099635
DHPS,Deoxyhypusine synthase,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,37984,0.00666916793873539,0.0137040184748708,-0.0201907082720114,0.0335290441494822,0.626503640809389
DHPS,Deoxyhypusine synthase,Health and medical history,X20107#12.Illnesses of father_Severe depression,38023,-0.0197377323337187,0.0114664766583353,-0.0422120265840559,0.00273656191661853,0.0851968488393774
DHPS,Deoxyhypusine synthase,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,38049,0.00855696080760416,0.0082230691260243,-0.00756025467940346,0.0246741762946118,0.298065865302581
DHPS,Deoxyhypusine synthase,Health and medical history,X20107#2.Illnesses of father_Stroke,38325,0.00103062601033099,0.00596751744978863,-0.0106657081912547,0.0127269602119167,0.86288344736095
DHPS,Deoxyhypusine synthase,Health and medical history,X20107#3.Illnesses of father_Lung cancer,38235,-0.0103547980347539,0.00754226507727685,-0.0251376375862165,0.00442804151670874,0.169790571557457
DHPS,Deoxyhypusine synthase,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,38055,-0.018710145568646,0.0094072169907084,-0.0371482908704345,-0.000272000266857544,0.0467178474080452
DHPS,Deoxyhypusine synthase,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,38318,0.00717115114789571,0.00689405328340744,-0.00634119328758286,0.0206834955833743,0.298256459549345
DHPS,Deoxyhypusine synthase,Health and medical history,X20107#8.Illnesses of father_High blood pressure,38427,0.00928839005248409,0.00520099186629032,-0.000905554005444946,0.0194823341104131,0.0741252460674654
DHPS,Deoxyhypusine synthase,Health and medical history,X20107#9.Illnesses of father_Diabetes,38189,0.0267234734350483,0.00719485185317967,0.0126215638028161,0.0408253830672804,0.000204097957322687
DHPS,Deoxyhypusine synthase,Health and medical history,X20110#1.Illnesses of mother_Heart disease,40633,0.00374919713569234,0.0052845768462592,-0.00660857348297569,0.0141069677543604,0.478042991417094
DHPS,Deoxyhypusine synthase,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,40392,-0.0152913562234156,0.00762887690804403,-0.0302439549631819,-0.000338757483649336,0.0450333984674759
DHPS,Deoxyhypusine synthase,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,40267,0.00145575499850623,0.0167431930565622,-0.0313609033923557,0.0342724133893681,0.930714804320478
DHPS,Deoxyhypusine synthase,Health and medical history,X20110#12.Illnesses of mother_Severe depression,40326,0.00158421224406447,0.00853438655287293,-0.0151431853995665,0.0183116098876954,0.852738242733794
DHPS,Deoxyhypusine synthase,Health and medical history,X20110#2.Illnesses of mother_Stroke,40538,0.00729348745361855,0.00602944147783551,-0.00452421784293904,0.0191111927501761,0.226421962719126
DHPS,Deoxyhypusine synthase,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,40348,0.00401559685002792,0.0107072818083835,-0.0169706754944038,0.0250018691944596,0.707637005038877
DHPS,Deoxyhypusine synthase,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,40314,-0.00309535778567339,0.00954435382922323,-0.0218022912909509,0.0156115757196041,0.745702780590619
DHPS,Deoxyhypusine synthase,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,40349,-0.0068033233378364,0.00780177980263415,-0.0220948117509993,0.00848816507532652,0.383201586643949
DHPS,Deoxyhypusine synthase,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,40400,-0.00274215649637628,0.00894965383385962,-0.0202834780107411,0.0147991650179886,0.75930317123103
DHPS,Deoxyhypusine synthase,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,40720,0.000588437047017324,0.00457625845072093,-0.0083810295163957,0.00955790361043035,0.897686869417162
DHPS,Deoxyhypusine synthase,Health and medical history,X20110#9.Illnesses of mother_Diabetes,40458,0.0141315820162531,0.00707373713973619,0.000267057222370184,0.0279961068101361,0.0457500932816068
DHPS,Deoxyhypusine synthase,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,34924,-0.00232336947914919,0.00740396281873326,-0.0168351366038664,0.012188397645568,0.753674209281932
DHPS,Deoxyhypusine synthase,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,34667,-0.0189475473875426,0.0301647079082859,-0.078070374887783,0.0401752801126978,0.529918808274784
DHPS,Deoxyhypusine synthase,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,34660,-0.0466235777873204,0.0299225833836544,-0.105271841219283,0.0120246856446422,0.119209168877532
DHPS,Deoxyhypusine synthase,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,34765,-0.0238032261321039,0.00878869374722914,-0.041029065876673,-0.00657738638753478,0.00676432457725203
DHPS,Deoxyhypusine synthase,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,34685,-0.0206886303599765,0.0174141151870123,-0.0548202961265206,0.0134430354065676,0.234826582037664
DHPS,Deoxyhypusine synthase,Health and medical history,X20111#2.Illnesses of siblings_Stroke,34730,0.00891386765554922,0.0124998504367186,-0.0155858392004192,0.0334135745115176,0.475777569406474
DHPS,Deoxyhypusine synthase,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,34686,0.00821541358208575,0.0148197143307855,-0.0208312265062537,0.0372620536704253,0.579338067911342
DHPS,Deoxyhypusine synthase,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,34690,0.0130546878799067,0.0145184333544517,-0.0154014414948186,0.041510817254632,0.368562926165042
DHPS,Deoxyhypusine synthase,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,34711,-0.00348410358287627,0.0108630344404411,-0.0247756510861409,0.0178074439203883,0.748416764560386
DHPS,Deoxyhypusine synthase,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,34732,0.00556833982466415,0.01351722459868,-0.0209254203887486,0.0320621000380769,0.680382998923491
DHPS,Deoxyhypusine synthase,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,35037,0.00521402683393694,0.00555108946375402,-0.00566610851502094,0.0160941621828948,0.347593526131251
DHPS,Deoxyhypusine synthase,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,34851,0.000961135903142695,0.00783001013404277,-0.0143856839595811,0.0163079557658665,0.902305558652111
DHPS,Deoxyhypusine synthase,Mental health,X20127.Neuroticism score,35397,0.0238224939625988,0.0219979949700123,-0.0192935761786252,0.0669385641038228,0.278842734571237
DHPS,Deoxyhypusine synthase,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14456,0.0561280691031391,0.0360692004625286,-0.0145675638034169,0.126823702009695,0.119701061183314
DHPS,Deoxyhypusine synthase,Lifestyle factors,X20161.Pack years of smoking,13687,0.00466849991817912,0.00395595633130815,-0.00308517449118486,0.0124221743275431,0.237973350201839
DHPS,Deoxyhypusine synthase,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13687,0.00473669709196573,0.00389979960282017,-0.0029069101295618,0.0123803043134933,0.224539616055502
DHPS,Deoxyhypusine synthase,Cognitive function,X20191.Fluid intelligence score,10742,0.0166868331022412,0.0404656458728881,-0.0626258328086195,0.0959994990131019,0.680076231135862
DHPS,Deoxyhypusine synthase,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10743,0.0309526313280488,0.040735308150398,-0.0488885726467312,0.110793835302829,0.447362324379276
DHPS,Deoxyhypusine synthase,Cognitive function,X20240.Maximum digits remembered correctly,9637,-0.0360691741804028,0.042695335032093,-0.119752030843305,0.0476136824824996,0.398241505451882
DHPS,Deoxyhypusine synthase,Physical measures,X20255.Spirometry QC measure,33047,0.00285382977798466,0.0278619127664917,-0.051755519244339,0.0574631788003083,0.918417872674945
DHPS,Deoxyhypusine synthase,Eye measures,X20261.avMSE,9900,-0.0119944542387635,0.00443246426491036,-0.0206820841979878,-0.00330682427953918,0.00682063409572667
DHPS,Deoxyhypusine synthase,Eye measures,X20262.Myopia diagnosis,9900,0.0982179675532746,0.0506723578374518,-0.001099853808131,0.19753578891468,0.0526157016498164
DHPS,Deoxyhypusine synthase,NMR metabolomics,X20280.Glucose-lactate,24734,0.015105832768364,0.00276030912729661,0.00969562687886261,0.0205160386578653,4.4800069011255e-08
DHPS,Deoxyhypusine synthase,NMR metabolomics,X20281.Spectrometer-corrected alanine,24783,0.00451684148329631,0.0027720425625603,-0.000916361939321889,0.0099500449059145,0.103235336120705
DHPS,Deoxyhypusine synthase,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13884,-0.0276416903112586,0.014422795406753,-0.0559103693084945,0.00062698868597735,0.0553184581657112
DHPS,Deoxyhypusine synthase,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13882,-0.0185744224274607,0.0282298460710993,-0.0739049207268152,0.0367560758718939,0.510567633346594
DHPS,Deoxyhypusine synthase,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13883,0.00181518466186251,0.0352737262678669,-0.0673213188231566,0.0709516881468816,0.95895974525115
DHPS,Deoxyhypusine synthase,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13883,-0.0215768785233062,0.0137148395421953,-0.0484579640260091,0.00530420697939666,0.115683630529974
DHPS,Deoxyhypusine synthase,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13883,-0.0179887307096285,0.0237941311622585,-0.0646252277876552,0.0286477663683981,0.449652774651044
DHPS,Deoxyhypusine synthase,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13890,-0.0298435352187634,0.030310407833219,-0.0892519345718725,0.0295648641343458,0.324839253744966
DHPS,Deoxyhypusine synthase,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13890,0.00928651023352252,0.0201128572473418,-0.0301346899712674,0.0487077104383124,0.644289301215522
DHPS,Deoxyhypusine synthase,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13890,-0.0332051511418264,0.0222391796948461,-0.0767939433437246,0.0103836410600719,0.135435726512731
DHPS,Deoxyhypusine synthase,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13890,-0.0193041997068622,0.0345647615933607,-0.0870511324298492,0.0484427330161247,0.576516354164302
DHPS,Deoxyhypusine synthase,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13890,0.00618253918505851,0.0392241631745682,-0.0706968206370952,0.0830618990072122,0.874758002184193
DHPS,Deoxyhypusine synthase,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13890,0.012594712800605,0.0234680740973259,-0.0334027124301538,0.0585921380313637,0.591501198801557
DHPS,Deoxyhypusine synthase,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13890,0.0168644517904385,0.0392271400300963,-0.0600207426685502,0.0937496462494273,0.667262000615026
DHPS,Deoxyhypusine synthase,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13890,0.021188045252905,0.0291062477276119,-0.0358602002932144,0.0782362907990244,0.466653275896389
DHPS,Deoxyhypusine synthase,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13893,0.0281356595163782,0.0404144710680244,-0.0510767037769496,0.107348022809706,0.486329116235248
DHPS,Deoxyhypusine synthase,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),13893,-0.0397285045409852,0.0184712651385092,-0.0759321842124632,-0.00352482486950723,0.0315070314136174
DHPS,Deoxyhypusine synthase,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),13893,0.0266945359843147,0.0276151505841959,-0.0274311591607094,0.0808202311293387,0.333729523616206
DHPS,Deoxyhypusine synthase,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,13894,-0.0200937514782973,0.0468456080681933,-0.111911143291956,0.0717236403353616,0.667976710246015
DHPS,Deoxyhypusine synthase,Diet and food preferences,X20600.Liking for adding salt to foods,15709,-0.00613926594230672,0.0328699214793163,-0.0705643120417667,0.0582857801571533,0.851839789950027
DHPS,Deoxyhypusine synthase,Diet and food preferences,X20601.Liking for aniseed,15709,0.00026370417857499,0.0329688414079389,-0.0643552249809852,0.0648826333381352,0.993618219909141
DHPS,Deoxyhypusine synthase,Diet and food preferences,X20602.Liking for apple juice,15709,0.0654185821276376,0.0330037343467133,0.00073126280807953,0.130105901447196,0.0474790973656555
DHPS,Deoxyhypusine synthase,Diet and food preferences,X20603.Liking for apples,15709,-0.0375150986541038,0.0338714524772333,-0.103903145509481,0.0288729482012733,0.268063349265296
DHPS,Deoxyhypusine synthase,Diet and food preferences,X20604.Liking for asparagus,15709,-0.107260220466212,0.0333379095672016,-0.172602523217927,-0.0419179177144965,0.00129636592734237
DHPS,Deoxyhypusine synthase,Diet and food preferences,X20605.Liking for aubergine,15709,-0.0297052704548421,0.0328882563309674,-0.0941662528635382,0.0347557119538539,0.366423990105384
DHPS,Deoxyhypusine synthase,Diet and food preferences,X20606.Liking for avocados,15709,-0.0107942348937318,0.033247957169511,-0.0759602309459734,0.0543717611585097,0.745443808043642
DHPS,Deoxyhypusine synthase,Diet and food preferences,X20607.Liking for bacon,15709,-0.01731318120786,0.033849823767067,-0.0836588357913113,0.0490324733755912,0.609028944468432
DHPS,Deoxyhypusine synthase,Diet and food preferences,X20608.Liking for baked or steamed fish,15709,-0.0194801577112086,0.033660189958364,-0.0854541300296021,0.0464938146071849,0.562779760167102
