Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SUSD5,Sushi domain-containing protein 5,Lifestyle factors,X1050.Time spend outdoors in summer,38955,-0.0224512998703773,0.0280530208284021,-0.0774352206940454,0.0325326209532908,0.423532236676173
SUSD5,Sushi domain-containing protein 5,Lifestyle factors,X1060.Time spent outdoors in winter,33998,-0.000856099229601287,0.03152384369036,-0.0626428328627069,0.0609306344035043,0.978334514505968
SUSD5,Sushi domain-containing protein 5,Physical activities,X1070.Time spent watching television (TV),41003,-0.0141174261254467,0.028114067907487,-0.0692209992241211,0.0409861469732277,0.615566036442662
SUSD5,Sushi domain-containing protein 5,Physical activities,X1080.Time spent using computer,33982,-0.0204339405114939,0.0287427908422792,-0.0767698105623612,0.0359019295393734,0.477136199684518
SUSD5,Sushi domain-containing protein 5,Physical activities,X1090.Time spent driving,29526,-0.0792632268023568,0.0313862254054409,-0.140780228597021,-0.0177462250076927,0.0115613831957883
SUSD5,Sushi domain-containing protein 5,Lifestyle factors,X1160.Sleep duration,43184,-0.00696490182065996,0.0255146972110262,-0.0569737083542713,0.0430439047129514,0.784872914891025
SUSD5,Sushi domain-containing protein 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,14079,0.0136428347545972,0.00944237374120974,-0.0048642177781739,0.0321498872873683,0.148521673997002
SUSD5,Sushi domain-containing protein 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,14079,0.0205882043635984,0.00919611773737635,0.00256381359834072,0.038612595128856,0.0251849609493487
SUSD5,Sushi domain-containing protein 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,14079,0.0196518541039442,0.0104568871292401,-0.000843644669366435,0.0401473528772549,0.0602212489816396
SUSD5,Sushi domain-containing protein 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,14079,0.000601597958336483,0.0107126175368584,-0.0203951324139059,0.0215983283305788,0.955216827680477
SUSD5,Sushi domain-containing protein 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,14079,0.0223371223160048,0.0108480009168777,0.00107504051892449,0.0435992041130851,0.0395029965139365
