Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1050.Time spend outdoors in summer,46089,-0.03372003612535,0.0242145115337048,-0.0811804787314115,0.0137404064807114,0.163761156187686
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1060.Time spent outdoors in winter,40193,-0.0791048204398947,0.0271538871235068,-0.132326439201968,-0.0258832016778213,0.00357937526189733
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Physical activities,X1070.Time spent watching television (TV),48481,0.0831001244294594,0.0244594872080982,0.0351595295015869,0.131040719357332,0.000680692354603987
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Physical activities,X1080.Time spent using computer,40192,-0.0354895534223088,0.0248018920330063,-0.0841012618070011,0.0131221549623836,0.152460574428105
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Physical activities,X1090.Time spent driving,34877,-0.131689459409046,0.027076588440067,-0.184759572751578,-0.0786193460665148,1.15776729251294e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1160.Sleep duration,51065,0.112230744100305,0.0221206075078047,0.0688743533850081,0.155587134815603,3.9175922653122e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,17082,0.00795874355333723,0.00877977312838103,-0.00924961177828958,0.025167098884964,0.364691340159033
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,17082,0.00180451929684101,0.00854789304289248,-0.0149493510672283,0.0185583896609103,0.832806367785916
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,17082,0.000904198945104459,0.00978024013394425,-0.0182650717174263,0.0200734696076352,0.926340321285072
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,17082,0.0111968794064205,0.009990861283714,-0.00838520870965896,0.0307789675224999,0.262426186610418
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17082,0.0118047515111594,0.0101778589976152,-0.00814385212416627,0.0317533551464852,0.24612763728939
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17082,-0.0190493834756615,0.0214903281779401,-0.0611704267044242,0.0230716597531012,0.375405570276281
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17082,-0.00441224716323497,0.0223531285506625,-0.0482243791225334,0.0393998847960635,0.843525996059577
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17082,0.0116350251711622,0.0153536373066806,-0.0184581039499318,0.0417281542922563,0.448579670795608
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17082,0.0169680804396419,0.0112398025884937,-0.00506193263380568,0.0389980935130895,0.131153255104452
