Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FAM3B,Protein FAM3B,Lifestyle factors,X1050.Time spend outdoors in summer,45881,0.0248310441578122,0.0227554004227104,-0.0197695406707003,0.0694316289863246,0.275183830174408
FAM3B,Protein FAM3B,Lifestyle factors,X1060.Time spent outdoors in winter,40005,0.0341421444176534,0.0257349751196663,-0.0162984068168925,0.0845826956521994,0.184621265588509
FAM3B,Protein FAM3B,Physical activities,X1070.Time spent watching television (TV),48254,0.0227364567712123,0.0228119509369274,-0.0219749670651654,0.06744788060759,0.318919719496339
FAM3B,Protein FAM3B,Physical activities,X1080.Time spent using computer,40028,-0.114118183347293,0.0234634072578805,-0.160106461572739,-0.0681299051218474,1.15668171474343e-06
FAM3B,Protein FAM3B,Physical activities,X1090.Time spent driving,34713,-0.16867476257287,0.0256399135072076,-0.218928993046997,-0.118420532098743,4.8163886559436e-11
FAM3B,Protein FAM3B,Lifestyle factors,X1160.Sleep duration,50827,0.0680082766246687,0.0207821533498449,0.0272752560589728,0.108741297190365,0.00106695950357063
FAM3B,Protein FAM3B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,16994,0.0120039369726034,0.00971545021527958,-0.00703834544934458,0.0310462193945514,0.216642496777832
FAM3B,Protein FAM3B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,16994,0.0274118447287166,0.00946539652352123,0.00885966754261497,0.0459640219148182,0.00378427416360011
FAM3B,Protein FAM3B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,16994,8.51611220308199e-05,0.0108146575023908,-0.0211115675826552,0.0212818898267168,0.993717134199513
FAM3B,Protein FAM3B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,16994,0.00388555740441771,0.0110753045070562,-0.0178220394294125,0.0255931542382479,0.725719677636754
FAM3B,Protein FAM3B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,16994,0.00512204331631551,0.0112497625390359,-0.0169274912601949,0.0271715778928259,0.648897557691059
FAM3B,Protein FAM3B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,16994,-0.0169286153549071,0.0239078636956942,-0.0637880281984678,0.0299307974886536,0.478906980455148
FAM3B,Protein FAM3B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,16994,-0.015797897370458,0.0248806218334343,-0.0645639161639893,0.0329681214230732,0.525470982345985
FAM3B,Protein FAM3B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,16994,0.00732232414552477,0.0170147183480459,-0.0260265238166452,0.0406711721076948,0.666944808358357
FAM3B,Protein FAM3B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,16994,0.00555860570207891,0.0125018259350794,-0.0189449731306766,0.0300621845348345,0.656597523061291
FAM3B,Protein FAM3B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,16994,0.00942549951211659,0.0085592178488125,-0.00735056747155591,0.0262015664957891,0.270820716217231
FAM3B,Protein FAM3B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,16994,0.000988347879776854,0.01238130493783,-0.02327900979837,0.0252557055579237,0.936376725289361
FAM3B,Protein FAM3B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,16994,0.00868616955741464,0.00694553255428817,-0.00492707424899017,0.0222994133638194,0.211093135082437
FAM3B,Protein FAM3B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,16994,0.0131749393805967,0.00897240297330857,-0.00441097044708814,0.0307608492082814,0.142018275071982
FAM3B,Protein FAM3B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,16994,0.0204505359677219,0.0133033556600647,-0.00562404112600481,0.0465251130614486,0.124251607660601
FAM3B,Protein FAM3B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,16994,0.0140759886458855,0.0125593243909235,-0.0105402871603245,0.0386922644520955,0.262405877301799
FAM3B,Protein FAM3B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,16994,0.0518791472659009,0.0168218721060766,0.0189082779379909,0.084850016593811,0.00204545218110274
FAM3B,Protein FAM3B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,16994,0.015391099345799,0.015929409678748,-0.0158305436245471,0.0466127423161452,0.3339546163669
FAM3B,Protein FAM3B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,16994,-0.000969421962013025,0.009719342453119,-0.0200193331701263,0.0180804892461002,0.920550716425656
FAM3B,Protein FAM3B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,16994,0.0133609587008775,0.00923798434058495,-0.00474549060666896,0.031467408008424,0.148109653501012
FAM3B,Protein FAM3B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,16994,-0.0235714140248513,0.0115069765644018,-0.0461250880910788,-0.00101773995862384,0.0405317120420295
FAM3B,Protein FAM3B,Health and medical history,X120040.Fatigue severity over the past week,17005,0.05385390177929,0.0382363495575906,-0.0210893433535875,0.128797146912168,0.159016818281509
FAM3B,Protein FAM3B,Health and medical history,X120041.Waking unrefreshed severity over the past week,17005,0.0430249457390489,0.0378126040633872,-0.0310877582251901,0.117137649703288,0.2552005582221
FAM3B,Protein FAM3B,Health and medical history,X120042.Cognitive symptoms severity over the past week,17005,0.0921798687260995,0.0410972903654136,0.0116291796098889,0.17273055784231,0.0249117765925395
FAM3B,Protein FAM3B,Health and medical history,X120098.Mobility problems today,17014,0.118702319237468,0.0451878200929109,0.0301341918553632,0.207270446619574,0.00862527409156139
FAM3B,Protein FAM3B,Health and medical history,X120099.Self-care problems today,17014,0.0679618877788149,0.0694149557368905,-0.0680914254654905,0.20401520102312,0.327560843934803
FAM3B,Protein FAM3B,Health and medical history,X120100.Problems doing usual activities,17014,0.11004052410367,0.043045171136737,0.0256719886756652,0.194409059531674,0.0105848674628148
FAM3B,Protein FAM3B,Health and medical history,X120101.Pain or discomfort today,17014,0.0860215705183342,0.0382942224463556,0.0109648945234771,0.161078246513191,0.0246954814107315
FAM3B,Protein FAM3B,Health and medical history,X120102.Anxiety or depression today,17014,0.0555115365294442,0.0462508499788612,-0.0351401294291238,0.146163202488012,0.230067772012243
FAM3B,Protein FAM3B,Health and medical history,X120103.Scale to indicate how health is today,16959,-0.00820589717215335,0.00301234370903986,-0.0141100908418715,-0.00230170350243522,0.00645449056172124
FAM3B,Protein FAM3B,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16973,0.142511847781051,0.0468898145123515,0.0506078113368419,0.23441588422526,0.00237495982403909
FAM3B,Protein FAM3B,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16948,0.145354868043,0.0483124674580993,0.0506624318251251,0.240047304260874,0.00262804842899748
