Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CRYBB1,Beta-crystallin B1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,14461,0.0436597575400725,0.0302438867797229,-0.0156182605481843,0.102937775628329,0.148876162046394
CRYBB1,Beta-crystallin B1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,14461,0.00939024637372654,0.0183583703857834,-0.026592159582409,0.045372652329862,0.609011096710309
CRYBB1,Beta-crystallin B1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,14461,-0.0202365026276687,0.0174175414080658,-0.0543748837874776,0.0139018785321403,0.245317176820222
CRYBB1,Beta-crystallin B1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,14461,0.017184279969901,0.0216634868179475,-0.025276154193276,0.0596447141330781,0.427652763067068
CRYBB1,Beta-crystallin B1,Health and medical history,X120040.Fatigue severity over the past week,14476,-0.00413298475126571,0.0236025920929524,-0.0503940652534525,0.042128095750921,0.860997821419848
CRYBB1,Beta-crystallin B1,Health and medical history,X120041.Waking unrefreshed severity over the past week,14478,-0.0163530878547701,0.0233284296141011,-0.0620768098984082,0.0293706341888681,0.483318073737344
CRYBB1,Beta-crystallin B1,Health and medical history,X120042.Cognitive symptoms severity over the past week,14475,0.0127781974739558,0.0254022727762041,-0.0370102571674043,0.0625666521153158,0.614948290529486
CRYBB1,Beta-crystallin B1,Health and medical history,X120098.Mobility problems today,14483,0.0115300098773794,0.0276858590573088,-0.0427342738749459,0.0657942936297047,0.677080746055758
CRYBB1,Beta-crystallin B1,Health and medical history,X120099.Self-care problems today,14483,-0.0319863262472561,0.0429977641438472,-0.116261943969197,0.0522892914746844,0.456944984341182
CRYBB1,Beta-crystallin B1,Health and medical history,X120100.Problems doing usual activities,14483,0.0249069123932301,0.0264000966728938,-0.0268372770856417,0.0766511018721019,0.345471546776302
CRYBB1,Beta-crystallin B1,Health and medical history,X120101.Pain or discomfort today,14483,0.000254227033244682,0.0235373509732014,-0.0458789808742301,0.0463874349407195,0.991382361789746
CRYBB1,Beta-crystallin B1,Health and medical history,X120102.Anxiety or depression today,14483,0.0217101581760851,0.0285818140869168,-0.0343101974342719,0.0777305137864421,0.447518393535264
CRYBB1,Beta-crystallin B1,Health and medical history,X120103.Scale to indicate how health is today,14430,0.00391015673974479,0.00569677528661622,-0.007255522822023,0.0150758363015126,0.492484096529965
CRYBB1,Beta-crystallin B1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,14444,-0.00836162568966917,0.028993833708403,-0.065189539758139,0.0484662883788007,0.773049883274784
CRYBB1,Beta-crystallin B1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",14420,0.0032023644868211,0.0296860188094488,-0.0549822323796985,0.0613869613533407,0.914096746239529
CRYBB1,Beta-crystallin B1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",14455,0.0168809556805602,0.0235394862983082,-0.0292564374641239,0.0630183488252443,0.473303288366472
CRYBB1,Beta-crystallin B1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,14459,-0.0128122447018321,0.0240225098344096,-0.0598963639772748,0.0342718745736107,0.593804165104608
CRYBB1,Beta-crystallin B1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,14462,-0.0168437667437823,0.0312176048377527,-0.0780302722257776,0.0443427387382131,0.589508915484674
CRYBB1,Beta-crystallin B1,Health and medical history,X120109.Feeling bad about self over the last two weeks,14423,-0.00182804806770532,0.0312747482455541,-0.0631265546289914,0.0594704584935807,0.953390005123672
CRYBB1,Beta-crystallin B1,Health and medical history,X120110.Trouble concentrating over the last two weeks,14463,-0.0291921146349111,0.0314200474388085,-0.0907754076149757,0.0323911783451535,0.352856934247705
CRYBB1,Beta-crystallin B1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,14449,-0.0270785977638346,0.0462422725634975,-0.11771345198829,0.0635562564606205,0.558166252617965
CRYBB1,Beta-crystallin B1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,14383,0.00844570275551629,0.0626402088321734,-0.114329106555544,0.131220512066576,0.892749141454324
CRYBB1,Beta-crystallin B1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",10053,0.0293171215780682,0.032153456401847,-0.0337036529695519,0.0923378961256882,0.361902457968975
CRYBB1,Beta-crystallin B1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,40085,0.0270994904917319,0.03163786940012,-0.0349107335325033,0.0891097145159672,0.391697467326072
CRYBB1,Beta-crystallin B1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,37398,0.0581202650712789,0.0193713010653732,0.0201525149831474,0.0960880151594103,0.00269866389578451
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1289.Cooked vegetable intake,43082,-0.0346867276894225,0.0136567610702476,-0.0614539793871077,-0.00791947599173733,0.0110920850461127
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,41935,-0.0656014765763675,0.0144014881303077,-0.0938283933117707,-0.0373745598409644,5.24861878960752e-06
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1309.Fresh fruit intake,43026,-0.0468896409088538,0.0142972129119195,-0.0749121782162161,-0.0188671036014915,0.00104024015793523
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1319.Dried fruit intake,40657,-0.0638178142185835,0.0147381010940652,-0.0927044923629513,-0.0349311360742156,1.49381320976093e-05
CRYBB1,Beta-crystallin B1,Health and medical history,X134.Number of self-reported cancers,44770,-0.00799158555887169,0.0256863496412023,-0.0583368308556283,0.0423536597378849,0.755709412294388
CRYBB1,Beta-crystallin B1,Health and medical history,X135.Number of self-reported non-cancer illnesses,44771,0.0708170597404423,0.0135142557805589,0.0443291184105468,0.0973050010703378,1.61150295257959e-07
CRYBB1,Beta-crystallin B1,Health and medical history,"X136.Number of operations, self-reported",44771,-0.00547475883300594,0.0133653519094645,-0.0316708485755564,0.0207213309095446,0.68208430219309
CRYBB1,Beta-crystallin B1,Health and medical history,X137.Number of treatments or medications taken,44771,0.0530619396997631,0.0132632307207528,0.0270660074870877,0.0790578719124385,6.32622646567704e-05
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1438.Bread intake,43472,0.00619462686803139,0.00341160437316023,-0.000492117703362668,0.0128813714394255,0.0694153383783196
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1458.Cereal intake,42501,-0.0296000767439056,0.0135334051768984,-0.0561255508906265,-0.00307460259718476,0.0287343674646002
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1488.Tea intake,43190,-0.00117596128994691,0.00326470530934217,-0.00757478369625757,0.00522286111636375,0.718696029799522
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1498.Coffee intake,41275,-0.00298599513512512,0.0136242294436199,-0.0296894848446201,0.0237174945743698,0.826520264955825
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1528.Water intake,41456,-0.0363212839135601,0.0138116110619365,-0.0633920415949556,-0.00925052623216453,0.00854756076170833
CRYBB1,Beta-crystallin B1,Lifestyle factors,X1568.Average weekly red wine intake,30445,-0.0775691277553292,0.0157869641126228,-0.10851157741607,-0.0466266780945884,8.99325345874535e-07
CRYBB1,Beta-crystallin B1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,30441,-0.0340423136442272,0.0161775057986109,-0.0657502250095045,-0.00233440227894979,0.0353605316118113
CRYBB1,Beta-crystallin B1,Lifestyle factors,X1588.Average weekly beer plus cider intake,30519,0.014596991455891,0.0179127064278971,-0.0205119131427873,0.0497058960545692,0.415138248490041
CRYBB1,Beta-crystallin B1,Lifestyle factors,X1598.Average weekly spirits intake,30403,0.0178448031525055,0.0174247042707717,-0.0163076172182069,0.051997223523218,0.305791764909798
CRYBB1,Beta-crystallin B1,Lifestyle factors,X1608.Average weekly fortified wine intake,30501,0.0646029433721638,0.0287627180790234,0.00822801593727799,0.12097787080705,0.0247069555269569
CRYBB1,Beta-crystallin B1,Lifestyle factors,X1737.Childhood sunburn occasions,33595,-0.0590749984196029,0.0161892264194645,-0.0908058822017533,-0.0273441146374525,0.000263629397589709
CRYBB1,Beta-crystallin B1,Health and medical history,X1807.Father's age at death,33063,-0.00168583239184348,0.00373510639340456,-0.00900664092291641,0.00563497613922945,0.651741795301817
CRYBB1,Beta-crystallin B1,Health and medical history,X1845.Mother's age,16991,0.0171745946305133,0.00872783699408135,6.80341221138275e-05,0.0342811551389127,0.0491078729230889
CRYBB1,Beta-crystallin B1,Health and medical history,X1873.Number of full brothers,43968,0.00114244136917941,0.0131017047879788,-0.024536900015259,0.0268217827536178,0.930514592115711
CRYBB1,Beta-crystallin B1,Health and medical history,X1883.Number of full sisters,43973,0.021683623955911,0.0131239128318953,-0.00403924519460378,0.0474064931064257,0.0984963451152412
CRYBB1,Beta-crystallin B1,Physical measures,X20015.Sitting height,44425,-0.0199140999756664,0.00428808028391211,-0.0283187373321342,-0.0115094626191987,3.42606280301689e-06
CRYBB1,Beta-crystallin B1,Cognitive function,X20016.Fluid intelligence score,14537,0.0074364077865852,0.0222238810724608,-0.036122399115438,0.0509952146886083,0.737921592553394
CRYBB1,Beta-crystallin B1,Cognitive function,X20018.Prospective memory result,15133,0.00850275236713773,0.0293445150287922,-0.0490124970892949,0.0660180018235704,0.772006804967774
CRYBB1,Beta-crystallin B1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),14333,-0.000945158565608627,0.00571481885653411,-0.0121462035244155,0.0102558863931982,0.868641469483379
CRYBB1,Beta-crystallin B1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),14319,-0.0040838874099238,0.00570364997080875,-0.015263041352709,0.00709526653286136,0.473995022065116
CRYBB1,Beta-crystallin B1,Cognitive function,X20023.Mean time to correctly identify matches,44231,0.00481689307887785,0.00345054276731417,-0.00194617074505792,0.0115799569028136,0.162727143814628
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#1.Illnesses of father_Heart disease,38958,-0.0020914863992372,0.00737135929566198,-0.0165393506187347,0.0123563778202603,0.776617705927614
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,38213,-0.0347869229684126,0.0162372125164537,-0.0666118595006619,-0.0029619864361634,0.0321660306291898
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,38148,-0.0213328083171984,0.0217872470652497,-0.0640358125650878,0.0213701959306909,0.327516041249308
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#12.Illnesses of father_Severe depression,38188,0.0248780116621279,0.0181663965567794,-0.0107281255891598,0.0604841489134156,0.170866023863945
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,38215,0.0138459268323829,0.0130484351447094,-0.0117290060512476,0.0394208597160133,0.288643076590208
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#2.Illnesses of father_Stroke,38495,0.00153960544606507,0.00949335299515621,-0.0170673664244411,0.0201465773165712,0.871167162157911
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,38405,0.000982131501808444,0.0119714038707543,-0.02248182008487,0.0244460830884869,0.934615497119325
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,38220,-0.026024060701754,0.014942875768828,-0.0553120972086569,0.00326397580514895,0.0815918033370589
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,38486,0.0159273532969108,0.0109478104670057,-0.00553035521842029,0.037385061812242,0.145720690358048
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,38594,0.00675995894010951,0.00827426158301677,-0.00945759376260336,0.0229775116428224,0.413941261798027
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#9.Illnesses of father_Diabetes,38355,-0.00402222480378628,0.0114251474462739,-0.0264155137984831,0.0183710641909105,0.724802591963994
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,40824,0.00313532195805925,0.00841225480250673,-0.0133526974548539,0.0196233413709724,0.709367071730168
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,40573,0.025874189860014,0.0121337240377322,0.00209209074605899,0.049656288973969,0.03297836369754
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,40448,-0.00713447552478933,0.0266281811340978,-0.0593257105476209,0.0450567594980423,0.788754944830362
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,40510,0.0217712001191278,0.0135800865991429,-0.00484576961519232,0.048388169853448,0.10890471955605
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#2.Illnesses of mother_Stroke,40722,0.00705030613403025,0.00959763808797165,-0.0117610645183942,0.0258616767864547,0.462594910422224
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,40531,-0.00802716103907725,0.0169783796534917,-0.0413047851599209,0.0252504630817664,0.636367534319166
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,40496,0.00081763026121488,0.0152002791031874,-0.0289749167810324,0.0306101773034621,0.957102362338002
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,40533,-0.00591141254082939,0.0123912849814811,-0.0301983311045324,0.0183755060228737,0.633320468562038
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,40582,0.0407166451236398,0.0142224109847254,0.012840719593578,0.0685925706537016,0.00420062790781966
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,40909,0.00779442376172228,0.00728690749132041,-0.00648791492126573,0.0220767624447103,0.284784233823119
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,40642,0.00416040635200706,0.0112549560423527,-0.0178993074910042,0.0262201201950183,0.711644433075314
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,35060,-0.0112172918401761,0.0117885957952554,-0.0343229395988767,0.0118883559185245,0.341338116350773
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,34804,0.0588926639823295,0.0473750853157427,-0.0339625032365263,0.151747831201185,0.213833954740243
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,34797,-0.0376824522729284,0.0474554916526341,-0.130695215912091,0.0553303113662344,0.427166599689524
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,34906,-0.013206629252979,0.0139761684437029,-0.0405999194026367,0.0141866608966786,0.344696466836088
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,34822,0.0356877812630728,0.0276626837564422,-0.0185310788995539,0.0899066414256995,0.197022590883813
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,34868,0.00672015797343334,0.0198566299420122,-0.0321988367129106,0.0456391526597773,0.735038221892889
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,34823,0.0536738606942273,0.0234604520437307,0.00769137468851504,0.0996563466999395,0.0221525597628068
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,34827,-0.00154923176017844,0.0230018054709065,-0.0466327704831551,0.0435343069627982,0.946301377604518
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,34849,-0.0308979258224716,0.0172695449879444,-0.0647462339988427,0.00295038235389951,0.0735982333145399
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,34872,0.000117223234441875,0.0214395799149131,-0.0419043533987878,0.0421387998676715,0.995637532429058
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,35172,0.00346507878014832,0.00881773211028105,-0.0138176761560025,0.0207478337162992,0.694346149869443
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,34986,0.00868766530015341,0.0124544575349971,-0.0157230714684409,0.0330984020687477,0.485460361518493
CRYBB1,Beta-crystallin B1,Mental health,X20127.Neuroticism score,35570,0.00553902578550326,0.0137178175694602,-0.0213478966506387,0.0324259482216452,0.686374499625838
CRYBB1,Beta-crystallin B1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,14537,0.0454630692784245,0.0225068758879004,0.00134959253813971,0.0895765460187092,0.0434055061227079
CRYBB1,Beta-crystallin B1,Lifestyle factors,X20161.Pack years of smoking,13753,0.013509220070387,0.00633287685590749,0.00109678143280835,0.0259216587079657,0.0329269341724701
CRYBB1,Beta-crystallin B1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,13753,0.0137050987404642,0.00624355814324878,0.00146772477969665,0.0259424727012319,0.0281746536141138
CRYBB1,Beta-crystallin B1,Cognitive function,X20191.Fluid intelligence score,10808,0.017344482236152,0.0252990787362526,-0.032241712086903,0.0669306765592071,0.492994236792125
CRYBB1,Beta-crystallin B1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,10809,0.036933042301746,0.0258716424082452,-0.0137753768184145,0.0876414614219065,0.153450613846792
CRYBB1,Beta-crystallin B1,Cognitive function,X20240.Maximum digits remembered correctly,9698,-0.0217271088016266,0.0273075128644928,-0.0752498340160324,0.0317956164127793,0.426257436953932
CRYBB1,Beta-crystallin B1,Physical measures,X20255.Spirometry QC measure,33215,0.0415349763329053,0.0175251172405961,0.00718574654133689,0.0758842061244737,0.0177925350662938
CRYBB1,Beta-crystallin B1,Eye measures,X20261.avMSE,9955,-0.0136230414076481,0.00670904795987771,-0.0267727754090084,-0.000473307406287812,0.0423274694610116
CRYBB1,Beta-crystallin B1,Eye measures,X20262.Myopia diagnosis,9955,0.0407596510797418,0.0339806734073464,-0.0258424687986572,0.107361770958141,0.23036408159213
CRYBB1,Beta-crystallin B1,NMR metabolomics,X20280.Glucose-lactate,24862,0.0374398811128916,0.0044148611570365,0.0287867532451001,0.0460930089806831,2.36681961200209e-17
CRYBB1,Beta-crystallin B1,NMR metabolomics,X20281.Spectrometer-corrected alanine,24912,0.0489430003680819,0.00442703019560056,0.0402660211847048,0.057619979551459,2.40039100050286e-28
CRYBB1,Beta-crystallin B1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,13964,-0.00177748672802405,0.0231071054577766,-0.0470674134252662,0.0435124399692181,0.938685254432221
CRYBB1,Beta-crystallin B1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,13962,0.00937038883013168,0.0454014656096701,-0.0796164837648217,0.0983572614250851,0.83648963214189
CRYBB1,Beta-crystallin B1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),13963,-0.043447018428832,0.0569361496766517,-0.155041871795069,0.0681478349374052,0.445426692233409
CRYBB1,Beta-crystallin B1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),13963,0.00636249608701866,0.021954077621712,-0.0366674960515369,0.0493924882255742,0.771966432617731
CRYBB1,Beta-crystallin B1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),13963,0.00791754672747669,0.0381605110207186,-0.0668770548731317,0.0827121483280851,0.835637959469757
CRYBB1,Beta-crystallin B1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,13970,0.0383121227716035,0.0486254180650156,-0.0569936966358271,0.133617942179034,0.430766707567196
CRYBB1,Beta-crystallin B1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,13970,2.16739826825471e-05,0.0321785199308271,-0.0630482250817386,0.0630915730471037,0.999462591035802
CRYBB1,Beta-crystallin B1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,13970,0.000192206221065891,0.0357210853819184,-0.0698211211274943,0.070205533569626,0.995706880475957
CRYBB1,Beta-crystallin B1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,13970,0.0409270223943902,0.0554057995792893,-0.0676683447810168,0.149522389569797,0.460115220119344
CRYBB1,Beta-crystallin B1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,13970,0.0847629626146886,0.0638924760287931,-0.0404662904017459,0.209992215631123,0.184646146623358
CRYBB1,Beta-crystallin B1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,13970,0.00264144984068473,0.037626176828172,-0.0711058567425324,0.0763887564239018,0.944033529254832
CRYBB1,Beta-crystallin B1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,13970,0.120262735628104,0.063618452303798,-0.00442943088733974,0.244954902143548,0.0587285152504621
CRYBB1,Beta-crystallin B1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,13970,0.0235412549178084,0.0468121189801891,-0.0682104982833622,0.115293008118979,0.615050923683791
CRYBB1,Beta-crystallin B1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),13973,0.0706883643339144,0.0655865077269297,-0.0578611908108679,0.199237919478697,0.281146909790414
CRYBB1,Beta-crystallin B1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),13973,0.00822825965350193,0.0295825307111473,-0.0497535005403467,0.0662100198473506,0.780904481217214
CRYBB1,Beta-crystallin B1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),13973,-0.00147458873389696,0.0444160861458,-0.088530117579665,0.0855809401118711,0.973516027498264
CRYBB1,Beta-crystallin B1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,13974,0.130503463559735,0.0735788597068861,-0.0137111014657618,0.274718028585232,0.0761421395174066
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20600.Liking for adding salt to foods,15794,-0.022587891862214,0.0207913391213272,-0.0633389165400152,0.0181631328155873,0.277314815314154
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20601.Liking for aniseed,15794,-0.021384034183447,0.020725515908706,-0.0620060453645107,0.0192379769976167,0.3021941464345
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20602.Liking for apple juice,15794,0.0656360298598108,0.0208217856136757,0.0248253300570064,0.106446729662615,0.00162306067005784
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20603.Liking for apples,15794,-0.0301513965299371,0.0213678476980737,-0.0720323780181615,0.0117295849582874,0.158245526136881
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20604.Liking for asparagus,15794,-0.0738156688123649,0.0210512349127657,-0.115076089241386,-0.0325552483833442,0.000455342886342443
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20605.Liking for aubergine,15794,-0.100014925902937,0.0208604035303242,-0.140901316822372,-0.0591285349835014,1.64580322490365e-06
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20606.Liking for avocados,15794,-0.0529362610136996,0.0210874733091225,-0.0942677086995796,-0.0116048133278195,0.0120721804847569
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20607.Liking for bacon,15794,0.0166730298221549,0.0210837353187226,-0.0246510914025414,0.0579971510468511,0.429072271134245
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20608.Liking for baked or steamed fish,15794,-0.0479995648098184,0.0211466094574768,-0.089446919346473,-0.00655221027316378,0.0232303138837804
