Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17007,0.0140867093429275,0.00878032646237512,-0.00312273052332768,0.0312961492091828,0.108655695295279
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17007,0.00918077672105624,0.0186850363689812,-0.0274418945621469,0.0458034480042594,0.623189653747484
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17007,0.0170148771393083,0.0193646922936885,-0.0209399197563211,0.0549696740349378,0.379600972401428
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17007,0.00916878444501422,0.0133716800362402,-0.0170397084260165,0.035377277316045,0.492919988836472
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17007,0.0246809304568289,0.00977927234135838,0.00551355666776652,0.0438483042458914,0.0116184230777872
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17007,0.0097840718343501,0.00668603454295394,-0.00332055586983962,0.0228886995385398,0.143387544137556
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17007,0.0141524444460504,0.00967933927130687,-0.00481906052571108,0.0331239494178119,0.143724304859537
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17007,-0.000129513821705412,0.00542059922048478,-0.0107538882938556,0.0104948606504447,0.980938320163322
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17007,-0.00212888351922735,0.00701985303203183,-0.0158877954620097,0.011630028423555,0.761690783877929
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17007,0.00941821361449382,0.0103840413676067,-0.0109345074660153,0.029770934695003,0.364425357098654
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17007,0.00488537006924193,0.0098115719310597,-0.0143453109156351,0.0241160510541189,0.618547435701561
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17007,0.0171838521178617,0.0130467017701517,-0.00838768335163561,0.042755387587359,0.187821808283587
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17007,0.0231075646548975,0.012302823757947,-0.00100596991067852,0.0472210992204736,0.0603664605280419
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17007,-0.00386645767648556,0.00759583389528037,-0.0187542921112351,0.011021376758264,0.610742386878816
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17007,0.00820483169456443,0.00720517326342352,-0.00591730790174567,0.0223269712908745,0.254826931874593
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17007,0.00217609977266758,0.00898648927815469,-0.0154374192125156,0.0197896187578508,0.808665013963808
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120040.Fatigue severity over the past week,17019,0.123077733243542,0.0490065444700661,0.0270249060822124,0.219130560404871,0.0120326532501703
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120041.Waking unrefreshed severity over the past week,17020,0.118668987960638,0.048523006734042,0.0235638947619154,0.21377408115936,0.0144702735632149
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120042.Cognitive symptoms severity over the past week,17020,0.08501316030993,0.0525680886539515,-0.0180202934518149,0.188046614071675,0.105853471232621
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120098.Mobility problems today,17028,0.257714293642717,0.056673403433884,0.146634422912304,0.36879416437313,5.46981832964007e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120099.Self-care problems today,17028,0.110891655368656,0.08660027825053,-0.0588448900023832,0.280628200739694,0.200386807642946
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120100.Problems doing usual activities,17028,0.122253460680945,0.0542430950354031,0.0159369944115552,0.228569926950335,0.0242209948817753
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120101.Pain or discomfort today,17028,0.0793518299931072,0.049227391440805,-0.0171338572308705,0.175837517217085,0.106992537343902
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120102.Anxiety or depression today,17028,0.120646880649328,0.0589493623881226,0.00510613036860741,0.236187630930048,0.0407108509427779
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120103.Scale to indicate how health is today,16972,-0.00703904354043593,0.00234785805846818,-0.0116408453350336,-0.0024372417458383,0.00272088714199918
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,16989,0.138014407285988,0.0595062455456817,0.0213821660164522,0.254646648555524,0.0203891527059905
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",16963,0.106932610571932,0.0614751926584616,-0.0135587670386526,0.227423988182517,0.0819749775260225
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",16998,0.0779102186942909,0.0487820792987569,-0.0177026567312725,0.173523094119854,0.110260380184039
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,16997,0.13512721956621,0.0496742360504375,0.0377657169073521,0.232488722225067,0.00652954673156211
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17005,0.160735965562607,0.0643218994931773,0.0346650425559799,0.286806888569235,0.0124662345015418
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120109.Feeling bad about self over the last two weeks,16960,0.0733162989712664,0.0648476984891657,-0.0537851900674984,0.200417788010031,0.258242795135465
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120110.Trouble concentrating over the last two weeks,17004,0.134328034857051,0.0642809027091242,0.00833746554716799,0.260318604166935,0.0366592676925411
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,16986,0.10238597403214,0.0929444112296924,-0.0797850719780573,0.284557020042337,0.270658669546645
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,16917,0.16277132905919,0.128240759108881,-0.0885805587942164,0.414123216912596,0.204364538110466
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11844,0.193209929241969,0.0654017438774988,0.0650225112420713,0.321397347241867,0.00314096584920733
IGFBP6,Insulin-like growth factor-binding protein 6,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46001,0.00240766472881742,0.0599576934141091,-0.115109414362836,0.119924743820471,0.967968882787323
IGFBP6,Insulin-like growth factor-binding protein 6,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,42948,0.0162993260286458,0.0370538298011343,-0.0563261803815773,0.088924832438869,0.660024528271214
IGFBP6,Insulin-like growth factor-binding protein 6,Diet and food preferences,X1289.Cooked vegetable intake,49385,-0.250850530952184,0.0261805082096867,-0.30216432704317,-0.199536734861198,9.98295763813229e-22
IGFBP6,Insulin-like growth factor-binding protein 6,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48047,-0.236218250384115,0.0276664550598543,-0.29044450230143,-0.181991998466801,1.4040656429782e-17
IGFBP6,Insulin-like growth factor-binding protein 6,Diet and food preferences,X1309.Fresh fruit intake,49288,-0.158688564465019,0.0275141928354575,-0.212616382422516,-0.104760746507523,8.09278432444109e-09
IGFBP6,Insulin-like growth factor-binding protein 6,Diet and food preferences,X1319.Dried fruit intake,46532,-0.0752152547925205,0.0284353092623586,-0.130948460946743,-0.0194820486382976,0.00816855728281197
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X134.Number of self-reported cancers,51288,0.066914403097345,0.0476511032702761,-0.0264817593123963,0.160310565507086,0.160248342762076
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X135.Number of self-reported non-cancer illnesses,51289,0.272400820047,0.0268310818121522,0.219811899695182,0.324989740398818,3.40695578642842e-24
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,"X136.Number of operations, self-reported",51289,0.108661752162041,0.0258692604129963,0.0579580017525681,0.159365502571514,2.66870201399307e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X137.Number of treatments or medications taken,51289,0.333798755057771,0.0261721165868926,0.282501406547462,0.385096103568081,3.374414533522e-37
IGFBP6,Insulin-like growth factor-binding protein 6,Diet and food preferences,X1438.Bread intake,49820,0.0054071072672205,0.00155357476305247,0.00236210073163766,0.00845211380280335,0.000501038985166711
IGFBP6,Insulin-like growth factor-binding protein 6,Diet and food preferences,X1458.Cereal intake,48691,0.165340304344102,0.026149253810075,0.114087766876355,0.216592841811849,2.58843305489055e-10
IGFBP6,Insulin-like growth factor-binding protein 6,Diet and food preferences,X1488.Tea intake,49494,0.00980688142137633,0.00148680536241357,0.00689274291104574,0.0127210199317069,4.26808997685422e-11
IGFBP6,Insulin-like growth factor-binding protein 6,Diet and food preferences,X1498.Coffee intake,47237,-0.328169309650415,0.0263941872281366,-0.379901916617563,-0.276436702683267,1.95652896185107e-35
IGFBP6,Insulin-like growth factor-binding protein 6,Diet and food preferences,X1528.Water intake,47390,-0.108921122705243,0.0264158240662289,-0.160696137875052,-0.0571461075354346,3.74072087350432e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Lifestyle factors,X1568.Average weekly red wine intake,34872,-0.252542469624751,0.0316422597624253,-0.314561298759105,-0.190523640490398,1.49354827058302e-15
IGFBP6,Insulin-like growth factor-binding protein 6,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,34861,-0.0781204611233697,0.0325011336803623,-0.14182268313688,-0.0144182391098596,0.0162387099423722
IGFBP6,Insulin-like growth factor-binding protein 6,Lifestyle factors,X1588.Average weekly beer plus cider intake,34963,-0.287600223691353,0.0354934656835241,-0.35716741643106,-0.218033030951645,5.53916528158012e-16
IGFBP6,Insulin-like growth factor-binding protein 6,Lifestyle factors,X1598.Average weekly spirits intake,34821,-0.0275614212152304,0.0344311997474959,-0.0950465727203224,0.0399237302898617,0.423439313025198
IGFBP6,Insulin-like growth factor-binding protein 6,Lifestyle factors,X1608.Average weekly fortified wine intake,34936,0.07143704269828,0.0564190107725035,-0.039144218415827,0.182018303812387,0.205454430143222
IGFBP6,Insulin-like growth factor-binding protein 6,Lifestyle factors,X1737.Childhood sunburn occasions,38498,-0.0648071394893299,0.0310904254211532,-0.12574437331479,-0.00386990566386959,0.037123778684565
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X1807.Father's age at death,37779,-0.00194681898205638,0.0017520803475818,-0.00538089646331671,0.00148725849920395,0.266512114799895
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X1845.Mother's age,19499,-0.00242679137889419,0.00366897453372871,-0.00961798146500245,0.00476439870721408,0.50834064700923
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X1873.Number of full brothers,50365,-0.042301463718036,0.0251970734780604,-0.0916877277350345,0.00708480029896243,0.0931924618149831
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X1883.Number of full sisters,50373,-0.00685154417361996,0.0252760931570539,-0.0563926867614457,0.0426895984142058,0.786339717410287
IGFBP6,Insulin-like growth factor-binding protein 6,Physical measures,X20015.Sitting height,50891,0.0105203219984853,0.00195145469366613,0.00669547079889966,0.0143451731980709,7.03718322503348e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Cognitive function,X20016.Fluid intelligence score,16400,0.0503222836194839,0.0424982372715959,-0.032974261432844,0.133618828671812,0.236389542907492
IGFBP6,Insulin-like growth factor-binding protein 6,Cognitive function,X20018.Prospective memory result,17079,-0.0446679607642189,0.0548631893036752,-0.152199811799422,0.0628638902709845,0.415558952004904
IGFBP6,Insulin-like growth factor-binding protein 6,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),16190,0.00712572913979809,0.00266488052687151,0.00190256330712994,0.0123488949724662,0.00750412922911657
IGFBP6,Insulin-like growth factor-binding protein 6,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),16169,0.00811813014629414,0.00266013615011346,0.00290426329207176,0.0133319970005165,0.00227863787223895
IGFBP6,Insulin-like growth factor-binding protein 6,Cognitive function,X20023.Mean time to correctly identify matches,50666,0.000847372293157683,0.00157167894925484,-0.00223311844738181,0.00392786303369718,0.589785030231943
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20107#1.Illnesses of father_Heart disease,44600,-0.000666354056058887,0.00332165951195202,-0.00717680669948484,0.00584409858736706,0.841005408665951
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,43730,-0.00927048262472878,0.00732191579019029,-0.0236214375735017,0.00508047232404418,0.205474004915633
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,43658,0.000421538923245937,0.00978377326485923,-0.0187546566758782,0.01959773452237,0.96563356193451
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20107#12.Illnesses of father_Severe depression,43697,0.00769789579303168,0.00828181260460196,-0.00853445691198815,0.0239302484980515,0.352638227668103
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,43724,0.00551495697041469,0.00590948905946669,-0.00606764158614003,0.0170975555269694,0.350702496585305
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20107#2.Illnesses of father_Stroke,44060,0.00042599894165942,0.00427478372230367,-0.00795257715405577,0.00880457503737461,0.920619540888334
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20107#3.Illnesses of father_Lung cancer,43939,-0.00727025640623225,0.00539234916729415,-0.0178392607741288,0.00329874796166429,0.177583649583586
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,43746,-0.0217455449868047,0.00672598992621499,-0.0349284852421861,-0.00856260473142332,0.00122561583646325
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44019,-0.000508035954826648,0.00494173623225913,-0.0101938389700545,0.00917776706040124,0.918118083019996
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44169,0.00920351511504043,0.00372415001258899,0.001904181090366,0.0165028491397149,0.013465792836146
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20107#9.Illnesses of father_Diabetes,43895,0.00244276651379762,0.00516015210482641,-0.00767113161166214,0.0125566646392574,0.635937026341042
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46777,0.00172485635035639,0.00381124711871922,-0.00574518800233327,0.00919490070304605,0.650860458936278
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46489,-0.0040264701505138,0.0054696852165027,-0.0147470531748591,0.00669411287383149,0.461647429049152
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46339,0.0212483798427922,0.0118736116860892,-0.00202389906194263,0.0445206587475271,0.0735333809422177
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46415,0.0107241312999464,0.00613418322746414,-0.0012988678258833,0.0227471304257761,0.0804260771698627
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20110#2.Illnesses of mother_Stroke,46658,0.00297211976003193,0.00434084808878551,-0.00553594249398766,0.0114801820140515,0.493545218996852
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46438,-0.00476053493431458,0.00768668688557682,-0.0198264412300452,0.010305371361416,0.535707238650929
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46406,-0.0010588606756617,0.00686521009482745,-0.0145146724615235,0.0123969511102001,0.8774245434024
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46442,-0.00560496008069163,0.00560231512605225,-0.016585497727754,0.00537557756637077,0.317087298429838
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46494,0.00652717895316777,0.00642781767667168,-0.00607134369310873,0.0191257015994443,0.309892837964118
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46856,0.00183131953175441,0.00329854494868005,-0.00463382856765849,0.0082964676311673,0.578767284321245
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46558,-0.00583075436481447,0.00509493994467672,-0.0158168366563808,0.0041553279267519,0.252455123122172
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,40111,-0.0027053919217048,0.00532221663814077,-0.0131369365324607,0.00772615268905112,0.611231379141823
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,39820,0.0121294452648423,0.0211865502996766,-0.0293961933225239,0.0536550838522085,0.566981876985256
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,39810,0.0126590567008638,0.0213545773979167,-0.0291959149990529,0.0545140284007806,0.553316394705708
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,39927,0.009073900264487,0.0062723776282906,-0.00321995988696258,0.0213677604159366,0.148004383884317
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,39840,-0.00378685292222337,0.0123762096655109,-0.0280442238666248,0.020470518022178,0.759622685617249
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20111#2.Illnesses of siblings_Stroke,39887,0.0102284559645046,0.00899286912120817,-0.0073975675130634,0.0278544794420726,0.255379492788121
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,39841,-0.000340506573498236,0.0106495618576542,-0.0212136478145004,0.020532634667504,0.974493134014267
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,39843,-0.00134464434314086,0.0103106120128259,-0.0215534438882797,0.018864155201998,0.896239841888673
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,39869,-0.0091133326932175,0.00785686244443066,-0.0245127830843016,0.0062861176978666,0.246088285696876
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,39888,0.0122160260399072,0.00964704860779283,-0.00669218923136672,0.0311242413111812,0.20541426719399
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,40248,0.00218613887871635,0.0039745145704063,-0.00560390967927999,0.00997618743671269,0.58229552935532
IGFBP6,Insulin-like growth factor-binding protein 6,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,40027,0.00547096975104662,0.00563155322261842,-0.00556687456528547,0.0165088140673787,0.331312667856179
IGFBP6,Insulin-like growth factor-binding protein 6,Mental health,X20127.Neuroticism score,40803,0.0270044603767185,0.0263884580842,-0.0247169174683135,0.0787258382217505,0.30615147435292
IGFBP6,Insulin-like growth factor-binding protein 6,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,16400,0.0206978321564898,0.0430573898458154,-0.0636946519413084,0.105090316254288,0.6307337618528
IGFBP6,Insulin-like growth factor-binding protein 6,Lifestyle factors,X20161.Pack years of smoking,15605,-0.00035462793664925,0.00298732415170055,-0.00620978327398234,0.00550052740068384,0.905505930556733
IGFBP6,Insulin-like growth factor-binding protein 6,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,15605,-0.00109671878177302,0.0029475941417667,-0.00687400329963575,0.0046805657360897,0.70984391219063
IGFBP6,Insulin-like growth factor-binding protein 6,Cognitive function,X20191.Fluid intelligence score,12648,0.095711920287646,0.0510283761391224,-0.00430369694503388,0.195727537520326,0.0607249474724246
IGFBP6,Insulin-like growth factor-binding protein 6,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,12649,0.0714100206394226,0.0519659582003117,-0.0304432574331883,0.173263298712034,0.16941354941219
IGFBP6,Insulin-like growth factor-binding protein 6,Cognitive function,X20240.Maximum digits remembered correctly,11351,-0.0132597802278165,0.0546981597582408,-0.120468173353969,0.0939486128983355,0.808461218484833
IGFBP6,Insulin-like growth factor-binding protein 6,Physical measures,X20255.Spirometry QC measure,38127,0.0376323582463955,0.0338224993793554,-0.028659740537141,0.103924457029932,0.265868915696435
IGFBP6,Insulin-like growth factor-binding protein 6,Eye measures,X20261.avMSE,11199,0.000148131047413705,0.00314043005543753,-0.00600711186124385,0.00630337395607126,0.962379350635685
IGFBP6,Insulin-like growth factor-binding protein 6,Eye measures,X20262.Myopia diagnosis,11199,0.022196810406293,0.0647937406461879,-0.104798921260235,0.149192542072821,0.731923550450774
IGFBP6,Insulin-like growth factor-binding protein 6,NMR metabolomics,X20280.Glucose-lactate,29321,-0.0173847989238286,0.00201581637725001,-0.0213357990232386,-0.0134337988244186,6.77422019181715e-18
IGFBP6,Insulin-like growth factor-binding protein 6,NMR metabolomics,X20281.Spectrometer-corrected alanine,29384,0.00496875395738431,0.00202460914887963,0.00100052002558024,0.00893698788918839,0.0141264154603786
IGFBP6,Insulin-like growth factor-binding protein 6,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,16036,0.00922623755780916,0.0104954099997789,-0.0113447660417576,0.0297972411573759,0.379374569541575
IGFBP6,Insulin-like growth factor-binding protein 6,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,16033,-0.0183187598919579,0.0207313867519017,-0.0589522779256851,0.0223147581417694,0.376912245260897
IGFBP6,Insulin-like growth factor-binding protein 6,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),16031,0.0131519454668394,0.0254551188597553,-0.0367400874982809,0.0630439784319597,0.605392325441072
IGFBP6,Insulin-like growth factor-binding protein 6,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),16031,-0.00300170331391873,0.00996280373184055,-0.0225287986283262,0.0165253920004888,0.763196497949278
IGFBP6,Insulin-like growth factor-binding protein 6,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),16031,-0.0442668815192403,0.0173028762363364,-0.0781805189424595,-0.010353244096021,0.0105260137076739
IGFBP6,Insulin-like growth factor-binding protein 6,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,16041,0.0256103088498832,0.0223994904297941,-0.0182926923925133,0.0695133100922797,0.252913132835538
IGFBP6,Insulin-like growth factor-binding protein 6,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,16041,0.00435008412999786,0.0144375507047941,-0.0239475152513985,0.0326476835113942,0.763187003785497
IGFBP6,Insulin-like growth factor-binding protein 6,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,16041,0.0216000244993667,0.016088255803674,-0.00993295687583428,0.0531330058745677,0.179421909706676
IGFBP6,Insulin-like growth factor-binding protein 6,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,16041,0.0479591875319197,0.0249337816808873,-0.000911024562619454,0.0968293996264588,0.0544397177619006
IGFBP6,Insulin-like growth factor-binding protein 6,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,16041,0.0360648603866861,0.0292824352692601,-0.0213287127410637,0.0934584335144359,0.218108786521621
IGFBP6,Insulin-like growth factor-binding protein 6,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,16041,0.0269822341335222,0.0168382640743162,-0.00602076345213754,0.0599852317191819,0.109079020085638
IGFBP6,Insulin-like growth factor-binding protein 6,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,16041,0.0408681422637084,0.0287365483750071,-0.0154554925513056,0.0971917770787224,0.154997524881503
IGFBP6,Insulin-like growth factor-binding protein 6,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,16041,0.0406430635705359,0.0213681892489469,-0.00123858735740008,0.0825247144984719,0.0571843685714088
IGFBP6,Insulin-like growth factor-binding protein 6,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),16043,0.0050888566067772,0.0287186861865156,-0.0511997683187933,0.0613774815323477,0.859356121473648
IGFBP6,Insulin-like growth factor-binding protein 6,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),16043,-0.00318071612517855,0.0134157518755167,-0.0294755898011913,0.0231141575508342,0.812591415917518
