Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IL18BP,Interleukin-18-binding protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,17155,0.0357077745000814,0.00937977169048066,0.0173234219867394,0.0540921270134235,0.000141214209717621
IL18BP,Interleukin-18-binding protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,17155,0.0270488377356856,0.0199224473464115,-0.0119991590632809,0.0660968345346521,0.174574682782265
IL18BP,Interleukin-18-binding protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,17155,0.0407153798228585,0.0205562875199088,0.000425056283837343,0.0810057033618797,0.047643391141039
IL18BP,Interleukin-18-binding protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,17155,0.0136152430412107,0.0142587522377035,-0.0143319113446881,0.0415623974271095,0.339657323548251
IL18BP,Interleukin-18-binding protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,17155,0.037150501321553,0.0104232803552135,0.0167208718253345,0.0575801308177715,0.000365980208732955
IL18BP,Interleukin-18-binding protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,17155,0.0203513448744142,0.00713626014385748,0.00636427499245353,0.0343384147563748,0.00435213716282234
IL18BP,Interleukin-18-binding protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,17155,0.0219169418698084,0.0103524815966832,0.00162607794030921,0.0422078057993075,0.0342681597497588
IL18BP,Interleukin-18-binding protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,17155,-0.00261184202127471,0.00578484158833093,-0.0139501315344033,0.00872644749185392,0.651636675592174
IL18BP,Interleukin-18-binding protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,17155,-0.000527724368011623,0.00748346851883921,-0.0151953226649365,0.0141398739289132,0.943781650811633
IL18BP,Interleukin-18-binding protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,17155,0.0186444407695515,0.0110627671977452,-0.00303858293802917,0.0403274644771321,0.0919426466925148
IL18BP,Interleukin-18-binding protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,17155,0.0065359804810743,0.0104543250204997,-0.0139544965591051,0.0270264575212537,0.531852112013857
IL18BP,Interleukin-18-binding protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,17155,0.0205723319014736,0.0139413293121249,-0.00675267355029119,0.0478973373532385,0.140059917196032
IL18BP,Interleukin-18-binding protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,17155,0.0212786020880814,0.0131401580457058,-0.00447610768150199,0.0470333118576649,0.105388948775704
IL18BP,Interleukin-18-binding protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,17155,0.00447598195335971,0.0081194329094326,-0.0114381065491282,0.0203900704558476,0.581457290891859
IL18BP,Interleukin-18-binding protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,17155,0.0103153637201579,0.00769585210141476,-0.00476850639861498,0.0253992338389309,0.180139706027053
IL18BP,Interleukin-18-binding protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,17155,0.0112931899138348,0.00960901824403883,-0.00754048584448135,0.0301268656721509,0.23990307729783
IL18BP,Interleukin-18-binding protein,Health and medical history,X120040.Fatigue severity over the past week,17167,0.244178549967148,0.0453746622950825,0.155244211868786,0.333112888065509,7.48850783424689e-08
IL18BP,Interleukin-18-binding protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,17167,0.206610176253719,0.044893587649292,0.118618744461107,0.294601608046331,4.21006317527573e-06
IL18BP,Interleukin-18-binding protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,17167,0.168993176674012,0.0488174278911551,0.0733110180073484,0.264675335340677,0.000538005440318016
IL18BP,Interleukin-18-binding protein,Health and medical history,X120098.Mobility problems today,17176,0.338659615260773,0.0526859683973703,0.235395117201928,0.441924113319619,1.32798468123386e-10
IL18BP,Interleukin-18-binding protein,Health and medical history,X120099.Self-care problems today,17176,0.342471106288104,0.0797812136854097,0.186099927464701,0.498842285111507,1.77538845298762e-05
IL18BP,Interleukin-18-binding protein,Health and medical history,X120100.Problems doing usual activities,17176,0.241772395035613,0.0504090100958687,0.142970735247711,0.340574054823516,1.63050361058287e-06
IL18BP,Interleukin-18-binding protein,Health and medical history,X120101.Pain or discomfort today,17176,0.110456409931315,0.0453465237135883,0.0215772234526822,0.199335596409948,0.0148677843103141
IL18BP,Interleukin-18-binding protein,Health and medical history,X120102.Anxiety or depression today,17176,0.197409313729026,0.0544685502393784,0.0906509552598444,0.304167672198208,0.000290604353948637
IL18BP,Interleukin-18-binding protein,Health and medical history,X120103.Scale to indicate how health is today,17120,-0.0151795141988376,0.0025083715754935,-0.0200959224868048,-0.0102631059108703,1.46456845639574e-09
IL18BP,Interleukin-18-binding protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,17135,0.234797321232274,0.0550847497867384,0.126831211650267,0.342763430814282,2.03257925227506e-05
IL18BP,Interleukin-18-binding protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",17109,0.132531187284748,0.0568088096616463,0.0211859203479211,0.243876454221575,0.0196631650665574
IL18BP,Interleukin-18-binding protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",17146,0.108160008346241,0.0450319662910564,0.019897354415771,0.196422662276712,0.0163229967638366
IL18BP,Interleukin-18-binding protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,17145,0.222255522444744,0.0460580919915068,0.131981662141391,0.312529382748098,1.4082142033139e-06
IL18BP,Interleukin-18-binding protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,17153,0.296640992005169,0.0588966227437605,0.181203611427399,0.41207837258294,4.78591424173702e-07
IL18BP,Interleukin-18-binding protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,17106,0.105604202879924,0.05976765921762,-0.0115404091866117,0.222748814946459,0.0772607885257338
IL18BP,Interleukin-18-binding protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,17151,0.195240126125442,0.059245438492593,0.0791190666799594,0.311361185570924,0.000984652358048629
IL18BP,Interleukin-18-binding protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,17134,0.232601594458127,0.0858939553533383,0.0642494419655837,0.40095374695067,0.00677554429651789
IL18BP,Interleukin-18-binding protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,17063,0.359926677632039,0.115616596702221,0.133318148095687,0.586535207168392,0.00185436082445571
IL18BP,Interleukin-18-binding protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",11948,0.27236695567734,0.0602442204791131,0.154288283538278,0.390445627816402,6.21271106654515e-06
IL18BP,Interleukin-18-binding protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46395,0.230843652071939,0.0561982736544184,0.120695035709279,0.3409922684346,4.00365173178338e-05
IL18BP,Interleukin-18-binding protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43313,0.0855398330351116,0.0351602454984946,0.0166257518580621,0.154453914212161,0.0149842560429844
IL18BP,Interleukin-18-binding protein,Diet and food preferences,X1289.Cooked vegetable intake,49797,-0.212666443736574,0.0250203200706609,-0.261706271075069,-0.163626616398079,1.95182573288256e-17
IL18BP,Interleukin-18-binding protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48441,-0.20380755640843,0.0264926277078403,-0.255733106715797,-0.151882006101064,1.46443409418556e-14
IL18BP,Interleukin-18-binding protein,Diet and food preferences,X1309.Fresh fruit intake,49698,-0.0490375929466482,0.0262225114571972,-0.100433715402755,0.00235852950945841,0.0614817690456378
IL18BP,Interleukin-18-binding protein,Diet and food preferences,X1319.Dried fruit intake,46924,-0.147903865868047,0.0271826322343179,-0.20118182504731,-0.0946259066887845,5.32120733496836e-08
IL18BP,Interleukin-18-binding protein,Health and medical history,X134.Number of self-reported cancers,51710,0.402278913487246,0.0444853626698133,0.315087602654412,0.48947022432008,1.57630560716035e-19
IL18BP,Interleukin-18-binding protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,51711,0.382554530884624,0.0255110224234672,0.332552926934629,0.43255613483462,1.00244509757838e-50
IL18BP,Interleukin-18-binding protein,Health and medical history,"X136.Number of operations, self-reported",51711,0.211187737057243,0.0248060545672043,0.162567870105523,0.259807604008964,1.73135488526542e-17
IL18BP,Interleukin-18-binding protein,Health and medical history,X137.Number of treatments or medications taken,51711,0.413825111120111,0.0249022753804059,0.365016651374516,0.462633570865707,7.47978801942872e-62
IL18BP,Interleukin-18-binding protein,Diet and food preferences,X1438.Bread intake,50216,0.0120021264230871,0.00160693868534702,0.00885252659980695,0.0151517262463673,8.21511572794859e-14
IL18BP,Interleukin-18-binding protein,Diet and food preferences,X1458.Cereal intake,49099,0.14824449983087,0.0249305043174726,0.0993807113686233,0.197108288293116,2.76104407035136e-09
IL18BP,Interleukin-18-binding protein,Diet and food preferences,X1488.Tea intake,49909,0.00633139857680654,0.00153783885085573,0.0033172344291293,0.00934556272448377,3.84327113931427e-05
IL18BP,Interleukin-18-binding protein,Diet and food preferences,X1498.Coffee intake,47636,-0.220698888725227,0.025176309765706,-0.270044455866011,-0.171353321584443,1.90875609798229e-18
IL18BP,Interleukin-18-binding protein,Diet and food preferences,X1528.Water intake,47790,-0.0584425205241116,0.0254806679973559,-0.108384629798929,-0.00850041124929413,0.0218176692654358
IL18BP,Interleukin-18-binding protein,Lifestyle factors,X1568.Average weekly red wine intake,35168,-0.435415508488489,0.0299014390308978,-0.494022328989049,-0.376808687987929,6.7889675971403e-48
IL18BP,Interleukin-18-binding protein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,35157,-0.240286145000961,0.0306576223366018,-0.3003750847807,-0.180197205221221,4.71643382956852e-15
IL18BP,Interleukin-18-binding protein,Lifestyle factors,X1588.Average weekly beer plus cider intake,35258,-0.0490535305141837,0.033550416967615,-0.114812347770709,0.0167052867423416,0.143727087320046
IL18BP,Interleukin-18-binding protein,Lifestyle factors,X1598.Average weekly spirits intake,35115,0.000909000473248983,0.0324578752077193,-0.0627084349338809,0.0645264358803789,0.977657888110145
IL18BP,Interleukin-18-binding protein,Lifestyle factors,X1608.Average weekly fortified wine intake,35231,-0.0333549611291999,0.0535739879877672,-0.138359977585224,0.0716500553268239,0.53355394285032
IL18BP,Interleukin-18-binding protein,Lifestyle factors,X1737.Childhood sunburn occasions,38805,-0.0921854854663265,0.0297180628676256,-0.150432888686873,-0.0339380822457802,0.00192354689962114
IL18BP,Interleukin-18-binding protein,Health and medical history,X1807.Father's age at death,38093,-0.00446024648383824,0.00179394865863849,-0.00797638585476967,-0.000944107112906812,0.0129131349151826
IL18BP,Interleukin-18-binding protein,Health and medical history,X1845.Mother's age,19656,-0.00980563499782427,0.00392159954217953,-0.0174919701004961,-0.0021192998951524,0.0124127957272663
IL18BP,Interleukin-18-binding protein,Health and medical history,X1873.Number of full brothers,50783,0.0442128537673543,0.0241148964731164,-0.00305234331995377,0.0914780508546624,0.0667452457920188
IL18BP,Interleukin-18-binding protein,Health and medical history,X1883.Number of full sisters,50791,0.0421372882941263,0.0241993188978347,-0.00529337674562963,0.0895679533338822,0.081644199072741
IL18BP,Interleukin-18-binding protein,Physical measures,X20015.Sitting height,51306,0.00958072269749524,0.00202470908700858,0.00561229288695843,0.013549152508032,2.23018931012093e-06
IL18BP,Interleukin-18-binding protein,Cognitive function,X20016.Fluid intelligence score,16562,-0.242148057936009,0.040394583741771,-0.32132144206988,-0.162974673802138,2.08267539591654e-09
IL18BP,Interleukin-18-binding protein,Cognitive function,X20018.Prospective memory result,17245,0.160728346153764,0.0519030426210188,0.0589983826165668,0.26245830969096,0.00195999545078847
IL18BP,Interleukin-18-binding protein,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),16347,0.0145242793994984,0.00278313078134955,0.00906934306805331,0.0199792157309436,1.82404073658321e-07
IL18BP,Interleukin-18-binding protein,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),16321,0.0129557588740374,0.00277897512452649,0.00750896762996549,0.0184025501181093,3.15534356989413e-06
IL18BP,Interleukin-18-binding protein,Cognitive function,X20023.Mean time to correctly identify matches,51083,0.0116454733974329,0.00162708908107065,0.00845637879853438,0.0148345679963313,8.34201471638605e-13
IL18BP,Interleukin-18-binding protein,Health and medical history,X20107#1.Illnesses of father_Heart disease,44974,-0.00377977867405553,0.00345517606703658,-0.0105519237654472,0.00299236641733617,0.27398418848041
IL18BP,Interleukin-18-binding protein,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44095,-0.0058299625936772,0.00760483587267266,-0.0207354409041156,0.00907551571676121,0.443316019006808
IL18BP,Interleukin-18-binding protein,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44022,-0.00992408824935908,0.0101770782154883,-0.0298711615517161,0.010022985052998,0.329495584965983
IL18BP,Interleukin-18-binding protein,Health and medical history,X20107#12.Illnesses of father_Severe depression,44063,-0.00544386126581497,0.0086272436462789,-0.0223532588125216,0.0114655362808917,0.528038453381304
IL18BP,Interleukin-18-binding protein,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44088,-0.00026444431171202,0.00615097381949825,-0.0123203529979286,0.0117914643745045,0.96570789256737
IL18BP,Interleukin-18-binding protein,Health and medical history,X20107#2.Illnesses of father_Stroke,44428,-0.00327213584328848,0.00445068656786647,-0.0119954815163068,0.00545120982972979,0.462222801653925
IL18BP,Interleukin-18-binding protein,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44306,0.000357203793560482,0.00560467403402163,-0.0106279573131219,0.0113423649002429,0.949182958802456
IL18BP,Interleukin-18-binding protein,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44110,-0.0123230309882962,0.00699483212719657,-0.0260329019576015,0.00138683998100905,0.0781212416281279
IL18BP,Interleukin-18-binding protein,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44390,0.0223577184815244,0.00513808539508316,0.0122870711071615,0.0324283658558874,1.35590417739877e-05
IL18BP,Interleukin-18-binding protein,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44537,0.00160573969274254,0.00386759200114936,-0.00597474062951021,0.00918622001499529,0.67801349337356
IL18BP,Interleukin-18-binding protein,Health and medical history,X20107#9.Illnesses of father_Diabetes,44260,0.0104141245495694,0.00535938457128437,-9.02692101479793e-05,0.0209185183092867,0.0520035500663698
IL18BP,Interleukin-18-binding protein,Health and medical history,X20110#1.Illnesses of mother_Heart disease,47164,0.00916157660429456,0.00395732780265361,0.00140521411109349,0.0169179390974956,0.0206121876829213
IL18BP,Interleukin-18-binding protein,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46873,-0.00571204681783857,0.00567075157896299,-0.016826719912606,0.00540262627692889,0.313804408501249
IL18BP,Interleukin-18-binding protein,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46724,0.00683994490175586,0.0123448086478358,-0.0173558800480024,0.0310357698515141,0.579530445532931
IL18BP,Interleukin-18-binding protein,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46798,0.00188138692616947,0.00635971499697402,-0.0105836544678996,0.0143464283202385,0.767362132176267
IL18BP,Interleukin-18-binding protein,Health and medical history,X20110#2.Illnesses of mother_Stroke,47044,0.00564662627242966,0.0045001060266422,-0.00317358153978904,0.0144668340846484,0.209566223288915
IL18BP,Interleukin-18-binding protein,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46825,0.0145058883613258,0.00796699864821875,-0.00110942898918299,0.0301212057118345,0.0686517154578386
IL18BP,Interleukin-18-binding protein,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46789,-0.00029175287892566,0.00712673794315318,-0.0142601592475059,0.0136766534896546,0.967345667850543
IL18BP,Interleukin-18-binding protein,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46826,-0.00938527674769285,0.00580684524986458,-0.0207666934374274,0.00199613994204173,0.106048383781415
IL18BP,Interleukin-18-binding protein,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46877,0.0295862714710336,0.00666990851416291,0.0165132507832743,0.042659292158793,9.19464892920045e-06
IL18BP,Interleukin-18-binding protein,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47244,0.00306583475089122,0.00342494365861905,-0.00364705482000213,0.00977872432178456,0.370712026981371
IL18BP,Interleukin-18-binding protein,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46942,0.0114419711856467,0.00528176730152243,0.00108970727466272,0.0217942350966307,0.0302921493233588
IL18BP,Interleukin-18-binding protein,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,40445,5.91300622091819e-05,0.00552405618087712,-0.01076802005231,0.0108862801767283,0.99145957798001
IL18BP,Interleukin-18-binding protein,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,40152,0.0368157587046004,0.0220002314917554,-0.00630469501924015,0.079936212428441,0.0942512613697599
IL18BP,Interleukin-18-binding protein,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,40142,-0.0270874579648179,0.0222664656578963,-0.0707297306542946,0.0165548147246588,0.223796494400566
IL18BP,Interleukin-18-binding protein,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,40260,0.00671632127516236,0.00651447185536404,-0.00605204356135117,0.0194846861116759,0.302554156857478
IL18BP,Interleukin-18-binding protein,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,40173,0.00672972734836111,0.0128589814990596,-0.0184738763897957,0.031933331086518,0.600734715438921
IL18BP,Interleukin-18-binding protein,Health and medical history,X20111#2.Illnesses of siblings_Stroke,40220,0.0116244321938878,0.00934004434093883,-0.00668205471435227,0.0299309191021279,0.213293438062506
IL18BP,Interleukin-18-binding protein,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,40174,0.0133273686986489,0.01104165015209,-0.00831426559944741,0.0349690029967452,0.227435871213334
IL18BP,Interleukin-18-binding protein,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,40176,0.0172968775849931,0.0107003604289756,-0.00367582885579907,0.0382695840257852,0.105999256819205
IL18BP,Interleukin-18-binding protein,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,40201,0.0108154313752618,0.00814922119883922,-0.00515704217446308,0.0267879049249867,0.184458797479883
IL18BP,Interleukin-18-binding protein,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,40220,0.0276693182892906,0.0100244858404755,0.00802132604195851,0.0473173105366226,0.00577968660059477
IL18BP,Interleukin-18-binding protein,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,40581,0.00206411295668202,0.00412926844981265,-0.00602925320495078,0.0101574791183148,0.617166679168044
IL18BP,Interleukin-18-binding protein,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,40362,0.027798976942649,0.00585233695563446,0.0163283965096055,0.0392695573756926,2.04050288877942e-06
IL18BP,Interleukin-18-binding protein,Mental health,X20127.Neuroticism score,41132,0.11972580072472,0.0253372633064677,0.0700647646440435,0.169386836805397,2.30551486861717e-06
IL18BP,Interleukin-18-binding protein,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,16562,-0.0468552378296123,0.0408706069187531,-0.126961627390368,0.0332511517311438,0.251634390069539
IL18BP,Interleukin-18-binding protein,Lifestyle factors,X20161.Pack years of smoking,15722,0.0253931601689771,0.00302446812203305,0.0194652026497923,0.0313211176881619,5.01343664809818e-17
IL18BP,Interleukin-18-binding protein,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,15722,0.0248906199342666,0.00298414421562452,0.0190416972716425,0.0307395425968906,7.97493777633077e-17
IL18BP,Interleukin-18-binding protein,Cognitive function,X20191.Fluid intelligence score,12757,-0.088995517412526,0.0475932899090378,-0.18227836563424,0.00428733080918821,0.0615182320808616
IL18BP,Interleukin-18-binding protein,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,12758,-0.0951454913288154,0.0486420315127066,-0.19048387309372,0.000192890436089527,0.0504829258466783
IL18BP,Interleukin-18-binding protein,Cognitive function,X20240.Maximum digits remembered correctly,11452,-0.148555422447392,0.0511829417537965,-0.248873988284833,-0.0482368566099512,0.00370975531371359
IL18BP,Interleukin-18-binding protein,Physical measures,X20255.Spirometry QC measure,38455,0.0554814931010573,0.0326206100875563,-0.00845490267055298,0.119417888872668,0.0889865670028665
IL18BP,Interleukin-18-binding protein,Eye measures,X20261.avMSE,11295,0.0019391602868372,0.00328312178438941,-0.00449575841056605,0.00837407898424045,0.55476997150106
IL18BP,Interleukin-18-binding protein,Eye measures,X20262.Myopia diagnosis,11295,-0.0127760138785536,0.0611992846791815,-0.132726611849749,0.107174584092642,0.834638714864839
IL18BP,Interleukin-18-binding protein,NMR metabolomics,X20280.Glucose-lactate,29521,0.00696023756610729,0.00207606377958083,0.00289115255812885,0.0110293225740857,0.000801532624275803
IL18BP,Interleukin-18-binding protein,NMR metabolomics,X20281.Spectrometer-corrected alanine,29584,-0.000461416090596469,0.00208215930649531,-0.00454244833132728,0.00361961615013434,0.824623227627749
IL18BP,Interleukin-18-binding protein,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,16164,-0.0131758391599068,0.0109085055228704,-0.0345565099847328,0.00820483166491931,0.227122625172804
IL18BP,Interleukin-18-binding protein,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,16161,-0.00859185228077046,0.0215104784965403,-0.0507523901339894,0.0335686855724484,0.689584351749436
IL18BP,Interleukin-18-binding protein,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),16160,-0.0210703161931632,0.0263186283741912,-0.0726548278065779,0.0305141954202516,0.42338334081145
IL18BP,Interleukin-18-binding protein,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),16160,-0.0178016898179673,0.0103379330325974,-0.0380640385618581,0.00246065892592349,0.0850927162862684
IL18BP,Interleukin-18-binding protein,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),16160,-0.0612427568496174,0.0179961387128629,-0.0965151887268288,-0.0259703249724061,0.000667863540348828
IL18BP,Interleukin-18-binding protein,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,16170,-0.00657599286831054,0.0232069417466618,-0.0520615986917677,0.0389096129551466,0.776902079097151
IL18BP,Interleukin-18-binding protein,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,16170,-0.0130392303584157,0.0149900707149945,-0.0424197689598049,0.0163413082429735,0.384391027432828
IL18BP,Interleukin-18-binding protein,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,16170,-0.0162837114295167,0.0167048935038794,-0.0490253026971202,0.0164578798380869,0.32968056896505
IL18BP,Interleukin-18-binding protein,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,16170,0.027608512810038,0.0260081756569902,-0.0233675114776628,0.0785845370977388,0.288464029581468
IL18BP,Interleukin-18-binding protein,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,16170,0.0165490869045663,0.030309328017345,-0.0428571960094299,0.0759553698185625,0.585069080905976
IL18BP,Interleukin-18-binding protein,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,16170,0.00519585423462835,0.017521558215542,-0.029146399867834,0.0395381083370907,0.76682104098834
IL18BP,Interleukin-18-binding protein,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,16170,0.039263751999925,0.0299726978343758,-0.0194827357554516,0.0980102397553016,0.190219903146608
IL18BP,Interleukin-18-binding protein,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,16170,0.0172781192981423,0.0222888575344107,-0.0264080414693027,0.0609642800655872,0.438238216490747
IL18BP,Interleukin-18-binding protein,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),16172,-0.00985085576755614,0.0299670288212502,-0.0685862322572065,0.0488845207220942,0.74236922345448
IL18BP,Interleukin-18-binding protein,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),16172,-0.0103875958786137,0.0139223806125103,-0.0376754618791338,0.0169002701219065,0.455613190944518
IL18BP,Interleukin-18-binding protein,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),16172,-0.0522054192200356,0.0208346549374093,-0.0930413428973578,-0.0113694955427134,0.0122306393178102
IL18BP,Interleukin-18-binding protein,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,16174,0.0634084989536291,0.0347458376280095,-0.00469334279726945,0.131510340704528,0.0680310114847386
IL18BP,Interleukin-18-binding protein,Diet and food preferences,X20600.Liking for adding salt to foods,18690,-0.00347400343519254,0.0397327084662702,-0.0813501120290821,0.074402105158697,0.930327206479295
IL18BP,Interleukin-18-binding protein,Diet and food preferences,X20601.Liking for aniseed,18690,-0.00924193943865988,0.0395979150840046,-0.0868538530033089,0.0683699741259892,0.815457567376305
IL18BP,Interleukin-18-binding protein,Diet and food preferences,X20602.Liking for apple juice,18690,0.104376892498866,0.0398513644643123,0.0262682181488136,0.182485566848918,0.00882191957731192
IL18BP,Interleukin-18-binding protein,Diet and food preferences,X20603.Liking for apples,18690,-0.0323577084230906,0.0409002833341856,-0.112522263758094,0.0478068469119132,0.428874373089027
IL18BP,Interleukin-18-binding protein,Diet and food preferences,X20604.Liking for asparagus,18690,-0.303813082223789,0.0405199896658309,-0.383232261968818,-0.224393902478761,6.77696265267087e-14
IL18BP,Interleukin-18-binding protein,Diet and food preferences,X20605.Liking for aubergine,18690,-0.308076711375292,0.0401487255787592,-0.38676821350966,-0.229385209240924,1.75731667400902e-14
IL18BP,Interleukin-18-binding protein,Diet and food preferences,X20606.Liking for avocados,18690,-0.289899963460115,0.0404185226375141,-0.369120267829643,-0.210679659090588,7.6422615248756e-13
