Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SERPINB9,Serpin B9,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25493,5188,1.13 [1.05-1.22],0.0009403105134578
SERPINB9,Serpin B9,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27579,356,1.60 [1.23-2.07],0.0004043081914931
