Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter XI Diseases of the digestive system,Duodenal ulcer,17658,116,1.51 [1.20-1.90],0.0004030495905049
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter XI Diseases of the digestive system,Inguinal hernia,20115,149,1.53 [1.26-1.87],2.832692945279612e-05
