Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,15814,42,3.73 [1.83-7.59],0.0002826151101963
GATA3,Trans-acting T-cell-specific transcription factor GATA-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,19869,65,3.05 [1.60-5.83],0.0007285647743596
