Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RAD51,DNA repair protein RAD51 homolog 1,Chapter VI Diseases of the nervous system,Bell's palsy,21911,70,1.55 [1.27-1.88],1.3045286151441509e-05
RAD51,DNA repair protein RAD51 homolog 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,21919,78,1.49 [1.22-1.83],8.324935516390781e-05
RAD51,DNA repair protein RAD51 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23295,547,1.22 [1.09-1.37],0.0005564290204336
