Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,24882,69,2.02 [1.34-3.06],0.0008527662963934
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18552,222,1.54 [1.20-1.97],0.000591282462998
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27125,219,1.56 [1.21-2.01],0.0006832360891953
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21121,5020,1.13 [1.07-1.20],4.529254450490133e-05
