Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22992,1155,1.28 [1.15-1.42],5.9634557528404e-06
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23571,58,2.54 [1.61-4.03],6.68062861384793e-05
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,Dialysis,21881,44,2.76 [1.65-4.61],0.0001085823767656
