Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RRP15,RRP15-like protein,Chapter XI Diseases of the digestive system,Diseases of appendix,19762,86,0.71 [0.58-0.87],0.000790821139271
RRP15,RRP15-like protein,Chapter XI Diseases of the digestive system,Acute appendicitis,19744,68,0.68 [0.55-0.85],0.0004987008239869
RRP15,RRP15-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,17487,82,1.37 [1.15-1.64],0.0004184783419127
