Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HRAS,GTPase Hras,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16165,1779,1.09 [1.04-1.14],0.0002340264116333
HRAS,GTPase Hras,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14727,341,1.22 [1.12-1.32],4.616305770262289e-06
