Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15867,3714,0.93 [0.90-0.97],0.0006428337040496
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12097,596,0.85 [0.78-0.92],0.0001329654799746
