Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ULBP2,UL16-binding protein 2,26175,310,1.66 [1.29-2.14],8.279992196488847e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,UNC79,Protein unc-79 homolog,22160,252,1.43 [1.20-1.70],4.504467737201929e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VEGFA,Vascular endothelial growth factor A,26548,312,1.46 [1.25-1.71],1.6662554092899457e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VSIG2,V-set and immunoglobulin domain-containing protein 2,22881,258,1.70 [1.44-2.00],4.173235358226955e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VSIG4,V-set and immunoglobulin domain-containing protein 4,26331,311,1.90 [1.52-2.37],2.1060503855518013e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VSTM2B,V-set and transmembrane domain-containing protein 2B,22572,252,1.59 [1.31-1.92],1.955343084731875e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,WFDC2,WAP four-disulfide core domain protein 2,25002,297,1.77 [1.42-2.20],3.3011857390257746e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",26101,309,0.60 [0.47-0.76],3.840578424354324e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,XCL1,Lymphotactin,26580,311,1.56 [1.38-1.77],3.518342367885319e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ZBP1,Z-DNA-binding protein 1,22340,259,1.54 [1.25-1.90],5.056835909966293e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ZBTB17,Zinc finger and BTB domain-containing protein 17,25880,308,1.48 [1.23-1.78],2.7761694592441294e-05
