Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CASP7,Caspase-7,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25252,759,0.85 [0.78-0.93],0.0002957314156241
CASP7,Caspase-7,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37199,165,0.64 [0.54-0.77],2.896686069359789e-06
CASP7,Caspase-7,Chapter XI Diseases of the digestive system,Diseases of liver,43231,210,0.76 [0.65-0.89],0.0008540954124482
