Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GSTM4,Glutathione S-transferase Mu 4,Chapter XI Diseases of the digestive system,Oesophageal obstruction,32624,96,1.38 [1.14-1.66],0.0007135797144497
GSTM4,Glutathione S-transferase Mu 4,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,41648,1285,1.13 [1.06-1.21],0.0003602057385667
GSTM4,Glutathione S-transferase Mu 4,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41407,1044,1.13 [1.05-1.22],0.0009089371939792
GSTM4,Glutathione S-transferase Mu 4,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41395,1032,1.13 [1.05-1.22],0.0008132465629552
