Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GMFG,Glia maturation factor gamma,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25308,759,0.81 [0.73-0.90],8.514481857467295e-05
GMFG,Glia maturation factor gamma,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37279,164,0.59 [0.48-0.73],1.337107348814721e-06
GMFG,Glia maturation factor gamma,Chapter XI Diseases of the digestive system,Diseases of liver,43333,211,0.66 [0.55-0.80],1.4257787584146332e-05
