Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TXNL1,Thioredoxin-like protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21482,1526,0.93 [0.87-1.00],0.0403038552882979
TXNL1,Thioredoxin-like protein 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23774,167,1.14 [1.00-1.29],0.0462990888398187
TXNL1,Thioredoxin-like protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,22736,500,0.84 [0.76-0.93],0.0011890809674997
TXNL1,Thioredoxin-like protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,23587,436,0.88 [0.79-0.97],0.0148167217486496
TXNL1,Thioredoxin-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23757,337,1.14 [1.04-1.25],0.0053047557315079
TXNL1,Thioredoxin-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23639,219,1.13 [1.01-1.27],0.0329058950466271
TXNL1,Thioredoxin-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23500,80,1.26 [1.07-1.48],0.0049710409187468
TXNL1,Thioredoxin-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,23256,103,1.17 [1.01-1.36],0.0364852163365774
TXNL1,Thioredoxin-like protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,23340,84,1.21 [1.02-1.43],0.0262889161595277
TXNL1,Thioredoxin-like protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,21153,156,1.15 [1.01-1.32],0.0368710668518996
TXNL1,Thioredoxin-like protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,22553,96,1.59 [1.43-1.77],5.3773185551204234e-17
TXNL1,Thioredoxin-like protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21991,1558,1.07 [1.02-1.12],0.0027666999214767
TXNL1,Thioredoxin-like protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20250,2110,0.93 [0.89-0.97],0.0018371856993886
TXNL1,Thioredoxin-like protein 1,Chapter XI Diseases of the digestive system,Hernia,22791,2358,1.05 [1.01-1.09],0.0103637332501674
TXNL1,Thioredoxin-like protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,21028,595,1.08 [1.01-1.16],0.0335006433160625
TXNL1,Thioredoxin-like protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22573,116,1.53 [1.38-1.70],5.352174833635184e-16
TXNL1,Thioredoxin-like protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,18646,506,0.89 [0.81-0.99],0.0237759555768076
TXNL1,Thioredoxin-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,19447,1307,0.94 [0.88-0.99],0.0272354530414712
TXNL1,Thioredoxin-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,22364,4224,0.94 [0.91-0.97],0.0002922325762873
TXNL1,Thioredoxin-like protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",18347,207,0.81 [0.68-0.96],0.0149849129003791
TXNL1,Thioredoxin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,18815,667,0.90 [0.83-0.98],0.0192225988608383
TXNL1,Thioredoxin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,18765,617,0.91 [0.83-0.99],0.0280005966527502
TXNL1,Thioredoxin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,22543,51,0.57 [0.36-0.92],0.0213857516869419
TXNL1,Thioredoxin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,23068,576,1.11 [1.03-1.20],0.0043265891786223
TXNL1,Thioredoxin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,18215,67,0.68 [0.48-0.97],0.0339321338339226
TXNL1,Thioredoxin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,21754,557,0.90 [0.82-0.99],0.0337090958775109
TXNL1,Thioredoxin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,19932,1784,0.95 [0.90-1.00],0.0330831216955222
TXNL1,Thioredoxin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,22589,97,0.74 [0.57-0.98],0.0363390805662395
TXNL1,Thioredoxin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23480,185,1.18 [1.05-1.33],0.0047507413357078
TXNL1,Thioredoxin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,23369,74,1.27 [1.08-1.51],0.0043613320279067
TXNL1,Thioredoxin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23436,141,1.16 [1.00-1.33],0.0431462886571952
TXNL1,Thioredoxin-like protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,22672,43,0.57 [0.34-0.96],0.0332402292622314
TXNL1,Thioredoxin-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,9407,103,0.77 [0.60-1.00],0.0478123608699586
TXNL1,Thioredoxin-like protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9688,52,1.23 [1.00-1.52],0.0459109275315072
