Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,12902,60,1.76 [1.34-2.31],5.13658137302789e-05
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19147,748,1.27 [1.14-1.43],3.9224725667082863e-05
