Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14758,801,1.30 [1.16-1.46],5.960913180118778e-06
ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23079,794,1.25 [1.12-1.39],5.938291843013136e-05
