Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C7orf50,Uncharacterized protein C7orf50,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14421,64,3.03 [2.36-3.91],8.181618405133747e-18
C7orf50,Uncharacterized protein C7orf50,Chapter II Neoplasms,Lymphoid leukaemia,14422,65,3.06 [2.38-3.93],2.319980704256923e-18
