Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
COX6B1,Cytochrome c oxidase subunit 6B1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19861,1184,1.46 [1.24-1.72],4.174976015590284e-06
COX6B1,Cytochrome c oxidase subunit 6B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16739,67,4.05 [2.37-6.94],3.309647330806627e-07
COX6B1,Cytochrome c oxidase subunit 6B1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,20143,93,2.75 [1.67-4.55],7.682456436433616e-05
