Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PSMC3,26S proteasome regulatory subunit 6A,Chapter XI Diseases of the digestive system,Coeliac disease,17988,104,2.58 [1.69-3.93],1.057733930378308e-05
PSMC3,26S proteasome regulatory subunit 6A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18007,123,2.41 [1.59-3.66],3.4155500172829634e-05
