Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MYOM1,Myomesin-1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14468,917,1.25 [1.12-1.39],6.1044165388986e-05
MYOM1,Myomesin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12463,636,1.31 [1.16-1.48],1.0676996113106604e-05
MYOM1,Myomesin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19420,630,1.34 [1.19-1.51],2.090870815335562e-06
