Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Cognitive function,X4290.Duration screen displayed,L1CAM,Neural cell adhesion molecule L1,33139,0.0178661360932289,0.00352336771462936,0.0109603353725553,0.0247719368139024,4.03897913081742e-07
Cognitive function,X4290.Duration screen displayed,TFF1,Trefoil factor 1,33077,0.0410708684243825,0.00902063355126848,0.0233904266638962,0.0587513101848687,5.3566615066095e-06
Cognitive function,X4290.Duration screen displayed,CDCP1,CUB domain-containing protein 1,33045,0.0274806507808402,0.0061774727341061,0.0153728042219922,0.0395884973396881,8.74790175568069e-06
Cognitive function,X4290.Duration screen displayed,ART3,Ecto-ADP-ribosyltransferase 3,33130,-0.0168394401332979,0.00401396290642825,-0.0247068074298972,-0.0089720728366985,2.75151779969829e-05
Cognitive function,X4290.Duration screen displayed,FLT3LG,Fms-related tyrosine kinase 3 ligand,33217,-0.0168511002564879,0.0040447473198047,-0.0247788050033051,-0.00892339550967067,3.12545421684117e-05
Cognitive function,X4290.Duration screen displayed,REG3A,Regenerating islet-derived protein 3-alpha,33219,0.0296210147418784,0.00720085090227844,0.0155073469734126,0.0437346825103441,3.929668839624e-05
Cognitive function,X4290.Duration screen displayed,CGA,Glycoprotein hormones alpha chain,33114,0.0436721276493729,0.0108844882375122,0.0223385307038489,0.065005724594897,6.05966027237378e-05
Cognitive function,X4290.Duration screen displayed,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,33207,-0.0121401981507741,0.00313818171736597,-0.0182910343168115,-0.00598936198473684,0.00011022997908611
Cognitive function,X4290.Duration screen displayed,TMPRSS11D,Transmembrane protease serine 11D,31962,0.0170865840497513,0.00441816826863468,0.00842697424322735,0.0257461938562753,0.00011088754726284
Cognitive function,X4290.Duration screen displayed,MMP1,Interstitial collagenase,32748,-0.043686052912003,0.0114636018484028,-0.0661547125348725,-0.0212173932891334,0.000139424865556568
Cognitive function,X4290.Duration screen displayed,CTSC,Dipeptidyl peptidase 1,33090,-0.0203872678730496,0.00541424885466662,-0.0309991956281962,-0.00977534011790305,0.000167258879087454
Cognitive function,X4290.Duration screen displayed,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",33049,0.0295298023961848,0.00784332725487181,0.0141568809766361,0.0449027238157336,0.00016761509548392
Cognitive function,X4290.Duration screen displayed,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,33130,0.0193964218881557,0.00520593394430278,0.00919279135732225,0.0296000524189892,0.00019583053049745
Cognitive function,X4290.Duration screen displayed,CCL3,C-C motif chemokine 3,33093,0.0328205125055583,0.00882462151527319,0.0155242543356228,0.0501167706754937,0.000201040635527723
Cognitive function,X4290.Duration screen displayed,OSMR,Oncostatin-M-specific receptor subunit beta,33160,0.00923466835041558,0.00249095403993054,0.00435239843215173,0.0141169382686794,0.000210713311726583
Cognitive function,X4290.Duration screen displayed,SLURP1,Secreted Ly-6/uPAR-related protein 1,31928,0.0160838306692179,0.0043879631937571,0.00748342280945401,0.0246842385289818,0.000248495754417341
Cognitive function,X4290.Duration screen displayed,TSPAN7,Tetraspanin-7,31747,-0.0419546074917987,0.0114551595531824,-0.0644067202160361,-0.0195024947675612,0.000251394020243312
Cognitive function,X4290.Duration screen displayed,DNER,Delta and Notch-like epidermal growth factor-related receptor,33087,0.0114198012308183,0.00312177907893873,0.00530111423609842,0.0175384882255382,0.000255500584036523
Cognitive function,X4290.Duration screen displayed,CLEC10A,C-type lectin domain family 10 member A,33045,0.0159115506219724,0.00447468169604617,0.00714117449772188,0.0246819267462229,0.000378573143423465
Cognitive function,X4290.Duration screen displayed,AHNAK2,Protein AHNAK2,31800,-0.0124572504701618,0.00352500117052146,-0.0193662527643839,-0.00554824817593976,0.00041169552816908
Cognitive function,X4290.Duration screen displayed,NPR1,Atrial natriuretic peptide receptor 1,31720,-0.017938697251923,0.00510754256507414,-0.0279494806794683,-0.00792791382437767,0.000446913652745557
Cognitive function,X4290.Duration screen displayed,GPC5,Glypican-5,33045,-0.0235063434663052,0.00678161651960703,-0.036798311844735,-0.0102143750878754,0.000530312516833526
Cognitive function,X4290.Duration screen displayed,CA14,Carbonic anhydrase 14,33207,-0.0149008871914982,0.00430478442458786,-0.0233382646636904,-0.00646350971930596,0.000539633811792935
Cognitive function,X4290.Duration screen displayed,KLK13,Kallikrein-13,32913,0.0178773461542083,0.00519652250627294,0.00769216204191337,0.0280625302665033,0.000583795440444921
Cognitive function,X4290.Duration screen displayed,RBP7,Retinoid-binding protein 7,31959,-0.0263084664464905,0.0077484846109476,-0.0414954962839478,-0.0111214366090332,0.000688815316061482
Cognitive function,X4290.Duration screen displayed,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,31722,-0.0170596872238737,0.00504080301046617,-0.0269396611243874,-0.00717971332335999,0.000717038085143519
Cognitive function,X4290.Duration screen displayed,DUSP13,Dual specificity protein phosphatase 13 isoform A,31961,-0.0166460754119704,0.00496761081160861,-0.0263825926027233,-0.00690955822121755,0.000809113498543433
Cognitive function,X4290.Duration screen displayed,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,31720,-0.0192299686104314,0.00574325043567397,-0.0304867394643524,-0.00797319775651041,0.000816990972659557
Cognitive function,X4290.Duration screen displayed,GHRL,Appetite-regulating hormone,33116,-0.0310640194272095,0.00930626625414596,-0.0493043012853355,-0.0128237375690834,0.000847263325333469
Cognitive function,X4290.Duration screen displayed,SIGLEC9,Sialic acid-binding Ig-like lectin 9,33192,0.0126610399271776,0.00379314949904152,0.00522646690905623,0.020095612945299,0.000847534833423101
Cognitive function,X4290.Duration screen displayed,SPINK6,Serine protease inhibitor Kazal-type 6,33207,0.02267920472364,0.00680992478773156,0.00933175213968614,0.0360266573075938,0.00087083282622006
Cognitive function,X4290.Duration screen displayed,PDCD1,Programmed cell death protein 1,33190,0.0159014489820501,0.004786855164286,0.0065192128600496,0.0252836851040507,0.000897507237949685
Cognitive function,X4290.Duration screen displayed,MSR1,Macrophage scavenger receptor types I and II,33187,0.0182268027452913,0.00558728106445914,0.00727573185895142,0.0291778736316312,0.00110950338800906
Cognitive function,X4290.Duration screen displayed,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",33139,0.0137867912435367,0.00424340244072048,0.00546972245972453,0.0221038600273488,0.00116225989882015
Cognitive function,X4290.Duration screen displayed,GPR15L,Protein GPR15L,31959,0.0245191856042862,0.00757526679687321,0.00967166268241467,0.0393667085261577,0.00121388920416599
Cognitive function,X4290.Duration screen displayed,IDO1,"Indoleamine 2,3-dioxygenase 1",31800,-0.0258656140912863,0.00799130127337829,-0.0415285645871077,-0.0102026635954649,0.00121407594293501
Cognitive function,X4290.Duration screen displayed,DCC,Netrin receptor DCC,31780,-0.0086145429889635,0.00266484534920712,-0.0138376398734095,-0.00339144610451754,0.00123144936545378
Cognitive function,X4290.Duration screen displayed,MYOM3,Myomesin-3,31832,0.0370389933699577,0.0114781275312073,0.0145418634087915,0.0595361233311239,0.00125636322995285
Cognitive function,X4290.Duration screen displayed,ENOPH1,Enolase-phosphatase E1,31961,-0.022446931696945,0.00696628063801242,-0.0361008417474494,-0.0087930216464407,0.00127701797645238
Cognitive function,X4290.Duration screen displayed,FCRL5,Fc receptor-like protein 5,33114,0.0222134837619785,0.00691138800391921,0.00866716327429686,0.0357598042496602,0.00131329898213922
Cognitive function,X4290.Duration screen displayed,CDK1,Cyclin-dependent kinase 1,31722,-0.0140727994760312,0.00440327580246358,-0.0227032200488598,-0.00544237890320261,0.0013990586140072
Cognitive function,X4290.Duration screen displayed,COL2A1,Collagen alpha-1(II) chain,31800,-0.0302776371364289,0.00949752053704355,-0.0488927773890343,-0.0116624968838235,0.00143840304094131
Cognitive function,X4290.Duration screen displayed,PRAME,Melanoma antigen preferentially expressed in tumors,31722,-0.00964255341259775,0.0030607166656738,-0.0156415580773184,-0.00364354874787711,0.00163645481547545
Cognitive function,X4290.Duration screen displayed,CD163,Scavenger receptor cysteine-rich type 1 protein M130,33130,0.0163497487545786,0.0052017466609709,0.00615432529907564,0.0265451722100816,0.00167680582709346
Cognitive function,X4290.Duration screen displayed,KLK8,Kallikrein-8,32836,0.0135192943085895,0.00431451461204386,0.00506284566898352,0.0219757429481954,0.00173323602685487
Cognitive function,X4290.Duration screen displayed,ARID4B,AT-rich interactive domain-containing protein 4B,32897,-0.0158222132375307,0.00506341387386446,-0.0257465044303051,-0.00589792204475637,0.00178482404908511
