Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20715.Liking for salmon,HAVCR2,Hepatitis A virus cellular receptor 2,35393,-0.337623703905179,0.0475045734588108,-0.430732667884448,-0.24451473992591,1.25427043712585e-12
Diet and food preferences,X20715.Liking for salmon,SMOC1,SPARC-related modular calcium-binding protein 1,35488,-0.338359579595318,0.0476861976988552,-0.431824527085074,-0.244894632105562,1.36335113101058e-12
Diet and food preferences,X20715.Liking for salmon,COLEC12,Collectin-12,35394,-0.458662831559301,0.0653790022086478,-0.586805675888251,-0.330519987230352,2.4205789584215e-12
Diet and food preferences,X20715.Liking for salmon,NECTIN2,Nectin-2,35396,-0.399203475448015,0.0570211576300716,-0.510964944402956,-0.287442006493075,2.68313846792611e-12
Diet and food preferences,X20715.Liking for salmon,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,-0.423306121602274,0.060544552723092,-0.541973444939534,-0.304638798265013,2.86692242773996e-12
Diet and food preferences,X20715.Liking for salmon,TGFBR2,TGF-beta receptor type-2,35433,-0.380109812074743,0.0547521163588484,-0.487423960138086,-0.272795664011401,4.06194185043251e-12
Diet and food preferences,X20715.Liking for salmon,COL6A3,Collagen alpha-3(VI) chain,35548,-0.347849631535771,0.0510663377127545,-0.44793965345277,-0.247759609618772,1.01172802468246e-11
Diet and food preferences,X20715.Liking for salmon,DSC2,Desmocollin-2,35232,-0.326837591850903,0.0488063629714697,-0.422498063274984,-0.231177120426823,2.23356301532216e-11
Diet and food preferences,X20715.Liking for salmon,PRAP1,Proline-rich acidic protein 1,33447,-0.308193192489274,0.0462629709445008,-0.398868615540496,-0.217517769438053,2.85431998274873e-11
Diet and food preferences,X20715.Liking for salmon,LTBR,Tumor necrosis factor receptor superfamily member 3,35333,-0.402620972029903,0.0604788140611594,-0.521159447589775,-0.28408249647003,2.91786075407225e-11
Diet and food preferences,X20715.Liking for salmon,KLRB1,Killer cell lectin-like receptor subfamily B member 1,35529,-0.287016246468481,0.0432265275572985,-0.371740240480786,-0.202292252456175,3.28015516992787e-11
Diet and food preferences,X20715.Liking for salmon,IGSF8,Immunoglobulin superfamily member 8,35406,-0.342682569000893,0.051897342173489,-0.444401359660932,-0.240963778340855,4.20363858253005e-11
Diet and food preferences,X20715.Liking for salmon,GFRA1,GDNF family receptor alpha-1,35475,-0.393325995192777,0.0596774181942852,-0.510293734853576,-0.276358255531978,4.56198619728201e-11
Diet and food preferences,X20715.Liking for salmon,EFNA4,Ephrin-A4,35317,-0.389744115452803,0.0594955155864823,-0.506355326002308,-0.273132904903298,5.96765673035004e-11
Diet and food preferences,X20715.Liking for salmon,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,35307,-0.440208073932751,0.0677160438361466,-0.572931519851598,-0.307484628013904,8.32212877690003e-11
Diet and food preferences,X20715.Liking for salmon,FGFR2,Fibroblast growth factor receptor 2,35433,-0.483593752378434,0.0746247832566517,-0.629858327561471,-0.337329177195396,9.5236477493797e-11
Diet and food preferences,X20715.Liking for salmon,FSTL3,Follistatin-related protein 3,35384,-0.358554174644659,0.0554566255561008,-0.467249160734617,-0.249859188554702,1.0505507908369e-10
Diet and food preferences,X20715.Liking for salmon,PRSS8,Prostasin,35362,-0.258705944172504,0.0404074109471676,-0.337904469628953,-0.179507418716056,1.58873603721165e-10
Diet and food preferences,X20715.Liking for salmon,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33425,-0.450969581445888,0.0707886910891856,-0.589715415980692,-0.312223746911085,1.96912972677839e-10
Diet and food preferences,X20715.Liking for salmon,INHBC,Inhibin beta C chain,35393,-0.234008363850492,0.036756337122199,-0.306050784610002,-0.161965943090982,2.00769197243279e-10
Diet and food preferences,X20715.Liking for salmon,LAYN,Layilin,35306,-0.321156070236401,0.0506661960206861,-0.420461814436945,-0.221850326035856,2.40485240536068e-10
Diet and food preferences,X20715.Liking for salmon,FGF21,Fibroblast growth factor 21,35475,-0.0834930371989477,0.013271643374664,-0.109505458213289,-0.0574806161846062,3.26597742555004e-10
Diet and food preferences,X20715.Liking for salmon,CST3,Cystatin-C,35406,-0.377609500202318,0.0603279051364738,-0.495852194269806,-0.259366806134829,4.00469960836737e-10
Diet and food preferences,X20715.Liking for salmon,RNASET2,Ribonuclease T2,35480,-0.375222893105781,0.0601065685731675,-0.493031767509189,-0.257414018702372,4.45289462966155e-10
Diet and food preferences,X20715.Liking for salmon,ULBP2,UL16-binding protein 2,35334,-0.280180335965129,0.0450819114715263,-0.36854088244932,-0.191819789480937,5.31342897664248e-10
Diet and food preferences,X20715.Liking for salmon,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35393,-0.297384041073393,0.0478580304013338,-0.391185780660007,-0.203582301486779,5.34759244042359e-10
Diet and food preferences,X20715.Liking for salmon,FABP4,"Fatty acid-binding protein, adipocyte",35548,-0.200678916244946,0.0324956959418554,-0.264370480290982,-0.136987352198909,6.81221628240494e-10
Diet and food preferences,X20715.Liking for salmon,CD74,HLA class II histocompatibility antigen gamma chain,35514,-0.283243698221039,0.0462962344867145,-0.373984317814999,-0.192503078627078,9.77551335167474e-10
Diet and food preferences,X20715.Liking for salmon,CLEC4D,C-type lectin domain family 4 member D,35389,-0.158217205114767,0.0259582787618505,-0.209095431487994,-0.10733897874154,1.12896420401476e-09
Diet and food preferences,X20715.Liking for salmon,SPINK1,Serine protease inhibitor Kazal-type 1,35393,-0.247088893605327,0.0406000278079674,-0.326664948108943,-0.167512839101711,1.19498122254181e-09
Diet and food preferences,X20715.Liking for salmon,CD302,CD302 antigen,35323,-0.33784082055657,0.0559031574737563,-0.447411009205132,-0.228270631908008,1.55667326857117e-09
Diet and food preferences,X20715.Liking for salmon,DLL1,Delta-like protein 1,35433,-0.336853504180204,0.0557405450109913,-0.446104972401747,-0.227602035958661,1.55701427595277e-09
Diet and food preferences,X20715.Liking for salmon,INHBB,Inhibin beta B chain,33259,-0.23294664725121,0.0385921910745339,-0.308587341757296,-0.157305952745123,1.63853298094873e-09
Diet and food preferences,X20715.Liking for salmon,MANSC1,MANSC domain-containing protein 1,35433,-0.341426918481451,0.0571950212613115,-0.453529160153622,-0.229324676809281,2.44931553725201e-09
Diet and food preferences,X20715.Liking for salmon,EPHB6,Ephrin type-B receptor 6,35306,-0.311607268558163,0.0527035045970175,-0.414906137568317,-0.208308399548008,3.46667194072954e-09
Diet and food preferences,X20715.Liking for salmon,ESAM,Endothelial cell-selective adhesion molecule,35548,-0.296291270358673,0.0501722080801058,-0.39462879819568,-0.197953742521666,3.6139650247166e-09
Diet and food preferences,X20715.Liking for salmon,QPCT,Glutaminyl-peptide cyclotransferase,35394,-0.350206446727283,0.0594619912728993,-0.466751949622166,-0.233660943832401,3.97974645269552e-09
Diet and food preferences,X20715.Liking for salmon,COL15A1,Collagen alpha-1(XV) chain,33447,-0.445186327010258,0.075773375443009,-0.593702142878556,-0.296670511141961,4.36326764927666e-09
Diet and food preferences,X20715.Liking for salmon,CD27,CD27 antigen,35433,-0.239197793634947,0.0407765750419931,-0.319119880717254,-0.159275706552641,4.58496109309852e-09
Diet and food preferences,X20715.Liking for salmon,PRRT3,Proline-rich transmembrane protein 3,33181,-0.312375974013622,0.0534613402553072,-0.417160200914025,-0.20759174711322,5.29823281569143e-09
Diet and food preferences,X20715.Liking for salmon,AMBP,Protein AMBP,35478,-0.474601337768779,0.0813173937500355,-0.633983429518849,-0.31521924601871,5.47649399922415e-09
Diet and food preferences,X20715.Liking for salmon,ADM,Pro-adrenomedullin,35488,-0.344814033975658,0.0592808432786882,-0.461004486801887,-0.228623581149429,6.16329658148157e-09
Diet and food preferences,X20715.Liking for salmon,JAM2,Junctional adhesion molecule B,35514,-0.372088117858681,0.0640156437548525,-0.497558779618192,-0.24661745609917,6.31773865596541e-09
Diet and food preferences,X20715.Liking for salmon,SIRPB1,Signal-regulatory protein beta-1,35378,-0.205680517996784,0.0355099500969141,-0.275280020186735,-0.136081015806832,7.12914409763025e-09
Diet and food preferences,X20715.Liking for salmon,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35393,-0.188667297798664,0.0325861722605261,-0.252536195429295,-0.124798400168032,7.23111754042257e-09
Diet and food preferences,X20715.Liking for salmon,CGREF1,Cell growth regulator with EF hand domain protein 1,35406,-0.213444088096973,0.0371245378731056,-0.28620818232826,-0.140679993865686,9.18281911084867e-09
Diet and food preferences,X20715.Liking for salmon,EPHA2,Ephrin type-A receptor 2,34933,-0.33126469150923,0.0576944106820991,-0.444345736446144,-0.218183646572315,9.61908583793538e-09
Diet and food preferences,X20715.Liking for salmon,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,35334,-0.216134602617465,0.0378381301261212,-0.290297337664663,-0.141971867570268,1.14376896132614e-08
Diet and food preferences,X20715.Liking for salmon,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35529,-0.246695818880648,0.0433597234611852,-0.331680876864571,-0.161710760896725,1.3046809028854e-08
Diet and food preferences,X20715.Liking for salmon,TGOLN2,Trans-Golgi network integral membrane protein 2,33475,-0.426038998395243,0.0749271513140259,-0.572896214970733,-0.279181781819752,1.33816009108802e-08
Diet and food preferences,X20715.Liking for salmon,RNASE4,Ribonuclease 4,33138,-0.423157397430787,0.0744541661902601,-0.569087563163696,-0.277227231697877,1.35987304484914e-08
Diet and food preferences,X20715.Liking for salmon,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35514,-0.335760003669847,0.0591110698057921,-0.451617700489199,-0.219902306850494,1.37796982544985e-08
Diet and food preferences,X20715.Liking for salmon,REG4,Regenerating islet-derived protein 4,35416,-0.191743793731277,0.0338402293029715,-0.258070643165101,-0.125416944297453,1.49536703504425e-08
Diet and food preferences,X20715.Liking for salmon,FABP1,"Fatty acid-binding protein, liver",35394,-0.0957151064381181,0.016897337344636,-0.128833887633605,-0.0625963252426315,1.50977649091898e-08
Diet and food preferences,X20715.Liking for salmon,CRELD2,Protein disulfide isomerase CRELD2,35437,-0.166649744133848,0.0295386803590962,-0.224545557637677,-0.10875393063002,1.72286811841137e-08
Diet and food preferences,X20715.Liking for salmon,CTSZ,Cathepsin Z,35388,-0.281693396988532,0.0499959379990228,-0.379685435466617,-0.183701358510448,1.79867935647971e-08
Diet and food preferences,X20715.Liking for salmon,PI3,Elafin,35242,-0.167658532097514,0.0298409210038671,-0.226146737265094,-0.109170326929935,1.9725230450369e-08
Diet and food preferences,X20715.Liking for salmon,CLMP,CXADR-like membrane protein,35488,-0.429852778834638,0.0769186702866465,-0.580613372596465,-0.279092185072811,2.34324479417569e-08
Diet and food preferences,X20715.Liking for salmon,THBD,Thrombomodulin,35406,-0.320413248785235,0.0573919696946401,-0.43290150938673,-0.207924988183741,2.41895073497221e-08
Diet and food preferences,X20715.Liking for salmon,LGALS4,Galectin-4,35394,-0.167982976918179,0.0301060689396532,-0.2269908720399,-0.108975081796459,2.46364909189292e-08
Diet and food preferences,X20715.Liking for salmon,SEMA3F,Semaphorin-3F,35406,-0.343588249199952,0.0616579229346436,-0.464437778151853,-0.22273872024805,2.5675506277216e-08
Diet and food preferences,X20715.Liking for salmon,OGN,Mimecan,35393,-0.225499933889437,0.0404847292319029,-0.304850003183966,-0.146149864594907,2.60450522995677e-08
Diet and food preferences,X20715.Liking for salmon,CSF1,Macrophage colony-stimulating factor 1,35455,-0.342038018135861,0.0617306868394604,-0.463030164341204,-0.221045871930519,3.07651809027625e-08
Diet and food preferences,X20715.Liking for salmon,COL18A1,Collagen alpha-1(XVIII) chain,35441,-0.380693667111096,0.0693015583935221,-0.516524721562399,-0.244862612659793,4.02852180378428e-08
Diet and food preferences,X20715.Liking for salmon,SHISA5,Protein shisa-5,33447,-0.461899776796234,0.084380576203466,-0.627285706155027,-0.29651384743744,4.51080075552561e-08
Diet and food preferences,X20715.Liking for salmon,PSAP,Prosaposin,33358,-0.363584413954572,0.0666166825827027,-0.494153111816669,-0.233015716092475,4.94050241949723e-08
Diet and food preferences,X20715.Liking for salmon,TAFA5,Chemokine-like protein TAFA-5,35323,-0.258792383200775,0.0474604595228105,-0.351814883865483,-0.165769882536066,5.06119256097515e-08
Diet and food preferences,X20715.Liking for salmon,CES3,Carboxylesterase 3,35323,-0.118820007679915,0.0218695373181404,-0.16168430082347,-0.0759557145363595,5.65075848401975e-08
Diet and food preferences,X20715.Liking for salmon,IL10RB,Interleukin-10 receptor subunit beta,35455,-0.311218212294131,0.0576112091952317,-0.424136182316785,-0.198300242271476,6.71893989179712e-08
Diet and food preferences,X20715.Liking for salmon,CES1,Liver carboxylesterase 1,35427,-0.109963709825701,0.0203965296515875,-0.149940907942812,-0.0699865117085892,7.13278729386642e-08
Diet and food preferences,X20715.Liking for salmon,SCN4B,Sodium channel subunit beta-4,33181,-0.248582292388938,0.0463114304959176,-0.339352696160937,-0.15781188861694,8.16997465376318e-08
Diet and food preferences,X20715.Liking for salmon,ALCAM,CD166 antigen,35548,-0.436574503463399,0.0814207542749274,-0.596159181842256,-0.276989825084541,8.38944684860696e-08
Diet and food preferences,X20715.Liking for salmon,ISM1,Isthmin-1,35389,-0.211341345680109,0.0394861171104263,-0.288734135216544,-0.133948556143673,8.85119483436318e-08
Diet and food preferences,X20715.Liking for salmon,MYOM3,Myomesin-3,33259,0.106724600329204,0.0200007093628604,0.0675232099779974,0.14592599068041,9.72116909471184e-08
Diet and food preferences,X20715.Liking for salmon,ACVRL1,Serine/threonine-protein kinase receptor R3,35317,-0.368015820970465,0.0691747122048932,-0.503598256892056,-0.232433385048875,1.05670789099379e-07
Diet and food preferences,X20715.Liking for salmon,IL1R1,Interleukin-1 receptor type 1,35368,-0.3866419662482,0.072722907258188,-0.529178864474249,-0.244105068022152,1.07676682743659e-07
Diet and food preferences,X20715.Liking for salmon,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,-0.236862609192629,0.0446222332331183,-0.32432218632954,-0.149403032055717,1.12762470514188e-07
Diet and food preferences,X20715.Liking for salmon,IGSF9,Protein turtle homolog A,33460,-0.122066520493729,0.0230938081481307,-0.167330384464065,-0.076802656523393,1.27990027489319e-07
Diet and food preferences,X20715.Liking for salmon,VSIG4,V-set and immunoglobulin domain-containing protein 4,35377,-0.221128262792382,0.0418990075462676,-0.303250317583066,-0.139006208001697,1.33230819726628e-07
Diet and food preferences,X20715.Liking for salmon,CDHR5,Cadherin-related family member 5,35406,-0.210281347101631,0.0400586045498887,-0.288796212019413,-0.13176648218385,1.55353673346639e-07
Diet and food preferences,X20715.Liking for salmon,LRP11,Low-density lipoprotein receptor-related protein 11,35406,-0.240730140507526,0.0458604277718887,-0.330616578940428,-0.150843702074624,1.55481497318803e-07
Diet and food preferences,X20715.Liking for salmon,RNASE6,Ribonuclease K6,33403,-0.385231468346042,0.0735558699042271,-0.529400973358327,-0.241061963333757,1.66451359520913e-07
Diet and food preferences,X20715.Liking for salmon,EPHB4,Ephrin type-B receptor 4,35548,-0.353962041925397,0.0676076421964888,-0.486473020630515,-0.221451063220279,1.67365787851542e-07
Diet and food preferences,X20715.Liking for salmon,NCR1,Natural cytotoxicity triggering receptor 1,35369,-0.233615951149415,0.044622776855371,-0.321076593785942,-0.146155308512888,1.67574182392103e-07
Diet and food preferences,X20715.Liking for salmon,HGF,Hepatocyte growth factor,35529,-0.238500375811374,0.045565112555845,-0.32780799642083,-0.149192755201918,1.68510679017668e-07
Diet and food preferences,X20715.Liking for salmon,SPON2,Spondin-2,35358,-0.249464995478898,0.0477625956885183,-0.343079683028394,-0.155850307929402,1.79106738814902e-07
Diet and food preferences,X20715.Liking for salmon,OCLN,Occludin,33453,-0.228764340415856,0.0437956906279173,-0.314603894046574,-0.142924786785138,1.79313796977874e-07
Diet and food preferences,X20715.Liking for salmon,CD59,CD59 glycoprotein,34977,-0.412317742739815,0.0794414612840557,-0.568023006856564,-0.256612478623065,2.13767096519226e-07
Diet and food preferences,X20715.Liking for salmon,CCN3,CCN family member 3,35529,-0.257258926902754,0.0496056119946154,-0.3544859264122,-0.160031927393308,2.18360096836946e-07
Diet and food preferences,X20715.Liking for salmon,RNF149,E3 ubiquitin-protein ligase RNF149,33181,-0.339744145080368,0.0656975995031005,-0.468511440106445,-0.210976850054291,2.3726253263757e-07
Diet and food preferences,X20715.Liking for salmon,CD79B,B-cell antigen receptor complex-associated protein beta chain,35529,-0.193516459814809,0.0374486065791483,-0.266915728709939,-0.120117190919678,2.41140076911264e-07
Diet and food preferences,X20715.Liking for salmon,PLAUR,Urokinase plasminogen activator surface receptor,35316,-0.314902937596882,0.0610091337086236,-0.434480839665784,-0.195325035527979,2.4899160379757e-07
Diet and food preferences,X20715.Liking for salmon,NPC2,NPC intracellular cholesterol transporter 2,33282,-0.330185009780763,0.0639841099622745,-0.455593865306821,-0.204776154254705,2.51419328467894e-07
Diet and food preferences,X20715.Liking for salmon,LCN2,Neutrophil gelatinase-associated lipocalin,35037,-0.223476125400297,0.0433348976230352,-0.308412524741446,-0.138539726059148,2.55295928463625e-07
Diet and food preferences,X20715.Liking for salmon,LY6D,Lymphocyte antigen 6D,35346,-0.231982937097606,0.0450340223642384,-0.320249620931513,-0.143716253263698,2.63003877191595e-07
Diet and food preferences,X20715.Liking for salmon,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,-0.16015038958221,0.0312417694183897,-0.221384257642254,-0.0989165215221664,3.01648313704904e-07
Diet and food preferences,X20715.Liking for salmon,BSG,Basigin,35518,-0.432917674938846,0.0844798324320685,-0.598498146505701,-0.267337203371992,3.03091087037232e-07
Diet and food preferences,X20715.Liking for salmon,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35334,-0.237506141432814,0.0463619918657258,-0.328375645489637,-0.146636637375991,3.05821580361156e-07
Diet and food preferences,X20715.Liking for salmon,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,-0.280634482856576,0.0548640344612973,-0.388167990400719,-0.173100975312434,3.18590170819288e-07
Diet and food preferences,X20715.Liking for salmon,RETN,Resistin,35353,-0.193595034472899,0.0379485217422054,-0.267974137087621,-0.119215931858176,3.42320441524542e-07
Diet and food preferences,X20715.Liking for salmon,SCG2,Secretogranin-2,35450,-0.259472487641619,0.0510431368901628,-0.359517035946338,-0.1594279393369,3.765333327294e-07
Diet and food preferences,X20715.Liking for salmon,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35433,-0.228153498444897,0.0450419206863077,-0.31643566299006,-0.139871333899734,4.13917335715011e-07
Diet and food preferences,X20715.Liking for salmon,ASGR1,Asialoglycoprotein receptor 1,35334,-0.277293073469856,0.054778668773537,-0.384659264265988,-0.169926882673723,4.21178764786253e-07
Diet and food preferences,X20715.Liking for salmon,DPY30,Protein dpy-30 homolog,35455,-0.12632519239112,0.0250734344330842,-0.175469123879966,-0.0771812609022754,4.76992237944932e-07
Diet and food preferences,X20715.Liking for salmon,CLEC14A,C-type lectin domain family 14 member A,35393,-0.261330848470724,0.0519055494484309,-0.363065725389648,-0.159595971551799,4.85734749491305e-07
Diet and food preferences,X20715.Liking for salmon,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35433,-0.225324804895013,0.0448371255661362,-0.31320557100464,-0.137444038785386,5.09878122384288e-07
Diet and food preferences,X20715.Liking for salmon,FGF23,Fibroblast growth factor 23,35473,-0.133103029180825,0.0265107273244957,-0.185064054736837,-0.0811420036248135,5.2241567645584e-07
Diet and food preferences,X20715.Liking for salmon,RSPO3,R-spondin-3,35488,-0.291979917171099,0.0582475247967316,-0.406145065772693,-0.177814768569505,5.44501235570149e-07
Diet and food preferences,X20715.Liking for salmon,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35433,-0.307333817329572,0.0616402709360053,-0.428148748364143,-0.186518886295002,6.25601308166419e-07
Diet and food preferences,X20715.Liking for salmon,PRG2,Bone marrow proteoglycan,33447,-0.182492242995825,0.0366464224756336,-0.254319231048067,-0.110665254943584,6.47570081580199e-07
Diet and food preferences,X20715.Liking for salmon,TGFB1,Transforming growth factor beta-1 proprotein,35518,-0.199518226200428,0.0401169109818465,-0.278147371724848,-0.120889080676009,6.67199444658057e-07
Diet and food preferences,X20715.Liking for salmon,IFNLR1,Interferon lambda receptor 1,35389,-0.198075528272604,0.0398494915417424,-0.276180531694419,-0.119970524850789,6.7709306671648e-07
Diet and food preferences,X20715.Liking for salmon,PTH,Parathyroid hormone,33185,-0.11821091933755,0.0237840558548668,-0.164827668813089,-0.0715941698620108,6.80836792102823e-07
Diet and food preferences,X20715.Liking for salmon,TREML2,Trem-like transcript 2 protein,35393,-0.234434648674746,0.0473085511450965,-0.327159408919135,-0.141709888430357,7.31926717678375e-07
Diet and food preferences,X20715.Liking for salmon,GPR37,Prosaposin receptor GPR37,35202,-0.122077671465463,0.0247183301807069,-0.170525598619649,-0.0736297443112776,7.9746161817698e-07
Diet and food preferences,X20715.Liking for salmon,ANG,Angiogenin,35350,-0.221832205039648,0.0450693431354112,-0.310168117585054,-0.133496292494242,8.68457103620288e-07
Diet and food preferences,X20715.Liking for salmon,RARRES2,Retinoic acid receptor responder protein 2,35449,-0.160345788363843,0.0326111155911833,-0.224263574922563,-0.0964280018051241,8.91291189868033e-07
Diet and food preferences,X20715.Liking for salmon,CCL16,C-C motif chemokine 16,35548,-0.148128361820218,0.0301285987967365,-0.207180415461822,-0.0890763081786144,8.92866702468224e-07
Diet and food preferences,X20715.Liking for salmon,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",35323,-0.215694071506207,0.0440076343844203,-0.301949034899671,-0.129439108112743,9.65151818605849e-07
Diet and food preferences,X20715.Liking for salmon,CKB,Creatine kinase B-type,33447,-0.155932868336611,0.0318248194304541,-0.218309514420301,-0.0935562222529207,9.75431478902509e-07
Diet and food preferences,X20715.Liking for salmon,IGFBP6,Insulin-like growth factor-binding protein 6,35340,-0.288199458390233,0.0588955755116539,-0.403634786393075,-0.172764130387392,1.00457562693275e-06
Diet and food preferences,X20715.Liking for salmon,A1BG,Alpha-1B-glycoprotein,33482,-0.515289796071301,0.105843226223345,-0.722742519469058,-0.307837072673544,1.14282451299451e-06
Diet and food preferences,X20715.Liking for salmon,AGR2,Anterior gradient protein 2 homolog,35061,-0.0775815357775395,0.0160531386394187,-0.1090456875108,-0.0461173840442788,1.36417127089246e-06
Diet and food preferences,X20715.Liking for salmon,CD7,T-cell antigen CD7,33161,-0.212732849441583,0.0440175815588792,-0.299007309296986,-0.12645838958618,1.36709053515254e-06
Diet and food preferences,X20715.Liking for salmon,PRSS27,Serine protease 27,35361,-0.187293425763415,0.0387886820339897,-0.263319242550035,-0.111267608976795,1.39297396214276e-06
Diet and food preferences,X20715.Liking for salmon,CRHBP,Corticotropin-releasing factor-binding protein,35394,-0.271907254004856,0.0563488658315808,-0.382351031034754,-0.161463476974958,1.41495651596986e-06
Diet and food preferences,X20715.Liking for salmon,IGFBP2,Insulin-like growth factor-binding protein 2,35528,-0.121587629305102,0.0252026516141709,-0.170984826468877,-0.0721904321413274,1.42204520852071e-06
Diet and food preferences,X20715.Liking for salmon,PALM,Paralemmin-1,33375,-0.324226022843188,0.0674393295144151,-0.456407108691441,-0.192044936994934,1.55041976303195e-06
Diet and food preferences,X20715.Liking for salmon,THY1,Thy-1 membrane glycoprotein,35514,-0.284356705481546,0.0592271220224015,-0.400441864645452,-0.168271546317639,1.59741232601562e-06
Diet and food preferences,X20715.Liking for salmon,GCG,Pro-glucagon,35118,-0.0617032511653172,0.0128553113376959,-0.0868996613872011,-0.0365068409434333,1.60847487549041e-06
Diet and food preferences,X20715.Liking for salmon,DTX3,Probable E3 ubiquitin-protein ligase DTX3,35323,-0.319539664794034,0.0666666666459353,-0.450206331420068,-0.188872998168001,1.66291936889278e-06
Diet and food preferences,X20715.Liking for salmon,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",35323,-0.168363170237088,0.035127283304912,-0.237212645514715,-0.0995136949594604,1.66415308079819e-06
Diet and food preferences,X20715.Liking for salmon,GRP,Gastrin-releasing peptide,33181,-0.173358990364211,0.036187642547163,-0.24428676975665,-0.102431210971771,1.68887247277325e-06
Diet and food preferences,X20715.Liking for salmon,CCL14,C-C motif chemokine 14,35350,-0.189954373597841,0.0397032489934018,-0.267772741624909,-0.112136005570774,1.73674434208041e-06
Diet and food preferences,X20715.Liking for salmon,CTSB,Cathepsin B,35404,-0.142095642953367,0.0297058703487077,-0.200319148836834,-0.0838721370698997,1.74471851349047e-06
Diet and food preferences,X20715.Liking for salmon,CD300E,CMRF35-like molecule 2,35451,-0.194248252392168,0.0406471719080761,-0.273916709331997,-0.114579795452338,1.784338224706e-06
Diet and food preferences,X20715.Liking for salmon,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35416,-0.222961775278697,0.0467214181373776,-0.314535754827957,-0.131387795729437,1.84500738799644e-06
