Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20621.Liking for bolognese sauce,RGMA,Repulsive guidance molecule A,35514,-0.299880192418011,0.0487673023274153,-0.395464104979744,-0.204296279856277,8.0422640314247e-10
Diet and food preferences,X20621.Liking for bolognese sauce,APCS,Serum amyloid P-component,33397,0.308801715322541,0.0502781918805609,0.210256459236641,0.40734697140844,8.48197224478515e-10
Diet and food preferences,X20621.Liking for bolognese sauce,CKB,Creatine kinase B-type,33447,-0.187104071659196,0.0307341381902635,-0.247342982512113,-0.12686516080628,1.18848147199801e-09
Diet and food preferences,X20621.Liking for bolognese sauce,EPHA4,Ephrin type-A receptor 4,33259,-0.367277979079179,0.0641264769819909,-0.492965873963881,-0.241590084194477,1.05119360431144e-08
Diet and food preferences,X20621.Liking for bolognese sauce,TGFBR3,Transforming growth factor beta receptor type 3,35548,-0.270918190978787,0.0473908979713725,-0.363804351002677,-0.178032030954897,1.11291725320001e-08
Diet and food preferences,X20621.Liking for bolognese sauce,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,33447,-0.396574075410717,0.0704600691105088,-0.534675810867315,-0.25847233995412,1.87061939078547e-08
Diet and food preferences,X20621.Liking for bolognese sauce,IGFBP2,Insulin-like growth factor-binding protein 2,35528,-0.137110868209776,0.0243928748552174,-0.184920902926002,-0.0893008334935501,1.94283035313221e-08
Diet and food preferences,X20621.Liking for bolognese sauce,DSG2,Desmoglein-2,35393,-0.318878625660196,0.0568816301213559,-0.430366620698053,-0.207390630622338,2.11812212438442e-08
Diet and food preferences,X20621.Liking for bolognese sauce,CNDP1,Beta-Ala-His dipeptidase,35424,0.183748872592386,0.0327962792132108,0.119468165334492,0.248029579850279,2.15822351663024e-08
Diet and food preferences,X20621.Liking for bolognese sauce,LEP,Leptin,35406,0.123436667164304,0.022115464312622,0.0800903571115652,0.166782977217044,2.43886513175569e-08
Diet and food preferences,X20621.Liking for bolognese sauce,SCARF2,Scavenger receptor class F member 2,35514,-0.297802348878403,0.0551468083864352,-0.405890093315816,-0.18971460444099,6.78846642131942e-08
Diet and food preferences,X20621.Liking for bolognese sauce,CDH6,Cadherin-6,35406,-0.214978383568722,0.0400752547786157,-0.293525882934809,-0.136430884202636,8.28035142513325e-08
Diet and food preferences,X20621.Liking for bolognese sauce,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,35334,-0.289141496990961,0.054148915498398,-0.395273371367821,-0.183009622614101,9.48545666661385e-08
Diet and food preferences,X20621.Liking for bolognese sauce,F9,Coagulation factor IX,35414,0.419250183193999,0.0819847019219361,0.258560167427004,0.579940198960994,3.20868363339365e-07
Diet and food preferences,X20621.Liking for bolognese sauce,PTGR1,Prostaglandin reductase 1,33460,0.112168259523204,0.0226836453255786,0.0677083146850699,0.156628204361338,7.74763017742804e-07
Diet and food preferences,X20621.Liking for bolognese sauce,PLAU,Urokinase-type plasminogen activator,35393,-0.263338437597795,0.0533020575644757,-0.367810470424168,-0.158866404771423,7.90198467470265e-07
Diet and food preferences,X20621.Liking for bolognese sauce,GUCA2A,Guanylin,35338,-0.23581235378547,0.0481239749884249,-0.330135344762783,-0.141489362808158,9.70968047121836e-07
Diet and food preferences,X20621.Liking for bolognese sauce,DSC2,Desmocollin-2,35232,-0.23100931625654,0.0472658451398246,-0.323650372730596,-0.138368259782484,1.03547578649119e-06
Diet and food preferences,X20621.Liking for bolognese sauce,KITLG,Kit ligand,35406,-0.19665595271758,0.0408151844476909,-0.276653714235054,-0.116658191200106,1.46699362401163e-06
Diet and food preferences,X20621.Liking for bolognese sauce,CFHR5,Complement factor H-related protein 5,33333,0.210216195629012,0.0436412112955141,0.124679421489804,0.29575296976822,1.48054584416743e-06
Diet and food preferences,X20621.Liking for bolognese sauce,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,35529,-0.201386477303698,0.0423251207324256,-0.284343713939252,-0.118429240668144,1.97784624386523e-06
Diet and food preferences,X20621.Liking for bolognese sauce,CGREF1,Cell growth regulator with EF hand domain protein 1,35406,-0.167268997948053,0.0359606727380328,-0.237751916514597,-0.0967860793815088,3.33284569915871e-06
Diet and food preferences,X20621.Liking for bolognese sauce,IGF1R,Insulin-like growth factor 1 receptor,35323,-0.319701438563405,0.0693026768064799,-0.455534685104106,-0.183868192022705,4.00973771407403e-06
Diet and food preferences,X20621.Liking for bolognese sauce,CD34,Hematopoietic progenitor cell antigen CD34,35451,-0.284629527347449,0.0620745075862366,-0.406295562216472,-0.162963492478425,4.58109290034887e-06
Diet and food preferences,X20621.Liking for bolognese sauce,CD300LG,CMRF35-like molecule 9,35393,-0.186445656479439,0.0410824554808247,-0.266967269221855,-0.105924043737022,5.72758535915195e-06
Diet and food preferences,X20621.Liking for bolognese sauce,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35323,-0.14673592270648,0.0328062896426137,-0.211036250406003,-0.0824355950069572,7.79458859666229e-06
Diet and food preferences,X20621.Liking for bolognese sauce,BOC,Brother of CDO,35202,-0.284898073062009,0.0644571661276296,-0.411234118672163,-0.158562027451855,9.96372353737747e-06
Diet and food preferences,X20621.Liking for bolognese sauce,FETUB,Fetuin-B,35414,0.180341239563085,0.0408206461457952,0.100332773117326,0.260349706008844,1.00575833331419e-05
Diet and food preferences,X20621.Liking for bolognese sauce,NXPH3,Neurexophilin-3,33177,-0.264428285658357,0.0598969057211844,-0.381826220871878,-0.147030350444835,1.02279772238408e-05
Diet and food preferences,X20621.Liking for bolognese sauce,SUSD5,Sushi domain-containing protein 5,33197,-0.237035314950871,0.0542496051759116,-0.343364541095658,-0.130706088806084,1.25966930121863e-05
Diet and food preferences,X20621.Liking for bolognese sauce,BST2,Bone marrow stromal antigen 2,35514,0.128415694719686,0.0294704661328924,0.0706535810992172,0.186177808340155,1.32721881156596e-05
Diet and food preferences,X20621.Liking for bolognese sauce,CNTN1,Contactin-1,35548,-0.24434036333678,0.0565415058281357,-0.355161714759926,-0.133519011913633,1.56301539084052e-05
Diet and food preferences,X20621.Liking for bolognese sauce,RGMB,RGM domain family member B,35514,-0.256317314429083,0.0595002348345522,-0.372937774704806,-0.139696854153361,1.6621065451395e-05
Diet and food preferences,X20621.Liking for bolognese sauce,ITGB6,Integrin beta-6,35202,-0.218077869996814,0.0509071096382077,-0.317855804887701,-0.118299935105927,1.85210945933376e-05
Diet and food preferences,X20621.Liking for bolognese sauce,ULBP2,UL16-binding protein 2,35334,-0.185455254414842,0.043309594217356,-0.27034205908086,-0.100568449748824,1.86659559437258e-05
Diet and food preferences,X20621.Liking for bolognese sauce,SLITRK1,SLIT and NTRK-like protein 1,33177,-0.244148211255141,0.0570972320043277,-0.356058785983623,-0.132237636526659,1.92173399048563e-05
Diet and food preferences,X20621.Liking for bolognese sauce,CA12,Carbonic anhydrase 12,35323,-0.205328819113571,0.0484793064860374,-0.300348259826204,-0.110309378400937,2.29937161551516e-05
Diet and food preferences,X20621.Liking for bolognese sauce,MEGF9,Multiple epidermal growth factor-like domains protein 9,35503,0.296189677498726,0.0701066142677492,0.158780713533938,0.433598641463514,2.40925766510194e-05
Diet and food preferences,X20621.Liking for bolognese sauce,TGFBI,Transforming growth factor-beta-induced protein ig-h3,35310,0.236865059446631,0.0561617562366816,0.126788017222735,0.346942101670527,2.48871368414881e-05
Diet and food preferences,X20621.Liking for bolognese sauce,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,-0.258136675496989,0.0613280255310551,-0.378339605537857,-0.137933745456121,2.58292073802781e-05
