Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20702.Liking for pork chop,CDH3,Cadherin-3,35514,-0.272058900591922,0.0433223181999183,-0.356970644263762,-0.187147156920083,3.50902003384882e-10
Diet and food preferences,X20702.Liking for pork chop,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35334,-0.278859823365306,0.0444567122203266,-0.365994979317146,-0.191724667413465,3.67818877888643e-10
Diet and food preferences,X20702.Liking for pork chop,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35514,-0.353065231956684,0.0563559331780586,-0.463522860985678,-0.242607602927689,3.86181238206388e-10
Diet and food preferences,X20702.Liking for pork chop,CDH6,Cadherin-6,35406,-0.24669390438677,0.0396243882898326,-0.324357705434841,-0.169030103338698,4.95714184017681e-10
Diet and food preferences,X20702.Liking for pork chop,FOLR1,Folate receptor alpha,35371,-0.344808386573431,0.0556683027756806,-0.453918260013765,-0.235698513133097,6.06661202505107e-10
Diet and food preferences,X20702.Liking for pork chop,ART3,Ecto-ADP-ribosyltransferase 3,35424,-0.280099055139963,0.0459685873755631,-0.370197486396066,-0.190000623883859,1.14149353990009e-09
Diet and food preferences,X20702.Liking for pork chop,RGMA,Repulsive guidance molecule A,35514,-0.290419552861457,0.0481436999204658,-0.38478120470557,-0.196057901017344,1.66500811717574e-09
Diet and food preferences,X20702.Liking for pork chop,SCARF2,Scavenger receptor class F member 2,35514,-0.323010118504161,0.0544188379258875,-0.4296710408389,-0.216349196169421,3.01056535319181e-09
Diet and food preferences,X20702.Liking for pork chop,EPHA4,Ephrin type-A receptor 4,33259,-0.37633809725596,0.0636367258656555,-0.501066079952645,-0.251610114559275,3.45870318786599e-09
Diet and food preferences,X20702.Liking for pork chop,CX3CL1,Fractalkine,35334,-0.267841480303332,0.045827779288374,-0.357663927708545,-0.178019032898119,5.21855331645509e-09
Diet and food preferences,X20702.Liking for pork chop,ULBP2,UL16-binding protein 2,35334,-0.249925770757162,0.0429054421138188,-0.334020437300246,-0.165831104214077,5.86343763398761e-09
Diet and food preferences,X20702.Liking for pork chop,HAVCR2,Hepatitis A virus cellular receptor 2,35393,-0.262964170155298,0.0455565819158708,-0.352255070710405,-0.173673269600191,8.0235263278091e-09
Diet and food preferences,X20702.Liking for pork chop,PLAU,Urokinase-type plasminogen activator,35393,-0.304750659285248,0.0528775743419169,-0.408390704995405,-0.201110613575091,8.45867078499949e-09
Diet and food preferences,X20702.Liking for pork chop,EPHB6,Ephrin type-B receptor 6,35306,-0.29081835348479,0.0505578247009547,-0.389911689898662,-0.191725017070919,9.0351531440057e-09
Diet and food preferences,X20702.Liking for pork chop,GUCA2A,Guanylin,35338,-0.271043883770199,0.0474739481391384,-0.36409282212291,-0.177994945417488,1.1624503493375e-08
Diet and food preferences,X20702.Liking for pork chop,PRG2,Bone marrow proteoglycan,33447,-0.197940808519483,0.035018846685607,-0.266577748023273,-0.129303869015693,1.62745429148021e-08
Diet and food preferences,X20702.Liking for pork chop,RGMB,RGM domain family member B,35514,-0.330658069941805,0.0589269142687033,-0.446154821908464,-0.215161317975147,2.05368309195118e-08
Diet and food preferences,X20702.Liking for pork chop,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,35283,-0.274597572020093,0.0489387591382074,-0.37051753993098,-0.178677604109207,2.05794095048603e-08
Diet and food preferences,X20702.Liking for pork chop,LY6D,Lymphocyte antigen 6D,35346,-0.238457077268253,0.04284446741822,-0.322432233407964,-0.154481921128541,2.67046740101069e-08
Diet and food preferences,X20702.Liking for pork chop,FOLR2,Folate receptor beta,35514,-0.286428613934939,0.0517268819288112,-0.387813302515408,-0.185043925354469,3.13782146522636e-08
Diet and food preferences,X20702.Liking for pork chop,EPO,Erythropoietin,35389,-0.106494189100027,0.0192581463922994,-0.144240156028934,-0.0687482221711204,3.27537156181075e-08
Diet and food preferences,X20702.Liking for pork chop,EBI3_IL27,Interleukin-27,35475,-0.268059557175313,0.0485248096291183,-0.363168184048385,-0.172950930302241,3.38170431839324e-08
Diet and food preferences,X20702.Liking for pork chop,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,-0.270062228852629,0.048910681908797,-0.365927165393871,-0.174197292311386,3.43315234887942e-08
Diet and food preferences,X20702.Liking for pork chop,ACP5,Tartrate-resistant acid phosphatase type 5,35433,0.244018560148438,0.0443270154712389,0.15713760982481,0.330899510472066,3.77124773263648e-08
Diet and food preferences,X20702.Liking for pork chop,CNTN3,Contactin-3,35393,0.25389628733762,0.0462102910201716,0.163324116938084,0.344468457737157,4.00446929139263e-08
Diet and food preferences,X20702.Liking for pork chop,KDR,Vascular endothelial growth factor receptor 2,35433,0.300840342934186,0.0555620411007285,0.191938742376758,0.409741943491614,6.2691218167266e-08
Diet and food preferences,X20702.Liking for pork chop,SERPIND1,Heparin cofactor 2,33460,0.335605798856518,0.0627405043618153,0.21263441030736,0.458577187405676,9.04237117631308e-08
Diet and food preferences,X20702.Liking for pork chop,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.332410544272455,0.062152205667476,-0.454228867380708,-0.210592221164202,9.04576991890899e-08
Diet and food preferences,X20702.Liking for pork chop,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35323,-0.173144078688939,0.0326679210993612,-0.237173204043687,-0.109114953334191,1.17872587923732e-07
Diet and food preferences,X20702.Liking for pork chop,CD93,Complement component C1q receptor,34923,-0.272134290930733,0.0513759778400993,-0.372831207497328,-0.171437374364139,1.20036136552415e-07
Diet and food preferences,X20702.Liking for pork chop,APOA2,Apolipoprotein A-II,33475,-0.196749864747027,0.0371691441557033,-0.269601387292205,-0.123898342201849,1.22735768907125e-07
Diet and food preferences,X20702.Liking for pork chop,CNTN1,Contactin-1,35548,-0.29400672252873,0.0560221548591664,-0.403810146052696,-0.184203299004764,1.56416775911584e-07
Diet and food preferences,X20702.Liking for pork chop,PRRT3,Proline-rich transmembrane protein 3,33181,-0.267109760942325,0.0511816746468525,-0.367425843250156,-0.166793678634494,1.83911097565503e-07
Diet and food preferences,X20702.Liking for pork chop,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,-0.273041952148215,0.0524159839630841,-0.375777280715859,-0.17030662358057,1.92969421997976e-07
Diet and food preferences,X20702.Liking for pork chop,VCAM1,Vascular cell adhesion protein 1,35414,-0.294588391022844,0.056575423969769,-0.405476222003591,-0.183700560042097,1.95215334372124e-07
Diet and food preferences,X20702.Liking for pork chop,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,-0.309978794790148,0.0606283077349832,-0.428810277950715,-0.191147311629581,3.22488887798019e-07
Diet and food preferences,X20702.Liking for pork chop,OGN,Mimecan,35393,-0.196817115177605,0.0388696348580534,-0.27300159949939,-0.12063263085582,4.17948557406174e-07
Diet and food preferences,X20702.Liking for pork chop,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,-0.151976755880456,0.0300997198261868,-0.210972206739782,-0.0929813050211301,4.52283425827567e-07
Diet and food preferences,X20702.Liking for pork chop,DLL1,Delta-like protein 1,35433,-0.268717657886482,0.0532487918505247,-0.37308528991351,-0.164350025859454,4.56922148778215e-07
Diet and food preferences,X20702.Liking for pork chop,TGFBR3,Transforming growth factor beta receptor type 3,35548,-0.233945145380193,0.0464241526162774,-0.324936484508097,-0.142953806252289,4.74234446763725e-07
Diet and food preferences,X20702.Liking for pork chop,ALCAM,CD166 antigen,35548,-0.394459643266735,0.0782918469441531,-0.547911663277275,-0.241007623256195,4.76650183676105e-07
Diet and food preferences,X20702.Liking for pork chop,CTSL,Cathepsin L1,35406,-0.319819420588226,0.0638531030766854,-0.444971502618529,-0.194667338557922,5.56170295236119e-07
Diet and food preferences,X20702.Liking for pork chop,GFRA3,GDNF family receptor alpha-3,35308,-0.270588397861923,0.0540373562587566,-0.376501616129086,-0.16467517959476,5.59833726447152e-07
Diet and food preferences,X20702.Liking for pork chop,JAM2,Junctional adhesion molecule B,35514,-0.304929988558769,0.0609669487483524,-0.42442520810554,-0.185434769011998,5.76965792406563e-07
Diet and food preferences,X20702.Liking for pork chop,MEGF9,Multiple epidermal growth factor-like domains protein 9,35503,0.346753419280659,0.0693577532731936,0.2108122228652,0.482694615696118,5.83194273095118e-07
Diet and food preferences,X20702.Liking for pork chop,PROC,Vitamin K-dependent protein C,35414,0.292028013095771,0.0586671154165104,0.177040466879411,0.407015559312132,6.52689397158221e-07
Diet and food preferences,X20702.Liking for pork chop,DDR1,Epithelial discoidin domain-containing receptor 1,35514,-0.326437625399016,0.0657342820676851,-0.455276818251679,-0.197598432546353,6.93106789836454e-07
Diet and food preferences,X20702.Liking for pork chop,SEZ6L,Seizure 6-like protein,35433,-0.274273131803105,0.0554556803129372,-0.382966265216462,-0.165579998389748,7.68945820734947e-07
Diet and food preferences,X20702.Liking for pork chop,CD300LG,CMRF35-like molecule 9,35393,-0.199348280161773,0.0404546324143638,-0.278639359693926,-0.12005720062962,8.4360333484059e-07
Diet and food preferences,X20702.Liking for pork chop,AGER,Advanced glycosylation end product-specific receptor,35373,-0.187468502806797,0.038082007731815,-0.262109237961155,-0.11282776765244,8.65170576700709e-07
Diet and food preferences,X20702.Liking for pork chop,CA12,Carbonic anhydrase 12,35323,-0.236503690805872,0.0481185286923198,-0.330816007042819,-0.142191374568925,9.00015423316235e-07
Diet and food preferences,X20702.Liking for pork chop,SLITRK2,SLIT and NTRK-like protein 2,35488,-0.185312658768889,0.0378872718407341,-0.259571711576728,-0.11105360596105,1.01587276353836e-06
Diet and food preferences,X20702.Liking for pork chop,GAS6,Growth arrest-specific protein 6,35465,-0.284486280661068,0.0582422107005395,-0.398641013634125,-0.17033154768801,1.05056333203426e-06
Diet and food preferences,X20702.Liking for pork chop,SORCS2,VPS10 domain-containing receptor SorCS2,35118,-0.222515050401862,0.0457443856575977,-0.312174046290754,-0.132856054512971,1.16410832671082e-06
Diet and food preferences,X20702.Liking for pork chop,GFRA2,GDNF family receptor alpha-2,35323,-0.342202438834276,0.070661143549322,-0.480698280190947,-0.203706597477605,1.29653783261872e-06
Diet and food preferences,X20702.Liking for pork chop,ORM1,Alpha-1-acid glycoprotein 1,33448,0.426871766794552,0.0888417042052912,0.252742026552181,0.601001507036923,1.57213257668835e-06
Diet and food preferences,X20702.Liking for pork chop,NECTIN4,Nectin-4,35433,-0.249282377237673,0.0522653511367287,-0.351722465465661,-0.146842289009684,1.86889994976833e-06
Diet and food preferences,X20702.Liking for pork chop,F11,Coagulation factor XI,33329,0.289207481326495,0.0612688732573829,0.169120489742024,0.409294472910965,2.38878027751828e-06
Diet and food preferences,X20702.Liking for pork chop,ACHE,Acetylcholinesterase,33259,-0.258678609521816,0.0548527261372344,-0.366189952750796,-0.151167266292837,2.44142934551257e-06
Diet and food preferences,X20702.Liking for pork chop,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35396,0.0638347437065491,0.0135395446292776,0.037297236233165,0.0903722511799332,2.449167280993e-06
Diet and food preferences,X20702.Liking for pork chop,LTBR,Tumor necrosis factor receptor superfamily member 3,35333,-0.273658866477366,0.0580839939538184,-0.38750349462685,-0.159814238327882,2.4887109837534e-06
Diet and food preferences,X20702.Liking for pork chop,NOTCH3,Neurogenic locus notch homolog protein 3,35548,-0.206188153584882,0.0439729247659141,-0.292375086126074,-0.120001221043691,2.77679590630555e-06
Diet and food preferences,X20702.Liking for pork chop,IFNGR1,Interferon gamma receptor 1,35455,-0.351197461376693,0.0751768464335214,-0.498544080386395,-0.203850842366991,3.0219990137881e-06
Diet and food preferences,X20702.Liking for pork chop,COL15A1,Collagen alpha-1(XV) chain,33447,-0.336102099130572,0.071971151641182,-0.477165556347288,-0.195038641913855,3.05363276990208e-06
Diet and food preferences,X20702.Liking for pork chop,KITLG,Kit ligand,35406,-0.189670873790641,0.0406813920868108,-0.26940640228079,-0.109935345300492,3.16125261965146e-06
Diet and food preferences,X20702.Liking for pork chop,CD58,Lymphocyte function-associated antigen 3,35378,-0.392205112126696,0.0847195936271791,-0.558255515635967,-0.226154708617425,3.70649112949912e-06
Diet and food preferences,X20702.Liking for pork chop,COL6A3,Collagen alpha-3(VI) chain,35548,-0.2256914009503,0.0488162811633182,-0.321371312030404,-0.130011489870197,3.81767493761774e-06
Diet and food preferences,X20702.Liking for pork chop,LAMP1,Lysosome-associated membrane glycoprotein 1,33168,0.294646422733905,0.0641764791269481,0.168860523645087,0.420432321822724,4.4651024600643e-06
Diet and food preferences,X20702.Liking for pork chop,ATRAID,All-trans retinoic acid-induced differentiation factor,33425,-0.298158209121561,0.0650090412341083,-0.425575929940413,-0.170740488302709,4.56665309686167e-06
Diet and food preferences,X20702.Liking for pork chop,INHBB,Inhibin beta B chain,33259,-0.169601025381946,0.0370390308026732,-0.242197525755186,-0.0970045250087068,4.73257395080592e-06
Diet and food preferences,X20702.Liking for pork chop,DRAXIN,Draxin,35334,-0.16122439443652,0.0354316101614474,-0.230670350352957,-0.0917784385200829,5.41204020145547e-06
Diet and food preferences,X20702.Liking for pork chop,EFNA4,Ephrin-A4,35317,-0.257746230793968,0.0567656459344071,-0.369006896825406,-0.14648556476253,5.66851788761711e-06
Diet and food preferences,X20702.Liking for pork chop,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33425,-0.2513291317673,0.0553858472276586,-0.359885392333511,-0.142772871201089,5.75418742947123e-06
Diet and food preferences,X20702.Liking for pork chop,CTSB,Cathepsin B,35404,-0.128513277941913,0.0283935255305224,-0.184164587981737,-0.0728619679020892,6.06698015503395e-06
Diet and food preferences,X20702.Liking for pork chop,TGFBR2,TGF-beta receptor type-2,35433,-0.236785822175524,0.0523533182287395,-0.339398325903853,-0.134173318447194,6.16218839449716e-06
Diet and food preferences,X20702.Liking for pork chop,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,35307,-0.292954971262999,0.0648822479923109,-0.420124177327928,-0.16578576519807,6.38957737133414e-06
Diet and food preferences,X20702.Liking for pork chop,SLITRK1,SLIT and NTRK-like protein 1,33177,-0.250938388895434,0.0558324253325141,-0.360369942547162,-0.141506835243706,7.05787284945026e-06
Diet and food preferences,X20702.Liking for pork chop,SIGLEC10,Sialic acid-binding Ig-like lectin 10,35389,-0.208057369007351,0.0463190369793725,-0.298842681486921,-0.11727205652778,7.12999718780342e-06
Diet and food preferences,X20702.Liking for pork chop,CA4,Carbonic anhydrase 4,35548,-0.279799562421202,0.0626681393439079,-0.402629115535261,-0.156970009307142,8.0902057310134e-06
Diet and food preferences,X20702.Liking for pork chop,NPDC1,Neural proliferation differentiation and control protein 1,35406,-0.233574734375882,0.0524431838957977,-0.336363374811645,-0.130786093940118,8.51322830834173e-06
Diet and food preferences,X20702.Liking for pork chop,CFH,Complement factor H,32913,0.342949856969864,0.0771796952751691,0.191677654230532,0.494222059709195,8.9550445340918e-06
Diet and food preferences,X20702.Liking for pork chop,CDNF,Cerebral dopamine neurotrophic factor,35323,-0.214841294919116,0.0484397118583526,-0.309783130161488,-0.119899459676745,9.28311422037041e-06
Diet and food preferences,X20702.Liking for pork chop,CTSE,Cathepsin E,33259,-0.150501665497847,0.0339629968106278,-0.217069139246677,-0.0839341917490165,9.47104005735501e-06
Diet and food preferences,X20702.Liking for pork chop,PTGDS,Prostaglandin-H2 D-isomerase,35302,-0.244205534281502,0.0552160984940978,-0.352429087329933,-0.13598198123307,9.83648927679777e-06
Diet and food preferences,X20702.Liking for pork chop,CSF1R,Macrophage colony-stimulating factor 1 receptor,33475,-0.20295357670255,0.0458921120835606,-0.292902116386329,-0.113005037018771,9.86812560105621e-06
Diet and food preferences,X20702.Liking for pork chop,GGT1,Glutathione hydrolase 1 proenzyme,35368,0.140325384313862,0.0317994881982765,0.0779983874452403,0.202652381182484,1.02962508526687e-05
Diet and food preferences,X20702.Liking for pork chop,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,35488,-0.25633814704995,0.0581699906308392,-0.370351328686395,-0.142324965413505,1.05894525298357e-05
Diet and food preferences,X20702.Liking for pork chop,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,33425,-0.270278446667735,0.0614472285086541,-0.390715014544697,-0.149841878790773,1.1015895276418e-05
Diet and food preferences,X20702.Liking for pork chop,PODXL2,Podocalyxin-like protein 2,35433,-0.239806098291663,0.054615562234009,-0.346852600270321,-0.132759596313006,1.13936785659445e-05
Diet and food preferences,X20702.Liking for pork chop,SLITRK6,SLIT and NTRK-like protein 6,35202,-0.192826532047891,0.0439672727826195,-0.279002386701826,-0.106650677393957,1.1666572264604e-05
Diet and food preferences,X20702.Liking for pork chop,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,33447,-0.308792689315541,0.0704282488842145,-0.446832057128602,-0.170753321502481,1.17493102894845e-05
Diet and food preferences,X20702.Liking for pork chop,APOF,Apolipoprotein F,33475,0.352942008874382,0.080871620331653,0.194433633024342,0.511450384724421,1.28907587194578e-05
Diet and food preferences,X20702.Liking for pork chop,CKAP4,Cytoskeleton-associated protein 4,35473,-0.262538095060713,0.0604311638227047,-0.380983176153214,-0.144093013968212,1.40833848917639e-05
Diet and food preferences,X20702.Liking for pork chop,AXL,Tyrosine-protein kinase receptor UFO,35424,-0.239717569205628,0.0554647877843305,-0.348428553262916,-0.13100658514834,1.55930984016318e-05
Diet and food preferences,X20702.Liking for pork chop,SCN4B,Sodium channel subunit beta-4,33181,-0.189712142109639,0.0442785693093212,-0.276498137955908,-0.102926146263369,1.84980038301888e-05
Diet and food preferences,X20702.Liking for pork chop,PRG3,Proteoglycan 3,33447,-0.151783859301961,0.0355235478428399,-0.221410013073927,-0.0821577055299945,1.94928521727031e-05
Diet and food preferences,X20702.Liking for pork chop,PCDH17,Protocadherin-17,35406,-0.185974412660769,0.0436384156710222,-0.271505707375972,-0.100443117945565,2.04477135961483e-05
Diet and food preferences,X20702.Liking for pork chop,CNTN4,Contactin-4,35393,-0.266282020292898,0.0625041705670023,-0.388790194604222,-0.143773845981573,2.05840311854882e-05
Diet and food preferences,X20702.Liking for pork chop,F9,Coagulation factor IX,35414,0.344976325639595,0.0811768545049677,0.185869690809859,0.504082960469332,2.15749250281146e-05
Diet and food preferences,X20702.Liking for pork chop,FSTL1,Follistatin-related protein 1,33181,-0.338574714729852,0.08032992587054,-0.49602136943611,-0.181128060023593,2.5235776634701e-05
Diet and food preferences,X20702.Liking for pork chop,KLK6,Kallikrein-6,35417,-0.213345960659225,0.0506782170694088,-0.312675266115266,-0.114016655203184,2.57514484814114e-05
Diet and food preferences,X20702.Liking for pork chop,DLK1,Protein delta homolog 1,35548,-0.112120008687862,0.0267211799721947,-0.164493521433364,-0.0597464959423608,2.7377225591616e-05
Diet and food preferences,X20702.Liking for pork chop,CD200,OX-2 membrane glycoprotein,35389,-0.243245543405739,0.0580927624007189,-0.357107357711148,-0.12938372910033,2.84527506002249e-05
Diet and food preferences,X20702.Liking for pork chop,PLA2G2A,"Phospholipase A2, membrane associated",35378,0.111922831895901,0.0268487763943015,0.0592992301630698,0.164546433628732,3.0866792469281e-05
Diet and food preferences,X20702.Liking for pork chop,PRAP1,Proline-rich acidic protein 1,33447,-0.183761156234109,0.0443479873736837,-0.270683211486529,-0.0968391009816888,3.44807846794604e-05
Diet and food preferences,X20702.Liking for pork chop,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,-0.175962215691447,0.0425204089749332,-0.259302217282316,-0.0926222141005779,3.52349076592803e-05
Diet and food preferences,X20702.Liking for pork chop,PI16,Peptidase inhibitor 16,33475,-0.303088646164114,0.0732898068168494,-0.446736667525139,-0.159440624803089,3.5722567548677e-05
Diet and food preferences,X20702.Liking for pork chop,CTSZ,Cathepsin Z,35388,-0.198874311552634,0.0482989343662289,-0.293540222910443,-0.104208400194826,3.85557504868243e-05
Diet and food preferences,X20702.Liking for pork chop,CLEC14A,C-type lectin domain family 14 member A,35393,-0.204328605185509,0.0496719124324408,-0.301685553553093,-0.106971656817925,3.92303668206495e-05
Diet and food preferences,X20702.Liking for pork chop,PI3,Elafin,35242,-0.118466872499925,0.0288138316164387,-0.174941982468145,-0.0619917625317047,3.95930560422133e-05
Diet and food preferences,X20702.Liking for pork chop,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35393,-0.237671520329738,0.0578080539922278,-0.350975306154505,-0.124367734504972,3.96009629883314e-05
Diet and food preferences,X20702.Liking for pork chop,PLA2G15,Phospholipase A2 group XV,35433,-0.233154798207309,0.0567746755690187,-0.344433162322586,-0.121876434092033,4.04167750944714e-05
Diet and food preferences,X20702.Liking for pork chop,CFD,Complement factor D,33482,-0.387886859279848,0.0945558815391361,-0.573216387096554,-0.202557331463141,4.12620483787106e-05
Diet and food preferences,X20702.Liking for pork chop,OSM,Oncostatin-M,35323,0.0851938411003059,0.0207740322040992,0.0444767379802714,0.12591094422034,4.1425128040108e-05
Diet and food preferences,X20702.Liking for pork chop,DCN,Decorin,35202,-0.287975252345296,0.0705287441039525,-0.426211590789043,-0.149738913901549,4.47459495939001e-05
Diet and food preferences,X20702.Liking for pork chop,EPHA1,Ephrin type-A receptor 1,35439,-0.184323337996375,0.045309017949879,-0.273129013178138,-0.095517662814612,4.77047351523424e-05
Diet and food preferences,X20702.Liking for pork chop,PTH,Parathyroid hormone,33185,-0.0928897096039302,0.0228635361129876,-0.137702240385386,-0.0480771788224746,4.88877718789713e-05
Diet and food preferences,X20702.Liking for pork chop,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35393,-0.179348371737583,0.0442981536407631,-0.266172752873478,-0.0925239906016871,5.18476022481787e-05
Diet and food preferences,X20702.Liking for pork chop,CDSN,Corneodesmosin,35492,-0.140742266662667,0.0347817711610118,-0.20891453813825,-0.0725699951870842,5.2339517500138e-05
Diet and food preferences,X20702.Liking for pork chop,CD59,CD59 glycoprotein,34977,-0.30165890561403,0.0748082415955527,-0.448283059141313,-0.155034752086746,5.55723100715559e-05
Diet and food preferences,X20702.Liking for pork chop,MELTF,Melanotransferrin,33460,-0.243686370221848,0.0604461156485682,-0.362160756893041,-0.125211983550654,5.58592140580398e-05
Diet and food preferences,X20702.Liking for pork chop,CST3,Cystatin-C,35406,-0.231665416479917,0.0577060870126059,-0.344769347024625,-0.11856148593521,5.99297900513517e-05
Diet and food preferences,X20702.Liking for pork chop,TTR,Transthyretin,33377,0.286699863444373,0.0714400287529977,0.146677407088498,0.426722319800249,6.03722702692535e-05
Diet and food preferences,X20702.Liking for pork chop,SUSD5,Sushi domain-containing protein 5,33197,-0.216035556808195,0.0538903532062494,-0.321660649092444,-0.110410464523946,6.15037302933283e-05
Diet and food preferences,X20702.Liking for pork chop,FGF21,Fibroblast growth factor 21,35475,-0.0508125943108202,0.0127025064418468,-0.07570950693684,-0.0259156816848004,6.36810433467824e-05
Diet and food preferences,X20702.Liking for pork chop,ICOSLG,ICOS ligand,35323,-0.313657647850377,0.0784231153447441,-0.467366953926075,-0.159948341774678,6.38601353096937e-05
Diet and food preferences,X20702.Liking for pork chop,CNTN5,Contactin-5,35405,-0.166337756307717,0.0416054836827139,-0.247884504325836,-0.0847910082895977,6.42841646653569e-05
Diet and food preferences,X20702.Liking for pork chop,PTPRR,Receptor-type tyrosine-protein phosphatase R,33440,-0.197874168307476,0.0497568510958495,-0.295397596455342,-0.100350740159611,7.03563733112625e-05
Diet and food preferences,X20702.Liking for pork chop,NCAN,Neurocan core protein,35514,-0.161488206329222,0.0406160866138866,-0.241095736092439,-0.0818806765660039,7.05174928828396e-05
Diet and food preferences,X20702.Liking for pork chop,SEMA3F,Semaphorin-3F,35406,-0.232459702771542,0.0586661474938094,-0.347445351859409,-0.117474053683676,7.46417173653678e-05
Diet and food preferences,X20702.Liking for pork chop,EFNA1,Ephrin-A1,35368,-0.232973652226676,0.058825211161734,-0.348271066103674,-0.117676238349677,7.5263214244308e-05
Diet and food preferences,X20702.Liking for pork chop,PDGFRA,Platelet-derived growth factor receptor alpha,35406,-0.209891140209651,0.0530030320497182,-0.313777083027099,-0.106005197392203,7.54051364139953e-05
Diet and food preferences,X20702.Liking for pork chop,PLG,Plasminogen,33219,0.313192606200156,0.0793865467360298,0.157594974597537,0.468790237802774,8.03298187742074e-05
Diet and food preferences,X20702.Liking for pork chop,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,33482,-0.355684668775483,0.0903903519528848,-0.532849758603137,-0.178519578947828,8.3787758710798e-05
Diet and food preferences,X20702.Liking for pork chop,SERPINA11,Serpin A11,35548,-0.140413829950407,0.0357924769812013,-0.210567084833561,-0.0702605750672523,8.79545278119341e-05
Diet and food preferences,X20702.Liking for pork chop,NPTXR,Neuronal pentraxin receptor,35406,-0.168327529208913,0.0430218646114525,-0.25265038384736,-0.0840046745704663,9.18301247962946e-05
Diet and food preferences,X20702.Liking for pork chop,CHGB,Secretogranin-1,35469,-0.149251804620243,0.0381838840719982,-0.22409221740136,-0.0744113918391267,9.329695178101e-05
