Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20727.Liking for spicy foods,TREML2,Trem-like transcript 2 protein,35393,-0.262012971373908,0.0455623109135473,-0.351315100764461,-0.172710841983356,9.11593791233875e-09
Diet and food preferences,X20727.Liking for spicy foods,GPC1,Glypican-1,35488,-0.294519925534377,0.051313299555274,-0.395093992662714,-0.19394585840604,9.72505742249852e-09
Diet and food preferences,X20727.Liking for spicy foods,SERPINA6,Corticosteroid-binding globulin,33482,0.562770817104213,0.0980873498655474,0.37051961136774,0.755022022840686,9.90230805138031e-09
Diet and food preferences,X20727.Liking for spicy foods,GHRL,Appetite-regulating hormone,35406,0.109674743301996,0.0194501567769439,0.0715524360191862,0.147797050584806,1.75304855241468e-08
Diet and food preferences,X20727.Liking for spicy foods,CD79B,B-cell antigen receptor complex-associated protein beta chain,35529,-0.199703728067796,0.0357107219074668,-0.26969674300643,-0.129710713129161,2.2917353072362e-08
Diet and food preferences,X20727.Liking for spicy foods,IL12B,Interleukin-12 subunit beta,35529,-0.157071888341676,0.0283285404790835,-0.21259582768068,-0.101547949002672,3.00949792558569e-08
Diet and food preferences,X20727.Liking for spicy foods,PEPD,Xaa-Pro dipeptidase,33475,0.377348380277919,0.0683837539414327,0.243316222552711,0.511380538003127,3.51585137672377e-08
Diet and food preferences,X20727.Liking for spicy foods,CTSZ,Cathepsin Z,35388,-0.26238064803222,0.0484473463462865,-0.357337446870942,-0.167423849193499,6.22447933956306e-08
Diet and food preferences,X20727.Liking for spicy foods,SERPINA11,Serpin A11,35548,-0.190952810199272,0.0360099136976516,-0.261532241046669,-0.120373379351874,1.16130854891602e-07
Diet and food preferences,X20727.Liking for spicy foods,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35393,-0.239175105321119,0.0451601758440787,-0.327689049975513,-0.150661160666725,1.20446010061896e-07
Diet and food preferences,X20727.Liking for spicy foods,SPP1,Osteopontin,35528,-0.177530202885768,0.0335298723125874,-0.24324875261844,-0.111811653153097,1.2138642331041e-07
Diet and food preferences,X20727.Liking for spicy foods,EPHA2,Ephrin type-A receptor 2,34933,-0.291226104216318,0.0552117635547675,-0.399441160783662,-0.183011047648974,1.35475245447194e-07
Diet and food preferences,X20727.Liking for spicy foods,CR2,Complement receptor type 2,35424,-0.172783815470236,0.0328553364464602,-0.237180274905298,-0.108387356035174,1.47486041780495e-07
Diet and food preferences,X20727.Liking for spicy foods,IL18BP,Interleukin-18-binding protein,35424,-0.269550661249582,0.051419495389111,-0.37033287221224,-0.168768450286925,1.6148238593149e-07
Diet and food preferences,X20727.Liking for spicy foods,CBLN4,Cerebellin-4,35488,-0.254081719952634,0.0486000945309647,-0.349337905233325,-0.158825534671943,1.74319206119632e-07
Diet and food preferences,X20727.Liking for spicy foods,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,-0.302880981013691,0.0579993759113102,-0.416559757799859,-0.189202204227524,1.79946773480827e-07
Diet and food preferences,X20727.Liking for spicy foods,IL12A_IL12B,Interleukin-12,35323,-0.106597586657557,0.020577329554687,-0.146929152584743,-0.0662660207303703,2.25243494725416e-07
Diet and food preferences,X20727.Liking for spicy foods,CD22,B-cell receptor CD22,35529,-0.194611009108309,0.0375836794592476,-0.268275020848434,-0.120946997368183,2.27925286332214e-07
Diet and food preferences,X20727.Liking for spicy foods,PRND,Prion-like protein doppel,33440,-0.189849470156957,0.0366698176611551,-0.261722312772821,-0.117976627541093,2.29732533117376e-07
Diet and food preferences,X20727.Liking for spicy foods,SUSD4,Sushi domain-containing protein 4,33412,-0.220002239765547,0.0425334751701956,-0.303367851099131,-0.136636628431964,2.35735473025149e-07
Diet and food preferences,X20727.Liking for spicy foods,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.321781654975382,0.0623480895359714,-0.443983910465886,-0.199579399484878,2.49632497931533e-07
Diet and food preferences,X20727.Liking for spicy foods,CDHR5,Cadherin-related family member 5,35406,-0.195977326988882,0.0380397273650623,-0.270535192624404,-0.12141946135336,2.6210098117643e-07
Diet and food preferences,X20727.Liking for spicy foods,NRP2,Neuropilin-2,35393,-0.262339843109004,0.0512872211752345,-0.362862796612464,-0.161816889605545,3.18596095594231e-07
Diet and food preferences,X20727.Liking for spicy foods,DSCAM,Down syndrome cell adhesion molecule,33453,-0.256936109827405,0.0504594430361579,-0.355836618178274,-0.158035601476535,3.61170138974847e-07
Diet and food preferences,X20727.Liking for spicy foods,CHGA,Chromogranin-A,33447,-0.124290715830344,0.0244156063741056,-0.172145304323591,-0.0764361273370969,3.63666856950393e-07
Diet and food preferences,X20727.Liking for spicy foods,CPA1,Carboxypeptidase A1,35548,0.128796519607598,0.0253309375783502,0.0791478819540318,0.178445157261165,3.74200323808066e-07
Diet and food preferences,X20727.Liking for spicy foods,DLL1,Delta-like protein 1,35433,-0.270944774004815,0.0537794765947076,-0.376352548130441,-0.165536999879188,4.77350142356078e-07
Diet and food preferences,X20727.Liking for spicy foods,SUSD5,Sushi domain-containing protein 5,33197,-0.272765278599315,0.0542242571440381,-0.37904482260163,-0.166485734597,4.9879110313472e-07
Diet and food preferences,X20727.Liking for spicy foods,NPC2,NPC intracellular cholesterol transporter 2,33282,-0.310015227876151,0.0616763567324899,-0.430900887071832,-0.189129568680471,5.0875121082661e-07
Diet and food preferences,X20727.Liking for spicy foods,PSAP,Prosaposin,33358,-0.32312383278326,0.0644327427727887,-0.449412008617926,-0.196835656948594,5.40211288591183e-07
Diet and food preferences,X20727.Liking for spicy foods,CFI,Complement factor I,33482,-0.434647658502133,0.0868826081791054,-0.60493757053318,-0.264357746471087,5.75331753492541e-07
Diet and food preferences,X20727.Liking for spicy foods,VWA1,von Willebrand factor A domain-containing protein 1,35475,0.174105280987014,0.0349825613466514,0.105539460747577,0.24267110122645,6.55322444860845e-07
Diet and food preferences,X20727.Liking for spicy foods,SMOC1,SPARC-related modular calcium-binding protein 1,35488,-0.227895724734651,0.0458027862713835,-0.317669185826563,-0.138122263642739,6.59817656671984e-07
Diet and food preferences,X20727.Liking for spicy foods,EPO,Erythropoietin,35389,-0.0947209199186606,0.0190497816954951,-0.132058492041831,-0.0573833477954903,6.71218920731412e-07
Diet and food preferences,X20727.Liking for spicy foods,CDH6,Cadherin-6,35406,-0.196694234227539,0.0396006091368271,-0.27431142813572,-0.119077040319358,6.89884117615848e-07
Diet and food preferences,X20727.Liking for spicy foods,CD83,CD83 antigen,35389,-0.234383673064998,0.0472910839838513,-0.327074197673347,-0.14169314845665,7.29109089843255e-07
Diet and food preferences,X20727.Liking for spicy foods,KITLG,Kit ligand,35406,-0.201970323477863,0.0407780824417393,-0.281895365063672,-0.122045281892054,7.41461638661504e-07
Diet and food preferences,X20727.Liking for spicy foods,RETN,Resistin,35353,-0.182923417919001,0.0370820829457124,-0.255604300492597,-0.110242535345405,8.21390819995096e-07
Diet and food preferences,X20727.Liking for spicy foods,CFP,Properdin,33482,-0.383132094192119,0.0777800609106407,-0.535581013576975,-0.230683174807264,8.53986565130934e-07
Diet and food preferences,X20727.Liking for spicy foods,VCAM1,Vascular cell adhesion protein 1,35414,-0.278366604171013,0.0566747335530215,-0.389449081934935,-0.16728412640709,9.15497212074433e-07
Diet and food preferences,X20727.Liking for spicy foods,SPON1,Spondin-1,35416,-0.236181787284745,0.0483966023551041,-0.331039127900749,-0.14132444666874,1.07432052589279e-06
Diet and food preferences,X20727.Liking for spicy foods,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35393,-0.299897718883497,0.0614816895773219,-0.420401830455048,-0.179393607311946,1.08688781516388e-06
Diet and food preferences,X20727.Liking for spicy foods,RGMA,Repulsive guidance molecule A,35514,-0.234139450055565,0.0480452997521507,-0.328308237569781,-0.13997066254135,1.11192567436663e-06
Diet and food preferences,X20727.Liking for spicy foods,SORCS2,VPS10 domain-containing receptor SorCS2,35118,-0.223589757770132,0.0460509349399908,-0.313849590252514,-0.13332992528775,1.21839717185441e-06
Diet and food preferences,X20727.Liking for spicy foods,MAPRE3,Microtubule-associated protein RP/EB family member 3,33120,-0.0582011224273025,0.0119870788650948,-0.0816957970028884,-0.0347064478517166,1.22160045867423e-06
Diet and food preferences,X20727.Liking for spicy foods,THBD,Thrombomodulin,35406,-0.269495111488174,0.0556412734270734,-0.378552007405238,-0.16043821557111,1.29268885005584e-06
Diet and food preferences,X20727.Liking for spicy foods,CD93,Complement component C1q receptor,34923,-0.251544249278413,0.0519553696379494,-0.353376773768794,-0.149711724788032,1.30578346496611e-06
Diet and food preferences,X20727.Liking for spicy foods,FCRL1,Fc receptor-like protein 1,35406,-0.164180484092886,0.0341656724765269,-0.231145202146879,-0.0972157660388935,1.56371309401555e-06
Diet and food preferences,X20727.Liking for spicy foods,PRSS2,Trypsin-2,35424,0.143391416096603,0.0299421059644653,0.0847048884062512,0.202077943786955,1.69733231877314e-06
Diet and food preferences,X20727.Liking for spicy foods,CTSL,Cathepsin L1,35406,-0.30630343155565,0.0639996884991409,-0.431742821013966,-0.180864042097334,1.72236529228335e-06
Diet and food preferences,X20727.Liking for spicy foods,CHRDL1,Chordin-like protein 1,35437,-0.237325200129163,0.0498456162055511,-0.335022607892044,-0.139627792366283,1.94774151050268e-06
Diet and food preferences,X20727.Liking for spicy foods,ROBO2,Roundabout homolog 2,35514,-0.313407721578198,0.0662278204329593,-0.443214249626798,-0.183601193529598,2.24638661114997e-06
Diet and food preferences,X20727.Liking for spicy foods,ACAN,Aggrecan core protein,35289,-0.251970419671321,0.0532662107488539,-0.356372192739074,-0.147568646603567,2.26763895129039e-06
Diet and food preferences,X20727.Liking for spicy foods,LTBP2,Latent-transforming growth factor beta-binding protein 2,35548,-0.233263628742507,0.0494609297520807,-0.330207051056585,-0.136320206428429,2.43169148212977e-06
Diet and food preferences,X20727.Liking for spicy foods,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35334,-0.19259072620751,0.0408657849260116,-0.272687664662493,-0.112493787752527,2.47255972803614e-06
Diet and food preferences,X20727.Liking for spicy foods,RNASET2,Ribonuclease T2,35480,-0.272349470083432,0.0580814725098774,-0.386189156202792,-0.158509783964073,2.77543514610313e-06
Diet and food preferences,X20727.Liking for spicy foods,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35323,-0.152624264307003,0.0326927614630031,-0.216702076774489,-0.0885464518395171,3.06937769119223e-06
Diet and food preferences,X20727.Liking for spicy foods,CCN3,CCN family member 3,35529,-0.221908659106892,0.0476402531938994,-0.315283555366935,-0.12853376284685,3.22814397823809e-06
Diet and food preferences,X20727.Liking for spicy foods,NRCAM,Neuronal cell adhesion molecule,35406,-0.257168710488939,0.0552509911633912,-0.365460653169185,-0.148876767808692,3.28300720993542e-06
Diet and food preferences,X20727.Liking for spicy foods,ESM1,Endothelial cell-specific molecule 1,35394,-0.203356585417044,0.0438186020173049,-0.289241045370962,-0.117472125463127,3.50765642809801e-06
Diet and food preferences,X20727.Liking for spicy foods,CSDE1,Cold shock domain-containing protein E1,33170,-0.0666433015114613,0.0143868605430001,-0.0948415481757414,-0.0384450548471811,3.66654090942429e-06
Diet and food preferences,X20727.Liking for spicy foods,PLA2G10,Group 10 secretory phospholipase A2,35334,-0.117711701928215,0.0254746601247977,-0.167642035772819,-0.0677813680836114,3.86548052315372e-06
Diet and food preferences,X20727.Liking for spicy foods,EPHA1,Ephrin type-A receptor 1,35439,-0.207812706210024,0.0451264784627116,-0.296260603996939,-0.11936480842311,4.16629757107941e-06
Diet and food preferences,X20727.Liking for spicy foods,NOTCH1,Neurogenic locus notch homolog protein 1,35548,-0.442877752307167,0.0961895983849603,-0.63140936514169,-0.254346139472645,4.18391071773995e-06
Diet and food preferences,X20727.Liking for spicy foods,CD5,T-cell surface glycoprotein CD5,35478,-0.210056930618794,0.0456972358914305,-0.299623512965998,-0.12049034827159,4.33743904220436e-06
Diet and food preferences,X20727.Liking for spicy foods,GGH,Gamma-glutamyl hydrolase,35182,-0.205358364426842,0.0447049908342642,-0.292980146462,-0.117736582391685,4.40298153928497e-06
Diet and food preferences,X20727.Liking for spicy foods,TG,Thyroglobulin,33412,-0.0741784102993602,0.0161498040188026,-0.105832026176213,-0.0425247944225071,4.422057844518e-06
Diet and food preferences,X20727.Liking for spicy foods,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,33453,-0.0662801107907682,0.0144543189259145,-0.0946105758855607,-0.0379496456959758,4.58666323508486e-06
Diet and food preferences,X20727.Liking for spicy foods,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,-0.240722863837185,0.0525264504469424,-0.343674706713192,-0.137771020961178,4.63375890483593e-06
Diet and food preferences,X20727.Liking for spicy foods,RGMB,RGM domain family member B,35514,-0.271784363882887,0.0593056512121397,-0.388023440258681,-0.155545287507093,4.63619740146844e-06
Diet and food preferences,X20727.Liking for spicy foods,OSMR,Oncostatin-M-specific receptor subunit beta,35449,-0.335286246817047,0.0734342803944476,-0.479217436390164,-0.19135505724393,5.02721590752968e-06
Diet and food preferences,X20727.Liking for spicy foods,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,35424,-0.15818382246925,0.0346542203273474,-0.226106094310851,-0.0902615506276494,5.05530799874552e-06
Diet and food preferences,X20727.Liking for spicy foods,TGFBR2,TGF-beta receptor type-2,35433,-0.240174961184796,0.052624114247112,-0.343318225109135,-0.137031697260456,5.07121788144468e-06
Diet and food preferences,X20727.Liking for spicy foods,WASL,Neural Wiskott-Aldrich syndrome protein,33177,-0.133178905036587,0.0293522727697317,-0.190709359665261,-0.0756484504079126,5.77037753890224e-06
Diet and food preferences,X20727.Liking for spicy foods,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35502,-0.242389090632164,0.0536207813868168,-0.347485822150325,-0.137292359114003,6.23229395394183e-06
Diet and food preferences,X20727.Liking for spicy foods,LTA,Lymphotoxin-alpha,35389,-0.171100079074015,0.0381698058837806,-0.245912898606225,-0.0962872595418051,7.44499794201923e-06
Diet and food preferences,X20727.Liking for spicy foods,AXL,Tyrosine-protein kinase receptor UFO,35424,-0.248277299043292,0.0554428734935878,-0.356945331090724,-0.13960926699586,7.60415676596212e-06
Diet and food preferences,X20727.Liking for spicy foods,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,-0.219568468214773,0.0490405345239833,-0.315687915881781,-0.123449020547766,7.6323609567379e-06
Diet and food preferences,X20727.Liking for spicy foods,INHBB,Inhibin beta B chain,33259,-0.166081447753309,0.0371588780223435,-0.238912848677103,-0.0932500468295162,7.93232140850283e-06
Diet and food preferences,X20727.Liking for spicy foods,MSTN,Growth/differentiation factor 8,35202,-0.129308663048155,0.0290633219297511,-0.186272774030467,-0.0723445520658426,8.70108430133008e-06
Diet and food preferences,X20727.Liking for spicy foods,PZP,Pregnancy zone protein,33482,-0.138470480254978,0.0311870820947226,-0.199597161160634,-0.0773437993493215,9.09651081912385e-06
Diet and food preferences,X20727.Liking for spicy foods,CTSO,Cathepsin O,35529,-0.218312889408714,0.0492107127733661,-0.314765886444511,-0.121859892372916,9.23622519158483e-06
Diet and food preferences,X20727.Liking for spicy foods,SERPINA7,Thyroxine-binding globulin,33482,-0.416851402796946,0.0939619508299653,-0.601016826423678,-0.232685979170214,9.24999313917733e-06
Diet and food preferences,X20727.Liking for spicy foods,AHSG,Alpha-2-HS-glycoprotein,33475,-0.290765457916368,0.0655720999683148,-0.419286773854265,-0.162244141978471,9.34045146280282e-06
Diet and food preferences,X20727.Liking for spicy foods,INHBC,Inhibin beta C chain,35393,-0.155891232706184,0.0352374146354475,-0.224956565391661,-0.0868259000207067,9.77673591783295e-06
Diet and food preferences,X20727.Liking for spicy foods,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,35393,-0.180802897603937,0.0408976805664288,-0.260962351514138,-0.100643443693737,9.92086905323756e-06
Diet and food preferences,X20727.Liking for spicy foods,LCN2,Neutrophil gelatinase-associated lipocalin,35037,-0.186886337097932,0.0423435660770693,-0.269879726608988,-0.103892947586876,1.02633463578243e-05
Diet and food preferences,X20727.Liking for spicy foods,BPIFB2,BPI fold-containing family B member 2,33440,-0.130185462676358,0.0295835710978243,-0.188169262028094,-0.0722016633246225,1.091214057477e-05
Diet and food preferences,X20727.Liking for spicy foods,TTR,Transthyretin,33377,0.317813826607279,0.0724180473704885,0.175874453761122,0.459753199453437,1.15313904391901e-05
Diet and food preferences,X20727.Liking for spicy foods,APOC1,Apolipoprotein C-I,33460,0.209366314317281,0.0477471240409593,0.115781951197001,0.302950677437561,1.17276969042739e-05
Diet and food preferences,X20727.Liking for spicy foods,IL18R1,Interleukin-18 receptor 1,35529,-0.201304714258163,0.0459266360101286,-0.291320920838015,-0.111288507678311,1.17982957655924e-05
Diet and food preferences,X20727.Liking for spicy foods,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35514,-0.144653477775059,0.0330964929268578,-0.2095226039117,-0.0797843516384174,1.24945882674115e-05
Diet and food preferences,X20727.Liking for spicy foods,CTSB,Cathepsin B,35404,-0.124520834907698,0.0284936939447599,-0.180368475039428,-0.0686731947759689,1.25264903032261e-05
Diet and food preferences,X20727.Liking for spicy foods,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35416,-0.196789859085972,0.0450945435291159,-0.285175164403039,-0.108404553768905,1.28850975119227e-05
Diet and food preferences,X20727.Liking for spicy foods,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,35548,-0.234832883754327,0.0539218122897866,-0.340519635842309,-0.129146131666345,1.34162733068398e-05
Diet and food preferences,X20727.Liking for spicy foods,WNT9A,Protein Wnt-9a,35202,-0.236595302490881,0.0543574792174972,-0.343135961757176,-0.130054643224587,1.35723951210343e-05
Diet and food preferences,X20727.Liking for spicy foods,LAMP3,Lysosome-associated membrane glycoprotein 3,35518,-0.131578523205118,0.0302702176948353,-0.190908149886995,-0.072248896523241,1.39311365640957e-05
Diet and food preferences,X20727.Liking for spicy foods,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35402,-0.220115851807955,0.0506978368773972,-0.319483612087653,-0.120748091528256,1.42577306211633e-05
Diet and food preferences,X20727.Liking for spicy foods,FRZB,Secreted frizzled-related protein 3,35297,-0.244265732263986,0.0563567458617037,-0.354724954152925,-0.133806510375046,1.47491103980261e-05
Diet and food preferences,X20727.Liking for spicy foods,PI3,Elafin,35242,-0.125194258714157,0.0289104736678023,-0.18185878710305,-0.0685297303252647,1.5010565362197e-05
Diet and food preferences,X20727.Liking for spicy foods,RBP2,Retinol-binding protein 2,35323,0.0865304511573393,0.0199992910421692,0.0473318407146876,0.125729061599991,1.5265974344775e-05
Diet and food preferences,X20727.Liking for spicy foods,VWC2,Brorin,35289,-0.172987084639839,0.0400392572248936,-0.251464028800631,-0.0945101404790479,1.57037378474486e-05
Diet and food preferences,X20727.Liking for spicy foods,FOLR1,Folate receptor alpha,35371,-0.241930627114722,0.0560000640449525,-0.351690752642829,-0.132170501586615,1.57207156571867e-05
Diet and food preferences,X20727.Liking for spicy foods,PGF,Placenta growth factor,35529,-0.262415015431618,0.0607948444378675,-0.381572910529838,-0.143257120333397,1.59901434620304e-05
Diet and food preferences,X20727.Liking for spicy foods,PRELP,Prolargin,35394,-0.292041156847039,0.0677147534664233,-0.424762073641228,-0.159320240052849,1.62531000741428e-05
Diet and food preferences,X20727.Liking for spicy foods,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35433,-0.187389033318491,0.0436787050891919,-0.272999295293307,-0.101778771343675,1.79988409836435e-05
Diet and food preferences,X20727.Liking for spicy foods,CDH5,Cadherin-5,35548,-0.208934715523507,0.0488095274897819,-0.304601389403479,-0.113268041643534,1.87866302278573e-05
Diet and food preferences,X20727.Liking for spicy foods,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,33177,-0.245150829480658,0.0574758692261012,-0.357803533163816,-0.132498125797499,2.01622641820944e-05
Diet and food preferences,X20727.Liking for spicy foods,APOF,Apolipoprotein F,33475,0.349277541079024,0.0819750105763012,0.188606520349473,0.509948561808574,2.0565707902123e-05
Diet and food preferences,X20727.Liking for spicy foods,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,-0.127698111878955,0.0299982770856541,-0.186494734966837,-0.068901488791073,2.09361981665573e-05
Diet and food preferences,X20727.Liking for spicy foods,DPT,Dermatopontin,35548,-0.233460454717891,0.0549123542903829,-0.341088669127042,-0.125832240308741,2.13984401464383e-05
Diet and food preferences,X20727.Liking for spicy foods,CD80,T-lymphocyte activation antigen CD80,33460,-0.231859511874229,0.054691197126647,-0.339054258242457,-0.124664765506,2.26187849846137e-05
Diet and food preferences,X20727.Liking for spicy foods,AGT,Angiotensinogen,33475,0.335796991311089,0.0792268605281315,0.180512344675951,0.491081637946226,2.27199007339755e-05
Diet and food preferences,X20727.Liking for spicy foods,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35416,-0.221278420512172,0.0524168239129853,-0.324015395381623,-0.11854144564272,2.44523036551934e-05
Diet and food preferences,X20727.Liking for spicy foods,QPCT,Glutaminyl-peptide cyclotransferase,35394,-0.235883331399239,0.0564664123662931,-0.346557499637173,-0.125209163161304,2.97020253253252e-05
Diet and food preferences,X20727.Liking for spicy foods,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35433,-0.24940670366984,0.0598502412369429,-0.366713176494249,-0.132100230845432,3.10635002440422e-05
Diet and food preferences,X20727.Liking for spicy foods,SIRPB1,Signal-regulatory protein beta-1,35378,-0.141427515455789,0.0340067558993068,-0.208080757018431,-0.074774273893148,3.22235428039394e-05
Diet and food preferences,X20727.Liking for spicy foods,NCR1,Natural cytotoxicity triggering receptor 1,35369,-0.179090915981906,0.0431218828383157,-0.263609806345005,-0.0945720256188076,3.30322370269689e-05
Diet and food preferences,X20727.Liking for spicy foods,LTBR,Tumor necrosis factor receptor superfamily member 3,35333,-0.241829455618615,0.0583264759656307,-0.356149348511251,-0.127509562725979,3.40568138793274e-05
Diet and food preferences,X20727.Liking for spicy foods,AIDA,"Axin interactor, dorsalization-associated protein",33185,-0.0826971387241357,0.0199955194050153,-0.121888356757966,-0.0435059206903056,3.56851197226413e-05
Diet and food preferences,X20727.Liking for spicy foods,ADGRD1,Adhesion G-protein coupled receptor D1,33259,0.197686523064835,0.0478418711419301,0.103916455626652,0.291456590503018,3.62612901851196e-05
