Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CA14,Carbonic anhydrase 14,34978,0.0870554483912833,0.00769566557853566,0.0719719438573534,0.102138952925213,1.65370182546037e-29
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,LEP,Leptin,34888,-0.143170088357388,0.0149055566915832,-0.172384979472891,-0.113955197241885,9.25174871672994e-22
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CA6,Carbonic anhydrase 6,34839,0.127626708841765,0.0140536722899774,0.100081511153409,0.15517190653012,1.25537586097334e-19
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,ACP5,Tartrate-resistant acid phosphatase type 5,34909,-0.0582848068051419,0.00717895096865644,-0.0723555507037085,-0.0442140629065752,5.2058369956749e-16
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CFH,Complement factor H,32490,-0.0422882009100842,0.00540967260345641,-0.0528911592128587,-0.0316852426073096,6.03879108202491e-15
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CLEC4A,C-type lectin domain family 4 member A,34882,0.0592100525225718,0.00775836858940196,0.044003650087344,0.0744164549577997,2.50667649771957e-14
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,LDLR,Low-density lipoprotein receptor,34902,-0.0875724586487926,0.0114962502089714,-0.110105109058376,-0.0650398082392087,2.79818514945129e-14
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,SERPIND1,Heparin cofactor 2,33035,-0.0470335067332614,0.00630171914307002,-0.0593848762536786,-0.0346821372128441,9.1862702222166e-14
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,MEGF10,Multiple epidermal growth factor-like domains protein 10,34865,0.0637947041621742,0.00894057833665573,0.046271170622329,0.0813182377020194,1.0256726597946e-12
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,GGH,Gamma-glutamyl hydrolase,34674,-0.0524873505555859,0.00753588607249839,-0.0672576872576827,-0.037717013853489,3.47510442278661e-12
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,FABP4,"Fatty acid-binding protein, adipocyte",35023,-0.0710631476341069,0.0103852494216245,-0.0914182365004908,-0.050708058767723,8.17833513332978e-12
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,IL18R1,Interleukin-18 receptor 1,35019,-0.048540649941681,0.00709664738892791,-0.0624500788239797,-0.0346312210593823,8.33688490210372e-12
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,INHBC,Inhibin beta C chain,34875,-0.0634345718942782,0.00939862616963273,-0.0818558791867584,-0.0450132646017981,1.55974333396811e-11
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,MRC1,Macrophage mannose receptor 1,33062,-0.0392226919993103,0.00600221384124519,-0.0509870311281509,-0.0274583528704697,6.71158205470834e-11
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CFI,Complement factor I,33059,-0.0295240860595982,0.00454207072348185,-0.0384265446776226,-0.0206216274415737,8.44144885213073e-11
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CPM,Carboxypeptidase M,34950,-0.0486192793369941,0.00748762593533266,-0.0632950261702461,-0.0339435325037421,8.75748186912955e-11
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,GUSB,Beta-glucuronidase,34909,-0.0810516658956866,0.0126224541835463,-0.105791676095437,-0.0563116556959358,1.40725723302784e-10
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,NOS3,"Nitric oxide synthase, endothelial",34641,-0.0734542647542354,0.011490662983342,-0.0959759642015857,-0.0509325653068851,1.69920391773315e-10
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,MXRA8,Matrix remodeling-associated protein 8,32870,0.0420153653688108,0.00677561441030417,0.0287351611246147,0.055295569613007,5.85836407731005e-10
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,CDCP1,CUB domain-containing protein 1,34813,-0.0637280126439485,0.010287379843678,-0.0838912771375573,-0.0435647481503397,6.04630754389299e-10
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,PALM2,Paralemmin-2,33034,-0.0478980793799008,0.00807361857539157,-0.0637223717876682,-0.0320737869721333,3.08846463903867e-09
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,F7,Coagulation factor VII,34896,-0.0386751624619717,0.00652770206580478,-0.0514694585109491,-0.0258808664129943,3.2206466747164e-09
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,RARRES2,Retinoic acid receptor responder protein 2,34941,-0.0611723290217211,0.0104293043509684,-0.0816137655496192,-0.040730892493823,4.60780174954742e-09
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,34880,-0.142877328809711,0.0245465188828106,-0.190988505820019,-0.0947661517994018,6.02445374166327e-09
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,GFRA1,GDNF family receptor alpha-1,34969,-0.0326826394986407,0.00564160982515768,-0.0437401947559497,-0.0216250842413316,7.09576155096743e-09
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,PRCP,Lysosomal Pro-X carboxypeptidase,34934,-0.0389768009727779,0.00674772050156386,-0.0522023331558431,-0.0257512687897128,7.8421054896535e-09
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,34919,-0.0544236157571571,0.00942641437766465,-0.0728993879373798,-0.0359478435769344,7.97202870789048e-09
Lifestyle factors,X29167#1.Sports and social activities attended in person at least once a week_Sports club or gym or fitness class,PIGR,Polymeric immunoglobulin receptor,34735,-0.0437670120433946,0.00761722019451383,-0.0586967636246417,-0.0288372604621475,9.39453159421128e-09
