Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20723.Liking for smoked fish,EPHA1,Ephrin type-A receptor 1,35439,-0.280692083020291,0.0453035828171717,-0.369487105341948,-0.191897060698635,5.99586650433599e-10
Diet and food preferences,X20723.Liking for smoked fish,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,-0.362136831858091,0.0584746002588501,-0.476747048365438,-0.247526615350745,6.10157499428908e-10
Diet and food preferences,X20723.Liking for smoked fish,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35416,-0.323504518361135,0.0522699263619789,-0.425953574030614,-0.221055462691657,6.25543346019516e-10
Diet and food preferences,X20723.Liking for smoked fish,A1BG,Alpha-1B-glycoprotein,33482,-0.624651857994963,0.101046129136625,-0.822702271102748,-0.426601444887178,6.5930482105702e-10
Diet and food preferences,X20723.Liking for smoked fish,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,35514,-0.169093977853057,0.0275457966665578,-0.22308373931951,-0.115104216386603,8.59340260089231e-10
Diet and food preferences,X20723.Liking for smoked fish,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,35334,-0.214016482871118,0.0350619225750269,-0.282737851118171,-0.145295114624065,1.06818147584131e-09
Diet and food preferences,X20723.Liking for smoked fish,FGFR2,Fibroblast growth factor receptor 2,35433,-0.436743845633874,0.0717113753388541,-0.577298141298028,-0.29618954996972,1.16277712383916e-09
Diet and food preferences,X20723.Liking for smoked fish,AGER,Advanced glycosylation end product-specific receptor,35373,-0.232690532929093,0.0383706774845161,-0.307897060798745,-0.157484005059442,1.36706493007644e-09
Diet and food preferences,X20723.Liking for smoked fish,NCR1,Natural cytotoxicity triggering receptor 1,35369,-0.258469129477821,0.0430327615360145,-0.34281334208841,-0.174124916867233,1.95501980228958e-09
Diet and food preferences,X20723.Liking for smoked fish,TTR,Transthyretin,33377,0.43405449953312,0.0722986841629906,0.292349078573658,0.575759920492581,2.00016555067388e-09
Diet and food preferences,X20723.Liking for smoked fish,CD79B,B-cell antigen receptor complex-associated protein beta chain,35529,-0.212640298395973,0.0356970969685098,-0.282606608454253,-0.142673988337694,2.6465357322787e-09
Diet and food preferences,X20723.Liking for smoked fish,EGFR,Epidermal growth factor receptor,35548,0.546497243768121,0.0919671484055841,0.366241632893176,0.726752854643066,2.89051843954056e-09
Diet and food preferences,X20723.Liking for smoked fish,IL1R1,Interleukin-1 receptor type 1,35368,-0.415559377091852,0.0699949059368579,-0.552749392728093,-0.27836936145561,2.98677386633668e-09
Diet and food preferences,X20723.Liking for smoked fish,QPCT,Glutaminyl-peptide cyclotransferase,35394,-0.339224302142449,0.057299565333929,-0.45153145019695,-0.226917154087949,3.30732352582553e-09
Diet and food preferences,X20723.Liking for smoked fish,ALCAM,CD166 antigen,35548,-0.464933590951044,0.0788617156024079,-0.619502553531764,-0.310364628370325,3.83750113180282e-09
Diet and food preferences,X20723.Liking for smoked fish,VWC2,Brorin,35289,-0.234188724578619,0.0400177530457976,-0.312623520548383,-0.155753928608856,4.98678701526535e-09
Diet and food preferences,X20723.Liking for smoked fish,PAPPA,Pappalysin-1,35202,-0.182243308796528,0.0315060247703364,-0.243995117346387,-0.120491500246668,7.46982070344779e-09
Diet and food preferences,X20723.Liking for smoked fish,CSF1,Macrophage colony-stimulating factor 1,35455,-0.342352990146702,0.0592292318872996,-0.458442284645809,-0.226263695647594,7.65653371128743e-09
Diet and food preferences,X20723.Liking for smoked fish,BSG,Basigin,35518,-0.466663156046986,0.0815327486536854,-0.62646734340821,-0.306858968685763,1.06845688169116e-08
Diet and food preferences,X20723.Liking for smoked fish,NECTIN2,Nectin-2,35396,-0.315235897898257,0.0551550802662112,-0.423339855220031,-0.207131940576483,1.12129984552507e-08
Diet and food preferences,X20723.Liking for smoked fish,PTGDS,Prostaglandin-H2 D-isomerase,35302,-0.316035212069006,0.055445387665794,-0.424708171893962,-0.20736225224405,1.22816909974454e-08
Diet and food preferences,X20723.Liking for smoked fish,IL18BP,Interleukin-18-binding protein,35424,-0.289918720629865,0.0514208803257641,-0.390703646068363,-0.189133795191367,1.7591591157399e-08
Diet and food preferences,X20723.Liking for smoked fish,HAVCR2,Hepatitis A virus cellular receptor 2,35393,-0.259257864209553,0.0462952001526866,-0.349996456508819,-0.168519271910287,2.19130380686921e-08
Diet and food preferences,X20723.Liking for smoked fish,EPHA2,Ephrin type-A receptor 2,34933,-0.309623931014359,0.0555190547678412,-0.418441278359328,-0.20080658366939,2.50597208472151e-08
Diet and food preferences,X20723.Liking for smoked fish,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,35514,-0.184932022679826,0.0332333181114878,-0.250069326178342,-0.119794719181309,2.68473274558218e-08
Diet and food preferences,X20723.Liking for smoked fish,PRRT3,Proline-rich transmembrane protein 3,33181,-0.287715608950583,0.0518611370762789,-0.38936343762009,-0.186067780281076,2.9719222466942e-08
Diet and food preferences,X20723.Liking for smoked fish,EFNA4,Ephrin-A4,35317,-0.314577536247387,0.0571223878598019,-0.426537416452599,-0.202617656042176,3.72710676612282e-08
Diet and food preferences,X20723.Liking for smoked fish,CD300E,CMRF35-like molecule 2,35451,-0.214183354465928,0.0389923590854778,-0.290608378273465,-0.137758330658392,4.0360700165931e-08
Diet and food preferences,X20723.Liking for smoked fish,TREML2,Trem-like transcript 2 protein,35393,-0.24935463416685,0.0454776716560076,-0.338490870612625,-0.160218397721075,4.26957401976081e-08
Diet and food preferences,X20723.Liking for smoked fish,CKAP4,Cytoskeleton-associated protein 4,35473,-0.333037987137521,0.0608535892590062,-0.452311022085174,-0.213764952189869,4.52248900512902e-08
Diet and food preferences,X20723.Liking for smoked fish,CLEC4D,C-type lectin domain family 4 member D,35389,-0.135537646632813,0.0249949993590216,-0.184527845376496,-0.0865474478891311,5.99274628188182e-08
Diet and food preferences,X20723.Liking for smoked fish,LAYN,Layilin,35306,-0.261877871014235,0.0486117525503566,-0.357156906012934,-0.166598836015536,7.30104805839846e-08
Diet and food preferences,X20723.Liking for smoked fish,CD74,HLA class II histocompatibility antigen gamma chain,35514,-0.240792958978486,0.0447781936571119,-0.328558218546425,-0.153027699410546,7.70041193691026e-08
Diet and food preferences,X20723.Liking for smoked fish,SIRPB1,Signal-regulatory protein beta-1,35378,-0.181868571797014,0.0339390338551641,-0.248389078153136,-0.115348065440892,8.54476171420763e-08
Diet and food preferences,X20723.Liking for smoked fish,IL10RB,Interleukin-10 receptor subunit beta,35455,-0.295314397156906,0.0551450812861774,-0.403398756477814,-0.187230037835998,8.70828901353625e-08
Diet and food preferences,X20723.Liking for smoked fish,PRG2,Bone marrow proteoglycan,33447,-0.187896831961428,0.0351242420764862,-0.256740346431341,-0.119053317491515,9.02362249462276e-08
Diet and food preferences,X20723.Liking for smoked fish,SMOC1,SPARC-related modular calcium-binding protein 1,35488,-0.244120751155351,0.0457013009236593,-0.333695300965723,-0.154546201344979,9.38382859974463e-08
Diet and food preferences,X20723.Liking for smoked fish,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35406,-0.260851785026028,0.0492370707597586,-0.357356443715155,-0.164347126336901,1.19315658070014e-07
Diet and food preferences,X20723.Liking for smoked fish,PSAP,Prosaposin,33358,-0.336994340341235,0.0640201964889984,-0.462473925459671,-0.211514755222798,1.44133556263074e-07
Diet and food preferences,X20723.Liking for smoked fish,CCL16,C-C motif chemokine 16,35548,-0.152014318614821,0.0289655653705236,-0.208786826741048,-0.0952418104885952,1.56365246206267e-07
Diet and food preferences,X20723.Liking for smoked fish,FAM3C,Protein FAM3C,35396,-0.276823780159681,0.0529676280472789,-0.380640331132348,-0.173007229187014,1.75974113428491e-07
Diet and food preferences,X20723.Liking for smoked fish,EPHB6,Ephrin type-B receptor 6,35306,-0.263752569647088,0.050691700226846,-0.363108302091706,-0.164396837202469,1.99413599216981e-07
Diet and food preferences,X20723.Liking for smoked fish,NECTIN4,Nectin-4,35433,-0.271955220032058,0.0525439154893605,-0.374941294391205,-0.168969145672912,2.30779247321313e-07
Diet and food preferences,X20723.Liking for smoked fish,CLEC14A,C-type lectin domain family 14 member A,35393,-0.258254490047395,0.0499658146542349,-0.356187486769696,-0.160321493325095,2.39771522301559e-07
Diet and food preferences,X20723.Liking for smoked fish,MANSC1,MANSC domain-containing protein 1,35433,-0.280395765169656,0.0548581142694833,-0.387917669137844,-0.172873861201469,3.25075588875879e-07
Diet and food preferences,X20723.Liking for smoked fish,PCDH9,Protocadherin-9,33425,-0.272678679417867,0.0533509979820377,-0.377246635462661,-0.168110723373073,3.26602762277183e-07
Diet and food preferences,X20723.Liking for smoked fish,ISM1,Isthmin-1,35389,-0.192337644257318,0.0376592551164379,-0.266149784285536,-0.118525504229099,3.31993529722903e-07
Diet and food preferences,X20723.Liking for smoked fish,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,35334,-0.208227694077683,0.0408287392837328,-0.2882520230738,-0.128203365081567,3.45028439614947e-07
Diet and food preferences,X20723.Liking for smoked fish,GGH,Gamma-glutamyl hydrolase,35182,-0.22947527494561,0.0450052798411012,-0.317685623434168,-0.141264926457052,3.47246024361206e-07
Diet and food preferences,X20723.Liking for smoked fish,BGLAP,Osteocalcin,33447,-0.107473704987987,0.0210857842233142,-0.148801842065683,-0.0661455679102915,3.51716323211307e-07
Diet and food preferences,X20723.Liking for smoked fish,HGF,Hepatocyte growth factor,35529,-0.226371768889845,0.0445209223210671,-0.313632776639137,-0.139110761140554,3.74088823323904e-07
Diet and food preferences,X20723.Liking for smoked fish,CTSB,Cathepsin B,35404,-0.145100906262048,0.0287014854671811,-0.201355817777723,-0.0888459947463726,4.35807475788679e-07
Diet and food preferences,X20723.Liking for smoked fish,PTGR1,Prostaglandin reductase 1,33460,0.112545911833582,0.0224209726964733,0.0686008053484939,0.156491018318669,5.26902183165834e-07
Diet and food preferences,X20723.Liking for smoked fish,PRSS27,Serine protease 27,35361,-0.187146297375342,0.0373709928285704,-0.26039344331934,-0.113899151431344,5.58741986640381e-07
Diet and food preferences,X20723.Liking for smoked fish,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35334,-0.22275462831061,0.0445566235229896,-0.31008561041567,-0.135423646205551,5.83710249449669e-07
Diet and food preferences,X20723.Liking for smoked fish,ART3,Ecto-ADP-ribosyltransferase 3,35424,-0.228543684547895,0.0459034639503852,-0.318514473890649,-0.13857289520514,6.49066945714022e-07
Diet and food preferences,X20723.Liking for smoked fish,LMNB2,Lamin-B2,33440,-0.323498851778444,0.0653514871781525,-0.451587766647623,-0.195409936909265,7.54262183923557e-07
Diet and food preferences,X20723.Liking for smoked fish,COLEC12,Collectin-12,35394,-0.310439196142869,0.0629787989968582,-0.433877642176711,-0.187000750109027,8.36885610014904e-07
Diet and food preferences,X20723.Liking for smoked fish,LY6D,Lymphocyte antigen 6D,35346,-0.212599642082786,0.0432323344622151,-0.297335017628728,-0.127864266536844,8.88220127697053e-07
Diet and food preferences,X20723.Liking for smoked fish,CD72,B-cell differentiation antigen CD72,33259,-0.219651921497155,0.0446699550458191,-0.30720503338696,-0.13209880960735,8.92702286515107e-07
Diet and food preferences,X20723.Liking for smoked fish,CST3,Cystatin-C,35406,-0.284311837709746,0.0578587097416492,-0.397714908803378,-0.170908766616114,9.05095963848188e-07
Diet and food preferences,X20723.Liking for smoked fish,FAM3B,Protein FAM3B,35323,-0.208665318601758,0.0425738537074963,-0.292110071868451,-0.125220565335066,9.65310941310095e-07
Diet and food preferences,X20723.Liking for smoked fish,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,-0.257499657080134,0.0527207346970463,-0.360832297086345,-0.154167017073924,1.05222898304418e-06
Diet and food preferences,X20723.Liking for smoked fish,LCN2,Neutrophil gelatinase-associated lipocalin,35037,-0.202571788644849,0.0418871413665147,-0.284670585723218,-0.12047299156648,1.34156138005282e-06
Diet and food preferences,X20723.Liking for smoked fish,RETN,Resistin,35353,-0.179753536218253,0.0371851364374623,-0.252636403635679,-0.106870668800826,1.35539365061986e-06
Diet and food preferences,X20723.Liking for smoked fish,ADA2,Adenosine deaminase 2,35316,-0.176352583687471,0.0366076895038375,-0.248103655114993,-0.10460151225995,1.47332321271088e-06
Diet and food preferences,X20723.Liking for smoked fish,CD302,CD302 antigen,35323,-0.259123896798291,0.0539275740205987,-0.364821941878664,-0.153425851717917,1.5668765995889e-06
Diet and food preferences,X20723.Liking for smoked fish,CD83,CD83 antigen,35389,-0.227095707013758,0.0473327005950822,-0.319867800180119,-0.134323613847397,1.62380910284612e-06
Diet and food preferences,X20723.Liking for smoked fish,IL1RL2,Interleukin-1 receptor-like 2,35202,-0.182821726489723,0.0381896052854668,-0.257673352849238,-0.107970100130208,1.71252547656254e-06
Diet and food preferences,X20723.Liking for smoked fish,CD46,Membrane cofactor protein,35317,-0.255660668259659,0.053589914153045,-0.360696899999627,-0.15062443651969,1.85866660386223e-06
Diet and food preferences,X20723.Liking for smoked fish,LTBR,Tumor necrosis factor receptor superfamily member 3,35333,-0.277543302909612,0.0583850410086676,-0.3919779832866,-0.163108622532623,2.0218520266938e-06
Diet and food preferences,X20723.Liking for smoked fish,IL15RA,Interleukin-15 receptor subunit alpha,35202,-0.208198309207544,0.0438412466575234,-0.294127152656289,-0.122269465758798,2.07018582012416e-06
Diet and food preferences,X20723.Liking for smoked fish,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33425,-0.320532494818813,0.067526652098938,-0.452884732932731,-0.188180256704894,2.09707863458166e-06
Diet and food preferences,X20723.Liking for smoked fish,CALB2,Calretinin,35150,-0.241945753628524,0.0510110245593525,-0.341927361764855,-0.141964145492194,2.13147230812037e-06
Diet and food preferences,X20723.Liking for smoked fish,THBD,Thrombomodulin,35406,-0.263459367948961,0.0556783959858806,-0.372589024081287,-0.154329711816635,2.25173056718832e-06
Diet and food preferences,X20723.Liking for smoked fish,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35416,-0.211947149422571,0.0447964179681448,-0.299748128640135,-0.124146170205007,2.25685740629536e-06
Diet and food preferences,X20723.Liking for smoked fish,DSCAM,Down syndrome cell adhesion molecule,33453,-0.236103496552617,0.0501683794774106,-0.334433520328342,-0.137773472776893,2.55885713989309e-06
Diet and food preferences,X20723.Liking for smoked fish,SHISA5,Protein shisa-5,33447,-0.378656823298614,0.0804634117764711,-0.536365110380497,-0.22094853621673,2.56227269273431e-06
Diet and food preferences,X20723.Liking for smoked fish,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35433,-0.202715731037616,0.0432013671270541,-0.287390410606643,-0.11804105146859,2.73188199851755e-06
Diet and food preferences,X20723.Liking for smoked fish,KLRB1,Killer cell lectin-like receptor subfamily B member 1,35529,-0.195441941390801,0.0417380925100888,-0.277248602710575,-0.113635280071027,2.86483194618626e-06
Diet and food preferences,X20723.Liking for smoked fish,CDH3,Cadherin-3,35514,-0.203107001963672,0.0434584870199531,-0.28828563652278,-0.117928367404563,2.99303819994833e-06
Diet and food preferences,X20723.Liking for smoked fish,NPC2,NPC intracellular cholesterol transporter 2,33282,-0.285863245083179,0.0613812033063788,-0.406170403563682,-0.165556086602677,3.249634876513e-06
Diet and food preferences,X20723.Liking for smoked fish,KIRREL2,Kin of IRRE-like protein 2,35150,-0.180603744050006,0.039013735567848,-0.257070665762988,-0.104136822337024,3.71114931702355e-06
Diet and food preferences,X20723.Liking for smoked fish,IGSF8,Immunoglobulin superfamily member 8,35406,-0.231116905710031,0.0500482179449223,-0.329211412882078,-0.133022398537983,3.91861158205044e-06
Diet and food preferences,X20723.Liking for smoked fish,KRT19,"Keratin, type I cytoskeletal 19",35375,-0.106036772142259,0.0230443423498596,-0.151203683147984,-0.0608698611365341,4.24099045326018e-06
Diet and food preferences,X20723.Liking for smoked fish,CFH,Complement factor H,32913,-0.354183078405999,0.077370907155039,-0.505830056429875,-0.202536100382122,4.76323323356767e-06
Diet and food preferences,X20723.Liking for smoked fish,ESAM,Endothelial cell-selective adhesion molecule,35548,-0.221605084443468,0.0484673184965487,-0.316601028696703,-0.126609140190232,4.87454179872523e-06
Diet and food preferences,X20723.Liking for smoked fish,AGRN,Agrin,35455,-0.216916433326584,0.0474808561877279,-0.30997891145453,-0.123853955198637,4.96292168884028e-06
Diet and food preferences,X20723.Liking for smoked fish,PRG3,Proteoglycan 3,33447,-0.162848544175089,0.0357427343623634,-0.232904303525321,-0.0927927848248563,5.27492711360075e-06
Diet and food preferences,X20723.Liking for smoked fish,CCN3,CCN family member 3,35529,-0.216751662616742,0.0476657437093369,-0.310176520287042,-0.123326804946442,5.48794335878062e-06
Diet and food preferences,X20723.Liking for smoked fish,DDR1,Epithelial discoidin domain-containing receptor 1,35514,-0.299898100993852,0.0664031405710588,-0.430048256513127,-0.169747945474577,6.35408230253499e-06
Diet and food preferences,X20723.Liking for smoked fish,CD300C,CMRF35-like molecule 6,35514,-0.206138103113716,0.045743316433273,-0.295795003322931,-0.116481202904501,6.65764952359606e-06
Diet and food preferences,X20723.Liking for smoked fish,JAM2,Junctional adhesion molecule B,35514,-0.277040696729267,0.0615278801421708,-0.397635341807921,-0.156446051650612,6.77520435673279e-06
Diet and food preferences,X20723.Liking for smoked fish,CD7,T-cell antigen CD7,33161,-0.190620026523309,0.0423902132397448,-0.273704844473208,-0.107535208573409,6.98225224598856e-06
Diet and food preferences,X20723.Liking for smoked fish,ULBP2,UL16-binding protein 2,35334,-0.192577314610138,0.0431077163070889,-0.277068438572032,-0.108086190648244,7.99522513447745e-06
Diet and food preferences,X20723.Liking for smoked fish,SLITRK2,SLIT and NTRK-like protein 2,35488,-0.169133328867553,0.0380213347883825,-0.243655145052783,-0.0946115126823235,8.73246714599623e-06
Diet and food preferences,X20723.Liking for smoked fish,AMBP,Protein AMBP,35478,-0.34622011901961,0.0778657106513075,-0.498836911896172,-0.193603326143047,8.8142572430049e-06
Diet and food preferences,X20723.Liking for smoked fish,LGALS4,Galectin-4,35394,-0.12859300933285,0.0291752198308079,-0.185776440201234,-0.0714095784644665,1.05462582580729e-05
Diet and food preferences,X20723.Liking for smoked fish,CTSO,Cathepsin O,35529,-0.216139053122541,0.0491177148357004,-0.312409774200514,-0.119868332044569,1.08996537245374e-05
Diet and food preferences,X20723.Liking for smoked fish,INHBC,Inhibin beta C chain,35393,-0.153827954740697,0.035025005680074,-0.222476965873642,-0.0851789436077523,1.13342736301163e-05
Diet and food preferences,X20723.Liking for smoked fish,EPHB4,Ephrin type-B receptor 4,35548,-0.286565177849335,0.0652530164966902,-0.414461090182848,-0.158669265515823,1.13509692797006e-05
Diet and food preferences,X20723.Liking for smoked fish,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35502,-0.23505036486576,0.0536922560481076,-0.340287186720051,-0.129813543011469,1.20967029548306e-05
Diet and food preferences,X20723.Liking for smoked fish,PDCD1,Programmed cell death protein 1,35475,-0.162732754970916,0.0371832593449385,-0.235611943286996,-0.0898535666548365,1.21651082443577e-05
Diet and food preferences,X20723.Liking for smoked fish,IL12A_IL12B,Interleukin-12,35323,-0.0895578639688749,0.0204937247041694,-0.129725564389047,-0.0493901635487028,1.2533279018198e-05
Diet and food preferences,X20723.Liking for smoked fish,GUSB,Beta-glucuronidase,35433,-0.112689737088263,0.0258155160923556,-0.16328814862928,-0.0620913255472463,1.28113242700965e-05
Diet and food preferences,X20723.Liking for smoked fish,CDHR5,Cadherin-related family member 5,35406,-0.166364278417937,0.0382824930566424,-0.241397964808956,-0.0913305920269181,1.40019672194242e-05
Diet and food preferences,X20723.Liking for smoked fish,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,-0.262516266517896,0.060713908719931,-0.381515527608961,-0.143517005426831,1.54619223002452e-05
Diet and food preferences,X20723.Liking for smoked fish,CLMP,CXADR-like membrane protein,35488,-0.321559354799577,0.0744261870652179,-0.467434681447404,-0.17568402815175,1.56960265759893e-05
Diet and food preferences,X20723.Liking for smoked fish,LGALS9,Galectin-9,35392,-0.2095904517454,0.0485622765910109,-0.304772513863781,-0.114408389627019,1.60272888482224e-05
Diet and food preferences,X20723.Liking for smoked fish,KRT18,"Keratin, type I cytoskeletal 18",35323,-0.0824106895314641,0.0190954502340786,-0.119837771990258,-0.0449836070726701,1.60416390858053e-05
Diet and food preferences,X20723.Liking for smoked fish,FABP1,"Fatty acid-binding protein, liver",35394,-0.0704109945045188,0.0163342440671363,-0.102426112876106,-0.0383958761329317,1.64137207254111e-05
Diet and food preferences,X20723.Liking for smoked fish,COL15A1,Collagen alpha-1(XV) chain,33447,-0.312145912938539,0.0724303995670385,-0.454109496089934,-0.170182329787143,1.65185698534792e-05
Diet and food preferences,X20723.Liking for smoked fish,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35514,-0.245776017165931,0.0570736217824713,-0.357640315859574,-0.133911718472287,1.67368910953697e-05
Diet and food preferences,X20723.Liking for smoked fish,IL18R1,Interleukin-18 receptor 1,35529,-0.19766733384702,0.0459148973131388,-0.287660532580772,-0.107674135113268,1.68288650949358e-05
Diet and food preferences,X20723.Liking for smoked fish,RGMB,RGM domain family member B,35514,-0.2552042289908,0.0594155925899315,-0.371658790467066,-0.138749667514534,1.75919490333926e-05
Diet and food preferences,X20723.Liking for smoked fish,SCGB1A1,Uteroglobin,35421,-0.120703087093041,0.0282139134901288,-0.176002357533694,-0.065403816652389,1.89978253053571e-05
Diet and food preferences,X20723.Liking for smoked fish,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,35323,-0.216575960251323,0.0506697522102562,-0.315888674583425,-0.11726324591922,1.93320366991149e-05
Diet and food preferences,X20723.Liking for smoked fish,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,35202,-0.149942580638953,0.0352216846259822,-0.218977082505878,-0.0809080787720281,2.08754401727178e-05
Diet and food preferences,X20723.Liking for smoked fish,SPINK1,Serine protease inhibitor Kazal-type 1,35393,-0.166859337031891,0.0392684296551905,-0.243825459156064,-0.0898932149077174,2.16224163829499e-05
Diet and food preferences,X20723.Liking for smoked fish,SORCS2,VPS10 domain-containing receptor SorCS2,35118,-0.195760122923155,0.046088278249108,-0.286093148291407,-0.105427097554904,2.17904669038795e-05
Diet and food preferences,X20723.Liking for smoked fish,MAMDC4,Apical endosomal glycoprotein,33412,0.136628208778214,0.0321691925139996,0.0735765914507745,0.199679826105653,2.18535523658707e-05
Diet and food preferences,X20723.Liking for smoked fish,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,35428,-0.108598985179854,0.0256291625935275,-0.158832143863168,-0.0583658264965404,2.27957290346693e-05
Diet and food preferences,X20723.Liking for smoked fish,SLITRK1,SLIT and NTRK-like protein 1,33177,-0.238112867254905,0.056635135049106,-0.349117731951153,-0.127108002558657,2.64304967400499e-05
Diet and food preferences,X20723.Liking for smoked fish,FSTL1,Follistatin-related protein 1,33181,-0.336579900909956,0.080405710892482,-0.494175094259221,-0.178984707560691,2.86499401300659e-05
Diet and food preferences,X20723.Liking for smoked fish,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,35283,-0.206268227440651,0.0493550787632765,-0.303004181816673,-0.109532273064629,2.94625039485822e-05
Diet and food preferences,X20723.Liking for smoked fish,CPE,Carboxypeptidase E,35409,0.158279388339991,0.0379706567881043,0.0838569010353065,0.232701875644675,3.08894743371225e-05
Diet and food preferences,X20723.Liking for smoked fish,CHGA,Chromogranin-A,33447,-0.101796535094265,0.0244920227825174,-0.149800899747999,-0.0537921704405309,3.26237444749432e-05
Diet and food preferences,X20723.Liking for smoked fish,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",35323,-0.140254905518815,0.0337685198549958,-0.206441204434607,-0.0740686066030231,3.29915805181509e-05
