Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20679.Liking for ice cream,CSF1,Macrophage colony-stimulating factor 1,35455,0.356337310384063,0.0597806586070684,0.239167219514209,0.473507401253917,2.58399427090541e-09
Diet and food preferences,X20679.Liking for ice cream,GPC1,Glypican-1,35488,0.276025253825683,0.0515754852572945,0.174937302721386,0.37711320492998,8.87056223779391e-08
Diet and food preferences,X20679.Liking for ice cream,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,35202,0.142679058819886,0.0270015639162993,0.0897559935439395,0.195602124095833,1.28665483153329e-07
Diet and food preferences,X20679.Liking for ice cream,VWC2,Brorin,35289,0.197696962730275,0.0401085195479898,0.119084264416215,0.276309661044335,8.37904960804289e-07
Diet and food preferences,X20679.Liking for ice cream,SERPINA11,Serpin A11,35548,0.176415401747361,0.035987216890682,0.105880456641624,0.246950346853097,9.60589798522306e-07
Diet and food preferences,X20679.Liking for ice cream,BGLAP,Osteocalcin,33447,0.103050401817027,0.0211929230229211,0.0615122726921014,0.144588530941952,1.17761323042431e-06
Diet and food preferences,X20679.Liking for ice cream,SIT1,Signaling threshold-regulating transmembrane adapter 1,35202,0.133298035652231,0.0277202711796235,0.0789663041401689,0.187629767164293,1.53881216028766e-06
Diet and food preferences,X20679.Liking for ice cream,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,0.249344084893579,0.0528246092294001,0.145807850803955,0.352880318983204,2.38333946790461e-06
Diet and food preferences,X20679.Liking for ice cream,MAMDC4,Apical endosomal glycoprotein,33412,-0.146994690910219,0.0319691797138901,-0.209654283149444,-0.0843350986709949,4.32026280131497e-06
Diet and food preferences,X20679.Liking for ice cream,CDHR5,Cadherin-related family member 5,35406,0.175336131763277,0.0383901681789536,0.100091402132528,0.250580861394026,4.99367806535741e-06
Diet and food preferences,X20679.Liking for ice cream,PRSS27,Serine protease 27,35361,0.162527615493455,0.0374317426560916,0.0891613998875159,0.235893831099395,1.42418277205691e-05
Diet and food preferences,X20679.Liking for ice cream,PTGR1,Prostaglandin reductase 1,33460,-0.0987744769307109,0.0227675107408185,-0.143398797982715,-0.0541501558787066,1.44995548183738e-05
Diet and food preferences,X20679.Liking for ice cream,CTSL,Cathepsin L1,35406,0.277498376957357,0.0642399227666402,0.151588128334743,0.403408625579972,1.57535247076979e-05
Diet and food preferences,X20679.Liking for ice cream,TTR,Transthyretin,33377,-0.311248707719784,0.0723852783123167,-0.453123853211925,-0.169373562227643,1.7258849019708e-05
Diet and food preferences,X20679.Liking for ice cream,SKAP1,Src kinase-associated phosphoprotein 1,35306,0.0868033157974647,0.0203119449359601,0.0469919037229828,0.126614727871947,1.93977224700991e-05
Diet and food preferences,X20679.Liking for ice cream,BPIFB2,BPI fold-containing family B member 2,33440,0.123124795603866,0.0296443448088312,0.0650218797785566,0.181227711429175,3.30417314009379e-05
Diet and food preferences,X20679.Liking for ice cream,TREML2,Trem-like transcript 2 protein,35393,0.189541972469614,0.0456816050793824,0.100006026514025,0.279077918425204,3.36039598943128e-05
Diet and food preferences,X20679.Liking for ice cream,CXCL16,C-X-C motif chemokine 16,35526,0.265993151235471,0.0643358054819592,0.139894972490831,0.392091329980111,3.58297878553864e-05
Diet and food preferences,X20679.Liking for ice cream,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35396,0.194455745647017,0.0470433247414331,0.102250829153808,0.286660662140226,3.59736500912825e-05
Diet and food preferences,X20679.Liking for ice cream,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,0.177790631249169,0.0431143688033134,0.0932864683946746,0.262294794103663,3.75424857421401e-05
Diet and food preferences,X20679.Liking for ice cream,CD6,T-cell differentiation antigen CD6,35518,0.113884432512226,0.028033981220561,0.0589378293199265,0.168831035704526,4.88951741619177e-05
Diet and food preferences,X20679.Liking for ice cream,CTRL,Chymotrypsin-like protease CTRL-1,33440,0.1100251845088,0.0273244410882876,0.0564692799757567,0.163581089041844,5.70206750633622e-05
Diet and food preferences,X20679.Liking for ice cream,GGH,Gamma-glutamyl hydrolase,35182,0.18054050763691,0.0450345960965622,0.0922726992876485,0.268808315986172,6.13861746623953e-05
Diet and food preferences,X20679.Liking for ice cream,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35416,0.208283650428847,0.0526279439792908,0.105132880229438,0.311434420628257,7.61399691704052e-05
Diet and food preferences,X20679.Liking for ice cream,CGREF1,Cell growth regulator with EF hand domain protein 1,35406,-0.140163511489217,0.0359180994309833,-0.210562986373945,-0.0697640366044902,9.58209311927025e-05
Diet and food preferences,X20679.Liking for ice cream,CNDP1,Beta-Ala-His dipeptidase,35424,-0.126768660272598,0.0325572547113543,-0.190580879506852,-0.062956441038343,9.92761782470289e-05
Diet and food preferences,X20679.Liking for ice cream,EPHA2,Ephrin type-A receptor 2,34933,0.214944755847266,0.0552063550730149,0.106740299904157,0.323149211790375,9.93975178346011e-05
Diet and food preferences,X20679.Liking for ice cream,KLK1,Kallikrein-1,35285,0.0458802980340626,0.0119099866376146,0.0225367242243379,0.0692238718437872,0.000117675407510868
Diet and food preferences,X20679.Liking for ice cream,QPCT,Glutaminyl-peptide cyclotransferase,35394,0.218863284357895,0.0569649856211945,0.107211912540354,0.330514656175437,0.000122656898609989
Diet and food preferences,X20679.Liking for ice cream,INHBB,Inhibin beta B chain,33259,0.141855791450864,0.0371257011916008,0.0690894171153263,0.214622165786401,0.000133790994443444
Diet and food preferences,X20679.Liking for ice cream,SBSN,Suprabasin,33426,0.199353528444629,0.0521837325426288,0.0970734126610761,0.301633644228181,0.000134174992377926
Diet and food preferences,X20679.Liking for ice cream,RARRES2,Retinoic acid receptor responder protein 2,35449,0.120004493365804,0.0314801572625237,0.0583033851312572,0.18170560160035,0.00013852319034447
Diet and food preferences,X20679.Liking for ice cream,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35465,0.166768661756418,0.0438045605449657,0.0809117230882856,0.252625600424551,0.000141325777177406
Diet and food preferences,X20679.Liking for ice cream,ASS1,Argininosuccinate synthase,33170,-0.0874717266297779,0.0231691568792628,-0.132883274113133,-0.0420601791464227,0.000160776084908122
Diet and food preferences,X20679.Liking for ice cream,APOA1,Apolipoprotein A-I,33482,-0.241039027135206,0.0638729085173165,-0.366229927829146,-0.115848126441265,0.000161792359184232
Diet and food preferences,X20679.Liking for ice cream,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",35304,0.141212861948566,0.0378260608983349,0.0670737825878299,0.215351941309303,0.00018996714235144
Diet and food preferences,X20679.Liking for ice cream,NUCB2,Nucleobindin-2,35473,0.146381342213912,0.0392111436056965,0.0695275007467471,0.223235183681077,0.000189998606006686
Diet and food preferences,X20679.Liking for ice cream,NOTCH1,Neurogenic locus notch homolog protein 1,35548,0.355470352447264,0.0959276886967283,0.167452082601677,0.543488622292852,0.00021185859280178
Diet and food preferences,X20679.Liking for ice cream,SERPINA7,Thyroxine-binding globulin,33482,0.353194633600079,0.0954201260537892,0.166171186534652,0.540218080665505,0.000215552851385671
Diet and food preferences,X20679.Liking for ice cream,IL18R1,Interleukin-18 receptor 1,35529,0.169625048496703,0.0459622950000595,0.0795389502965867,0.25971114669682,0.000224810114846894
Diet and food preferences,X20679.Liking for ice cream,CD79B,B-cell antigen receptor complex-associated protein beta chain,35529,0.132123580630867,0.0359280560020289,0.0617045908668908,0.202542570394844,0.000236637337477462
Diet and food preferences,X20679.Liking for ice cream,MSTN,Growth/differentiation factor 8,35202,0.107076441244042,0.029212278059034,0.049820376248335,0.164332506239748,0.000248022104612574
Diet and food preferences,X20679.Liking for ice cream,A1BG,Alpha-1B-glycoprotein,33482,0.369425823104137,0.101190024663279,0.17109337476411,0.567758271444165,0.000262799063565574
Diet and food preferences,X20679.Liking for ice cream,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35433,0.213539299153882,0.0588096178576387,0.0982724481529101,0.328806150154854,0.000283515632785397
Diet and food preferences,X20679.Liking for ice cream,PON3,Serum paraoxonase/lactonase 3,35455,-0.202184634737785,0.0561790908926162,-0.312295652887313,-0.0920736165882571,0.000320861664565047
Diet and food preferences,X20679.Liking for ice cream,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35396,0.0487519667835496,0.0136052907560798,0.0220855969016331,0.075418336665466,0.000340667805018071
Diet and food preferences,X20679.Liking for ice cream,FBP1,"Fructose-1,6-bisphosphatase 1",35406,-0.0720014100108,0.0201253629082699,-0.111447121311009,-0.0325556987105911,0.00034812399356133
Diet and food preferences,X20679.Liking for ice cream,CD46,Membrane cofactor protein,35317,0.191659365236955,0.0536522200725409,0.086501013894775,0.296817716579135,0.000355374829851224
Diet and food preferences,X20679.Liking for ice cream,FGFBP3,Fibroblast growth factor-binding protein 3,33440,0.170754588131882,0.0478730431360903,0.0769234235851451,0.264585752678619,0.000363102658556605
Diet and food preferences,X20679.Liking for ice cream,CCL26,C-C motif chemokine 26,35389,0.0584774810955947,0.0165658538921172,0.0260084074670449,0.0909465547241445,0.00041717975878908
Diet and food preferences,X20679.Liking for ice cream,FCAR,Immunoglobulin alpha Fc receptor,35389,0.112607083407733,0.0319382741457281,0.0500080660821056,0.17520610073336,0.000423890224330481
Diet and food preferences,X20679.Liking for ice cream,CALB1,Calbindin,35323,0.129537298682966,0.0367494029740014,0.0575084688539233,0.201566128512009,0.000425325816511342
Diet and food preferences,X20679.Liking for ice cream,IL12A_IL12B,Interleukin-12,35323,0.0726603570003398,0.020671917619359,0.0321433984663961,0.113177315534284,0.000441567902694434
Diet and food preferences,X20679.Liking for ice cream,NECTIN2,Nectin-2,35396,0.191366418361829,0.0552442048574159,0.0830877768412935,0.299645059882364,0.000534123208550048
Diet and food preferences,X20679.Liking for ice cream,FGFBP1,Fibroblast growth factor-binding protein 1,35433,0.162762050986019,0.0471094829162445,0.0704274644701798,0.255096637501858,0.000552319962856168
Diet and food preferences,X20679.Liking for ice cream,SERPINA6,Corticosteroid-binding globulin,33482,-0.338287045398832,0.097931367031911,-0.530232524781377,-0.146341566016286,0.000554046301684852
Diet and food preferences,X20679.Liking for ice cream,RTN4R,Reticulon-4 receptor,35488,0.156315831083126,0.04545965903037,0.0672148993836013,0.245416762782652,0.000586865389473988
Diet and food preferences,X20679.Liking for ice cream,ACY1,Aminoacylase-1,35406,-0.0866706304204895,0.0252318175780853,-0.136124992873537,-0.0372162679674424,0.000594696902595804
Diet and food preferences,X20679.Liking for ice cream,CD276,CD276 antigen,35394,0.150329862325973,0.043838929101854,0.0644055612863392,0.236254163365607,0.000607614947719167
Diet and food preferences,X20679.Liking for ice cream,NPPC,C-type natriuretic peptide,35389,0.117024035026589,0.0341301464527478,0.0501289479792037,0.183919122073975,0.000608471207822017
Diet and food preferences,X20679.Liking for ice cream,ALPI,Intestinal-type alkaline phosphatase,33177,-0.0504385908603744,0.0147380058270674,-0.0793250822814265,-0.0215520994393224,0.000623498992417341
Diet and food preferences,X20679.Liking for ice cream,CCL19,C-C motif chemokine 19,35514,0.044109214703141,0.0128898383953948,0.0188451314481673,0.0693732979581148,0.000623726840056239
Diet and food preferences,X20679.Liking for ice cream,TCN1,Transcobalamin-1,33274,0.179688460067173,0.0525254950615558,0.0767384897465239,0.282638430387823,0.000626622060497426
Diet and food preferences,X20679.Liking for ice cream,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,33181,0.103072101009825,0.0301547497278045,0.0439687915433282,0.162175410476322,0.000633288017356403
Diet and food preferences,X20679.Liking for ice cream,FBLN2,Fibulin-2,33447,0.211127525118963,0.0617978925579489,0.0900036557053827,0.332251394532543,0.000637140857875934
Diet and food preferences,X20679.Liking for ice cream,IL10RB,Interleukin-10 receptor subunit beta,35455,0.188743449233267,0.0554842976034709,0.0799942259304638,0.29749267253607,0.000671833147139326
Diet and food preferences,X20679.Liking for ice cream,C4BPB,C4b-binding protein beta chain,35433,0.129316726256718,0.0380186840857105,0.054800105448725,0.20383334706471,0.000672687593793828
Diet and food preferences,X20679.Liking for ice cream,GFRA1,GDNF family receptor alpha-1,35475,0.196624275221556,0.0578574716898728,0.0832236307094049,0.310024919733706,0.000680029054643444
Diet and food preferences,X20679.Liking for ice cream,DCTN1,Dynactin subunit 1,35488,0.0764160316561344,0.0224876309997305,0.0323402748966626,0.120491788415606,0.000680744102554309
Diet and food preferences,X20679.Liking for ice cream,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,35323,0.132641956473444,0.0390379836800009,0.0561275084606419,0.209156404486245,0.000681696251172721
Diet and food preferences,X20679.Liking for ice cream,SPINT1,Kunitz-type protease inhibitor 1,35341,0.210289173637605,0.0621363510002116,0.08850192567719,0.33207642159802,0.000715942625133632
Diet and food preferences,X20679.Liking for ice cream,HGF,Hepatocyte growth factor,35529,0.149732480169478,0.0443327569639806,0.0628402765200766,0.23662468381888,0.000733956257359704
Diet and food preferences,X20679.Liking for ice cream,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,0.196101721288766,0.0583346954092101,0.0817657182867143,0.310437724290818,0.000777258877124892
