Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20745.Liking for white wine,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,33425,-0.282484799265902,0.0215835105512943,-0.324788479946438,-0.240181118585365,8.30835643499029e-39
Diet and food preferences,X20745.Liking for white wine,MAMDC4,Apical endosomal glycoprotein,33412,0.414990001074671,0.0325529219872288,0.351186273979703,0.47879372816964,6.37973395942412e-37
Diet and food preferences,X20745.Liking for white wine,ALCAM,CD166 antigen,35548,-0.959727120632863,0.0790322730203691,-1.11463037575279,-0.80482386551294,9.91847803731983e-34
Diet and food preferences,X20745.Liking for white wine,SERPINA7,Thyroxine-binding globulin,33482,-1.12409083178208,0.0940742210579426,-1.30847630505565,-0.939705358508517,1.11926318643811e-32
Diet and food preferences,X20745.Liking for white wine,CSF1,Macrophage colony-stimulating factor 1,35455,-0.650107188797238,0.0591824959699277,-0.766104880898296,-0.534109496696179,6.2111280284691e-28
Diet and food preferences,X20745.Liking for white wine,DSC2,Desmocollin-2,35232,-0.509744444456056,0.0470034604184092,-0.601871226876138,-0.417617662035975,2.86970914836366e-27
Diet and food preferences,X20745.Liking for white wine,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33460,-0.267466000303519,0.0253345111149078,-0.317121642088739,-0.2178103585183,6.51292885693767e-26
Diet and food preferences,X20745.Liking for white wine,C4BPB,C4b-binding protein beta chain,35433,-0.384084729763049,0.0378597634353993,-0.458289866096431,-0.309879593429666,4.40182319962596e-24
Diet and food preferences,X20745.Liking for white wine,GFRA1,GDNF family receptor alpha-1,35475,-0.55675772762378,0.0573557578553945,-0.669175013020353,-0.444340442227206,3.4153941266759e-22
Diet and food preferences,X20745.Liking for white wine,APOM,Apolipoprotein M,35414,0.5424162144992,0.0560977994282077,0.432464527619913,0.652367901378487,4.9435070169567e-22
Diet and food preferences,X20745.Liking for white wine,PTPRS,Receptor-type tyrosine-protein phosphatase S,35548,-0.585014211153131,0.0611691062765485,-0.704905659455166,-0.465122762851096,1.36064604428865e-21
