Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20667.Liking for goat's cheese,CFH,Complement factor H,32913,-0.701737147428926,0.077163285617718,-0.852977187239653,-0.550497107618199,1.15523780602161e-19
Diet and food preferences,X20667.Liking for goat's cheese,BGLAP,Osteocalcin,33447,-0.181870143435979,0.0209411819776544,-0.222914860112182,-0.140825426759777,4.41493068405821e-18
Diet and food preferences,X20667.Liking for goat's cheese,FGFR2,Fibroblast growth factor receptor 2,35433,-0.611381714494939,0.0716570909685694,-0.751829612793335,-0.470933816196543,1.61658462413366e-17
Diet and food preferences,X20667.Liking for goat's cheese,GFRA1,GDNF family receptor alpha-1,35475,-0.467012443866861,0.0574656368858606,-0.579645092163147,-0.354379795570574,4.85339144973103e-16
Diet and food preferences,X20667.Liking for goat's cheese,A1BG,Alpha-1B-glycoprotein,33482,-0.790034363054409,0.0998606895464099,-0.985761314565373,-0.594307411543446,2.82671093438915e-15
Diet and food preferences,X20667.Liking for goat's cheese,LAMP3,Lysosome-associated membrane glycoprotein 3,35518,-0.22910717996275,0.0299858581602885,-0.287879461956915,-0.170334897968584,2.33305807604455e-14
Diet and food preferences,X20667.Liking for goat's cheese,CFI,Complement factor I,33482,-0.657621611833952,0.0863623596576974,-0.826891836763038,-0.488351386904865,2.89263317167669e-14
Diet and food preferences,X20667.Liking for goat's cheese,AMBP,Protein AMBP,35478,-0.567297277173253,0.0783796732282428,-0.720921436700609,-0.413673117645897,4.84738852509059e-13
Diet and food preferences,X20667.Liking for goat's cheese,WFDC2,WAP four-disulfide core domain protein 2,34756,-0.347947033594785,0.0485795925156105,-0.443163034925381,-0.252731032264188,8.43887255713107e-13
Diet and food preferences,X20667.Liking for goat's cheese,IL18R1,Interleukin-18 receptor 1,35529,-0.323199236237714,0.0456483518535844,-0.412670005870739,-0.233728466604689,1.52220418218155e-12
Diet and food preferences,X20667.Liking for goat's cheese,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35518,-0.29476014494822,0.0421347170707037,-0.3773441904068,-0.212176099489641,2.78476853371509e-12
Diet and food preferences,X20667.Liking for goat's cheese,BSG,Basigin,35518,-0.559090464874031,0.0801666245160299,-0.716217048925449,-0.401963880822612,3.24479277287035e-12
Diet and food preferences,X20667.Liking for goat's cheese,RARRES2,Retinoic acid receptor responder protein 2,35449,-0.21950748828623,0.0315323346619823,-0.281310864223715,-0.157704112348745,3.55249791578651e-12
Diet and food preferences,X20667.Liking for goat's cheese,ALCAM,CD166 antigen,35548,-0.537954248841817,0.0787181421729289,-0.692241807500757,-0.383666690182876,8.67290051575321e-12
Diet and food preferences,X20667.Liking for goat's cheese,VWC2,Brorin,35289,-0.268497727653395,0.039810875333925,-0.346527043307888,-0.190468411998902,1.61154352620308e-11
Diet and food preferences,X20667.Liking for goat's cheese,C4BPB,C4b-binding protein beta chain,35433,-0.250960360368453,0.0375629383386888,-0.324583719512283,-0.177337001224623,2.48101668545179e-11
Diet and food preferences,X20667.Liking for goat's cheese,GGH,Gamma-glutamyl hydrolase,35182,-0.297013970885085,0.0450092359706574,-0.385232073387573,-0.208795868382596,4.32558619860219e-11
Diet and food preferences,X20667.Liking for goat's cheese,HGF,Hepatocyte growth factor,35529,-0.289309592869891,0.0438799490169192,-0.375314292943052,-0.203304892796729,4.49004206030352e-11
Diet and food preferences,X20667.Liking for goat's cheese,CDHR5,Cadherin-related family member 5,35406,-0.25007474048737,0.0379699127263531,-0.324495769431022,-0.175653711543718,4.71055231467003e-11
Diet and food preferences,X20667.Liking for goat's cheese,CD99L2,CD99 antigen-like protein 2,35393,-0.393062996341712,0.0628135231451578,-0.516177501706222,-0.269948490977203,4.04773280876601e-10
Diet and food preferences,X20667.Liking for goat's cheese,CFB,Complement factor B,33300,-0.327470613379394,0.0530844212679515,-0.431516079064579,-0.223425147694209,7.16089486929413e-10
Diet and food preferences,X20667.Liking for goat's cheese,PRCP,Lysosomal Pro-X carboxypeptidase,35456,-0.296405012275449,0.0484371167640939,-0.391341761133073,-0.201468263417825,9.69754431971663e-10
Diet and food preferences,X20667.Liking for goat's cheese,MRC1,Macrophage mannose receptor 1,33475,-0.39299582024896,0.0643859322351087,-0.519192247429773,-0.266799393068147,1.07613207953054e-09
Diet and food preferences,X20667.Liking for goat's cheese,DLL1,Delta-like protein 1,35433,-0.323480598830277,0.0532302551411223,-0.427811898906876,-0.219149298753677,1.26301979782951e-09
Diet and food preferences,X20667.Liking for goat's cheese,ACP5,Tartrate-resistant acid phosphatase type 5,35433,-0.26888975184024,0.0442653873022918,-0.355649910952732,-0.182129592727748,1.28290192179649e-09
Diet and food preferences,X20667.Liking for goat's cheese,CD79B,B-cell antigen receptor complex-associated protein beta chain,35529,-0.214723445336823,0.0355857054194815,-0.284471427959007,-0.144975462714639,1.64825622174998e-09
Diet and food preferences,X20667.Liking for goat's cheese,CD83,CD83 antigen,35389,-0.281393936193175,0.0466462777126041,-0.372820640509879,-0.189967231876471,1.66392770700423e-09
Diet and food preferences,X20667.Liking for goat's cheese,RNASE4,Ribonuclease 4,33138,-0.434420058496253,0.0721425814249019,-0.575819518089061,-0.293020598903445,1.79168340090929e-09
Diet and food preferences,X20667.Liking for goat's cheese,CXCL16,C-X-C motif chemokine 16,35526,-0.378159412857941,0.0634878611168252,-0.502595620646918,-0.253723205068964,2.65286069154234e-09
