Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20697.Liking for pears,ERBB4,Receptor tyrosine-protein kinase erbB-4,35433,0.28493147904256,0.0640179641448643,0.159456269318626,0.410406688766494,8.63495438038647e-06
Diet and food preferences,X20697.Liking for pears,ITGAM,Integrin alpha-M,35393,0.200936374451175,0.0482729269840164,0.106321437562503,0.295551311339847,3.17061171977082e-05
Diet and food preferences,X20697.Liking for pears,ITM2A,Integral membrane protein 2A,35389,0.102221051042686,0.024986967297819,0.0532465951389612,0.151195506946412,4.32488037434422e-05
Diet and food preferences,X20697.Liking for pears,OXT,Oxytocin-neurophysin 1,35514,-0.0435266545398481,0.0107661216395027,-0.0646282529532734,-0.0224250561264228,5.31276852922034e-05
Diet and food preferences,X20697.Liking for pears,HEPACAM2,HEPACAM family member 2,33440,0.166096308993917,0.0420393212479498,0.0836992393479349,0.248493378639898,7.83924069376265e-05
Diet and food preferences,X20697.Liking for pears,FCRLB,Fc receptor-like B,35118,0.105831759350991,0.0269242991536719,0.0530601330097942,0.158603385692188,8.52007798710961e-05
Diet and food preferences,X20697.Liking for pears,REG4,Regenerating islet-derived protein 4,35416,-0.123898181818586,0.0331345164575817,-0.188841834075446,-0.058954529561726,0.000185463320333324
Diet and food preferences,X20697.Liking for pears,IL5RA,Interleukin-5 receptor subunit alpha,35389,0.105024340204187,0.028101936086572,0.0499445454745057,0.160104134933868,0.000186933223194509
Diet and food preferences,X20697.Liking for pears,LCAT,Phosphatidylcholine-sterol acyltransferase,33475,-0.298089994955227,0.080423576298583,-0.45572020450045,-0.140459785410004,0.000211324439527072
Diet and food preferences,X20697.Liking for pears,MYL3,Myosin light chain 3,33181,0.0921297646589117,0.0253733068353983,0.042398083261531,0.141861446056292,0.000283871430343007
Diet and food preferences,X20697.Liking for pears,ICOSLG,ICOS ligand,35323,0.288058325594881,0.0798149552396177,0.13162101332523,0.444495637864531,0.000308598699481132
Diet and food preferences,X20697.Liking for pears,GAS6,Growth arrest-specific protein 6,35465,0.214298759921948,0.0594403509517533,0.0977956720565114,0.330801847787384,0.000313131841587278
Diet and food preferences,X20697.Liking for pears,L1CAM,Neural cell adhesion molecule L1,35433,0.187486293744101,0.0522109227841907,0.0851528850870873,0.289819702401115,0.000330853069182927
Diet and food preferences,X20697.Liking for pears,SYT1,Synaptotagmin-1,33440,-0.166600193547485,0.0463978004481451,-0.257539882425849,-0.0756605046691202,0.000331453281268241
Diet and food preferences,X20697.Liking for pears,GLP1R,Glucagon-like peptide 1 receptor,33167,0.178598385442557,0.0498010109586803,0.0809884039635434,0.27620836692157,0.000337201475090042
Diet and food preferences,X20697.Liking for pears,TFF2,Trefoil factor 2,35437,0.0963318228786013,0.0274541121435758,0.0425217630771928,0.15014188268001,0.000451792075978984
Diet and food preferences,X20697.Liking for pears,PTPRM,Receptor-type tyrosine-protein phosphatase mu,35365,0.215387844662865,0.0618344361637274,0.0941923497819597,0.336583339543771,0.000497117245615733
Diet and food preferences,X20697.Liking for pears,ADM,Pro-adrenomedullin,35488,-0.199623749296589,0.0576423930438458,-0.312602839662527,-0.0866446589306512,0.000535831442459009
Diet and food preferences,X20697.Liking for pears,ITGB2,Integrin beta-2,35333,0.182472545770182,0.0530250786612873,0.0785433915940588,0.286401699946305,0.00058109834137825
Diet and food preferences,X20697.Liking for pears,GPC1,Glypican-1,35488,0.177909265077249,0.0518794901388593,0.0762254644050847,0.279593065749413,0.000607288049230048
Diet and food preferences,X20697.Liking for pears,ADGRE1,Adhesion G protein-coupled receptor E1,33425,0.113494183865197,0.0332449112738385,0.0483341577684739,0.178654209961921,0.000643104609793908
Diet and food preferences,X20697.Liking for pears,SERPING1,Plasma protease C1 inhibitor,33460,-0.318523956965975,0.0935151031859235,-0.501813559210385,-0.135234354721565,0.000661628374414719
Diet and food preferences,X20697.Liking for pears,PLG,Plasminogen,33219,-0.272177192646564,0.0803126844973508,-0.429590054261372,-0.114764331031757,0.000704457731704306
Diet and food preferences,X20697.Liking for pears,EPO,Erythropoietin,35389,0.0664780490723486,0.0196586738703486,0.0279470482864654,0.105009049858232,0.000723009045676614
Diet and food preferences,X20697.Liking for pears,METAP1,Methionine aminopeptidase 1,35150,-0.168343837888779,0.0498538783844543,-0.26605743952231,-0.0706302362552489,0.000735967320681558
Diet and food preferences,X20697.Liking for pears,MYOM3,Myomesin-3,33259,0.0645527248703483,0.0193824342565514,0.0265631537275075,0.102542296013189,0.000870320370302022
Diet and food preferences,X20697.Liking for pears,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,35548,0.18144083089861,0.0546249043953656,0.0743760182836935,0.288505643513527,0.000897849349699613
Diet and food preferences,X20697.Liking for pears,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,35338,0.0826828665592678,0.0250603318690133,0.0335646160960017,0.131801117022534,0.0009720356020576
Diet and food preferences,X20697.Liking for pears,CALB2,Calretinin,35150,-0.171877038467268,0.0521150574737452,-0.274022551115809,-0.0697315258187274,0.00097666917868344
Diet and food preferences,X20697.Liking for pears,BCAM,Basal cell adhesion molecule,35393,0.21184010169867,0.0644145891717083,0.0855875069221214,0.338092696475218,0.00100953822968519
Diet and food preferences,X20697.Liking for pears,PDCD1,Programmed cell death protein 1,35475,0.122753945233897,0.0374314808217499,0.0493882428232674,0.196119647644527,0.0010432314020097
Diet and food preferences,X20697.Liking for pears,PRTG,Protogenin,35488,0.196043288017255,0.060231830746771,0.0779888997535843,0.314097676280927,0.00113792082815217
Diet and food preferences,X20697.Liking for pears,EPHA4,Ephrin type-A receptor 4,33259,0.209332577043529,0.0650267695521314,0.081880108721351,0.336785045365706,0.00128996907702239
Diet and food preferences,X20697.Liking for pears,SIGLEC1,Sialoadhesin,35455,0.116605635538834,0.0364840031373356,0.0450969893896562,0.188114281688012,0.00139684290476633
Diet and food preferences,X20697.Liking for pears,FSTL1,Follistatin-related protein 1,33181,0.259978911255136,0.0816403357615272,0.0999638531625426,0.419993969347729,0.00145511109534983
Diet and food preferences,X20697.Liking for pears,CGREF1,Cell growth regulator with EF hand domain protein 1,35406,-0.114358142911775,0.0360980991642604,-0.185110417273725,-0.0436058685498245,0.00153901120319583
Diet and food preferences,X20697.Liking for pears,CD109,CD109 antigen,35393,0.143558653447133,0.0454075591875328,0.0545598374395691,0.232557469454698,0.00157333964195553
Diet and food preferences,X20697.Liking for pears,PCDH9,Protocadherin-9,33425,0.168251908751701,0.0534011088675012,0.0635857353713985,0.272918082132003,0.00163371542283678
Diet and food preferences,X20697.Liking for pears,MCEMP1,Mast cell-expressed membrane protein 1,33177,-0.0623453184710949,0.0198600389898977,-0.101270994891294,-0.0234196420508954,0.00169919421438195
Diet and food preferences,X20697.Liking for pears,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,35323,0.122270998293287,0.0391270215114104,0.0455820361309228,0.198959960455652,0.00178263824944243
Diet and food preferences,X20697.Liking for pears,NFASC,Neurofascin,35529,0.175015905480927,0.0561151635918589,0.065030184840884,0.285001626120971,0.0018198826761653
Diet and food preferences,X20697.Liking for pears,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33425,0.173571282191144,0.0558690503504577,0.0640679435042464,0.283074620878041,0.0018970941105617
Diet and food preferences,X20697.Liking for pears,APOF,Apolipoprotein F,33475,-0.254381076348234,0.0820932027425149,-0.415283753723563,-0.0934783989729044,0.00194942110138375
Diet and food preferences,X20697.Liking for pears,PCDHB15,Protocadherin beta-15,33412,0.135430532011654,0.0437867312987076,0.0496085386661874,0.221252525357121,0.00198744182978024
Diet and food preferences,X20697.Liking for pears,MMP15,Matrix metalloproteinase-15,33460,-0.112823744148501,0.0365257577178141,-0.184414229275417,-0.0412332590215852,0.00201485821484881
Diet and food preferences,X20697.Liking for pears,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",35304,0.116964976538301,0.0380823554998705,0.0423235597585543,0.191606393318047,0.00213579781425233
Diet and food preferences,X20697.Liking for pears,CLEC4C,C-type lectin domain family 4 member C,35389,0.100074022695303,0.0327256584431237,0.03593173214678,0.164216313243825,0.00223354367248532
Diet and food preferences,X20697.Liking for pears,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35323,0.101048940511582,0.0333091826191497,0.035762942578049,0.166334938445116,0.00242142931070767
Diet and food preferences,X20697.Liking for pears,ADRA2A,Alpha-2A adrenergic receptor,33170,0.0726813300400552,0.0241884214837662,0.0252720239318735,0.120090636148237,0.00266465113775356
Diet and food preferences,X20697.Liking for pears,ANGPTL7,Angiopoietin-related protein 7,35488,0.121678044646704,0.0409566303994449,0.0414030490637922,0.201953040229616,0.00297536261591371
Diet and food preferences,X20697.Liking for pears,CD79B,B-cell antigen receptor complex-associated protein beta chain,35529,0.107963646416289,0.0363512747367548,0.0367151479322491,0.179212144900328,0.00298396703066008
