Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#2.Symptoms of panic attack_Sweating,TNIP1,TNFAIP3-interacting protein 1,31548,-0.0630735363324325,0.0574488848846004,-0.175673350706249,0.0495262780413843,0.272279458520391
Mental health,X29065#2.Symptoms of panic attack_Sweating,AP3B1,AP-3 complex subunit beta-1,31560,-0.054552510647854,0.0497119703893021,-0.151987972610886,0.0428829513151782,0.272513244332847
Mental health,X29065#2.Symptoms of panic attack_Sweating,RSPO3,R-spondin-3,32794,0.0186404200298599,0.0169897164394521,-0.0146594241914662,0.0519402642511861,0.272601470145248
Mental health,X29065#2.Symptoms of panic attack_Sweating,ENOPH1,Enolase-phosphatase E1,31548,-0.0385215057729818,0.0351154429476859,-0.107347773950446,0.0303047624044824,0.272677433017574
Mental health,X29065#2.Symptoms of panic attack_Sweating,RNF149,E3 ubiquitin-protein ligase RNF149,31388,0.0212384923707778,0.0193692589343207,-0.0167252551404907,0.0592022398820463,0.272892841214049
Mental health,X29065#2.Symptoms of panic attack_Sweating,PDCD6,Programmed cell death protein 6,32729,0.0479020298739968,0.0436928361485293,-0.0377359289771205,0.133539988725114,0.272961521442598
Mental health,X29065#2.Symptoms of panic attack_Sweating,AMOT,Angiomotin,31417,0.0288946683933224,0.0263673529748531,-0.0227853434373896,0.0805746802240345,0.273179267923048
Mental health,X29065#2.Symptoms of panic attack_Sweating,TMSB10,Thymosin beta-10,32718,-0.0539285561852343,0.0492235838275108,-0.150406780487155,0.0425496681166868,0.273290783697362
Mental health,X29065#2.Symptoms of panic attack_Sweating,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",32777,-0.0505861326865317,0.0461874450327325,-0.141113524950687,0.039941259577624,0.273443027024208
Mental health,X29065#2.Symptoms of panic attack_Sweating,STX5,Syntaxin-5,31355,-0.0276642313750727,0.0253047000450328,-0.077261443463337,0.0219329807131916,0.274321474069206
Mental health,X29065#2.Symptoms of panic attack_Sweating,MBL2,Mannose-binding protein C,31484,-0.0764800340385011,0.0700225318956278,-0.213724196553932,0.0607641284769295,0.274770773918382
Mental health,X29065#2.Symptoms of panic attack_Sweating,CCN3,CCN family member 3,32824,-0.0223629808101242,0.0204815126305959,-0.0625067455660921,0.0177807839458436,0.274923204571579
Mental health,X29065#2.Symptoms of panic attack_Sweating,S100A3,Protein S100-A3,31548,-0.0302854223427338,0.0278341334022952,-0.0848403238112325,0.0242694791257649,0.276599316792723
Mental health,X29065#2.Symptoms of panic attack_Sweating,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,31548,-0.0507961999402221,0.0466942771579654,-0.142316983169834,0.0407245832893901,0.276697036738023
Mental health,X29065#2.Symptoms of panic attack_Sweating,IL6,Interleukin-6,32668,-0.0481581788288124,0.0442711021754263,-0.134929539092648,0.0386131814350231,0.276712437401008
Mental health,X29065#2.Symptoms of panic attack_Sweating,NEB,Nebulin,31313,-0.0273389321493869,0.0251504907664118,-0.076633894051554,0.0219560297527802,0.277065835679039
Mental health,X29065#2.Symptoms of panic attack_Sweating,LXN,Latexin,32599,-0.0469607654070322,0.0432451486768972,-0.131721256813751,0.0377997259996863,0.277544406498333
Mental health,X29065#2.Symptoms of panic attack_Sweating,GRK5,G protein-coupled receptor kinase 5,32598,-0.036167130673149,0.0333103166741627,-0.101455351354508,0.0291210900082099,0.277613529322981
Mental health,X29065#2.Symptoms of panic attack_Sweating,USP28,Ubiquitin carboxyl-terminal hydrolase 28,31548,-0.0253702888272973,0.0233717150190004,-0.071178850264538,0.0204382726099435,0.277728765967152
Mental health,X29065#2.Symptoms of panic attack_Sweating,PRAME,Melanoma antigen preferentially expressed in tumors,31326,-0.0181303749944551,0.0167058992679457,-0.0508739375596286,0.0146131875707183,0.277838092032319
Mental health,X29065#2.Symptoms of panic attack_Sweating,S100G,Protein S100-G,31555,0.0321816386948726,0.0296572970473912,-0.0259466635180142,0.0903099409077594,0.277903810446512
Mental health,X29065#2.Symptoms of panic attack_Sweating,TP53INP1,Tumor protein p53-inducible nuclear protein 1,32598,0.0205615341292654,0.0189547845539722,-0.0165898435965201,0.057712911855051,0.278054573834704
Mental health,X29065#2.Symptoms of panic attack_Sweating,FRMD4B,FERM domain-containing protein 4B,31313,-0.0496608573170917,0.0458236582049631,-0.139475227398819,0.040153512764636,0.278515868648767
Mental health,X29065#2.Symptoms of panic attack_Sweating,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,31548,-0.0330923181073903,0.0305435810572891,-0.092957736979677,0.0267731007648963,0.278644522660024
Mental health,X29065#2.Symptoms of panic attack_Sweating,SELL,L-selectin,31598,0.0160621043791653,0.0148410485026842,-0.0130263506860957,0.0451505594444264,0.279163818239678
Mental health,X29065#2.Symptoms of panic attack_Sweating,SERPINE2,Glia-derived nexin,31571,0.0448067227065254,0.041442024323832,-0.0364196449681853,0.126033090381236,0.279646198200292
Mental health,X29065#2.Symptoms of panic attack_Sweating,ESAM,Endothelial cell-selective adhesion molecule,32834,0.0211294463859348,0.0195637554177872,-0.0172155142329282,0.0594744070047977,0.280157763877814
Mental health,X29065#2.Symptoms of panic attack_Sweating,DBH,Dopamine beta-hydroxylase,31575,0.0757165286529006,0.0701470253913133,-0.0617716411140734,0.213204698419875,0.280444277898067
Mental health,X29065#2.Symptoms of panic attack_Sweating,SDCCAG8,Serologically defined colon cancer antigen 8,31548,-0.0789781432485169,0.0731781695050104,-0.222407355478337,0.0644510689813035,0.28050647645548
Mental health,X29065#2.Symptoms of panic attack_Sweating,VSTM2B,V-set and transmembrane domain-containing protein 2B,31456,0.0306334437080513,0.0284467588954401,-0.0251222037270113,0.0863890911431139,0.281572821708074
Mental health,X29065#2.Symptoms of panic attack_Sweating,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",32668,-0.0234979716103132,0.0218482628966866,-0.0663205668878189,0.0193246236671925,0.282177014683771
Mental health,X29065#2.Symptoms of panic attack_Sweating,CASP9,Caspase-9,31355,-0.0421498511173001,0.0392689343568217,-0.119116962456671,0.0348172602220705,0.283142493190139
Mental health,X29065#2.Symptoms of panic attack_Sweating,CTSO,Cathepsin O,32833,-0.0207659615411358,0.0193707014679913,-0.0587325364183987,0.017200613336127,0.283735657028083
Mental health,X29065#2.Symptoms of panic attack_Sweating,TPT1,Translationally-controlled tumor protein,32596,0.0428099530206481,0.0399363888312715,-0.0354653690886441,0.12108527512994,0.283770516256883
Mental health,X29065#2.Symptoms of panic attack_Sweating,CSPG5,Chondroitin sulfate proteoglycan 5,31342,-0.0333650399837948,0.0311794655977118,-0.0944767925553099,0.0277467125877204,0.2846103507629
Mental health,X29065#2.Symptoms of panic attack_Sweating,RBFOX3,RNA binding protein fox-1 homolog 3,31555,-0.0257977003807688,0.0241226774647955,-0.073078148211768,0.0214827474502304,0.284906038110246
Mental health,X29065#2.Symptoms of panic attack_Sweating,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,32647,-0.0478556883491887,0.0448099651163618,-0.135683219977258,0.0399718432788803,0.285563485025842
Mental health,X29065#2.Symptoms of panic attack_Sweating,GMPR2,GMP reductase 2,31417,-0.046519913942972,0.0435622464358368,-0.131901916957212,0.0388620890712681,0.285601899006059
Mental health,X29065#2.Symptoms of panic attack_Sweating,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,31560,0.116916131120946,0.109551741141761,-0.0978052815169064,0.331637543758799,0.285904635394728
Mental health,X29065#2.Symptoms of panic attack_Sweating,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",31388,-0.0179410738625966,0.0168119158226973,-0.0508924288750833,0.0150102811498901,0.28593193942802
Mental health,X29065#2.Symptoms of panic attack_Sweating,GAGE2A,G antigen 2A,31326,0.0421674427905723,0.0395217492476987,-0.0352951857349172,0.119630071316062,0.286032199718508
Mental health,X29065#2.Symptoms of panic attack_Sweating,NFAT5,Nuclear factor of activated T-cells 5,31355,-0.0608851910182616,0.0572636459876814,-0.173121937154117,0.051351555117594,0.287705861262822
Mental health,X29065#2.Symptoms of panic attack_Sweating,VSIG2,V-set and immunoglobulin domain-containing protein 2,31548,-0.0371103226180219,0.0349072814827715,-0.105528594324254,0.0313079490882101,0.287764907805661
Mental health,X29065#2.Symptoms of panic attack_Sweating,GPC1,Glypican-1,32794,0.0193307904961296,0.0182035531098227,-0.0163481735991229,0.055009754591382,0.288298879035291
Mental health,X29065#2.Symptoms of panic attack_Sweating,LAMA4,Laminin subunit alpha-4,32756,0.0227188354101649,0.0213965658535434,-0.0192184336627803,0.06465610448311,0.288356124602118
Mental health,X29065#2.Symptoms of panic attack_Sweating,ANGPT2,Angiopoietin-2,32794,-0.0259825016604254,0.0245010671531409,-0.0740045932805816,0.0220395899597308,0.288962190201728
Mental health,X29065#2.Symptoms of panic attack_Sweating,MMP13,Collagenase 3,32502,-0.0216323003276145,0.0204158854539513,-0.061647435817359,0.0183828351621301,0.289364517605676
Mental health,X29065#2.Symptoms of panic attack_Sweating,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,31342,-0.0372912824497538,0.0351958134171227,-0.106275076747314,0.0316925118478066,0.28938928524485
Mental health,X29065#2.Symptoms of panic attack_Sweating,FABP9,Fatty acid-binding protein 9,32728,0.0371341708791331,0.0350569249939809,-0.0315774021090695,0.105845743867336,0.289513191039683
Mental health,X29065#2.Symptoms of panic attack_Sweating,INHBC,Inhibin beta C chain,32718,-0.028091618800532,0.0265802041360746,-0.0801888189072382,0.0240055813061742,0.290603204360388
Mental health,X29065#2.Symptoms of panic attack_Sweating,CD2,T-cell surface antigen CD2,31313,-0.0258931949691669,0.0245244176493645,-0.0739610535619212,0.0221746636235874,0.291087955076343
Mental health,X29065#2.Symptoms of panic attack_Sweating,CSNK2A1,Casein kinase II subunit alpha,31555,-0.0308998111801097,0.0292905370672522,-0.0883092638319241,0.0265096414717046,0.291485075410261
Mental health,X29065#2.Symptoms of panic attack_Sweating,CCL26,C-C motif chemokine 26,32728,0.059313059563177,0.0562654426888899,-0.0509672081070472,0.169593327233401,0.291836107927738
Mental health,X29065#2.Symptoms of panic attack_Sweating,STX8,Syntaxin-8,32728,0.0325679184040821,0.0308975852823621,-0.0279913487493477,0.0931271855575119,0.291884022181969
Mental health,X29065#2.Symptoms of panic attack_Sweating,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",32668,-0.0468666319640421,0.044495267576827,-0.134077356414623,0.0403440924865389,0.292234815193231
Mental health,X29065#2.Symptoms of panic attack_Sweating,LBR,Delta(14)-sterol reductase LBR,32806,-0.0460431703634022,0.0437421679585423,-0.131777819562145,0.0396914788353406,0.292551064142544
Mental health,X29065#2.Symptoms of panic attack_Sweating,IGLON5,IgLON family member 5,31326,-0.0619980540843319,0.058946642573439,-0.177533473528272,0.0535373653596085,0.292941120331884
Mental health,X29065#2.Symptoms of panic attack_Sweating,TALDO1,Transaldolase,31553,-0.0306382174131695,0.0291520194049251,-0.0877761754468226,0.0264997406204836,0.293300345643886
Mental health,X29065#2.Symptoms of panic attack_Sweating,IL36G,Interleukin-36 gamma,31330,-0.0457286434840298,0.0435209969700124,-0.131029797545254,0.0395725105771944,0.293418436473422
Mental health,X29065#2.Symptoms of panic attack_Sweating,COMMD9,COMM domain-containing protein 9,31548,-0.0271790084439161,0.0258678050986688,-0.077879906437307,0.0235218895494748,0.293434649218735
Mental health,X29065#2.Symptoms of panic attack_Sweating,RAB44,Ras-related protein Rab-44,31548,-0.0309988956194992,0.0295246952826524,-0.0888672983734978,0.0268695071344995,0.293782796803042
Mental health,X29065#2.Symptoms of panic attack_Sweating,IL2RB,Interleukin-2 receptor subunit beta,32596,0.024937314122884,0.0237859723101818,-0.0216831916050723,0.0715578198508404,0.294481406252789
Mental health,X29065#2.Symptoms of panic attack_Sweating,GDNF,Glial cell line-derived neurotrophic factor,32502,-0.02542929368507,0.0242945811953121,-0.0730466728278818,0.0221880854577418,0.295264283717299
Mental health,X29065#2.Symptoms of panic attack_Sweating,APPL2,DCC-interacting protein 13-beta,31417,-0.0761285255428987,0.0727611048519198,-0.218740291052662,0.0664832399668642,0.295465007118299
Mental health,X29065#2.Symptoms of panic attack_Sweating,LZTFL1,Leucine zipper transcription factor-like protein 1,31417,-0.048597652246101,0.0465098086628308,-0.139756877225249,0.0425615727330474,0.296107051957512
Mental health,X29065#2.Symptoms of panic attack_Sweating,HSPA2,Heat shock-related 70 kDa protein 2,31548,-0.0229760677000281,0.0220017457383631,-0.0660994893472198,0.0201473539471635,0.296386917399075
Mental health,X29065#2.Symptoms of panic attack_Sweating,UBXN1,UBX domain-containing protein 1,31417,-0.0470873571089444,0.0451578960520304,-0.135596833370924,0.0414221191530351,0.297108108516954
Mental health,X29065#2.Symptoms of panic attack_Sweating,IL13RA1,Interleukin-13 receptor subunit alpha-1,32593,0.0152776594131278,0.0146719385116296,-0.0134793400696662,0.0440346588959218,0.297772440792639
Mental health,X29065#2.Symptoms of panic attack_Sweating,ANGPTL4,Angiopoietin-related protein 4,32739,-0.0299394576251121,0.0287709700879417,-0.0863305589974777,0.0264516437472535,0.298083333898997
Mental health,X29065#2.Symptoms of panic attack_Sweating,SF3B4,Splicing factor 3B subunit 4,32668,-0.0489788272751762,0.0471009619410395,-0.141296712679614,0.0433390581292613,0.298429338553017
Mental health,X29065#2.Symptoms of panic attack_Sweating,CCL19,C-C motif chemokine 19,32806,0.0762766871316722,0.0733856683412215,-0.0675592228171219,0.220112597080466,0.298649219952639
Mental health,X29065#2.Symptoms of panic attack_Sweating,PSMD5,26S proteasome non-ATPase regulatory subunit 5,31356,-0.0357728886652462,0.0344171810625474,-0.103230563547839,0.0316847862173466,0.298656716450117
Mental health,X29065#2.Symptoms of panic attack_Sweating,CCL7,C-C motif chemokine 7,32728,-0.0381068032032887,0.0366931148659926,-0.110025308340634,0.0338117019340568,0.299052925756411
Mental health,X29065#2.Symptoms of panic attack_Sweating,STAB2,Stabilin-2,31571,-0.0187767178358673,0.0180921517104786,-0.0542373351884054,0.0166838995166708,0.299378146083375
Mental health,X29065#2.Symptoms of panic attack_Sweating,REPS1,RalBP1-associated Eps domain-containing protein 1,31355,-0.026602147843987,0.0256472672988256,-0.0768707917496853,0.0236664960617112,0.299661545958062
Mental health,X29065#2.Symptoms of panic attack_Sweating,IL1R2,Interleukin-1 receptor type 2,32686,0.0127651221807456,0.0123211861912285,-0.0113844027540623,0.0369146471155535,0.300216392684539
Mental health,X29065#2.Symptoms of panic attack_Sweating,RICTOR,Rapamycin-insensitive companion of mTOR,31355,-0.0321813890365203,0.0310627051077716,-0.0930642910477527,0.0287015129747121,0.300229160223462
Mental health,X29065#2.Symptoms of panic attack_Sweating,REXO2,"Oligoribonuclease, mitochondrial",31313,-0.0335108605432601,0.0323904597621004,-0.0969961616769768,0.0299744405904567,0.300893780681312
Mental health,X29065#2.Symptoms of panic attack_Sweating,VAMP5,Vesicle-associated membrane protein 5,32598,-0.035216940127372,0.0340434210739012,-0.101942045432218,0.0315081651774744,0.300944541883071
Mental health,X29065#2.Symptoms of panic attack_Sweating,CHM,Rab proteins geranylgeranyltransferase component A 1,31356,-0.0414279175793902,0.0400511211317267,-0.119928114997575,0.0370722798387941,0.300993798729543
Mental health,X29065#2.Symptoms of panic attack_Sweating,SMAD5,Mothers against decapentaplegic homolog 5,32668,0.0134375144596775,0.0129953967199354,-0.012033463111396,0.0389084920307509,0.301154686359847
Mental health,X29065#2.Symptoms of panic attack_Sweating,GBP6,Guanylate-binding protein 6,31313,0.0292282496492733,0.0283031484628569,-0.0262459213379262,0.0847024206364727,0.301784632225945
Mental health,X29065#2.Symptoms of panic attack_Sweating,GCG,Pro-glucagon,32526,0.0805670522175062,0.078050403973699,-0.0724117395709439,0.233545844005956,0.301986687584223
Mental health,X29065#2.Symptoms of panic attack_Sweating,GOLM2,Protein GOLM2,32806,-0.014507757074293,0.0140854394215646,-0.0421152183405596,0.0130997041919736,0.30304603391753
Mental health,X29065#2.Symptoms of panic attack_Sweating,GPHA2,Glycoprotein hormone alpha-2,31560,-0.0319619460131465,0.0310608227459865,-0.09284115859528,0.0289172665689869,0.303506559162764
Mental health,X29065#2.Symptoms of panic attack_Sweating,GBP1,Guanylate-binding protein 1,31529,-0.0433719540159356,0.0422019061934329,-0.126087690155064,0.039343782123193,0.304111617710597
Mental health,X29065#2.Symptoms of panic attack_Sweating,TRIM58,E3 ubiquitin-protein ligase TRIM58,31548,-0.0571131394323147,0.0556073064271425,-0.166103460029514,0.0518771811648846,0.304415217302231
Mental health,X29065#2.Symptoms of panic attack_Sweating,PRRT3,Proline-rich transmembrane protein 3,31388,0.0244707868758056,0.0238577693495158,-0.0222904410492455,0.0712320148008566,0.305068483764799
Mental health,X29065#2.Symptoms of panic attack_Sweating,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,32693,0.120721147274586,0.11770244759536,-0.10997565001232,0.351417944561492,0.305086151368163
Mental health,X29065#2.Symptoms of panic attack_Sweating,REG3G,Regenerating islet-derived protein 3-gamma,31548,-0.0267469120566129,0.0260989074861272,-0.0779007707294222,0.0244069466161965,0.305476218584744
Mental health,X29065#2.Symptoms of panic attack_Sweating,BCL2,Apoptosis regulator Bcl-2,31560,-0.0349880818874902,0.0341419154033753,-0.101906236078106,0.0319300723031255,0.305497403391016
Mental health,X29065#2.Symptoms of panic attack_Sweating,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,31356,-0.0698007049039957,0.0681869486633545,-0.20344712428417,0.063845714476179,0.306025788998893
Mental health,X29065#2.Symptoms of panic attack_Sweating,AARSD1,Alanyl-tRNA editing protein Aarsd1,32668,-0.0366713427152586,0.0358257906554831,-0.106889892400006,0.0335472069694883,0.306051520393667
Mental health,X29065#2.Symptoms of panic attack_Sweating,FURIN,Furin,32720,0.0223481256953945,0.0218391879219703,-0.0204566826316673,0.0651529340224563,0.306192129161688
Mental health,X29065#2.Symptoms of panic attack_Sweating,RAD23B,UV excision repair protein RAD23 homolog B,32526,-0.0306135543858579,0.0299570966733586,-0.0893294638656408,0.028102355093925,0.306850480919498
Mental health,X29065#2.Symptoms of panic attack_Sweating,LAMP3,Lysosome-associated membrane glycoprotein 3,32820,-0.0324520400736915,0.0317668910022863,-0.0947151464381726,0.0298110662907896,0.307012979066697
Mental health,X29065#2.Symptoms of panic attack_Sweating,DYNLT3,Dynein light chain Tctex-type 3,31548,-0.0288955631505557,0.0283462708482261,-0.0844542540130788,0.0266631277119675,0.308055652104379
Mental health,X29065#2.Symptoms of panic attack_Sweating,LAMP2,Lysosome-associated membrane glycoprotein 2,32444,0.0127392235043454,0.0125090865546895,-0.011778586142846,0.0372570331515369,0.308517752137229
Mental health,X29065#2.Symptoms of panic attack_Sweating,PDIA3,Protein disulfide-isomerase A3,31417,-0.0165561536427337,0.0162820491152008,-0.0484689699085271,0.0153566626230598,0.309264591886097
Mental health,X29065#2.Symptoms of panic attack_Sweating,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,32668,0.0281786285763477,0.027715189756014,-0.0261431433454396,0.0825004004981351,0.30931387365649
Mental health,X29065#2.Symptoms of panic attack_Sweating,DNMBP,Dynamin-binding protein,32647,-0.0403333610722792,0.039709367514768,-0.118163721401224,0.0374969992566662,0.309793558389963
Mental health,X29065#2.Symptoms of panic attack_Sweating,AMIGO2,Amphoterin-induced protein 2,32668,0.014421094370397,0.0142144839062739,-0.0134392940859,0.0422814828266939,0.310355305939361
Mental health,X29065#2.Symptoms of panic attack_Sweating,CORO6,Coronin-6,31342,-0.0246686461328882,0.0243340737102065,-0.0723634306048928,0.0230261383391165,0.310735253580705
Mental health,X29065#2.Symptoms of panic attack_Sweating,DGCR6,Protein DGCR6,31342,-0.0283501070640438,0.0280053400322509,-0.0832405735272556,0.026540359399168,0.31142222645098
Mental health,X29065#2.Symptoms of panic attack_Sweating,SYT1,Synaptotagmin-1,31548,-0.0239181478172722,0.0236348797859553,-0.0702425121977445,0.0224062165632001,0.311576992331284
Mental health,X29065#2.Symptoms of panic attack_Sweating,CCL11,Eotaxin,32833,0.0244925840931626,0.0242074532341114,-0.0229540242456958,0.071939192432021,0.311671186969474
Mental health,X29065#2.Symptoms of panic attack_Sweating,CREG1,Protein CREG1,32602,0.0245433776614802,0.0242607637647627,-0.0230077193174546,0.072094474640415,0.311733902121575
Mental health,X29065#2.Symptoms of panic attack_Sweating,FGF6,Fibroblast growth factor 6,31355,-0.0255445675747117,0.0252501932149452,-0.0750349462760043,0.023945811126581,0.311734116937636
Mental health,X29065#2.Symptoms of panic attack_Sweating,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,31388,0.0238624685758499,0.0235931565534403,-0.0223801182688932,0.0701050554205929,0.311850429582446
Mental health,X29065#2.Symptoms of panic attack_Sweating,SPRR3,Small proline-rich protein 3,31548,0.0436308555343403,0.0431418283867717,-0.0409271281037323,0.128188839172413,0.311887786239166
Mental health,X29065#2.Symptoms of panic attack_Sweating,TXNL1,Thioredoxin-like protein 1,31326,-0.0647429164144343,0.0641144288190661,-0.190407196899804,0.0609213640709352,0.312622602720775
Mental health,X29065#2.Symptoms of panic attack_Sweating,TRIM21,E3 ubiquitin-protein ligase TRIM21,32728,-0.0476312685097742,0.0471958954777063,-0.140135223646078,0.04487268662653,0.312894367629729
Mental health,X29065#2.Symptoms of panic attack_Sweating,FGF19,Fibroblast growth factor 19,32756,0.0491846190808683,0.048747973530118,-0.046361409038163,0.1447306471999,0.313022600626454
Mental health,X29065#2.Symptoms of panic attack_Sweating,TEK,Angiopoietin-1 receptor,32720,0.0139955713158522,0.0138860621104183,-0.0132211104205677,0.041212253052272,0.313536588950636
Mental health,X29065#2.Symptoms of panic attack_Sweating,IZUMO1,Izumo sperm-egg fusion protein 1,31326,-0.0305170759604064,0.0303387976228131,-0.0899811193011201,0.0289469673803073,0.314507701022748
Mental health,X29065#2.Symptoms of panic attack_Sweating,CCL24,C-C motif chemokine 24,32739,-0.0526070111411499,0.0523703898721142,-0.155252975290494,0.0500389530081939,0.315156264680503
Mental health,X29065#2.Symptoms of panic attack_Sweating,PLA2G10,Group 10 secretory phospholipase A2,32647,-0.0375309963532085,0.0373803059499144,-0.110796396015041,0.0357344033086238,0.315391185023241
Mental health,X29065#2.Symptoms of panic attack_Sweating,VIT,Vitrin,31571,0.023187358003956,0.0230963677413884,-0.0220815227691652,0.0684562387770773,0.315439233830109
Mental health,X29065#2.Symptoms of panic attack_Sweating,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",31571,-0.0346904556205564,0.034558264370113,-0.102424653785978,0.0330437425448652,0.315494388559424
Mental health,X29065#2.Symptoms of panic attack_Sweating,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",32728,0.0610427181459199,0.0608138823593093,-0.0581524912783263,0.180237927570166,0.31552030438887
Mental health,X29065#2.Symptoms of panic attack_Sweating,KLB,Beta-klotho,32502,-0.047162769311538,0.047063353736745,-0.139406942635558,0.0450814040124822,0.3163173781459
Mental health,X29065#2.Symptoms of panic attack_Sweating,RNF4,E3 ubiquitin-protein ligase RNF4,31456,0.0414866564654471,0.0414285271843813,-0.0397132568159402,0.122686569746834,0.316663853945598
Mental health,X29065#2.Symptoms of panic attack_Sweating,LELP1,Late cornified envelope-like proline-rich protein 1,31342,-0.0474692211285468,0.0474405031602816,-0.140452607322699,0.0455141650656051,0.317050002876826
Mental health,X29065#2.Symptoms of panic attack_Sweating,LY9,T-lymphocyte surface antigen Ly-9,32641,-0.0178642816811866,0.0178689496436981,-0.0528874229828348,0.0171588596204616,0.317464494124374
Mental health,X29065#2.Symptoms of panic attack_Sweating,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,32668,0.0178024264931515,0.0178275487325357,-0.0171395690226184,0.0527444220089213,0.31802038154545
Mental health,X29065#2.Symptoms of panic attack_Sweating,NAAA,N-acylethanolamine-hydrolyzing acid amidase,32604,0.0376789677502947,0.0377466936114732,-0.0363045517281927,0.111662487228782,0.318207206389043
Mental health,X29065#2.Symptoms of panic attack_Sweating,TJP3,Tight junction protein ZO-3,31342,-0.0281700139243787,0.0282425360894465,-0.0835253846596939,0.0271853568109365,0.318587041175608
Mental health,X29065#2.Symptoms of panic attack_Sweating,NFKB1,Nuclear factor NF-kappa-B p105 subunit,31313,-0.0482586417514166,0.0483903162743052,-0.143103661649055,0.0465863781462216,0.318661525575396
Mental health,X29065#2.Symptoms of panic attack_Sweating,ALPI,Intestinal-type alkaline phosphatase,31355,-0.0774097058683917,0.0776598373681624,-0.22962298710999,0.0748035753732067,0.318903904993769
Mental health,X29065#2.Symptoms of panic attack_Sweating,RBM17,Splicing factor 45,31555,-0.049563805158199,0.0497455565379076,-0.147065095972498,0.0479374856560998,0.319113205330274
Mental health,X29065#2.Symptoms of panic attack_Sweating,OPHN1,Oligophrenin-1,31548,-0.0697472825046373,0.070105209209883,-0.207153492556008,0.0676589275467334,0.31981892148581
Mental health,X29065#2.Symptoms of panic attack_Sweating,TFF1,Trefoil factor 1,32679,-0.0473297342539892,0.0476195381173846,-0.140664028964063,0.0460045604560846,0.320291918699145
Mental health,X29065#2.Symptoms of panic attack_Sweating,CD164L2,CD164 sialomucin-like 2 protein,31356,-0.0231871657477318,0.0233300794430685,-0.0689141214561462,0.0225397899606825,0.320316161373196
Mental health,X29065#2.Symptoms of panic attack_Sweating,CA6,Carbonic anhydrase 6,32688,0.0397950792241918,0.0400409317584888,-0.0386851470224463,0.11827530547083,0.320318285142037
Mental health,X29065#2.Symptoms of panic attack_Sweating,CST5,Cystatin-D,32548,0.0341994590232518,0.0344157930234303,-0.0332554953026715,0.101654413349175,0.320389747666803
Mental health,X29065#2.Symptoms of panic attack_Sweating,GRIK2,"Glutamate receptor ionotropic, kainate 2",31555,-0.0251872153143734,0.0253530011562313,-0.0748790975805868,0.0245046669518399,0.320516634448212
Mental health,X29065#2.Symptoms of panic attack_Sweating,MYH7B,Myosin-7B,31326,0.0277054967900567,0.0279039968417262,-0.0269863370197267,0.0823973305998401,0.320797533492506
Mental health,X29065#2.Symptoms of panic attack_Sweating,ANXA1,Annexin A1,31378,-0.0296732218505471,0.0299296588113182,-0.0883353531207307,0.0289889094196365,0.321506582928157
Mental health,X29065#2.Symptoms of panic attack_Sweating,CD59,CD59 glycoprotein,32390,-0.0129664776995522,0.0130794830231291,-0.0386022644248852,0.0126693090257809,0.321537892235247
Mental health,X29065#2.Symptoms of panic attack_Sweating,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,32728,-0.0517440192451904,0.0522110489548086,-0.154077675196615,0.0505896367062344,0.321685782145522
Mental health,X29065#2.Symptoms of panic attack_Sweating,MRI1,Methylthioribose-1-phosphate isomerase,31356,0.0437130550889176,0.0441287185153209,-0.0427792332011114,0.130205343378947,0.321922358899285
Mental health,X29065#2.Symptoms of panic attack_Sweating,MTDH,Protein LYRIC,31355,-0.0585666448028347,0.0591312696550636,-0.174463933326759,0.0573306437210899,0.321985539352566
Mental health,X29065#2.Symptoms of panic attack_Sweating,CNST,Consortin,32729,0.0675743629818222,0.0682332106626408,-0.0661627299169537,0.201311455880598,0.322032937020373
Mental health,X29065#2.Symptoms of panic attack_Sweating,NTF4,Neurotrophin-4,32526,0.0252736819251077,0.0255222470485054,-0.0247499222899628,0.0752972861401782,0.322074287359774
Mental health,X29065#2.Symptoms of panic attack_Sweating,SEZ6,Seizure protein 6 homolog,31356,-0.0195862897253058,0.0197931175581665,-0.0583808001393123,0.0192082206887006,0.322425806083207
Mental health,X29065#2.Symptoms of panic attack_Sweating,TCN2,Transcobalamin-2,32817,-0.0184022633095069,0.018597636906731,-0.0548536316466996,0.0180491050276859,0.322447886235598
