Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29064.Recent feelings of foreboding,CRISP2,Cysteine-rich secretory protein 2,35037,-0.130979194586513,0.03834429038338,-0.206134003737938,-0.0558243854350884,0.000638043467907833
Mental health,X29064.Recent feelings of foreboding,SIGLEC7,Sialic acid-binding Ig-like lectin 7,34948,0.273718073909175,0.0802262697618848,0.11647458517588,0.430961562642469,0.000647597619544944
Mental health,X29064.Recent feelings of foreboding,CFH,Complement factor H,32541,0.393094043784313,0.115457762376231,0.1667968295269,0.619391258041726,0.000665472466227004
Mental health,X29064.Recent feelings of foreboding,FURIN,Furin,34973,0.221202804531497,0.0654696631510306,0.0928822647554775,0.349523344307517,0.000730778802643692
Mental health,X29064.Recent feelings of foreboding,CPM,Carboxypeptidase M,35011,0.217499769712231,0.0645286926410989,0.0910235321356775,0.343976007288785,0.000752619904515377
Mental health,X29064.Recent feelings of foreboding,LDLR,Low-density lipoprotein receptor,34963,0.141760603879752,0.0423059865427967,0.0588408702558706,0.224680337503634,0.000808354850991075
Mental health,X29064.Recent feelings of foreboding,IGSF9,Protein turtle homolog A,33108,0.108764773443982,0.0325460997668133,0.0449744179010279,0.172555128986936,0.000835466076901644
Mental health,X29064.Recent feelings of foreboding,ACP5,Tartrate-resistant acid phosphatase type 5,34971,0.225293833906083,0.067623046134499,0.0927526634824649,0.357835004329701,0.000866258823563548
Mental health,X29064.Recent feelings of foreboding,MXRA8,Matrix remodeling-associated protein 8,32919,-0.290690379177184,0.0876711052932824,-0.462525745552018,-0.118855012802351,0.000917760037975367
Mental health,X29064.Recent feelings of foreboding,PVR,Poliovirus receptor,35058,0.195685026380521,0.0591887425358731,0.07967509101021,0.311694961750832,0.00094895541384657
Mental health,X29064.Recent feelings of foreboding,A1BG,Alpha-1B-glycoprotein,33108,0.477706022177737,0.148052841770232,0.187522452308083,0.767889592047391,0.00125710474132806
Mental health,X29064.Recent feelings of foreboding,PEPD,Xaa-Pro dipeptidase,33110,0.324616992248127,0.10166596184067,0.125351707040413,0.52388227745584,0.001412862416511
Mental health,X29064.Recent feelings of foreboding,CES1,Liver carboxylesterase 1,34971,0.0936634652657045,0.0293900769900888,0.0360589143651304,0.151268016166279,0.00144200732769073
Mental health,X29064.Recent feelings of foreboding,GAST,Gastrin,33080,0.0719130610852657,0.0227418301812078,0.0273390739300983,0.116487048240433,0.00157117076465492
Mental health,X29064.Recent feelings of foreboding,PRSS27,Serine protease 27,34901,0.173307761606822,0.0552703880001331,0.0649778011265615,0.281637722087083,0.00171932565261516
Mental health,X29064.Recent feelings of foreboding,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,34511,0.187411539270462,0.0608021311054276,0.0682393623038241,0.3065837162371,0.00205919593647618
Mental health,X29064.Recent feelings of foreboding,MARCO,Macrophage receptor MARCO,34948,0.260820019616183,0.0847859774001877,0.0946395039118154,0.427000535320551,0.00210156309647097
Mental health,X29064.Recent feelings of foreboding,ORM1,Alpha-1-acid glycoprotein 1,33076,0.393324704788971,0.127988018060753,0.142468189389896,0.644181220188047,0.00212439940437826
Mental health,X29064.Recent feelings of foreboding,TYRO3,Tyrosine-protein kinase receptor TYRO3,34948,0.23541271401068,0.0771998924188975,0.0841009248696408,0.386724503151719,0.00229846238199698
Mental health,X29064.Recent feelings of foreboding,HAVCR2,Hepatitis A virus cellular receptor 2,34935,0.207558842656707,0.0682694302302917,0.0737507594053354,0.341366925908079,0.00236902894299653
Mental health,X29064.Recent feelings of foreboding,IL6ST,Interleukin-6 receptor subunit beta,34948,0.371139483538744,0.123633620695436,0.12881758697569,0.613461380101799,0.00268871415980179
Mental health,X29064.Recent feelings of foreboding,ACE2,Angiotensin-converting enzyme 2,34767,0.145148890824799,0.0485563505843947,0.0499784436793858,0.240319337970213,0.00280252475673388
Mental health,X29064.Recent feelings of foreboding,KDR,Vascular endothelial growth factor receptor 2,34973,0.256441446942789,0.0858701779049866,0.0881358982490151,0.424746995636563,0.00282912269445715
Mental health,X29064.Recent feelings of foreboding,THOP1,Thimet oligopeptidase,34911,0.209994342473643,0.0703418040182793,0.0721244065978153,0.34786427834947,0.00283881864215146
Mental health,X29064.Recent feelings of foreboding,NOMO1,Nodal modulator 1,34935,0.274756958653102,0.092115758551059,0.0942100718930262,0.455303845413178,0.00286307015945915
Mental health,X29064.Recent feelings of foreboding,ICAM4,Intercellular adhesion molecule 4,34943,-0.122324561840932,0.0411642782767044,-0.203006547263273,-0.0416425764185917,0.00296870001942734
Mental health,X29064.Recent feelings of foreboding,WFDC2,WAP four-disulfide core domain protein 2,34335,0.20982612652173,0.0707448022957712,0.0711663140220181,0.348485939021441,0.00302422414833057
Mental health,X29064.Recent feelings of foreboding,AGR2,Anterior gradient protein 2 homolog,34614,0.0669406555929625,0.0228324880865729,0.0221889789432796,0.111692332242645,0.00337696380431458
Mental health,X29064.Recent feelings of foreboding,PRCP,Lysosomal Pro-X carboxypeptidase,34996,0.210150295032641,0.0717947164577717,0.0694326507754088,0.350867939289874,0.00342831317439552
Mental health,X29064.Recent feelings of foreboding,HYAL1,Hyaluronidase-1,34860,0.277667284686735,0.0956472553653611,0.0901986641706273,0.465135905202843,0.00370300416560226
Mental health,X29064.Recent feelings of foreboding,PRSS8,Prostasin,34895,0.167181088254942,0.0577134195439874,0.0540627859487265,0.280299390561157,0.00377796671629008
Mental health,X29064.Recent feelings of foreboding,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,34875,0.119989723488349,0.0416959723383092,0.0382656177052633,0.201713829271435,0.00401318775103475
Mental health,X29064.Recent feelings of foreboding,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,35018,0.211521897070849,0.0736297251460655,0.0672076357845601,0.355836158357137,0.00407646660692516
Mental health,X29064.Recent feelings of foreboding,GUSB,Beta-glucuronidase,34971,0.110295403862541,0.0385750417260241,0.0346883220795337,0.185902485645548,0.00425444592582557
Mental health,X29064.Recent feelings of foreboding,CFB,Complement factor B,32932,0.224842717625852,0.0788152119452782,0.070364902213107,0.379320533038597,0.00434362138448243
Mental health,X29064.Recent feelings of foreboding,LYPD3,Ly6/PLAUR domain-containing protein 3,34889,0.18794471857612,0.0659595497476621,0.0586640010707019,0.317225436081537,0.00438838058819084
Mental health,X29064.Recent feelings of foreboding,KRT8,"Keratin, type II cytoskeletal 8",32804,0.129571526442715,0.045511506698807,0.0403689733130533,0.218774079572377,0.00442330812477209
Mental health,X29064.Recent feelings of foreboding,NRN1,Neuritin,33088,-0.225088192884057,0.0793273826761778,-0.380569862929366,-0.0696065228387486,0.00455733763975399
Mental health,X29064.Recent feelings of foreboding,ITGA11,Integrin alpha-11,34943,-0.183746660729398,0.0654068018609811,-0.31194399237692,-0.0555493290818746,0.00497378949360828
Mental health,X29064.Recent feelings of foreboding,NCAM2,Neural cell adhesion molecule 2,34935,-0.230635511211598,0.0821867287621144,-0.391721499585342,-0.0695495228378538,0.00502111851519716
Mental health,X29064.Recent feelings of foreboding,CHGA,Chromogranin-A,33088,0.0969217386296869,0.0345754916616661,0.0291537749728214,0.164689702286552,0.00507051706782669
Mental health,X29064.Recent feelings of foreboding,PRAP1,Proline-rich acidic protein 1,33088,0.184158605822693,0.0657711200276954,0.0552472105684096,0.313070001076976,0.00512101172216356
Mental health,X29064.Recent feelings of foreboding,NFASC,Neurofascin,35078,0.227084846698395,0.0824113468255956,0.0655586069202281,0.388611086476563,0.00586962541513684
Mental health,X29064.Recent feelings of foreboding,MERTK,Tyrosine-protein kinase Mer,35078,0.237176757984024,0.0861198796589357,0.0683817938525097,0.405971722115537,0.00589611391083228
Mental health,X29064.Recent feelings of foreboding,F7,Coagulation factor VII,34957,0.205995382915384,0.074880015573767,0.0592305523908007,0.352760213439967,0.00595088921304068
Mental health,X29064.Recent feelings of foreboding,SFTPA1,Pulmonary surfactant-associated protein A1,34663,0.0999080756639668,0.0365422762418602,0.0282852142299209,0.171530937098013,0.00626642254306112
Mental health,X29064.Recent feelings of foreboding,CTSL,Cathepsin L1,34948,0.257244473633265,0.0949961540500908,0.0710520116950865,0.443436935571443,0.00678048367937358
Mental health,X29064.Recent feelings of foreboding,ERBB2,Receptor tyrosine-protein kinase erbB-2,34973,0.246861173396217,0.0912424226490664,0.0680260250040471,0.425696321788387,0.00682948733151691
Mental health,X29064.Recent feelings of foreboding,ADGRG1,Adhesion G-protein coupled receptor G1,34891,0.12205987625911,0.0452162575831551,0.0334360113961263,0.210683741122094,0.00695561442845913
Mental health,X29064.Recent feelings of foreboding,BMP10,Bone morphogenetic protein 10,32919,-0.247740590359185,0.0918703388447072,-0.427806454494811,-0.0676747262235589,0.00701739643328372
Mental health,X29064.Recent feelings of foreboding,ELN,Elastin,33108,-0.213597059515867,0.0792245082106314,-0.368877095608704,-0.0583170234230291,0.00702839813141209
Mental health,X29064.Recent feelings of foreboding,REG4,Regenerating islet-derived protein 4,34951,0.129089194509938,0.0481188802387984,0.0347761892418934,0.223402199777983,0.00731356915466727
Mental health,X29064.Recent feelings of foreboding,CD163,Scavenger receptor cysteine-rich type 1 protein M130,34980,0.138272538954274,0.0517393840007052,0.0368633463128917,0.239681731595656,0.00754023956049118
Mental health,X29064.Recent feelings of foreboding,PODXL,Podocalyxin,34891,0.385124979313134,0.145434883866558,0.100072606934681,0.670177351691587,0.00810626484088276
Mental health,X29064.Recent feelings of foreboding,CA14,Carbonic anhydrase 14,35037,-0.166983277087288,0.0631031340491871,-0.290665419823695,-0.0433011343508815,0.00815166149373052
Mental health,X29064.Recent feelings of foreboding,RARRES2,Retinoic acid receptor responder protein 2,35003,0.119675467588344,0.0455559703182766,0.0303857657645215,0.208965169412166,0.00862596460224453
Mental health,X29064.Recent feelings of foreboding,CXADR,Coxsackievirus and adenovirus receptor,34943,0.111808961664878,0.0428159012545634,0.0278897952059339,0.195728128123822,0.00902968536606302
Mental health,X29064.Recent feelings of foreboding,HMOX1,Heme oxygenase 1,34827,0.123245609144439,0.0474687419966079,0.0302068748310871,0.21628434345779,0.00943449267803942
Mental health,X29064.Recent feelings of foreboding,TREM2,Triggering receptor expressed on myeloid cells 2,34927,0.114862338373225,0.0444523341138649,0.0277357635100501,0.2019889132364,0.0097804635170182
Mental health,X29064.Recent feelings of foreboding,TLR3,Toll-like receptor 3,35078,0.0907005298877163,0.0355197010413697,0.0210819158466317,0.160319143928801,0.0106768995055682
Mental health,X29064.Recent feelings of foreboding,FABP4,"Fatty acid-binding protein, adipocyte",35084,0.117752139819514,0.0462435160297514,0.0271148484012015,0.208389431237827,0.0108988669165041
Mental health,X29064.Recent feelings of foreboding,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,34980,0.132213780957209,0.0519383753537448,0.030414565263869,0.234012996650549,0.0109227228898664
Mental health,X29064.Recent feelings of foreboding,SLC28A1,Sodium/nucleoside cotransporter 1,32752,0.104347481973495,0.0410327914077168,0.0239232108143704,0.18477175313262,0.0110064851057094
Mental health,X29064.Recent feelings of foreboding,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,34525,0.0934191271358195,0.0367921821568387,0.0213064501084157,0.165531804163223,0.0111278079599695
Mental health,X29064.Recent feelings of foreboding,KRT18,"Keratin, type I cytoskeletal 18",34891,0.0714362500683281,0.0281939822072151,0.0161760449421865,0.12669645519447,0.0112989355735116
Mental health,X29064.Recent feelings of foreboding,VSIG2,V-set and immunoglobulin domain-containing protein 2,33057,0.128269723821286,0.0506979344535504,0.0289017722923268,0.227637675350245,0.011420273038836
Mental health,X29064.Recent feelings of foreboding,GPD1,Glycerol-3-phosphate dehydrogenase,33057,0.126039266688624,0.0498901053801159,0.0282546601435965,0.223823873233651,0.0115424973609416
Mental health,X29064.Recent feelings of foreboding,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,32919,0.318996611528249,0.126636178011184,0.0707897026263276,0.56720352043017,0.0117859205985
Mental health,X29064.Recent feelings of foreboding,IL3RA,Interleukin-3 receptor subunit alpha,34735,0.177451790438224,0.0707303225554717,0.0388203582294994,0.316083222646949,0.0121269115810176
Mental health,X29064.Recent feelings of foreboding,SDC1,Syndecan-1,34948,0.144243242494213,0.0577684619960926,0.031017056981871,0.257469428006554,0.0125421071241013
Mental health,X29064.Recent feelings of foreboding,THBD,Thrombomodulin,34948,0.206417714089202,0.0828770686354839,0.0439786595636535,0.36885676861475,0.0127655119772003
Mental health,X29064.Recent feelings of foreboding,CCL21,C-C motif chemokine 21,34987,0.134194260204521,0.0539919999979088,0.0283699402086195,0.240018580200422,0.0129534570884638
Mental health,X29064.Recent feelings of foreboding,BST2,Bone marrow stromal antigen 2,35058,0.104965446184233,0.0424307922099134,0.0218010934528029,0.188129798915664,0.0133830350480893
Mental health,X29064.Recent feelings of foreboding,MSLN,Mesothelin,34870,0.107153256259595,0.0433313171855374,0.0222238745759418,0.192082637943248,0.0134178084993746
Mental health,X29064.Recent feelings of foreboding,APCS,Serum amyloid P-component,33034,0.184275463684978,0.074551629407778,0.0381542700457331,0.330396657324223,0.0134621195574885
Mental health,X29064.Recent feelings of foreboding,MSR1,Macrophage scavenger receptor types I and II,35058,0.122216592083737,0.0496116608765871,0.0249777367656263,0.219455447401848,0.0137750591907189
Mental health,X29064.Recent feelings of foreboding,CEND1,Cell cycle exit and neuronal differentiation protein 1,32804,0.103481786148838,0.0421818920322762,0.0208052777655767,0.1861582945321,0.0141770206757234
Mental health,X29064.Recent feelings of foreboding,CDH17,Cadherin-17,34948,0.0803682221222925,0.0328210827275407,0.0160388999763128,0.144697544268272,0.0143535861741496
Mental health,X29064.Recent feelings of foreboding,CDH1,Cadherin-1,34578,0.130007361497327,0.0532787615640273,0.0255809888318338,0.234433734162821,0.0146978746562035
Mental health,X29064.Recent feelings of foreboding,NAA10,N-alpha-acetyltransferase 10,32829,-0.126397003231771,0.0521097112164835,-0.228532037216079,-0.0242619692474633,0.015302962195276
Mental health,X29064.Recent feelings of foreboding,SPOCK1,Testican-1,34875,0.216260786855143,0.0893638604942426,0.0411076202864275,0.391413953423858,0.0155364694692615
Mental health,X29064.Recent feelings of foreboding,PON2,Serum paraoxonase/arylesterase 2,34767,0.159503492231734,0.065927357775907,0.0302858709909559,0.288721113472511,0.0155631363130009
Mental health,X29064.Recent feelings of foreboding,TCN2,Transcobalamin-2,35060,0.178751302035909,0.073963817459774,0.033782219814752,0.323720384257066,0.015676087422886
Mental health,X29064.Recent feelings of foreboding,ALPP,"Alkaline phosphatase, placental type",34891,0.0524558435803512,0.021776538584239,0.00977382795524281,0.0951378592054596,0.0160203137026327
Mental health,X29064.Recent feelings of foreboding,SERPINI2,Serpin I2,33059,0.109845306702343,0.0457702053301207,0.0201357042553059,0.199554909149379,0.016417948319625
Mental health,X29064.Recent feelings of foreboding,AREG,Amphiregulin,34891,0.107098022945021,0.0447080889036395,0.0194701686938875,0.194725877196154,0.0166144897153818
Mental health,X29064.Recent feelings of foreboding,MUC13,Mucin-13,34701,0.108789061066561,0.0458253410247193,0.0189713926581111,0.198606729475011,0.017614180223012
Mental health,X29064.Recent feelings of foreboding,FST,Follistatin,34971,0.0999298680747758,0.0421741033844809,0.0172686254411932,0.182591110708358,0.0178310554498811
Mental health,X29064.Recent feelings of foreboding,SLAMF6,SLAM family member 6,34663,0.139727249455746,0.0592357443109791,0.0236251906062268,0.255829308305265,0.0183501925122001
Mental health,X29064.Recent feelings of foreboding,SCARB2,Lysosome membrane protein 2,34660,0.202846619253069,0.0862341562085323,0.0338276730843462,0.371865565421793,0.0186767283386605
Mental health,X29064.Recent feelings of foreboding,SIGLEC1,Sialoadhesin,34987,0.125469667000431,0.0533405899508469,0.0209221106967714,0.230017223304091,0.0186782491699787
Mental health,X29064.Recent feelings of foreboding,CD83,CD83 antigen,34943,0.167090368255688,0.0711104958837447,0.0277137963235481,0.306466940187827,0.0188045522076023
Mental health,X29064.Recent feelings of foreboding,VTCN1,V-set domain-containing T-cell activation inhibitor 1,34663,0.158762661119388,0.0675978244947791,0.0262709251096213,0.291254397129155,0.0188602598949149
Mental health,X29064.Recent feelings of foreboding,CSF1R,Macrophage colony-stimulating factor 1 receptor,33110,0.155838819799082,0.0665761370267623,0.025349591226628,0.286328048371536,0.0192656209944491
Mental health,X29064.Recent feelings of foreboding,MAMDC4,Apical endosomal glycoprotein,33057,0.11036212771313,0.0472403579838357,0.0177710260648116,0.202953229361448,0.0195030713499744
Mental health,X29064.Recent feelings of foreboding,CFI,Complement factor I,33108,0.299341668769824,0.128466693652984,0.0475469492099753,0.551136388329672,0.0198216874292219
Mental health,X29064.Recent feelings of foreboding,CRH,Corticoliberin,34643,-0.0605352422505627,0.0259913747575382,-0.111478336775338,-0.00959214772578781,0.0198747360398769
Mental health,X29064.Recent feelings of foreboding,GHR,Growth hormone receptor,32919,0.215676426756013,0.0926529988184835,0.034076549071785,0.39727630444024,0.0199453418422913
Mental health,X29064.Recent feelings of foreboding,OCLN,Occludin,33088,0.142590808441072,0.0613016481803516,0.0224395780075825,0.262742038874561,0.0200373442919241
Mental health,X29064.Recent feelings of foreboding,APOF,Apolipoprotein F,33110,-0.274831944982994,0.11817970769635,-0.50646417206784,-0.0431997178981479,0.020064482453098
Mental health,X29064.Recent feelings of foreboding,RAB6A,Ras-related protein Rab-6A,34943,-0.110919201574418,0.0477015178727585,-0.204414176605024,-0.0174242265438108,0.0200751624850589
Mental health,X29064.Recent feelings of foreboding,FLT4,Vascular endothelial growth factor receptor 3,34973,0.14861261003977,0.0641010050373038,0.0229746401666547,0.274250579912886,0.0204449392294433
Mental health,X29064.Recent feelings of foreboding,CTSD,Cathepsin D,34172,0.142896184285495,0.0617354142756496,0.0218947723052216,0.263897596265768,0.0206513678942045
Mental health,X29064.Recent feelings of foreboding,ADM,Pro-adrenomedullin,35037,0.194803701475036,0.0843470875277738,0.0294834099205997,0.360123993029473,0.0209312954311243
Mental health,X29064.Recent feelings of foreboding,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,34980,0.116567105408083,0.0506174874291723,0.0173568300469052,0.215777380769261,0.0213027377566023
Mental health,X29064.Recent feelings of foreboding,DCTPP1,dCTP pyrophosphatase 1,34948,0.160462762741751,0.0700424826523707,0.0231794967431044,0.297746028740398,0.021985858809093
Mental health,X29064.Recent feelings of foreboding,LBP,Lipopolysaccharide-binding protein,34980,0.0852450656465399,0.037214298792942,0.0123050400123736,0.158185091280706,0.0220020866037405
Mental health,X29064.Recent feelings of foreboding,TNFSF11,Tumor necrosis factor ligand superfamily member 11,34943,-0.0812285310579955,0.0354784141091831,-0.150766222711994,-0.0116908394039965,0.022067883092662
Mental health,X29064.Recent feelings of foreboding,PTS,6-pyruvoyl tetrahydrobiopterin synthase,34659,0.0962330544205552,0.0420598774688167,0.0137956945816744,0.178670414259436,0.0221566836202046
Mental health,X29064.Recent feelings of foreboding,GKN1,Gastrokine-1,34451,0.188395040333457,0.0826902441998116,0.0263221617018266,0.350467918965088,0.0227272007609989
Mental health,X29064.Recent feelings of foreboding,STX16,Syntaxin-16,34663,-0.0898565136296998,0.039441511736438,-0.167161876633118,-0.0125511506262813,0.022732804456706
Mental health,X29064.Recent feelings of foreboding,PROS1,Vitamin K-dependent protein S,33108,0.234407902469456,0.103096113414944,0.0323395201761669,0.436476284762746,0.0230078649423406
Mental health,X29064.Recent feelings of foreboding,IFNGR2,Interferon gamma receptor 2,34875,0.0957068056560525,0.042372865284228,0.0126559896989657,0.178757621613139,0.0239226827870092
Mental health,X29064.Recent feelings of foreboding,DAPK2,Death-associated protein kinase 2,32847,-0.11023664511279,0.0492790032739234,-0.20682349152968,-0.0136497986959,0.0253114123519447
Mental health,X29064.Recent feelings of foreboding,F9,Coagulation factor IX,34970,0.269627564047485,0.121017310552875,0.0324336353638507,0.506821492731119,0.0258999105615957
Mental health,X29064.Recent feelings of foreboding,OMD,Osteomodulin,34987,-0.111761508211498,0.0502428960806877,-0.210237584529646,-0.0132854318933499,0.0261399123639855
Mental health,X29064.Recent feelings of foreboding,LRRC25,Leucine-rich repeat-containing protein 25,34891,0.125255174198998,0.0564065286042786,0.0146983781346116,0.235811970263384,0.0263997049257788
Mental health,X29064.Recent feelings of foreboding,IL2RG,Cytokine receptor common subunit gamma,33057,0.148486541518048,0.0670426077902053,0.0170830302492452,0.27989005278685,0.0267976292297228
Mental health,X29064.Recent feelings of foreboding,GH2,Growth hormone variant,34663,0.0289551371738476,0.0130858384681644,0.00330689377624529,0.0546033805714498,0.0269386298529928
Mental health,X29064.Recent feelings of foreboding,ESM1,Endothelial cell-specific molecule 1,34927,-0.145676452670371,0.0660127292527836,-0.275061402005827,-0.0162915033349155,0.0273489575517113
Mental health,X29064.Recent feelings of foreboding,TGFBI,Transforming growth factor-beta-induced protein ig-h3,34867,0.180934458413366,0.0820368277877843,0.0201422759493091,0.341726640877424,0.0274377145236369
Mental health,X29064.Recent feelings of foreboding,FUOM,Fucose mutarotase,32919,0.0942087786175173,0.0428036107559589,0.0103137015358379,0.178103855699197,0.027764420740467
Mental health,X29064.Recent feelings of foreboding,F2,Prothrombin,33108,0.386209803575939,0.175624984095481,0.0419848347487954,0.730434772403083,0.0278983592937658
Mental health,X29064.Recent feelings of foreboding,HEG1,Protein HEG homolog 1,32919,0.221052982378274,0.100687088927031,0.0237062880812932,0.418399676675255,0.0281569585470309
Mental health,X29064.Recent feelings of foreboding,RNF43,E3 ubiquitin-protein ligase RNF43,32932,-0.101812116683858,0.0464306933422967,-0.192816275634759,-0.0108079577329562,0.0283488197860248
Mental health,X29064.Recent feelings of foreboding,EPO,Erythropoietin,34943,0.0616506018702085,0.0281270635755526,0.00652155726212535,0.116779646478292,0.0284103086570176
Mental health,X29064.Recent feelings of foreboding,KYNU,Kynureninase,35078,0.105072832876813,0.0480565178694465,0.0108820578526973,0.199263607900928,0.028803809450848
Mental health,X29064.Recent feelings of foreboding,LCP1,Plastin-2,33088,0.118472076614398,0.0542634333154813,0.0121157473160543,0.224828405912741,0.0290405686082683
Mental health,X29064.Recent feelings of foreboding,GRIK2,"Glutamate receptor ionotropic, kainate 2",33088,-0.145593115304836,0.066741281935172,-0.276406027897773,-0.0147802027118989,0.0291749218295539
Mental health,X29064.Recent feelings of foreboding,KLK6,Kallikrein-6,34956,0.166193601577937,0.0762068458836662,0.0168281836459516,0.315559019509923,0.0292174827273979
Mental health,X29064.Recent feelings of foreboding,CCL19,C-C motif chemokine 19,35058,0.0389479662924899,0.0178821103507045,0.0038990300051092,0.0739969025798707,0.0294237952474875
Mental health,X29064.Recent feelings of foreboding,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,34616,0.0563796496819737,0.0259008715743974,0.00561394139615472,0.107145357967793,0.0295211136472789
Mental health,X29064.Recent feelings of foreboding,RNASE4,Ribonuclease 4,32806,0.221071100767694,0.101688013564971,0.02176259418035,0.420379607355038,0.0297302664277314
Mental health,X29064.Recent feelings of foreboding,IL36A,Interleukin-36 alpha,32847,0.0944539504935912,0.0434678138800111,0.00925703528876955,0.179650865698413,0.029809145361015
Mental health,X29064.Recent feelings of foreboding,ANGPTL2,Angiopoietin-related protein 2,34954,0.123051152133313,0.0566697221702538,0.0119784966796154,0.23412380758701,0.0299240514266154
Mental health,X29064.Recent feelings of foreboding,CCL3,C-C motif chemokine 3,34943,0.0851997585615337,0.0392823336586404,0.00820638459059851,0.162193132532469,0.0301108840633629
Mental health,X29064.Recent feelings of foreboding,SIL1,Nucleotide exchange factor SIL1,32837,0.167653585570962,0.0773267490390502,0.0160931574544236,0.3192140136875,0.0301758327578749
Mental health,X29064.Recent feelings of foreboding,AGXT,Serine--pyruvate aminotransferase,34948,0.0608728443176507,0.0281183702017734,0.0057608387221748,0.115984849913127,0.0304182887730578
Mental health,X29064.Recent feelings of foreboding,PRL,Prolactin,35058,0.0634492761834879,0.0293672322882243,0.00588950089856827,0.121009051468408,0.0307515191667323
Mental health,X29064.Recent feelings of foreboding,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,33059,0.191632428305167,0.0886956322073238,0.017788989178812,0.365475867431521,0.0307549167830439
Mental health,X29064.Recent feelings of foreboding,SIGLEC9,Sialic acid-binding Ig-like lectin 9,35026,0.157922571521009,0.0733269484215499,0.0142017526147714,0.301643390427247,0.0312868427846664
Mental health,X29064.Recent feelings of foreboding,NCR1,Natural cytotoxicity triggering receptor 1,34925,0.138153069763635,0.0641770064168398,0.012366137186629,0.263940002340641,0.0313647655999352
Mental health,X29064.Recent feelings of foreboding,OXT,Oxytocin-neurophysin 1,35058,0.0340153279750101,0.0158416391525171,0.00296571523607655,0.0650649407139436,0.0317979646911129
Mental health,X29064.Recent feelings of foreboding,CCL20,C-C motif chemokine 20,35078,0.0558674833795586,0.0260273842709579,0.00485381020848114,0.106881156550636,0.0318554016570384
Mental health,X29064.Recent feelings of foreboding,EFNA4,Ephrin-A4,34855,0.185275505413549,0.086373831881076,0.0159827949266403,0.354568215900458,0.0319713276075896
