Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,ADAMTSL5,ADAMTS-like protein 5,48247,0.105505447989111,0.00795442186327346,0.0899147811370946,0.121096114841127,5.1696997303842e-40
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,ITGAV,Integrin alpha-V,52170,0.0443956123299475,0.00334837303694186,0.0378328011775415,0.0509584234823536,5.27783624886671e-40
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,COL1A1,Collagen alpha-1(I) chain,52266,0.0665435664084309,0.00503751344724818,0.0566700400518245,0.0764170927650373,1.01159032194138e-39
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,INHBC,Inhibin beta C chain,51907,-0.109545676068749,0.00842430701607883,-0.126057317820263,-0.0930340343172344,1.51045844254464e-38
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CA4,Carbonic anhydrase 4,52266,0.0589907040460775,0.00470808605376892,0.0497628553806904,0.0682185527114646,6.39561888151824e-36
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,52043,0.107643808691244,0.008672900880294,0.0906449229658676,0.12464269441662,2.79915482567027e-35
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,PLAT,Tissue-type plasminogen activator,52169,-0.12506952478921,0.0100971674880753,-0.144859973065838,-0.105279076512582,3.80996488300177e-35
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CDNF,Cerebral dopamine neurotrophic factor,51795,0.079351840659493,0.00640765590870985,0.0667928350784217,0.0919108462405643,3.94990903360611e-35
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,SMOC2,SPARC-related modular calcium-binding protein 2,52043,0.0937143585168982,0.00768854860214886,0.0786448032566865,0.10878391377711,4.34482981012902e-34
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,PRCP,Lysosomal Pro-X carboxypeptidase,52069,-0.076204621125317,0.00628623260012168,-0.0885256370215555,-0.0638836052290785,9.74361390864201e-34
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,HGF,Hepatocyte growth factor,52255,-0.0840555837788889,0.00693674709389816,-0.0976516080829293,-0.0704595594748485,1.0343702496695e-33
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,ITGB6,Integrin beta-6,51402,0.0723505283194426,0.00600757849568666,0.0605756744678967,0.0841253821709884,2.55405365660932e-33
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,RARRES2,Retinoic acid receptor responder protein 2,52059,-0.115283622275812,0.00959727901981954,-0.134094289154658,-0.0964729553969653,3.69812398417729e-33
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,IGFBP1,Insulin-like growth factor-binding protein 1,52219,0.293756748537954,0.024830632103994,0.245088709614125,0.342424787461782,3.23624954049935e-32
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51982,0.10918723042074,0.00923692141946669,0.0910828644385856,0.127291596402895,3.63490412469181e-32
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,IL18R1,Interleukin-18 receptor 1,52255,-0.0779877561980087,0.00663452274508214,-0.0909914207783697,-0.0649840916176477,7.90419493159484e-32
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,GGH,Gamma-glutamyl hydrolase,51408,-0.0808323260080149,0.00689939033449985,-0.0943551310636346,-0.0673095209523952,1.25657546191507e-31
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,MXRA8,Matrix remodeling-associated protein 8,47701,0.0716699687869404,0.00612778777424818,0.059659504749414,0.0836804328244669,1.63111098897284e-31
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,47658,0.114937087770563,0.00993484659760075,0.095464788439266,0.134409387101861,7.14982004731191e-31
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,51885,-0.264059883780435,0.0230203457227072,-0.309179761396941,-0.218940006163929,2.16433538071472e-30
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,GSTA1,Glutathione S-transferase A1,51879,-0.194533904341625,0.0172362680755077,-0.22831698976962,-0.16075081891363,1.77545889110041e-29
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,MSTN,Growth/differentiation factor 8,51419,-0.118843220800996,0.0105843023125278,-0.13958845333355,-0.0980979882684417,3.42861274118784e-29
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,IL1RN,Interleukin-1 receptor antagonist protein,51853,-0.123152090654623,0.0109931567717696,-0.144698677927291,-0.101605503381954,4.56493052759043e-29
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,LPL,Lipoprotein lipase,51918,0.107515479053997,0.00963030971559591,0.0886400720114288,0.126390886096565,7.01626306283271e-29
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,NTRK3,NT-3 growth factor receptor,52184,0.0476453400747118,0.00432084481519902,0.0391764842369217,0.0561141959125018,3.23703695245259e-28
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,APCS,Serum amyloid P-component,48082,-0.0772091357375716,0.00707960080686725,-0.0910851533190314,-0.0633331181561118,1.25300537746639e-27
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,KRT18,"Keratin, type I cytoskeletal 18",51795,-0.177893487468683,0.0164560021587761,-0.210147251699884,-0.145639723237482,3.48455695529497e-27
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,IGSF9,Protein turtle homolog A,48247,-0.180247449052749,0.0167423962233255,-0.213062545650467,-0.147432352455032,5.73277884666788e-27
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,DMP1,Dentin matrix acidic phosphoprotein 1,47571,0.131739675679237,0.0123147705473811,0.10760272540637,0.155876625952104,1.20024489673381e-26
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,FURIN,Furin,51982,-0.0735908012785171,0.00691099953243043,-0.0871363603620807,-0.0600452421949534,1.99292558327927e-26
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CFI,Complement factor I,48282,-0.0433475542915699,0.00407125642157239,-0.0513272168778518,-0.035367891705288,2.05303106015138e-26
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,RTN4R,Reticulon-4 receptor,52170,-0.0713759479877126,0.00671721465470736,-0.0845416887109391,-0.0582102072644862,2.53361309083772e-26
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",51948,0.0717043572057308,0.00675958221746096,0.0584555760595073,0.0849531383519543,3.07319321954023e-26
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,ITGAM,Integrin alpha-M,51907,0.0677824825464188,0.00640487099388085,0.0552289353984124,0.0803360296944253,4.00455846258908e-26
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CDCP1,CUB domain-containing protein 1,51724,-0.10608125883927,0.0101682375726787,-0.126011004481721,-0.0861515131968202,1.96047175084121e-25
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,47571,0.0733850923246589,0.00703922789729749,0.0595882056459558,0.087181979003362,2.15988147681745e-25
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,ACTN2,Alpha-actinin-2,47465,0.126915420565082,0.0121811647639803,0.103040337627681,0.150790503502484,2.30537189875581e-25
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,51419,-0.179037392487141,0.0172414599002976,-0.212830653891724,-0.145244131082558,3.25978058915162e-25
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,LDLR,Low-density lipoprotein receptor,51998,-0.109780694688008,0.0106428029952321,-0.130640588558663,-0.0889208008173534,6.67566373683854e-25
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,OBP2B,Odorant-binding protein 2b,51626,0.131800923516215,0.0128747000591463,0.106566511400288,0.157035335632142,1.49368786635381e-24
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,PRSS8,Prostasin,51813,-0.083202618493756,0.00813166521298788,-0.0991406823112123,-0.0672645546762998,1.57596000937928e-24
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CSPG4,Chondroitin sulfate proteoglycan 4,48239,0.0677191581254871,0.00665247739897895,0.0546803024234884,0.0807580138274858,2.73694162887164e-24
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,PON3,Serum paraoxonase/lactonase 3,52043,0.0586544528062622,0.00577472086998488,0.0473359999010918,0.0699729057114326,3.39128269742835e-24
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,EDA2R,Tumor necrosis factor receptor superfamily member 27,52170,0.0726065403613831,0.00716703495358761,0.0585591518523514,0.0866539288704148,4.44146377089333e-24
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,NTF3,Neurotrophin-3,51898,0.0706886226977091,0.00700190490614691,0.0569648890816612,0.0844123563137571,6.34665358869935e-24
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,ASGR1,Asialoglycoprotein receptor 1,51724,-0.0586181986378613,0.00586919377311221,-0.0701218184331612,-0.0471145788425613,1.89448744785196e-23
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,MYL3,Myosin light chain 3,47571,0.14756912630052,0.0148334630832154,0.118495538657418,0.176642713943622,2.84678820609394e-23
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CFB,Complement factor B,47838,-0.0670215854025055,0.0067536647296769,-0.0802587682726722,-0.0537844025323387,3.63802811209302e-23
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,NPPC,C-type natriuretic peptide,51898,-0.09210981689009,0.00931269440803277,-0.110362697929834,-0.0738569358503458,4.97879260603486e-23
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51982,0.0687038517638137,0.00700349969816878,0.0549769923554029,0.0824307111722246,1.1096186577e-22
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,NOS3,"Nitric oxide synthase, endothelial",51254,-0.102972760809842,0.0104987046837453,-0.123550221989983,-0.0823952996297016,1.13193962474547e-22
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,PRAP1,Proline-rich acidic protein 1,48239,-0.0797083342071825,0.00815732040826298,-0.095696682207378,-0.0637199862069871,1.64311940890965e-22
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,MYOM2,Myomesin-2,47465,0.102439577566561,0.0105040974949008,0.0818515464765553,0.123027608656566,1.98725757014876e-22
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",47563,0.096581779702269,0.00995530180228304,0.0770693881697943,0.116094171234744,3.26623477590261e-22
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,FAM20A,Pseudokinase FAM20A,48247,-0.0555878053991454,0.00574075962288277,-0.0668396942599956,-0.0443359165382951,3.90328087706379e-22
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CPM,Carboxypeptidase M,52057,-0.0674501410855194,0.0070092525474738,-0.0811882760785681,-0.0537120060924708,6.90806026410044e-22
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,IGFBP2,Insulin-like growth factor-binding protein 2,52212,0.121225556719723,0.0126596315892076,0.0964126788048761,0.14603843463457,1.0905283141148e-21
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CBLN4,Cerebellin-4,52170,-0.0607298742369419,0.00635625690465298,-0.0731881377700617,-0.048271610703822,1.34058026638552e-21
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,47576,-0.0753388700902987,0.00793512760367376,-0.0908917201934992,-0.0597860199870981,2.41812829700748e-21
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,ITGA11,Integrin alpha-11,51898,0.0657536259267315,0.00693542661479432,0.0521601897617346,0.0793470620917283,2.71493525895725e-21
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,GPD1,Glycerol-3-phosphate dehydrogenase,48128,-0.101071113721487,0.0107345121386866,-0.122110757513313,-0.0800314699296618,5.11225475181463e-21
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,ANGPT2,Angiopoietin-2,52170,0.0730437278813692,0.00780279823243826,0.0577502433457902,0.0883372124169482,8.44681975891095e-21
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,UPB1,Beta-ureidopropionase,48247,-0.17534424735593,0.0187535319517941,-0.212101169981446,-0.138587324730413,9.50029510912458e-21
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,GUSB,Beta-glucuronidase,52024,-0.110685699867599,0.0119186765471428,-0.134046305899998,-0.0873250938351987,1.70173273474466e-20
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,52003,-0.0796950586549986,0.00860977907863907,-0.0965702256491311,-0.062819891660866,2.26123662030059e-20
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,LGALS3BP,Galectin-3-binding protein,48282,-0.0568234116711643,0.00614001002095236,-0.068857831312231,-0.0447889920300977,2.32139780425869e-20
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,NOTCH3,Neurogenic locus notch homolog protein 3,52266,0.0635877636383035,0.00687646675420329,0.0501098888000651,0.0770656384765419,2.46204120316304e-20
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",51795,0.0799816295725436,0.00865619168757456,0.0630154938648974,0.0969477652801897,2.63927117623832e-20
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,AFM,Afamin,48282,-0.0357524205666314,0.00387697872680731,-0.0433512988711737,-0.0281535422620891,3.15322021248872e-20
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,47648,-0.089084589554811,0.0097062658469067,-0.108108870614748,-0.0700603084948738,4.73705647178059e-20
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CDHR5,Cadherin-related family member 5,51918,-0.0715214188591374,0.00786281823816586,-0.0869325426059425,-0.0561102951123323,9.96058611534765e-20
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,MEPE,Matrix extracellular phosphoglycoprotein,51898,0.0453488611424545,0.00501157558358531,0.0355261729986273,0.0551715492862817,1.53625011087147e-19
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CLMP,CXADR-like membrane protein,52170,-0.0371211569920834,0.00411429243008393,-0.0451851701550479,-0.0290571438291189,1.95201431346396e-19
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,SERPINA7,Thyroxine-binding globulin,48282,-0.0338616885867183,0.0037721533129485,-0.0412551090800973,-0.0264682680933392,2.9848723880701e-19
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,HAVCR1,Hepatitis A virus cellular receptor 1,52134,-0.108920220341462,0.0121489369304341,-0.132732136725113,-0.0851083039578111,3.27724103511604e-19
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,MB,Myoglobin,52266,0.0939334193917607,0.0105179649236266,0.0733182081414527,0.114548630642069,4.48032862234484e-19
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,OXT,Oxytocin-neurophysin 1,52184,-0.251706545979243,0.0281988807422413,-0.306976352234036,-0.19643673972445,4.67249784325938e-19
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,FETUB,Fetuin-B,51968,-0.0614801786337416,0.00689157959284357,-0.074987674635715,-0.0479726826317682,4.89256939164962e-19
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,FGF21,Fibroblast growth factor 21,52133,-0.216097502481373,0.0243068216823633,-0.263738872978805,-0.168456131983941,6.44270030988864e-19
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,TREM2,Triggering receptor expressed on myeloid cells 2,51898,-0.0933164967879404,0.0105015372996386,-0.113899509895232,-0.0727334836806487,6.70658795875957e-19
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,48247,-0.128238615195723,0.0144494746224975,-0.156559585455818,-0.099917644935628,7.46568480201637e-19
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,IDUA,Alpha-L-iduronidase,52170,-0.0831783964657852,0.00939669496166716,-0.101595918590653,-0.0647608743409176,9.09693798322624e-19
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,RGMB,RGM domain family member B,52184,0.0455755226010112,0.00515227466901689,0.0354770642497381,0.0556739809522843,9.6121262793149e-19
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,GDF15,Growth/differentiation factor 15,52266,-0.073862502277613,0.00840174341318665,-0.0903299193674588,-0.0573950851877671,1.559727563236e-18
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,PLA2G15,Phospholipase A2 group XV,51982,-0.046738193317785,0.00536343500418363,-0.0572505259259849,-0.0362258607095851,3.08531227125823e-18
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,EGFLAM,Pikachurin,48151,0.0543586098444351,0.0062506904520166,0.0421072565584825,0.0666099631303876,3.63813929288205e-18
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,EPHA1,Ephrin type-A receptor 1,51989,-0.0586156091481683,0.00674931396776744,-0.0718442645249925,-0.0453869537713441,4.00014584440409e-18
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,ART3,Ecto-ADP-ribosyltransferase 3,52003,0.0579523584413944,0.00668775180724052,0.044844364899203,0.0710603519835858,4.73430141903017e-18
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,BPIFB2,BPI fold-containing family B member 2,48207,-0.108783585093107,0.0125994180864866,-0.13347844454262,-0.0840887256435929,6.2800766046753e-18
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,IL6,Interleukin-6,51795,-0.124433488489769,0.0144509688813728,-0.15275738749726,-0.0961095894822785,7.63471709393983e-18
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,FTCD,Formimidoyltransferase-cyclodeaminase,48134,-0.147847149025923,0.01723191622916,-0.181621704835077,-0.11407259321677,1.00594898749106e-17
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CDH5,Cadherin-5,52266,0.0525405904397684,0.00613913213651673,0.0405078914521956,0.0645732894273412,1.20216436444015e-17
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CALCB,Calcitonin gene-related peptide 2,48174,0.067289838660895,0.00788050052594798,0.051844057630037,0.082735619691753,1.43468187314752e-17
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CA5A,"Carbonic anhydrase 5A, mitochondrial",51419,-0.157217149315867,0.0184298519269715,-0.193339659092731,-0.121094639539003,1.52981804580447e-17
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CES1,Liver carboxylesterase 1,51971,-0.136552052674539,0.0160407134447657,-0.16799185102628,-0.105112254322798,1.78050102480127e-17
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,NHLRC3,NHL repeat-containing protein 3,47156,-0.0548433177943181,0.00645074273125378,-0.0674867735475755,-0.0421998620410606,1.97616036394312e-17
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,SCGB3A2,Secretoglobin family 3A member 2,52000,0.133621663422428,0.0157618276037537,0.102728481319071,0.164514845525785,2.41073893670268e-17
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,KIT,Mast/stem cell growth factor receptor Kit,51968,0.0497824453984669,0.00587593174983916,0.0382656191687822,0.0612992716281517,2.52254027654827e-17
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CREG1,Protein CREG1,51533,-0.0650127624198112,0.00771663375445929,-0.0801373645785514,-0.049888160261071,3.77949669081327e-17
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,DUSP13,Dual specificity protein phosphatase 13 isoform A,48128,0.0710858330690517,0.00846506825517531,0.0544942992889081,0.0876773668491953,4.8049892284705e-17
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,A1BG,Alpha-1B-glycoprotein,48282,-0.0294202639430494,0.003509448912339,-0.0362987838112339,-0.022541744074865,5.42705502817618e-17
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CCL22,C-C motif chemokine 22,51604,-0.0858556949742565,0.0102658711772963,-0.105976802481757,-0.0657345874667558,6.38571828854683e-17
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,GSTA3,Glutathione S-transferase A3,51228,-0.130019625777943,0.0155872073847491,-0.160570552252051,-0.0994686993038344,7.68062345449746e-17
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,PLAUR,Urokinase plasminogen activator surface receptor,51713,-0.0453846105123616,0.0054469865378763,-0.0560607041265991,-0.034708516898124,8.30576625546323e-17
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,RBP5,Retinol-binding protein 5,51795,-0.0943922970908087,0.0113696764506242,-0.116676862934032,-0.0721077312475853,1.0684445214534e-16
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,KLHL41,Kelch-like protein 41,48209,0.0874579442209294,0.0105340943464077,0.0668111193019703,0.108104769139888,1.07297870977964e-16
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CLEC14A,C-type lectin domain family 14 member A,51907,0.0510167155872014,0.00615707109713369,0.0389488562368194,0.0630845749375835,1.22416046970182e-16
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,FUOM,Fucose mutarotase,47701,-0.106882506033374,0.0129019757447184,-0.132170378493022,-0.081594633573726,1.25095570882074e-16
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,PODXL,Podocalyxin,51795,0.0254939115277128,0.00309126897779208,0.0194350243312403,0.0315527987241853,1.6937966751579e-16
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,ADH1B,All-trans-retinol dehydrogenase,47701,-0.127662094551736,0.0154791103110617,-0.158001150761417,-0.097323038342055,1.70179428660322e-16
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,F9,Coagulation factor IX,51968,-0.0304868717236382,0.0036982369291002,-0.0377354161046745,-0.0232383273426018,1.74275625011481e-16
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,CKB,Creatine kinase B-type,48239,0.0979716452498811,0.0118918028308149,0.0746637117014839,0.121279578798278,1.82923574505301e-16
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,47126,-0.0859055545528948,0.0104795182202302,-0.106445410264546,-0.0653656988412436,2.58046468160936e-16
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,COMP,Cartilage oligomeric matrix protein,51610,0.0555116893093464,0.00677494644009504,0.0422327942867601,0.0687905843319327,2.64174756773151e-16
Physical activities,X6164#3.Types of physical activity in last 4 weeks_Strenuous sports,MRC1,Macrophage mannose receptor 1,48267,-0.0458849403548528,0.00562035638566709,-0.0569008388707603,-0.0348690418389453,3.39453995960666e-16
