Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20622.Liking for broad beans,NPC2,NPC intracellular cholesterol transporter 2,33282,-0.280837473764786,0.0614186198257102,-0.401217968623178,-0.160456978906394,4.88058968788559e-06
Diet and food preferences,X20622.Liking for broad beans,PRCP,Lysosomal Pro-X carboxypeptidase,35456,-0.218279071488261,0.0477787861496437,-0.311925492341563,-0.12463265063496,4.96215356923951e-06
Diet and food preferences,X20622.Liking for broad beans,BID,BH3-interacting domain death agonist,35389,-0.099638288107462,0.0218185520808804,-0.142402650185988,-0.0568739260289365,5.0065374100067e-06
Diet and food preferences,X20622.Liking for broad beans,RARRES2,Retinoic acid receptor responder protein 2,35449,-0.142260977160087,0.0315392729927121,-0.204077952225802,-0.0804440020943711,6.5281048777679e-06
Diet and food preferences,X20622.Liking for broad beans,DDT,D-dopachrome decarboxylase,33447,-0.188289302403832,0.0418015817270589,-0.270220402588868,-0.106358202218797,6.73619352183273e-06
Diet and food preferences,X20622.Liking for broad beans,CA5A,"Carbonic anhydrase 5A, mitochondrial",35202,-0.0745713147046597,0.0165608427352641,-0.107030566465777,-0.042112062943542,6.77114900437232e-06
Diet and food preferences,X20622.Liking for broad beans,IL18R1,Interleukin-18 receptor 1,35529,-0.205424502924973,0.0456658204853637,-0.294929511076286,-0.115919494773661,6.91189180712346e-06
Diet and food preferences,X20622.Liking for broad beans,VWC2,Brorin,35289,-0.179391442108834,0.0399092693757543,-0.257613610085312,-0.101169274132356,7.0260693761875e-06
Diet and food preferences,X20622.Liking for broad beans,NHLRC3,NHL repeat-containing protein 3,33027,-0.266335949714996,0.0593843212015054,-0.382729219269946,-0.149942680160045,7.38179586862655e-06
Diet and food preferences,X20622.Liking for broad beans,FCAR,Immunoglobulin alpha Fc receptor,35389,-0.142514751541364,0.0318815199339216,-0.205002530611851,-0.0800269724708781,7.89162655014167e-06
Diet and food preferences,X20622.Liking for broad beans,PSAP,Prosaposin,33358,-0.284773166030581,0.0640545791452182,-0.410320141155209,-0.159226190905953,8.85648613332409e-06
Diet and food preferences,X20622.Liking for broad beans,CCL16,C-C motif chemokine 16,35548,-0.128018686232396,0.0289881578353303,-0.184835475589643,-0.0712018968751482,1.01335334018381e-05
Diet and food preferences,X20622.Liking for broad beans,EPHA1,Ephrin type-A receptor 1,35439,-0.196069008867414,0.0450324581438459,-0.284332626829352,-0.107805390905476,1.34856501247855e-05
Diet and food preferences,X20622.Liking for broad beans,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,33259,-0.158942312476484,0.0366509134830127,-0.230778102903188,-0.0871065220497789,1.46178747664428e-05
Diet and food preferences,X20622.Liking for broad beans,KRT18,"Keratin, type I cytoskeletal 18",35323,-0.0824481978101002,0.0190315617520466,-0.119750058844112,-0.0451463367760888,1.48896254792857e-05
Diet and food preferences,X20622.Liking for broad beans,PRTN3,Myeloblastin,35118,-0.132904913769686,0.0310024040938525,-0.193669625793637,-0.0721402017457353,1.82674883773519e-05
Diet and food preferences,X20622.Liking for broad beans,PZP,Pregnancy zone protein,33482,-0.132056575110726,0.0308439162056519,-0.192510650873804,-0.0716024993476483,1.87485200915959e-05
Diet and food preferences,X20622.Liking for broad beans,PTS,6-pyruvoyl tetrahydrobiopterin synthase,35108,-0.120749991095771,0.0284149122864097,-0.176443219177134,-0.0650567630144085,2.15948474338071e-05
Diet and food preferences,X20622.Liking for broad beans,GUSB,Beta-glucuronidase,35433,-0.108597560440575,0.0257237021485453,-0.159016016651724,-0.0581791042294264,2.44328332458498e-05
Diet and food preferences,X20622.Liking for broad beans,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",35202,-0.104150944549923,0.0247586474952466,-0.152677893640607,-0.0556239954592401,2.61179464643018e-05
Diet and food preferences,X20622.Liking for broad beans,LCN2,Neutrophil gelatinase-associated lipocalin,35037,-0.17586153014172,0.041922703875149,-0.258030029737012,-0.093693030546428,2.75101799850088e-05
Diet and food preferences,X20622.Liking for broad beans,CPM,Carboxypeptidase M,35468,-0.183087064530284,0.0436679212805283,-0.26867619024012,-0.0974979388204487,2.77684212949399e-05
Diet and food preferences,X20622.Liking for broad beans,CST3,Cystatin-C,35406,-0.242611331810543,0.0582264093523785,-0.356735094141205,-0.128487569479881,3.11308409724358e-05
Diet and food preferences,X20622.Liking for broad beans,GFRA1,GDNF family receptor alpha-1,35475,-0.237951714518126,0.0573222709674131,-0.350303365614256,-0.125600063421997,3.3321306990019e-05
Diet and food preferences,X20622.Liking for broad beans,IL1RN,Interleukin-1 receptor antagonist protein,35380,-0.115741962930047,0.0279085419659095,-0.17044270518323,-0.0610412206768644,3.38999262533059e-05
Diet and food preferences,X20622.Liking for broad beans,GUCA2A,Guanylin,35338,0.194726959638508,0.0470564873744416,0.102496244384603,0.286957674892414,3.52613018632023e-05
Diet and food preferences,X20622.Liking for broad beans,SLC39A5,Zinc transporter ZIP5,35389,-0.113353672557487,0.0273937840222797,-0.167045489241155,-0.059661855873819,3.52938424054838e-05
Diet and food preferences,X20622.Liking for broad beans,BCHE,Cholinesterase,33265,-0.268016208335411,0.0648962665259762,-0.395212890726325,-0.140819525944498,3.66035516432514e-05
Diet and food preferences,X20622.Liking for broad beans,CSF1,Macrophage colony-stimulating factor 1,35455,-0.241816446133203,0.0586527729046232,-0.356775881026265,-0.126857011240142,3.76825906644887e-05
Diet and food preferences,X20622.Liking for broad beans,INHBB,Inhibin beta B chain,33259,-0.151151052310156,0.0368018875708036,-0.223282751948931,-0.0790193526713812,4.03960307844985e-05
Diet and food preferences,X20622.Liking for broad beans,TGFA,Protransforming growth factor alpha,35389,-0.136829367344545,0.0333638617499272,-0.202222536374402,-0.0714361983146879,4.13971568407287e-05
Diet and food preferences,X20622.Liking for broad beans,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,33460,-0.223899036134098,0.0551063538179066,-0.331907489617194,-0.115890582651001,4.88248294620147e-05
Diet and food preferences,X20622.Liking for broad beans,CREG1,Protein CREG1,35237,-0.162390129984847,0.0400162826782663,-0.240822044034249,-0.0839582159354453,4.98042695044166e-05
Diet and food preferences,X20622.Liking for broad beans,RETN,Resistin,35353,-0.146413780996188,0.0363822387047107,-0.217722968857421,-0.0751045931349547,5.7506669704245e-05
Diet and food preferences,X20622.Liking for broad beans,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,35502,-0.213157309105223,0.0530507604132795,-0.317136799515251,-0.109177818695195,5.90667292315843e-05
Diet and food preferences,X20622.Liking for broad beans,NTRK3,NT-3 growth factor receptor,35514,0.277244859300433,0.0691580234844929,0.141695133270827,0.41279458533004,6.13928564799616e-05
Diet and food preferences,X20622.Liking for broad beans,OSM,Oncostatin-M,35323,-0.0833538177587216,0.0208282119525272,-0.124177113185675,-0.0425305223317683,6.32136386683692e-05
Diet and food preferences,X20622.Liking for broad beans,CFB,Complement factor B,33300,-0.210494285195174,0.052969587763323,-0.314314677211287,-0.106673893179061,7.12408180391746e-05
Diet and food preferences,X20622.Liking for broad beans,DPT,Dermatopontin,35548,-0.216993122612081,0.0547493570432481,-0.324301862416847,-0.109684382807315,7.43324155913262e-05
Diet and food preferences,X20622.Liking for broad beans,QDPR,Dihydropteridine reductase,35354,-0.134210250501648,0.0339125334621332,-0.200678816087429,-0.067741684915867,7.61810738336522e-05
Diet and food preferences,X20622.Liking for broad beans,CRELD1,Protein disulfide isomerase CRELD1,33259,-0.19130444345214,0.0484813461307777,-0.286327881868464,-0.0962810050358152,8.00668590487744e-05
Diet and food preferences,X20622.Liking for broad beans,PRG2,Bone marrow proteoglycan,33447,-0.138535353675447,0.0351603643809786,-0.207449667862166,-0.0696210394887293,8.20260479725685e-05
Diet and food preferences,X20622.Liking for broad beans,QPCT,Glutaminyl-peptide cyclotransferase,35394,-0.224212495267861,0.0569402028309066,-0.335815292816437,-0.112609697719284,8.27562585475468e-05
Diet and food preferences,X20622.Liking for broad beans,MIA,Melanoma-derived growth regulatory protein,35433,-0.15986773517479,0.0406180930721201,-0.239479197596146,-0.0802562727534349,8.33795321862885e-05
Diet and food preferences,X20622.Liking for broad beans,PTGDS,Prostaglandin-H2 D-isomerase,35302,-0.214507964016178,0.0546496903133434,-0.321621357030331,-0.107394571002025,8.71855794260939e-05
Diet and food preferences,X20622.Liking for broad beans,GLA,Alpha-galactosidase A,33235,-0.185784395223812,0.04745109360428,-0.2787885386882,-0.0927802517594229,9.09390509177687e-05
Diet and food preferences,X20622.Liking for broad beans,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",35202,-0.0788117862381733,0.0206721336921818,-0.11932916827485,-0.0382944042014969,0.000138316543404366
Diet and food preferences,X20622.Liking for broad beans,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,35202,-0.102348395696404,0.0268567377185343,-0.154987601624731,-0.0497091897680765,0.00013919296638392
Diet and food preferences,X20622.Liking for broad beans,GPD1,Glycerol-3-phosphate dehydrogenase,33412,-0.128962478662544,0.0342391743538546,-0.196071260396099,-0.0618536969289895,0.000166535066197304
Diet and food preferences,X20622.Liking for broad beans,RCOR1,REST corepressor 1,35202,-0.12042063563334,0.032121210811759,-0.183378208824388,-0.0574630624422925,0.000178463328456819
Diet and food preferences,X20622.Liking for broad beans,ORM1,Alpha-1-acid glycoprotein 1,33448,-0.329104533787519,0.0878681355652354,-0.50132607949538,-0.156882988079657,0.000181136203544164
Diet and food preferences,X20622.Liking for broad beans,CD46,Membrane cofactor protein,35317,-0.20019872427411,0.0534984959906528,-0.305055776415789,-0.09534167213243,0.00018335362619663
Diet and food preferences,X20622.Liking for broad beans,AGXT,Serine--pyruvate aminotransferase,35406,-0.0712956024814853,0.019143056861746,-0.108815993930507,-0.0337752110324631,0.000196745606462248
Diet and food preferences,X20622.Liking for broad beans,DAPK2,Death-associated protein kinase 2,33177,-0.117739294703583,0.0317154607806766,-0.179901597833709,-0.0555769915734571,0.000206531821261083
Diet and food preferences,X20622.Liking for broad beans,CCL27,C-C motif chemokine 27,35406,-0.0881731881096765,0.0238416632335558,-0.134902848047446,-0.0414435281719072,0.000218071080953985
Diet and food preferences,X20622.Liking for broad beans,FSTL3,Follistatin-related protein 3,35384,-0.195363443823602,0.0528912037272211,-0.299030203128955,-0.0916966845182489,0.00022205037806119
Diet and food preferences,X20622.Liking for broad beans,FCN1,Ficolin-1,33457,-0.118201794912847,0.0320006904851491,-0.18092314826374,-0.0554804415619552,0.000222220143779375
Diet and food preferences,X20622.Liking for broad beans,ARSB,Arylsulfatase B,35323,-0.0985767326764144,0.026797288110284,-0.151099417372571,-0.0460540479802578,0.000235584196695121
Diet and food preferences,X20622.Liking for broad beans,TSNAX,Translin-associated protein X,33170,-0.161541116127674,0.0440258158531186,-0.247831715199786,-0.0752505170555616,0.000244636071854308
Diet and food preferences,X20622.Liking for broad beans,PODXL2,Podocalyxin-like protein 2,35433,-0.2002164572135,0.0547119814558779,-0.30745194086702,-0.0929809735599791,0.000253869136334797
Diet and food preferences,X20622.Liking for broad beans,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35416,-0.162750045530112,0.0446784176552258,-0.250319744134355,-0.0751803469258699,0.000270975452404047
Diet and food preferences,X20622.Liking for broad beans,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35416,-0.188788682469538,0.0519530968988059,-0.290616752391198,-0.086960612547879,0.000280457597074625
Diet and food preferences,X20622.Liking for broad beans,SIGLEC8,Sialic acid-binding Ig-like lectin 8,33181,-0.146540854825946,0.0403548803488839,-0.225636420309759,-0.0674452893421339,0.000283506427038237
Diet and food preferences,X20622.Liking for broad beans,PXN,Paxillin,35150,-0.0999902696990548,0.0275618463273482,-0.154011488500657,-0.0459690508974524,0.000287051937917284
Diet and food preferences,X20622.Liking for broad beans,RNASE4,Ribonuclease 4,33138,-0.259983649767001,0.0718838330530005,-0.400875962550882,-0.11909133698312,0.000299945793858987
Diet and food preferences,X20622.Liking for broad beans,NME3,Nucleoside diphosphate kinase 3,35416,-0.221784179445776,0.061402151141412,-0.342132395682944,-0.101435963208609,0.00030514121075767
Diet and food preferences,X20622.Liking for broad beans,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",35323,-0.121849375525598,0.0337655709259381,-0.188029894540436,-0.0556688565107592,0.000309062526160326
Diet and food preferences,X20622.Liking for broad beans,ANXA2,Annexin A2,33049,-0.0914298908845706,0.0253695082813588,-0.141154127116034,-0.0417056546531074,0.000315102875807001
Diet and food preferences,X20622.Liking for broad beans,CCL22,C-C motif chemokine 22,35270,-0.106605706350953,0.0296597256555245,-0.164738768635781,-0.0484726440661246,0.000326647507640927
Diet and food preferences,X20622.Liking for broad beans,TMPRSS11D,Transmembrane protease serine 11D,33429,-0.178586636917989,0.0497766770595011,-0.276148923954611,-0.0810243498813668,0.000335201652956089
Diet and food preferences,X20622.Liking for broad beans,CD300A,CMRF35-like molecule 8,33259,-0.225760817055326,0.0630179572179481,-0.349276013202505,-0.102245620908148,0.000342065089736396
Diet and food preferences,X20622.Liking for broad beans,RELT,Tumor necrosis factor receptor superfamily member 19L,35393,-0.206794238764543,0.0578391458964324,-0.32015896472155,-0.0934295128075353,0.000351212919422845
Diet and food preferences,X20622.Liking for broad beans,NUCB2,Nucleobindin-2,35473,-0.138670179527736,0.0388264364567609,-0.214769994982987,-0.0625703640724846,0.00035632443722992
Diet and food preferences,X20622.Liking for broad beans,GDNF,Glial cell line-derived neurotrophic factor,35150,-0.140343841795402,0.0393527018248048,-0.217475137372019,-0.0632125462187842,0.000363545456251676
Diet and food preferences,X20622.Liking for broad beans,HEPH,Hephaestin,33460,0.233552492656553,0.0655993175286942,0.104977830300312,0.362127155012793,0.000372240910153944
Diet and food preferences,X20622.Liking for broad beans,ADA2,Adenosine deaminase 2,35316,-0.131588176273425,0.0369836779388395,-0.20407618503355,-0.0591001675132996,0.000375191294904386
Diet and food preferences,X20622.Liking for broad beans,GYS1,"Glycogen [starch] synthase, muscle",35202,-0.0568572324811755,0.0160936440581879,-0.0884007748352237,-0.0253136901271272,0.000412663689954005
Diet and food preferences,X20622.Liking for broad beans,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.219690157713551,0.0622254775702424,-0.341652093751226,-0.097728221675876,0.000416306713940045
Diet and food preferences,X20622.Liking for broad beans,GM2A,Ganglioside GM2 activator,33206,-0.176499550712124,0.0500510864125205,-0.274599680080664,-0.0783994213435835,0.000423290475506797
Diet and food preferences,X20622.Liking for broad beans,CLEC6A,C-type lectin domain family 6 member A,35118,-0.114231089388744,0.0323998244193056,-0.177734745250583,-0.0507274335269051,0.000424093421160027
Diet and food preferences,X20622.Liking for broad beans,CFD,Complement factor D,33482,-0.342243258336014,0.097544329796875,-0.533430144737889,-0.151056371934139,0.000452545220702771
Diet and food preferences,X20622.Liking for broad beans,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,35323,-0.110080733008556,0.0313800676861616,-0.171585665673432,-0.0485758003436789,0.000453249724828309
Diet and food preferences,X20622.Liking for broad beans,BPIFB2,BPI fold-containing family B member 2,33440,-0.103220431390405,0.0294811343959287,-0.161003454806425,-0.0454374079743846,0.0004652145030935
Diet and food preferences,X20622.Liking for broad beans,TF,Serotransferrin,33482,-0.271705318183224,0.0778261893508567,-0.424244649310903,-0.119165987055545,0.000483048661160928
Diet and food preferences,X20622.Liking for broad beans,STX6,Syntaxin-6,35118,-0.0735600208829119,0.0210736633787081,-0.11486440110518,-0.0322556406606441,0.000483759193782334
Diet and food preferences,X20622.Liking for broad beans,PTPRR,Receptor-type tyrosine-protein phosphatase R,33440,-0.171704588743925,0.0492240727124215,-0.268183771260271,-0.0752254062275788,0.000488425748216516
Diet and food preferences,X20622.Liking for broad beans,NRCAM,Neuronal cell adhesion molecule,35406,-0.191149348945642,0.0548232148860671,-0.298602850122333,-0.0836958477689502,0.000490931382081526
Diet and food preferences,X20622.Liking for broad beans,FABP2,"Fatty acid-binding protein, intestinal",35406,0.0672052213678751,0.0192942093753765,0.0293885709921373,0.105021871743613,0.000497330287279139
Diet and food preferences,X20622.Liking for broad beans,MAMDC2,MAM domain-containing protein 2,33460,-0.189271583540071,0.0543942755323739,-0.295884363583524,-0.0826588034966182,0.000504350513528229
Diet and food preferences,X20622.Liking for broad beans,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,33177,-0.199711449500545,0.0574218723024728,-0.312258319213392,-0.0871645797876983,0.000507538893714614
Diet and food preferences,X20622.Liking for broad beans,SMOC1,SPARC-related modular calcium-binding protein 1,35488,-0.159124272336829,0.04576538197581,-0.248824421009416,-0.069424123664241,0.00050899316236905
Diet and food preferences,X20622.Liking for broad beans,LIFR,Leukemia inhibitory factor receptor,35389,0.211407586143915,0.0608539975078618,0.0921337510285062,0.330681421259324,0.000514620890308793
Diet and food preferences,X20622.Liking for broad beans,STC1,Stanniocalcin-1,35514,-0.12487673023678,0.0360075523652659,-0.195451532872701,-0.0543019276008585,0.000526104013654121
Diet and food preferences,X20622.Liking for broad beans,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35393,-0.109323649800676,0.0315834341841827,-0.171227180801675,-0.0474201187996782,0.000539274364919646
Diet and food preferences,X20622.Liking for broad beans,PALM,Paralemmin-1,33375,-0.220932170471388,0.0639585642040795,-0.346290956311384,-0.0955733846313922,0.000554126937670162
Diet and food preferences,X20622.Liking for broad beans,NAGA,Alpha-N-acetylgalactosaminidase,33161,-0.0997906499628088,0.0289926029659579,-0.156616151776086,-0.0429651481495313,0.000580112954625701
Diet and food preferences,X20622.Liking for broad beans,ECHS1,"Enoyl-CoA hydratase, mitochondrial",33181,-0.0637617829890081,0.0185334980712672,-0.100087439208692,-0.0274361267693244,0.000583503697704794
Diet and food preferences,X20622.Liking for broad beans,MCEMP1,Mast cell-expressed membrane protein 1,33177,-0.0675253037356906,0.0196505387733052,-0.106040359731369,-0.0290102477400123,0.000592276914509437
Diet and food preferences,X20622.Liking for broad beans,MAP2,Microtubule-associated protein 2,33440,-0.131935365295386,0.0384224614185398,-0.207243389675723,-0.0566273409150475,0.000597687284103077
Diet and food preferences,X20622.Liking for broad beans,PLAUR,Urokinase plasminogen activator surface receptor,35316,-0.200888998971852,0.0585109183323775,-0.315570398903312,-0.0862075990403921,0.000598262665201478
Diet and food preferences,X20622.Liking for broad beans,NPDC1,Neural proliferation differentiation and control protein 1,35406,-0.180828425506073,0.0527621911247248,-0.284242320110533,-0.0774145309016118,0.000611889263141496
Diet and food preferences,X20622.Liking for broad beans,CRELD2,Protein disulfide isomerase CRELD2,35437,-0.0968798997043126,0.0283139845834991,-0.152375309487971,-0.0413844899206545,0.000624629405472138
Diet and food preferences,X20622.Liking for broad beans,CTSO,Cathepsin O,35529,-0.167605352188824,0.0490800374566501,-0.263802225603858,-0.0714084787737898,0.000640135751351149
Diet and food preferences,X20622.Liking for broad beans,SELENOP,Selenoprotein P,33482,0.270522144273903,0.0792592974399046,0.11517392129169,0.425870367256116,0.000644866650219239
Diet and food preferences,X20622.Liking for broad beans,DPP10,Inactive dipeptidyl peptidase 10,35389,-0.154167508983956,0.0454912945764956,-0.243330446353887,-0.0650045716140248,0.000703971855899717
Diet and food preferences,X20622.Liking for broad beans,KITLG,Kit ligand,35406,-0.136197957838298,0.0404554074571232,-0.215490556454259,-0.0569053592223362,0.000763441567446371
Diet and food preferences,X20622.Liking for broad beans,CD300C,CMRF35-like molecule 6,35514,-0.153187483208983,0.0455487809401733,-0.242463093851722,-0.0639118725662432,0.000773062308805286
Diet and food preferences,X20622.Liking for broad beans,ICAM1,Intercellular adhesion molecule 1,35331,-0.180420958662803,0.0537580012362607,-0.285786641085874,-0.0750552762397323,0.000792869497035132
Diet and food preferences,X20622.Liking for broad beans,CD300E,CMRF35-like molecule 2,35451,-0.130277988664342,0.0388318052151109,-0.20638832688596,-0.0541676504427246,0.000796399989679823
Diet and food preferences,X20622.Liking for broad beans,SERPINA7,Thyroxine-binding globulin,33482,-0.312876863443384,0.0934029338398557,-0.495946613769501,-0.129807113117267,0.000811945403933268
Diet and food preferences,X20622.Liking for broad beans,CTSZ,Cathepsin Z,35388,-0.161246268525038,0.0481825985172052,-0.25568416161876,-0.0668083754313158,0.000820808115447978
Diet and food preferences,X20622.Liking for broad beans,CTF1,Cardiotrophin-1,35202,-0.0584846580452277,0.0174800682970468,-0.0927455919074394,-0.0242237241830161,0.000823147318039317
Diet and food preferences,X20622.Liking for broad beans,GPR37,Prosaposin receptor GPR37,35202,-0.0793955738047243,0.0237691970216929,-0.125983199967242,-0.0328079476422062,0.000839667527121856
Diet and food preferences,X20622.Liking for broad beans,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35334,-0.14776475825683,0.0442379077355391,-0.234471057418487,-0.0610584590951738,0.000839763985046017
Diet and food preferences,X20622.Liking for broad beans,TRAF3,"TNF receptor-associated factor 3, Isoform 2",33177,-0.157555745429135,0.0471717444688617,-0.250012364588104,-0.0650991262701658,0.00084094152099695
Diet and food preferences,X20622.Liking for broad beans,SLITRK1,SLIT and NTRK-like protein 1,33177,-0.18756042889279,0.0561807649205965,-0.297674728137159,-0.0774461296484203,0.000845574960935105
Diet and food preferences,X20622.Liking for broad beans,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,35514,-0.0924129315733756,0.0276850827468935,-0.146675693757287,-0.0381501693894643,0.000846468742014115
Diet and food preferences,X20622.Liking for broad beans,CD302,CD302 antigen,35323,-0.178761757699358,0.0535749036008207,-0.283768568756967,-0.0737549466417495,0.000850584561633562
Diet and food preferences,X20622.Liking for broad beans,C1S,Complement C1s subcomponent,33482,-0.27296728275545,0.0819016889832213,-0.433494593162563,-0.112439972348336,0.000862811930379104
Diet and food preferences,X20622.Liking for broad beans,PRSS27,Serine protease 27,35361,-0.124145368676901,0.0372754740736341,-0.197205297861224,-0.0510854394925785,0.000869682329012197
Diet and food preferences,X20622.Liking for broad beans,CALB1,Calbindin,35323,-0.120756797896849,0.0363338574693048,-0.191971158536687,-0.0495424372570118,0.000891634330911283
Diet and food preferences,X20622.Liking for broad beans,CPXM2,Inactive carboxypeptidase-like protein X2,33460,-0.242555999947395,0.0731579416409148,-0.385945565563588,-0.0991664343312015,0.000918151485378136
Diet and food preferences,X20622.Liking for broad beans,SERPINA3,Alpha-1-antichymotrypsin,33448,-0.405274246200287,0.122567189042363,-0.645505936723317,-0.165042555677256,0.000948008702356193
Diet and food preferences,X20622.Liking for broad beans,HSP90B1,Endoplasmin,35102,-0.070927506841701,0.0215037621118492,-0.113074880580925,-0.0287801331024766,0.000975479182251514
Diet and food preferences,X20622.Liking for broad beans,COLEC12,Collectin-12,35394,-0.206665499293933,0.06267222366852,-0.329503057684232,-0.0838279409036343,0.00097823626131633
Diet and food preferences,X20622.Liking for broad beans,SPINK2,Serine protease inhibitor Kazal-type 2,33259,-0.167000523870686,0.0506450892522876,-0.26626489880517,-0.0677361489362023,0.000979235761426766
Diet and food preferences,X20622.Liking for broad beans,CSTB,Cystatin-B,35251,-0.11316853000631,0.0343504327179543,-0.1804953781335,-0.0458416818791194,0.00098887602619389
Diet and food preferences,X20622.Liking for broad beans,PENK,Proenkephalin-A,33259,-0.209591053897235,0.0637003143087941,-0.334443669942471,-0.0847384378519986,0.00100461227071568
Diet and food preferences,X20622.Liking for broad beans,LYPD8,Ly6/PLAUR domain-containing protein 8,35118,0.0992865770087545,0.0302110986031572,0.0400728237465663,0.158500330270943,0.00101777779567056
Diet and food preferences,X20622.Liking for broad beans,IL10RB,Interleukin-10 receptor subunit beta,35455,-0.178990574779532,0.0545440205269404,-0.285896855012335,-0.0720842945467292,0.00103532489303065
Diet and food preferences,X20622.Liking for broad beans,CYTL1,Cytokine-like protein 1,33447,-0.253622543182678,0.0772864650415676,-0.405104014664151,-0.102141071701206,0.00103592698901826
