Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20637.Liking for cherries,HGF,Hepatocyte growth factor,35529,-0.217326064440654,0.0460116051105111,-0.307508810457256,-0.127143318424052,2.34768874403058e-06
Diet and food preferences,X20637.Liking for cherries,CFH,Complement factor H,32913,-0.374287435026883,0.0800989500619402,-0.531281377148286,-0.21729349290548,3.01394155099023e-06
Diet and food preferences,X20637.Liking for cherries,CD302,CD302 antigen,35323,-0.242813328563716,0.055957987677675,-0.352490984411959,-0.133135672715473,1.4422313414792e-05
Diet and food preferences,X20637.Liking for cherries,SIGLEC7,Sialic acid-binding Ig-like lectin 7,35406,-0.239553414862423,0.0559768653109878,-0.34926807087196,-0.129838758852887,1.88819079509659e-05
Diet and food preferences,X20637.Liking for cherries,CD99L2,CD99 antigen-like protein 2,35393,-0.27865900889639,0.0658874612592218,-0.407798432964464,-0.149519584828315,2.36211617775596e-05
Diet and food preferences,X20637.Liking for cherries,F9,Coagulation factor IX,35414,-0.34094357695951,0.0844021177920122,-0.506371727831854,-0.175515426087166,5.39086738571837e-05
Diet and food preferences,X20637.Liking for cherries,IL1RL2,Interleukin-1 receptor-like 2,35202,0.155358848108799,0.0395881559175969,0.077766062510309,0.232951633707289,8.74683302564892e-05
Diet and food preferences,X20637.Liking for cherries,CDH15,Cadherin-15,35486,0.112888957026082,0.0288462516985485,0.0563503036969265,0.169427610355237,9.14979630901427e-05
Diet and food preferences,X20637.Liking for cherries,NHLRC3,NHL repeat-containing protein 3,33027,-0.242070717111021,0.0621016807412022,-0.363790011363777,-0.120351422858264,9.76927485647628e-05
Diet and food preferences,X20637.Liking for cherries,OSM,Oncostatin-M,35323,-0.0842602289712342,0.021945250697077,-0.127272920337505,-0.0412475376049631,0.000123915700163232
Diet and food preferences,X20637.Liking for cherries,HMCN2,Hemicentin-2,33233,-0.119474395743806,0.0328164592562869,-0.183794655886129,-0.055154135601484,0.000273379478567666
Diet and food preferences,X20637.Liking for cherries,BGLAP,Osteocalcin,33447,-0.0782695339478403,0.0219463205364085,-0.121284322199201,-0.0352547456964797,0.000363673353415908
Diet and food preferences,X20637.Liking for cherries,LTBP3,Latent-transforming growth factor beta-binding protein 3,35118,-0.09982073773332,0.0281711033082536,-0.155036100217497,-0.044605375249143,0.000396644252510045
Diet and food preferences,X20637.Liking for cherries,OLR1,Oxidized low-density lipoprotein receptor 1,35283,-0.0899613774908385,0.0255137409696952,-0.139968309791441,-0.0399544451902358,0.000423546217348
Diet and food preferences,X20637.Liking for cherries,SFRP1,Secreted frizzled-related protein 1,35294,-0.12949464080105,0.0370160157165822,-0.202046031605551,-0.056943249996549,0.000469943563479675
Diet and food preferences,X20637.Liking for cherries,ASGR1,Asialoglycoprotein receptor 1,35334,-0.190335265551609,0.0545910279210269,-0.297333680276822,-0.0833368508263964,0.000491094956902845
Diet and food preferences,X20637.Liking for cherries,MMP9,Matrix metalloproteinase-9,35376,-0.0884195512244959,0.0254859917173605,-0.138372094990522,-0.0384670074584693,0.000523650789164387
Diet and food preferences,X20637.Liking for cherries,CFB,Complement factor B,33300,-0.190817661547718,0.0551735848245243,-0.298957887803785,-0.0826774352916499,0.000545598380364949
Diet and food preferences,X20637.Liking for cherries,CFI,Complement factor I,33482,-0.308412161777309,0.0897254424348301,-0.484274028949576,-0.132550294605042,0.000590059622244217
Diet and food preferences,X20637.Liking for cherries,CLEC4D,C-type lectin domain family 4 member D,35389,-0.0882394397793965,0.0260877684491891,-0.139371465939807,-0.0371074136189859,0.000720928389197682
Diet and food preferences,X20637.Liking for cherries,CXCL1,Growth-regulated alpha protein,35357,-0.0552137932277462,0.0163630492560596,-0.0872853697696231,-0.0231422166858693,0.000742491687122425
Diet and food preferences,X20637.Liking for cherries,CREG1,Protein CREG1,35237,-0.139159096311684,0.0414475105367318,-0.220396216963678,-0.0579219756596893,0.000789151415386398
Diet and food preferences,X20637.Liking for cherries,FURIN,Furin,35433,-0.153750069095857,0.0457959490252392,-0.243510129185326,-0.0639900090063886,0.00078965655909095
Diet and food preferences,X20637.Liking for cherries,CPXM2,Inactive carboxypeptidase-like protein X2,33460,-0.25693688869538,0.0766206576181598,-0.407113377626973,-0.106760399763786,0.000801450148058912
Diet and food preferences,X20637.Liking for cherries,ERBB2,Receptor tyrosine-protein kinase erbB-2,35433,-0.211486348553657,0.0632019667074025,-0.335362203300166,-0.0876104938071476,0.000821885882978207
Diet and food preferences,X20637.Liking for cherries,CCL22,C-C motif chemokine 22,35270,-0.103132311058917,0.0311036266586151,-0.164095419309803,-0.0421692028080315,0.000916781494764396
Diet and food preferences,X20637.Liking for cherries,CLEC5A,C-type lectin domain family 5 member A,35361,-0.18358956826638,0.055570326814382,-0.292507408822568,-0.074671727710191,0.000956980331012155
Diet and food preferences,X20637.Liking for cherries,AMN,Protein amnionless,35202,-0.107816079903239,0.0327047218498435,-0.171917334728932,-0.0437148250775459,0.000981456414536743
Diet and food preferences,X20637.Liking for cherries,FN1,Fibronectin,33482,-0.223559009628515,0.0689026900646342,-0.358608282155198,-0.0885097371018319,0.00118033797559137
Diet and food preferences,X20637.Liking for cherries,BATF,Basic leucine zipper transcriptional factor ATF-like,33185,-0.0681192090004619,0.0210639837551924,-0.109404617160639,-0.0268338008402849,0.00122529811882278
Diet and food preferences,X20637.Liking for cherries,ANG,Angiogenin,35350,-0.145563781497593,0.0451032570393663,-0.233966165294751,-0.0571613977004347,0.00125295245704699
Diet and food preferences,X20637.Liking for cherries,RARRES2,Retinoic acid receptor responder protein 2,35449,-0.104427933980918,0.032492180480316,-0.168112607722337,-0.0407432602394985,0.00131285534549335
Diet and food preferences,X20637.Liking for cherries,REG4,Regenerating islet-derived protein 4,35416,-0.108611441142277,0.0339275191629974,-0.175109378701752,-0.0421135035828023,0.00137189675758003
Diet and food preferences,X20637.Liking for cherries,SLC39A5,Zinc transporter ZIP5,35389,-0.0916845789677877,0.0286894827236472,-0.147915965106136,-0.0354531928294392,0.00139841277513037
Diet and food preferences,X20637.Liking for cherries,AGXT,Serine--pyruvate aminotransferase,35406,-0.0632157793724698,0.0199282581427909,-0.10227516533234,-0.0241563934125997,0.00151702046875851
Diet and food preferences,X20637.Liking for cherries,MENT,Protein MENT,33259,-0.272181994618301,0.0859166932087259,-0.440578713307404,-0.103785275929198,0.00153996290306613
Diet and food preferences,X20637.Liking for cherries,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,35514,-0.0855067285613323,0.0270197557773,-0.13846544988484,-0.0325480072378244,0.0015569575649625
Diet and food preferences,X20637.Liking for cherries,C3,Complement C3,32975,-0.128925975187566,0.0408170669986557,-0.208927426504931,-0.0489245238702004,0.00159031258827853
Diet and food preferences,X20637.Liking for cherries,SERPIND1,Heparin cofactor 2,33460,-0.199193883933713,0.0644149103862331,-0.32544710829073,-0.0729406595766964,0.0019914409315218
Diet and food preferences,X20637.Liking for cherries,GAS6,Growth arrest-specific protein 6,35465,0.187983564263133,0.0608409702785381,0.068735262517198,0.307231866009067,0.00200797191132832
Diet and food preferences,X20637.Liking for cherries,PGLYRP1,Peptidoglycan recognition protein 1,35483,-0.112861956131405,0.0366942458581913,-0.18478267801346,-0.0409412342493504,0.00210468922970245
Diet and food preferences,X20637.Liking for cherries,CCL16,C-C motif chemokine 16,35548,-0.0930308012717234,0.0302632092586975,-0.15234669141877,-0.0337149111246763,0.00211656803598053
Diet and food preferences,X20637.Liking for cherries,FBP1,"Fructose-1,6-bisphosphatase 1",35406,-0.0639179261486995,0.0209153325428329,-0.104911977932652,-0.022923874364747,0.00224799800236819
Diet and food preferences,X20637.Liking for cherries,PLAUR,Urokinase plasminogen activator surface receptor,35316,-0.186817655244704,0.0611646729107033,-0.306700414149682,-0.066934896339725,0.0022607533779974
Diet and food preferences,X20637.Liking for cherries,REG1A,Lithostathine-1-alpha,35322,-0.101922055959925,0.0334131010182403,-0.167411733955676,-0.0364323779641738,0.00229088186806548
Diet and food preferences,X20637.Liking for cherries,CD300A,CMRF35-like molecule 8,33259,-0.196766919962049,0.0654010826412713,-0.32495304193894,-0.0685807979851568,0.00263134188295981
Diet and food preferences,X20637.Liking for cherries,UMOD,Uromodulin,35502,0.0866373359163272,0.0288995816304524,0.0299941559206404,0.143280515912014,0.00272443369237075
Diet and food preferences,X20637.Liking for cherries,WASL,Neural Wiskott-Aldrich syndrome protein,33177,-0.0907335914156013,0.0305379130772937,-0.150587901047097,-0.0308792817841056,0.00297417420689585
Diet and food preferences,X20637.Liking for cherries,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,33237,-0.118900085857684,0.040470072655004,-0.198221428261492,-0.0395787434538764,0.00331168233286681
Diet and food preferences,X20637.Liking for cherries,COL18A1,Collagen alpha-1(XVIII) chain,35441,-0.203370204711989,0.0695212639882777,-0.339631882129013,-0.0671085272949646,0.00344798175405886
Diet and food preferences,X20637.Liking for cherries,FBLN2,Fibulin-2,33447,-0.184969874947037,0.0637507109139503,-0.30992126833838,-0.0600184815556948,0.00372279155771491
Diet and food preferences,X20637.Liking for cherries,CXCL10,C-X-C motif chemokine 10,35455,-0.0667714389558652,0.023247968674415,-0.112337457557719,-0.0212054203540118,0.00408441177748887
Diet and food preferences,X20637.Liking for cherries,OSMR,Oncostatin-M-specific receptor subunit beta,35449,-0.216944082421842,0.0759491721923383,-0.365804459918825,-0.0680837049248587,0.00429186596928957
Diet and food preferences,X20637.Liking for cherries,CCN3,CCN family member 3,35529,-0.140902676556039,0.0496825101354451,-0.238280396421512,-0.0435249566905666,0.00457522604755876
Diet and food preferences,X20637.Liking for cherries,FGF7,Fibroblast growth factor 7,33120,0.0653129685799381,0.023102451333845,0.0200321639656019,0.110593773194274,0.00470723067759005
Diet and food preferences,X20637.Liking for cherries,CTRL,Chymotrypsin-like protease CTRL-1,33440,0.0795428582958814,0.0284103537633467,0.0238585649197219,0.135227151672041,0.00512392287766044
Diet and food preferences,X20637.Liking for cherries,COL15A1,Collagen alpha-1(XV) chain,33447,-0.210387843529714,0.0752878598255935,-0.357952048787878,-0.062823638271551,0.00520921128001329
Diet and food preferences,X20637.Liking for cherries,TCN1,Transcobalamin-1,33274,-0.15339931886292,0.0551135194074549,-0.261421816901532,-0.0453768208243089,0.00539108069651306
Diet and food preferences,X20637.Liking for cherries,SPINK2,Serine protease inhibitor Kazal-type 2,33259,-0.147856797954626,0.0531792526333966,-0.252088133116083,-0.043625462793169,0.00544088958365129
Diet and food preferences,X20637.Liking for cherries,SFTPA1,Pulmonary surfactant-associated protein A1,35118,-0.0756871726142965,0.0272394332698313,-0.129076461823166,-0.0222978834054272,0.00546861930795923
Diet and food preferences,X20637.Liking for cherries,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,33412,-0.133305165621846,0.0479771476362927,-0.22734037498898,-0.0392699562547127,0.00547149371033331
Diet and food preferences,X20637.Liking for cherries,FSHB,Follitropin subunit beta,33181,-0.0786079041420006,0.0283601028499586,-0.134193705727919,-0.0230221025560818,0.00558617794379404
Diet and food preferences,X20637.Liking for cherries,C1RL,Complement C1r subcomponent-like protein,33463,-0.259406607634227,0.0939790681520711,-0.443605581212286,-0.0752076340561677,0.00578651352054995
Diet and food preferences,X20637.Liking for cherries,ECM1,Extracellular matrix protein 1,33196,-0.140696494994057,0.051056129645973,-0.240766509100164,-0.0406264808879504,0.00586764612676307
Diet and food preferences,X20637.Liking for cherries,KLK15,Kallikrein-15,33398,0.0997131025719578,0.036192829160235,0.0287751574178973,0.170651047726018,0.00587943422378861
Diet and food preferences,X20637.Liking for cherries,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,33170,0.18500647198969,0.0671727736281218,0.0533478356785715,0.316665108300809,0.00589522138098838
Diet and food preferences,X20637.Liking for cherries,SMAD5,Mothers against decapentaplegic homolog 5,35323,-0.201184399677081,0.0732436516932601,-0.344741956995871,-0.0576268423582913,0.00602770143796197
Diet and food preferences,X20637.Liking for cherries,SERPINA11,Serpin A11,35548,-0.102417495771459,0.037338806190285,-0.175601555904418,-0.0292334356385005,0.00609876752723008
