Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20673.Liking for haddock,CNDP1,Beta-Ala-His dipeptidase,35424,0.325598257420384,0.0332334367496411,0.260460721391088,0.390735793449681,1.41558017259529e-22
Diet and food preferences,X20673.Liking for haddock,SELENOP,Selenoprotein P,33482,0.74337279897353,0.083685214466968,0.579349778618273,0.907395819328788,7.67887412386952e-19
Diet and food preferences,X20673.Liking for haddock,DSC2,Desmocollin-2,35232,-0.372432159204747,0.0480497538633552,-0.466609676776923,-0.278254641632571,9.89619184892731e-15
Diet and food preferences,X20673.Liking for haddock,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35393,-0.483229057769918,0.0631143795684777,-0.606933241724134,-0.359524873815702,2.06481446436367e-14
Diet and food preferences,X20673.Liking for haddock,IGFBP2,Insulin-like growth factor-binding protein 2,35528,-0.186487607602743,0.0246145304315469,-0.234732087248575,-0.138243127956912,3.82355187201436e-14
Diet and food preferences,X20673.Liking for haddock,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35393,-0.431482710674792,0.0587656482126711,-0.546663381171628,-0.316302040177957,2.23873512962742e-13
Diet and food preferences,X20673.Liking for haddock,CKAP4,Cytoskeleton-associated protein 4,35473,-0.43422937662059,0.0622378830157611,-0.556215627331482,-0.312243125909698,3.1811463152623e-12
Diet and food preferences,X20673.Liking for haddock,CKB,Creatine kinase B-type,33447,-0.213934366443265,0.0310755739944932,-0.274842491472471,-0.153026241414058,6.17067168816747e-12
Diet and food preferences,X20673.Liking for haddock,BTN2A1,Butyrophilin subfamily 2 member A1,35455,-0.436267648468444,0.0636741842084791,-0.561069049517063,-0.311466247419825,7.67489434624332e-12
Diet and food preferences,X20673.Liking for haddock,COLEC12,Collectin-12,35394,-0.431284533422317,0.0639645173654795,-0.556654987458656,-0.305914079385977,1.6305523784884e-11
Diet and food preferences,X20673.Liking for haddock,RNASET2,Ribonuclease T2,35480,-0.399225419986894,0.0593044599848629,-0.515462161557225,-0.282988678416562,1.75478097528048e-11
Diet and food preferences,X20673.Liking for haddock,CTSB,Cathepsin B,35404,-0.194781609836233,0.0289680430575723,-0.251558974229075,-0.138004245443391,1.85127122301069e-11
Diet and food preferences,X20673.Liking for haddock,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35393,-0.313263615998023,0.046834999585104,-0.405060215184827,-0.221467016811219,2.35635605892016e-11
Diet and food preferences,X20673.Liking for haddock,DLL1,Delta-like protein 1,35433,-0.362208551022398,0.0546833899677932,-0.469387995359272,-0.255029106685523,3.65751576086575e-11
Diet and food preferences,X20673.Liking for haddock,COL6A3,Collagen alpha-3(VI) chain,35548,-0.328489463524156,0.0498832421742813,-0.426260618185747,-0.230718308862565,4.73860363613842e-11
Diet and food preferences,X20673.Liking for haddock,LTBR,Tumor necrosis factor receptor superfamily member 3,35333,-0.388306275434274,0.0590599187315268,-0.504063716148067,-0.272548834720482,5.08394443641938e-11
Diet and food preferences,X20673.Liking for haddock,EPHB6,Ephrin type-B receptor 6,35306,-0.338428075540709,0.0517219850256813,-0.439803166191045,-0.237052984890374,6.27813465420243e-11
Diet and food preferences,X20673.Liking for haddock,LAYN,Layilin,35306,-0.321530132478679,0.0494605463193549,-0.418472803264615,-0.224587461692744,8.3251754212794e-11
Diet and food preferences,X20673.Liking for haddock,TGFBR2,TGF-beta receptor type-2,35433,-0.345547251446779,0.0535709639806532,-0.450546340848859,-0.240548162044699,1.1610342770972e-10
Diet and food preferences,X20673.Liking for haddock,EFNA1,Ephrin-A1,35368,-0.384659046552672,0.0597765129207345,-0.501821011877312,-0.267497081228032,1.28419688945789e-10
Diet and food preferences,X20673.Liking for haddock,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35488,-0.338791474258243,0.0536527486534863,-0.443950861619076,-0.23363208689741,2.80881954696214e-10
Diet and food preferences,X20673.Liking for haddock,KLRB1,Killer cell lectin-like receptor subfamily B member 1,35529,-0.268060704698668,0.0425151324451793,-0.35139036429122,-0.184731045106117,2.98479328093658e-10
Diet and food preferences,X20673.Liking for haddock,CTSZ,Cathepsin Z,35388,-0.307715775584216,0.0490393096070943,-0.40383282241412,-0.211598728754311,3.62461655179428e-10
Diet and food preferences,X20673.Liking for haddock,EGFR,Epidermal growth factor receptor,35548,0.583465069630187,0.0933989401234696,0.400403146988187,0.766526992272188,4.32902792274715e-10
